Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;41.645450592041016;44.077301025390625;41.645450592041016;42.253414154052734;37.65396499633789;782942;;;37.04600143432617;39.47785186767578;37.04600143432617;;-0.0071942781311390425;;;
2010-01-05;43.773319244384766;43.773319244384766;41.949432373046875;41.949432373046875;37.38307189941406;325677;-0.72;-0.72;37.38307189941406;39.20695877075195;39.20695877075195;-0.0071942781311390425;-0.014492515521827731;;;
2010-01-06;42.557395935058594;42.557395935058594;41.0374870300293;41.341468811035156;36.8412971496582;226987;-1.45;-2.17;36.537315368652344;38.05722427368164;38.05722427368164;-0.014492515521827731;0.007352663282501837;;;
2010-01-07;41.0374870300293;42.253414154052734;40.125545501708984;41.645450592041016;37.112178802490234;763204;0.74;-1.43;35.5922737121582;37.72014236450195;36.504215240478516;0.007352663282501837;0.007299304585848043;;;
2010-01-08;40.73350524902344;42.557395935058594;40.73350524902344;41.949432373046875;37.38307189941406;796101;0.73;-0.7;36.167144775390625;37.99103546142578;36.167144775390625;0.007299304585848043;0.014492923695588855;;;
2010-01-11;42.253414154052734;42.86137771606445;41.949432373046875;42.557395935058594;37.924861907958984;1509960;1.45;0.75;37.316898345947266;38.228843688964844;37.620880126953125;0.014492923695588855;-0.007142990059622156;;;
2010-01-12;42.253414154052734;42.557395935058594;41.0374870300293;42.253414154052734;37.65396499633789;1579044;-0.71;0.040000000000000036;36.43803787231445;37.95794677734375;37.65396499633789;-0.007142990059622156;0.15107913158873965;;;
2010-01-13;42.86137771606445;48.63702392578125;42.86137771606445;48.63702392578125;43.34269332885742;20060438;15.11;15.149999999999999;37.567047119140625;43.34269332885742;37.567047119140625;0.15107913158873965;0.14374996644524773;;;
2010-01-14;50.764892578125;62.92414855957031;50.15692901611328;55.62859344482422;49.573204040527344;44275735;14.37;29.519999999999996;44.101539611816406;56.86875915527344;44.709503173828125;0.14374996644524773;-0.09289614921312428;;;
2010-01-15;56.23655700683594;56.23655700683594;49.85294723510742;50.46091079711914;44.96804428100586;3549559;-9.29;20.229999999999997;44.36008071899414;50.743690490722656;50.743690490722656;-0.09289614921312428;0.0542169507680752;;;
2010-01-18;50.46091079711914;54.716651916503906;49.24498748779297;53.19674301147461;47.40607452392578;4299605;5.42;25.65;43.45431900024414;48.92598342895508;44.67024230957031;0.0542169507680752;-0.05714295830329841;;;
2010-01-19;53.19674301147461;55.62859344482422;48.94100570678711;50.15692901611328;44.69715118408203;2332379;-5.71;19.939999999999998;43.48122787475586;50.16881561279297;47.73696517944336;-0.05714295830329841;-0.054545454545454564;;;
2010-01-20;50.15692901611328;50.15692901611328;47.11711502075195;47.42109680175781;42.259124755859375;4194335;-5.45;14.489999999999998;41.955142974853516;44.994956970214844;44.994956970214844;-0.054545454545454564;0.006410286499988871;;;
2010-01-21;51.37285614013672;51.37285614013672;47.72507858276367;47.72507858276367;42.5300178527832;3227171;0.64;15.129999999999999;42.5300178527832;46.17779541015625;46.17779541015625;0.006410286499988871;0.038216469672720965;;;
2010-01-22;51.67683792114258;54.10868835449219;49.24498748779297;49.54896545410156;44.155364990234375;3589035;3.82;18.95;43.85138702392578;48.715087890625;46.28323745727539;0.038216469672720965;-0.012269737774236011;;;
2010-01-26;49.85294723510742;51.37285614013672;48.94100570678711;48.94100570678711;43.613590240478516;1009930;-1.23;17.72;43.613590240478516;46.045440673828125;44.52553176879883;-0.012269737774236011;-0.00621129583983826;;;
2010-01-27;49.85294723510742;49.85294723510742;47.72507858276367;48.63702392578125;43.34269332885742;421078;-0.62;17.099999999999998;42.430747985839844;44.558616638183594;44.558616638183594;-0.00621129583983826;-0.006250029154128978;;;
2010-01-28;48.63702392578125;48.63702392578125;47.72507858276367;48.33304214477539;43.071800231933594;381602;-0.63;16.47;42.463836669921875;43.37578201293945;43.37578201293945;-0.006250029154128978;-0.012578586830199634;;;
2010-01-29;49.24498748779297;49.24498748779297;47.72507858276367;47.72507858276367;42.5300178527832;351995;-1.26;15.209999999999999;42.5300178527832;44.0499267578125;44.0499267578125;-0.012578586830199634;0.012738823224240248;;;
2010-02-01;48.02906036376953;48.33304214477539;47.72507858276367;48.33304214477539;43.071800231933594;417788;1.27;16.48;42.463836669921875;43.071800231933594;42.767818450927734;0.012738823224240248;0.037735849056603765;;41.825699424743654;1.24610080718994
2010-02-02;48.63702392578125;51.67683792114258;48.33304214477539;50.15692901611328;44.69715118408203;1947487;3.77;20.25;42.87326431274414;46.21706008911133;43.17724609375;0.037735849056603765;-0.030303001854556033;0.9166;42.17785873413086;2.5192924499511733
2010-02-03;48.63702392578125;48.94100570678711;48.33304214477539;48.63702392578125;43.34269332885742;753335;-3.03;17.22;43.03871154785156;43.64667510986328;43.34269332885742;-0.030303001854556033;-0.05000005720810208;0.9261;42.47583980560303;0.8668535232543917
2010-02-04;48.94100570678711;48.94100570678711;46.20517349243164;46.20517349243164;41.17555618286133;1322449;-5.0;12.219999999999999;41.17555618286133;43.9113883972168;43.9113883972168;-0.05000005720810208;-0.06578922866334536;0.9463;42.692552757263186;-1.5169965744018583
2010-02-05;45.29322814941406;45.90119171142578;43.16535949707031;43.16535949707031;38.46664810180664;486871;-6.58;5.639999999999999;38.46664810180664;41.20248031616211;40.59451675415039;-0.06578922866334536;0.063380068686401;0.9812;42.760276222229;-4.293628120422362
2010-02-08;44.381282806396484;45.90119171142578;44.381282806396484;45.90119171142578;40.904666900634766;328967;6.34;11.979999999999999;39.38475799560547;40.904666900634766;39.38475799560547;0.063380068686401;-0.019867549051269973;1.0039;42.93635597229004;-2.031689071655272
2010-02-09;46.20517349243164;46.813133239746094;44.9892463684082;44.9892463684082;40.09199142456055;217118;-1.99;9.989999999999998;40.09199142456055;41.91587829589844;41.307918548583984;-0.019867549051269973;0.04054044410613833;1.0076;43.044712448120116;-2.952721023559569
2010-02-10;45.90119171142578;46.813133239746094;45.59720993041992;46.813133239746094;41.71733856201172;378312;4.05;14.04;40.50141525268555;41.71733856201172;40.805397033691406;0.04054044410613833;0.006493628811397256;1.0145;43.24788112640381;-1.5305425643920927
2010-02-11;47.11711502075195;47.11711502075195;47.11711502075195;47.11711502075195;41.98823547363281;32896;0.65;14.69;41.98823547363281;41.98823547363281;41.98823547363281;0.006493628811397256;-0.012903376444222014;0.8602;43.18015823364258;-1.191922760009767
2010-02-12;46.509151458740234;46.509151458740234;46.509151458740234;46.509151458740234;41.44644546508789;9869;-1.29;13.399999999999999;41.44644546508789;41.44644546508789;41.44644546508789;-0.012903376444222014;0.013072050026613047;0.6715;42.773820304870604;-1.3273748397827134
2010-02-17;47.11711502075195;48.33304214477539;47.11711502075195;47.11711502075195;41.98823547363281;648065;1.31;14.709999999999999;41.98823547363281;43.20416259765625;41.98823547363281;0.013072050026613047;-0.01935492838897268;0.5949;42.624829864501955;-0.636594390869142
2010-02-18;47.11711502075195;48.63702392578125;45.59720993041992;46.20517349243164;41.17555618286133;220408;-1.94;12.77;40.56759262084961;43.60740661621094;42.08749771118164;-0.01935492838897268;0.0;0.5576;42.31330394744873;-1.1377477645874023
2010-02-19;45.59720993041992;47.11711502075195;45.59720993041992;46.20517349243164;41.17555618286133;743466;0.0;12.77;40.56759262084961;42.08749771118164;40.56759262084961;0.0;0.15131594855439512;0.5246;42.137224197387695;-0.9616680145263672
2010-02-22;48.33304214477539;53.19674301147461;48.33304214477539;53.19674301147461;47.40607452392578;6154981;15.13;27.9;42.54237365722656;47.40607452392578;42.54237365722656;0.15131594855439512;0.0;0.7286;42.394571685791014;5.011502838134767
2010-02-23;53.50072479248047;62.012203216552734;53.19674301147461;53.19674301147461;47.40607452392578;28794525;0.0;27.9;47.40607452392578;56.221534729003906;47.71005630493164;0.0;0.017142613897977776;0.729;42.63837451934815;4.767700004577634
2010-02-24;54.716651916503906;55.93257522583008;53.19674301147461;54.10868835449219;48.2187385559082;1855376;1.71;29.61;47.306793212890625;50.042625427246094;48.82670211791992;0.017142613897977776;-0.016853697469504714;0.7206;42.841543197631836;5.377195358276367
2010-02-25;54.10868835449219;54.10868835449219;51.67683792114258;53.19674301147461;47.40607452392578;1085592;-1.69;27.919999999999998;45.88616943359375;48.31801986694336;48.31801986694336;-0.016853697469504714;0.0;0.7222;43.0311674118042;4.3749071121215835
2010-02-26;56.23655700683594;56.23655700683594;53.19674301147461;53.19674301147461;47.40607452392578;144745;0.0;27.919999999999998;47.40607452392578;50.44588851928711;50.44588851928711;0.0;-0.017142935772109236;0.7213;43.23433647155762;4.171738052368163
2010-03-01;54.716651916503906;55.324615478515625;51.67683792114258;52.2848014831543;46.5933952331543;733597;-1.71;26.209999999999997;45.98543167114258;49.633209228515625;49.025245666503906;-0.017142935772109236;0.07558133870479544;0.7246;43.410416221618654;3.182979011535643
2010-03-02;60.79627990722656;62.316184997558594;55.324615478515625;56.23655700683594;50.114986419677734;23626445;7.56;33.769999999999996;49.20304489135742;56.19461441040039;54.67470932006836;0.07558133870479544;0.005405430915520704;0.763;43.78966464996338;6.325321769714357
2010-03-03;57.756465911865234;60.188316345214844;56.5405387878418;56.5405387878418;50.38587951660156;2667926;0.54;34.309999999999995;50.38587951660156;54.03365707397461;51.601806640625;0.005405430915520704;0.01612910796771372;0.763;44.155368614196775;6.230510902404788
2010-03-04;57.452484130859375;59.580352783203125;57.452484130859375;57.452484130859375;51.19855880737305;4628572;1.61;35.919999999999995;51.19855880737305;53.3264274597168;51.19855880737305;0.01612910796771372;-0.04761904407105222;0.756;44.480438995361325;6.718119812011722
2010-03-05;59.276371002197266;59.276371002197266;53.50072479248047;54.716651916503906;48.76053237915039;1865245;-4.76;31.159999999999997;47.54460525512695;53.32025146484375;53.32025146484375;-0.04761904407105222;-0.027777749526864626;0.77;44.75133094787598;4.009201431274413
2010-03-08;54.716651916503906;54.716651916503906;53.19674301147461;53.19674301147461;47.40607452392578;437526;-2.78;28.379999999999995;47.40607452392578;48.92598342895508;48.92598342895508;-0.027777749526864626;-0.005714392392569323;0.752;45.0628568649292;2.343217658996579
2010-03-09;53.19674301147461;53.50072479248047;52.89276123046875;52.89276123046875;47.13517761230469;835577;-0.57;27.809999999999995;47.13517761230469;47.743141174316406;47.43915939331055;-0.005714392392569323;-0.028735605206906545;0.7023;45.4962833404541;1.6388942718505888
2010-03-10;52.58877944946289;52.58877944946289;51.37285614013672;51.37285614013672;45.78071975708008;1131648;-2.87;24.939999999999994;45.78071975708008;46.99664306640625;46.99664306640625;-0.028735605206906545;0.023668666170991504;0.6873;45.740085983276366;0.04063377380371236
