Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;70.13971710205078;72.03538513183594;70.13971710205078;71.08755493164062;71.08755493164062;19654283;;;70.13971710205078;72.03538513183594;70.13971710205078;;0.13333332617840576;;;
2010-01-05;74.87889099121094;80.5658950805664;73.9310531616211;80.5658950805664;80.5658950805664;2987018;13.33;13.33;73.9310531616211;80.5658950805664;74.87889099121094;0.13333332617840576;-0.03529416332471047;;;
2010-01-06;82.46156311035156;82.46156311035156;76.7745590209961;77.7223892211914;77.7223892211914;7;-3.53;9.8;76.7745590209961;82.46156311035156;82.46156311035156;-0.03529416332471047;0.024390243902439046;;;
2010-01-07;76.7745590209961;79.61805725097656;75.82672119140625;79.61805725097656;79.61805725097656;10;2.44;12.24;75.82672119140625;79.61805725097656;76.7745590209961;0.024390243902439046;0.04761904761904767;;;
2010-01-08;79.61805725097656;86.25289916992188;78.67022705078125;83.40939331054688;83.40939331054688;9870810;4.76;17.0;78.67022705078125;86.25289916992188;79.61805725097656;0.04761904761904767;0.05681822755280619;;;
2010-01-11;86.25289916992188;92.88773345947266;83.40939331054688;88.14856719970703;88.14856719970703;9618941;5.68;22.68;83.40939331054688;92.88773345947266;86.25289916992188;0.05681822755280619;-0.03225810639590809;;;
2010-01-12;87.20072937011719;90.04423522949219;84.35723114013672;85.30506134033203;85.30506134033203;0;-3.23;19.45;84.35723114013672;90.04423522949219;87.20072937011719;-0.03225810639590809;0.011111155829410357;;;
2010-01-13;87.20072937011719;89.09639739990234;85.30506134033203;86.25289916992188;86.25289916992188;17;1.11;20.56;85.30506134033203;89.09639739990234;87.20072937011719;0.011111155829410357;0.16483520177190591;;;
2010-01-14;88.14856719970703;100.47041320800781;87.20072937011719;100.47041320800781;100.47041320800781;7274018;16.48;37.04;87.20072937011719;100.47041320800781;88.14856719970703;0.16483520177190591;0.22641507714640108;;;
2010-01-15;115.63575744628906;130.8011016845703;111.84442138671875;123.21842956542969;123.21842956542969;41;22.64;59.68;111.84442138671875;130.8011016845703;115.63575744628906;0.22641507714640108;-0.023076952606875145;;;
2010-01-18;127.009765625;127.009765625;117.53142547607422;120.37492370605469;120.37492370605469;7;-2.31;57.37;117.53142547607422;127.009765625;127.009765625;-0.023076952606875145;0.37795274392813893;;;
2010-01-19;119.42709350585938;182.93197631835938;117.53142547607422;165.87095642089844;165.87095642089844;2093972;37.8;95.16999999999999;117.53142547607422;182.93197631835938;119.42709350585938;0.37795274392813893;-0.028571404916361454;;;
2010-01-20;168.71446228027344;181.0363006591797;149.75778198242188;161.1317901611328;161.1317901611328;5;-2.86;92.30999999999999;149.75778198242188;181.0363006591797;168.71446228027344;-0.028571404916361454;-0.07058823195185049;;;
2010-01-21;165.87095642089844;176.29713439941406;139.33160400390625;149.75778198242188;149.75778198242188;13;-7.06;85.24999999999999;139.33160400390625;176.29713439941406;165.87095642089844;-0.07058823195185049;-0.07594936321937507;;;
2010-01-22;146.91427612304688;157.3404541015625;136.48809814453125;138.38377380371094;138.38377380371094;903416;-7.59;77.65999999999998;136.48809814453125;157.3404541015625;146.91427612304688;-0.07594936321937507;0.23287664435762734;;;
2010-01-26;139.33160400390625;172.50579833984375;131.74893188476562;170.61012268066406;170.61012268066406;24;23.29;100.94999999999999;131.74893188476562;172.50579833984375;139.33160400390625;0.23287664435762734;0.055555600273854866;;;
2010-01-27;203.78431701660156;212.31483459472656;180.08847045898438;180.08847045898438;180.08847045898438;4;5.56;106.50999999999999;180.08847045898438;212.31483459472656;203.78431701660156;0.055555600273854866;-0.03684212488470451;;;
2010-01-28;179.14064025878906;187.671142578125;168.71446228027344;173.45362854003906;173.45362854003906;40;-3.68;102.82999999999998;168.71446228027344;187.671142578125;179.14064025878906;-0.03684212488470451;-0.016393464255022083;;;
2010-01-29;184.82763671875;188.6189727783203;167.76663208007812;170.61012268066406;170.61012268066406;20;-1.64;101.18999999999998;167.76663208007812;188.6189727783203;184.82763671875;-0.016393464255022083;0.0833333556924829;;;
2010-02-01;176.29713439941406;184.82763671875;172.50579833984375;184.82763671875;184.82763671875;31;8.33;109.51999999999998;172.50579833984375;184.82763671875;176.29713439941406;0.0833333556924829;0.10256410044725994;;124.54539337158204;60.28224334716796
2010-02-02;194.3059844970703;208.52349853515625;187.671142578125;203.78431701660156;203.78431701660156;4194707;10.26;119.77999999999999;187.671142578125;208.52349853515625;194.3059844970703;0.10256410044725994;0.2046511589597737;1.8724;131.18023147583008;72.60408554077148
2010-02-03;207.57565307617188;250.2281951904297;205.67999267578125;245.489013671875;245.489013671875;27;20.47;140.25;205.67999267578125;250.2281951904297;207.57565307617188;0.2046511589597737;-0.0810810642819707;1.9258;139.4263874053955;106.0626262664795
2010-02-04;265.3935241699219;287.1937255859375;211.3669891357422;225.58450317382812;225.58450317382812;6995041;-8.11;132.14;211.3669891357422;287.1937255859375;265.3935241699219;-0.0810810642819707;0.10084033272397708;1.9635;146.81949310302736;78.76501007080077
2010-02-05;208.52349853515625;251.176025390625;197.1494903564453;248.33251953125;248.33251953125;3877851;10.08;142.22;197.1494903564453;251.176025390625;208.52349853515625;0.10084033272397708;0.14122135434588112;1.9632;155.255216217041;93.07730331420899
2010-02-08;270.1327209472656;287.1937255859375;260.65435791015625;283.4023742675781;283.4023742675781;31;14.12;156.34;260.65435791015625;287.1937255859375;270.1327209472656;0.14122135434588112;-0.19397990357861372;1.9803;165.25486526489257;118.14750900268555
2010-02-09;288.14154052734375;298.5677185058594;218.9496612548828;228.42800903320312;228.42800903320312;8464631;-19.4;136.94;218.9496612548828;298.5677185058594;288.14154052734375;-0.19397990357861372;0.05809124999716109;2.1908;172.2688373565674;56.15917167663574
