Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;2060.512451171875;2088.871337890625;2060.512451171875;2085.88623046875;1594.5;5718
2010-01-05;2067.22900390625;2126.18603515625;2067.22900390625;2115.738037109375;1617.3194580078125;2240
2010-01-06;2115.738037109375;2138.126708984375;2108.275146484375;2130.663818359375;1628.7291259765625;8447
2010-01-07;2088.125244140625;2123.200927734375;2088.125244140625;2123.200927734375;1623.024169921875;3739
2010-01-08;2097.08056640625;2115.738037109375;2088.125244140625;2115.738037109375;1617.3194580078125;2942
2010-01-11;2088.871337890625;2097.08056640625;2061.258544921875;2085.88623046875;1594.5;4558
2010-01-12;2062.0048828125;2111.26025390625;2037.3773193359375;2078.42333984375;1588.795166015625;507
2010-01-13;2048.57177734375;2087.37890625;2048.57177734375;2077.677001953125;1588.2247314453125;462
2010-01-14;2039.6162109375;2062.0048828125;2018.719970703125;2062.0048828125;1576.2445068359375;448
2010-01-15;1921.7020263671875;1921.7020263671875;1694.8292236328125;1705.27734375;1303.5537109375;5316
2010-01-18;1723.1883544921875;1767.9658203125;1582.13916015625;1600.0501708984375;1223.1156005859375;1743
2010-01-19;1559.0040283203125;1598.5576171875;1541.83935546875;1585.87060546875;1212.276611328125;3499
2010-01-20;1585.87060546875;1614.229736328125;1560.4967041015625;1614.229736328125;1233.954833984375;503
2010-01-21;1584.3780517578125;1607.5130615234375;1545.57080078125;1566.467041015625;1197.44384765625;615
2010-01-22;1532.1375732421875;1562.735595703125;1522.435791015625;1529.1524658203125;1168.9197998046875;900
2010-01-26;1529.1524658203125;1567.2132568359375;1485.1212158203125;1492.5841064453125;1140.9661865234375;663
2010-01-27;1514.2265625;1514.972900390625;1481.3897705078125;1503.7784423828125;1149.523193359375;490
2010-01-28;1514.972900390625;1521.689453125;1477.658203125;1520.9432373046875;1162.6444091796875;868
2010-01-29;1500.0469970703125;1514.2265625;1473.1805419921875;1512.7340087890625;1156.3692626953125;763
2010-02-01;1509.748779296875;1509.748779296875;1473.9267578125;1499.30078125;1146.1004638671875;874
2010-02-02;1509.748779296875;1509.748779296875;1478.404541015625;1481.3897705078125;1132.40869140625;648
2010-02-03;1479.8970947265625;1489.598876953125;1473.1805419921875;1481.3897705078125;1132.40869140625;553
2010-02-04;1491.8377685546875;1491.8377685546875;1422.4326171875;1423.9251708984375;1088.481689453125;538
2010-02-05;1396.3123779296875;1436.6121826171875;1351.534912109375;1417.2086181640625;1083.3472900390625;1374
2010-02-08;1429.1492919921875;1454.523193359375;1382.879150390625;1425.4178466796875;1089.6224365234375;333
2010-02-09;1454.523193359375;1454.523193359375;1385.8643798828125;1398.55126953125;1069.0850830078125;665
2010-02-10;1389.5958251953125;1410.491943359375;1366.460693359375;1403.029052734375;1072.508056640625;574
2010-02-11;1397.0587158203125;1405.2679443359375;1367.20703125;1380.6402587890625;1055.3935546875;418
2010-02-12;1388.1031494140625;1400.7901611328125;1380.6402587890625;1395.566162109375;1066.8033447265625;9481
2010-02-17;1407.5068359375;1407.5068359375;1380.6402587890625;1393.3272705078125;1065.091796875;629
2010-02-18;1380.6402587890625;1406.01416015625;1380.6402587890625;1402.28271484375;1071.937744140625;1311
2010-02-19;1367.953369140625;1406.01416015625;1367.953369140625;1406.01416015625;1074.7900390625;2007
2010-02-22;1392.5809326171875;1405.2679443359375;1391.834716796875;1404.5216064453125;1073.6490478515625;431
2010-02-23;1404.5216064453125;1417.954833984375;1388.1031494140625;1417.954833984375;1083.917724609375;600
2010-02-24;1459.0009765625;1459.0009765625;1411.23828125;1455.26953125;1112.4420166015625;1025
2010-02-25;1440.3436279296875;1469.4490966796875;1417.954833984375;1466.4638671875;1120.999267578125;294
2010-02-26;1465.717529296875;1476.1656494140625;1447.8065185546875;1476.1656494140625;1128.41552734375;874
2010-03-01;1485.1212158203125;1485.1212158203125;1450.04541015625;1478.404541015625;1130.1270751953125;1000
2010-03-02;1448.5528564453125;1474.673095703125;1432.8807373046875;1435.8658447265625;1097.6092529296875;440
2010-03-03;1440.3436279296875;1454.523193359375;1414.9697265625;1454.523193359375;1111.871337890625;385
2010-03-04;1415.716064453125;1461.986083984375;1414.9697265625;1461.986083984375;1117.5760498046875;217
2010-03-05;1473.9267578125;1473.9267578125;1426.910400390625;1459.0009765625;1115.29443359375;564
2010-03-08;1458.254638671875;1465.717529296875;1447.060302734375;1461.986083984375;1117.5760498046875;121
2010-03-09;1454.523193359375;1473.1805419921875;1441.0899658203125;1465.717529296875;1120.4287109375;334
2010-03-10;1469.4490966796875;1470.941650390625;1444.0750732421875;1470.941650390625;1124.4219970703125;269
2010-03-11;1442.58251953125;1473.1805419921875;1428.4029541015625;1473.1805419921875;1126.1336669921875;372
2010-03-12;1470.1953125;1484.3748779296875;1455.26953125;1467.9564208984375;1122.14013671875;151
2010-03-15;1467.9564208984375;1482.88232421875;1433.6270751953125;1474.673095703125;1127.2744140625;143
2010-03-16;1477.658203125;1483.6285400390625;1470.1953125;1483.6285400390625;1134.1202392578125;365
2010-03-17;1483.6285400390625;1483.6285400390625;1463.478759765625;1476.9119873046875;1128.9859619140625;143
2010-03-18;1464.2249755859375;1484.3748779296875;1464.2249755859375;1483.6285400390625;1134.1202392578125;629
2010-03-19;1474.673095703125;1477.658203125;1462.732421875;1470.1953125;1123.8515625;511
2010-03-22;1442.58251953125;1473.1805419921875;1429.8955078125;1470.941650390625;1124.4219970703125;487
2010-03-23;1482.88232421875;1482.88232421875;1442.58251953125;1473.9267578125;1126.7039794921875;217
2010-03-24;1450.04541015625;1476.9119873046875;1450.04541015625;1473.1805419921875;1126.1336669921875;97
2010-03-25;1429.8955078125;1429.8955078125;1197.7987060546875;1213.4708251953125;927.6053466796875;18122
2010-03-26;1225.4114990234375;1229.8892822265625;1167.947021484375;1171.678466796875;895.6582641601562;3449
2010-03-29;1179.1414794921875;1203.0228271484375;1171.678466796875;1176.902587890625;899.6516723632812;5558
2010-03-30;1184.365478515625;1210.4857177734375;1141.8267822265625;1157.4990234375;884.8192138671875;3162
2010-03-31;1177.6488037109375;1178.3951416015625;1138.8416748046875;1176.902587890625;899.6516723632812;538
2010-04-01;1174.6636962890625;1201.5301513671875;1135.8564453125;1153.7674560546875;881.9667358398438;1279
2010-04-05;1176.902587890625;1182.1265869140625;1138.0953369140625;1138.0953369140625;869.9866333007812;347
2010-04-06;1129.139892578125;1156.00634765625;1102.2733154296875;1116.452880859375;853.442626953125;745
2010-04-07;1106.0047607421875;1118.6917724609375;1089.58642578125;1114.9603271484375;852.3015747070312;617
2010-04-08;1085.85498046875;1085.85498046875;1037.345947265625;1061.9736328125;811.7974243164062;11
2010-04-09;1061.227294921875;1077.645751953125;1059.7347412109375;1075.4068603515625;822.0660400390625;751
2010-04-12;1092.571533203125;1092.571533203125;1045.55517578125;1052.271728515625;804.3809814453125;2107
2010-04-13;1058.9884033203125;1068.690185546875;1044.808837890625;1059.7347412109375;810.0859375;3459
2010-04-14;1063.4661865234375;1085.85498046875;1047.7940673828125;1067.1976318359375;815.790771484375;17960
2010-04-15;1073.914306640625;1106.0047607421875;1053.764404296875;1082.1234130859375;827.2002563476562;4247
2010-04-16;1070.9290771484375;1103.0196533203125;1063.4661865234375;1102.2733154296875;842.6033935546875;2180
2010-04-19;1100.78076171875;1100.78076171875;1067.1976318359375;1085.85498046875;830.0528564453125;1035
2010-04-20;1075.4068603515625;1107.4974365234375;1075.4068603515625;1100.78076171875;841.46240234375;2478
2010-04-22;1071.6754150390625;1103.7659912109375;1064.21240234375;1092.571533203125;835.1871337890625;1197
2010-04-23;1104.51220703125;1114.2139892578125;1079.1383056640625;1112.721435546875;850.5901489257812;1987
2010-04-26;1091.0789794921875;1118.6917724609375;1082.1234130859375;1100.034423828125;840.8919677734375;1531
2010-04-27;1113.4677734375;1113.4677734375;1059.7347412109375;1071.6754150390625;819.213623046875;2746
2010-04-28;1083.6160888671875;1094.8104248046875;1037.345947265625;1037.345947265625;792.971435546875;2181
2010-04-29;1066.4512939453125;1066.4512939453125;1022.4201049804688;1048.540283203125;801.5286865234375;19125
2010-04-30;1044.808837890625;1074.6605224609375;1033.614501953125;1072.421630859375;819.7840576171875;462
2010-05-03;1038.8385009765625;1065.705078125;1038.09228515625;1046.3013916015625;799.8171997070312;1
2010-05-04;1070.1827392578125;1082.8697509765625;1052.271728515625;1052.271728515625;804.3809814453125;766
2010-05-05;1062.7198486328125;1067.1976318359375;1044.808837890625;1060.48095703125;810.6564331054688;1177
2010-05-06;1064.958740234375;1067.1976318359375;1025.4052734375;1033.614501953125;790.1190185546875;694
2010-05-07;1035.1070556640625;1060.48095703125;1022.4201049804688;1036.599609375;792.40087890625;514
2010-05-10;1050.032958984375;1081.377197265625;1041.82373046875;1052.271728515625;804.3809814453125;805
2010-05-11;1051.5255126953125;1087.3475341796875;1051.5255126953125;1087.3475341796875;831.1937866210938;2176
2010-05-12;1094.8104248046875;1097.04931640625;1070.1827392578125;1095.5567626953125;837.4690551757812;473
