Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;83.1655502319336;84.67497253417969;83.0182876586914;84.67497253417969;84.67497253417969;78147;;;83.0182876586914;84.67497253417969;83.1655502319336;;-0.01391302874852296;;;
2010-01-05;85.04312133789062;85.04312133789062;81.87701416015625;83.49688720703125;83.49688720703125;78092;-1.39;-1.39;81.87701416015625;85.04312133789062;85.04312133789062;-0.01391302874852296;0.01190476625587622;;;
2010-01-06;83.49688720703125;84.63815307617188;82.79739379882812;84.49089813232422;84.49089813232422;82248;1.19;-0.19999999999999996;82.79739379882812;84.63815307617188;83.49688720703125;0.01190476625587622;0.03703698018247681;;;
2010-01-07;83.7914047241211;87.80426025390625;83.0919189453125;87.62018585205078;87.62018585205078;130489;3.7;3.5;83.0919189453125;87.80426025390625;83.7914047241211;0.03703698018247681;0.010924412991955457;;;
2010-01-08;88.3196792602539;88.65101623535156;86.47891235351562;88.57738494873047;88.57738494873047;119542;1.09;4.59;86.47891235351562;88.65101623535156;88.3196792602539;0.010924412991955457;-0.005818769398661439;;;
2010-01-11;88.35649108886719;89.68183898925781;87.62018585205078;88.06197357177734;88.06197357177734;66032;-0.58;4.01;87.62018585205078;89.68183898925781;88.35649108886719;-0.005818769398661439;0.017140455079805772;;;
2010-01-12;87.43611145019531;89.57139587402344;85.9635009765625;89.57139587402344;89.57139587402344;116799;1.71;5.72;85.9635009765625;89.57139587402344;87.43611145019531;0.017140455079805772;-0.0012331028622603046;;;
2010-01-13;90.12361907958984;91.00718688964844;88.54056549072266;89.46094512939453;89.46094512939453;72307;-0.12;5.6;88.54056549072266;91.00718688964844;90.12361907958984;-0.0012331028622603046;-0.024279826792571124;;;
2010-01-14;88.9455337524414;90.12361907958984;87.03114318847656;87.28884887695312;87.28884887695312;49354;-2.43;3.1699999999999995;87.03114318847656;90.12361907958984;88.9455337524414;-0.024279826792571124;0.008013548319203645;;;
2010-01-15;86.92070007324219;87.98834228515625;86.55254364013672;87.98834228515625;87.98834228515625;44057;0.8;3.9699999999999998;86.55254364013672;87.98834228515625;86.92070007324219;0.008013548319203645;-0.006276181828397731;;;
2010-01-18;87.28884887695312;87.87789154052734;86.73662567138672;87.43611145019531;87.43611145019531;33681;-0.63;3.34;86.73662567138672;87.87789154052734;87.28884887695312;-0.006276181828397731;-0.01894737595269147;;;
2010-01-19;86.58936309814453;86.58936309814453;84.74860382080078;85.77942657470703;85.77942657470703;130679;-1.89;1.45;84.74860382080078;86.58936309814453;86.58936309814453;-0.01894737595269147;-0.012875512050263604;;;
2010-01-20;85.4112777709961;87.25203704833984;84.01229858398438;84.67497253417969;84.67497253417969;120140;-1.29;0.15999999999999992;84.01229858398438;87.25203704833984;85.4112777709961;-0.012875512050263604;-0.030000041446975212;;;
2010-01-21;86.44210052490234;87.06796264648438;82.13471984863281;82.13471984863281;82.13471984863281;133015;-3.0;-2.84;82.13471984863281;87.06796264648438;86.44210052490234;-0.030000041446975212;0.0017929393746467515;;;
2010-01-22;80.7725601196289;84.6013412475586;80.44122314453125;82.281982421875;82.281982421875;97568;0.18;-2.6599999999999997;80.44122314453125;84.6013412475586;80.7725601196289;0.0017929393746467515;0.03803135579641981;;;
2010-01-26;82.13471984863281;85.4112777709961;80.62529754638672;85.4112777709961;85.4112777709961;93684;3.8;1.1400000000000001;80.62529754638672;85.4112777709961;82.13471984863281;0.03803135579641981;0.004310306710292089;;;
