Date;Open;High;Low;Close;Adj Close;Volume
2010-03-19;35.5;35.5;35.5;35.5;12.301106452941895;0
2010-03-22;35.5;35.5;35.5;35.5;12.301106452941895;0
2010-03-23;35.5;35.5;35.5;35.5;12.301106452941895;0
2010-03-24;35.5;35.5;35.5;35.5;12.301106452941895;0
2010-03-25;36.0;36.0;36.0;36.0;12.474360466003418;1000
2010-03-26;36.0;36.0;36.0;36.0;12.474360466003418;0
2010-03-29;35.599998474121094;36.0;35.599998474121094;36.0;12.474360466003418;1300
2010-03-30;36.0099983215332;36.0099983215332;36.0099983215332;36.0099983215332;12.477825164794922;2000
2010-03-31;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;300
2010-04-01;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-05;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-06;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-07;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-08;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-09;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-12;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-13;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-14;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-15;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-16;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-19;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.491689682006836;0
2010-04-20;38.0;38.0;38.0;38.0;13.167379379272461;500
2010-04-22;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;500
2010-04-23;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-04-26;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-04-27;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-04-28;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-04-29;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-04-30;37.79999923706055;37.79999923706055;37.79999923706055;37.79999923706055;13.098079681396484;0
2010-05-03;36.0;36.0;36.0;36.0;12.770730972290039;500
2010-05-04;36.0;36.0;36.0;36.0;12.770730972290039;500
2010-05-05;36.0;36.0;36.0;36.0;12.770730972290039;0
2010-05-06;36.0;36.0;36.0;36.0;12.770730972290039;0
2010-05-07;36.0;36.0;36.0;36.0;12.770730972290039;0
2010-05-10;28.350000381469727;28.350000381469727;28.350000381469727;28.350000381469727;10.056949615478516;100
2010-05-11;28.350000381469727;28.350000381469727;28.350000381469727;28.350000381469727;10.056949615478516;0
2010-05-12;28.350000381469727;28.350000381469727;28.350000381469727;28.350000381469727;10.056949615478516;0
2010-05-13;28.350000381469727;28.350000381469727;28.350000381469727;28.350000381469727;10.056949615478516;0
2010-05-14;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;11.355310440063477;100
2010-05-17;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;11.355310440063477;0
2010-05-18;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;11.355310440063477;0
2010-05-19;35.119998931884766;35.119998931884766;35.119998931884766;35.119998931884766;12.45855712890625;200
2010-05-20;36.0;36.97999954223633;36.0;36.97999954223633;13.118378639221191;1600
2010-05-21;35.0;35.0;35.0;35.0;12.415989875793457;2800
2010-05-24;35.0099983215332;35.0099983215332;35.0099983215332;35.0099983215332;12.419535636901855;300
2010-05-25;35.0099983215332;35.0099983215332;35.0099983215332;35.0099983215332;12.419535636901855;0
2010-05-26;36.0099983215332;36.04999923706055;36.0099983215332;36.04999923706055;12.78846263885498;5100
2010-05-27;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-05-28;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-05-31;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-01;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-02;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-04;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-07;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-08;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-09;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-10;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-11;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-14;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-15;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-16;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-17;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-18;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-21;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-22;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-23;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-24;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-25;36.04999923706055;36.04999923706055;36.04999923706055;36.04999923706055;12.78846263885498;0
2010-06-28;34.099998474121094;34.099998474121094;34.099998474121094;34.099998474121094;12.096720695495605;500
2010-06-29;34.099998474121094;34.099998474121094;34.099998474121094;34.099998474121094;12.096720695495605;0
2010-06-30;35.5;35.5;35.5;35.5;12.593358993530273;100
2010-07-01;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-02;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-05;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-06;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-07;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-08;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-12;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-13;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-14;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-15;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-16;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-19;35.5;35.5;35.5;35.5;12.593358993530273;600
2010-07-20;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-21;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-22;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-23;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-26;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-27;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-28;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-29;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-07-30;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-02;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-03;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-04;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-05;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-06;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-09;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-10;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-11;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-12;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-13;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-16;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-17;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-18;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-19;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-20;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-23;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-24;35.5;35.5;35.5;35.5;12.593358993530273;0
2010-08-25;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;500
2010-08-26;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-08-27;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-08-30;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-08-31;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-01;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-02;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-03;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-06;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-08;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-09;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-10;37.02000045776367;37.02000045776367;37.02000045776367;37.02000045776367;13.132572174072266;0
2010-09-13;36.70000076293945;36.70000076293945;36.70000076293945;36.70000076293945;13.01905345916748;200
2010-09-14;36.70000076293945;36.70000076293945;36.70000076293945;36.70000076293945;13.01905345916748;0
2010-09-15;36.70000076293945;36.70000076293945;36.70000076293945;36.70000076293945;13.01905345916748;0
2010-09-16;36.70000076293945;36.70000076293945;36.70000076293945;36.70000076293945;13.01905345916748;0
2010-09-17;36.70000076293945;36.70000076293945;36.70000076293945;36.70000076293945;13.01905345916748;0
2010-09-20;30.770000457763672;30.850000381469727;30.770000457763672;30.850000381469727;10.943806648254395;23
2010-09-21;36.709999084472656;36.709999084472656;36.709999084472656;36.709999084472656;13.022595405578613;1000
2010-09-22;36.709999084472656;36.709999084472656;36.599998474121094;36.599998474121094;12.983569145202637;1600
2010-09-23;36.599998474121094;36.779998779296875;36.599998474121094;36.779998779296875;13.047430038452148;2600
2010-09-24;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-09-27;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-09-28;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-09-29;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-09-30;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-10-01;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-10-04;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-10-05;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-10-06;36.779998779296875;36.779998779296875;36.779998779296875;36.779998779296875;13.047430038452148;0
2010-10-07;37.5;37.5;37.47999954223633;37.5;13.302844047546387;500
2010-10-08;37.5;37.5;37.5;37.5;13.302844047546387;0
2010-10-11;37.5;37.5;37.5;37.5;13.302844047546387;0
2010-10-13;37.5;37.5;37.5;37.5;13.302844047546387;0
2010-10-14;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;100
2010-10-15;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-18;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-19;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-20;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-21;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-22;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-25;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;300
2010-10-26;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;1000
2010-10-27;37.45000076293945;37.45000076293945;37.45000076293945;37.45000076293945;13.28510570526123;0
2010-10-28;38.0;38.0;38.0;38.0;13.480216979980469;100
2010-10-29;38.0;38.0;38.0;38.0;13.480216979980469;0
2010-11-01;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-03;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-04;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-05;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-08;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-09;38.0;38.0;38.0;38.0;14.108282089233398;0
2010-11-10;37.0;37.0;37.0;37.0;13.73701000213623;100
2010-11-11;37.75;37.75;37.75;37.75;14.015462875366211;100
2010-11-12;37.0;38.5;37.0;38.5;14.293916702270508;300
2010-11-16;38.5;38.5;38.5;38.5;14.293916702270508;0
2010-11-17;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;100
2010-11-18;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-19;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-22;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-23;39.0;39.9900016784668;39.0;39.9900016784668;14.847113609313965;300
2010-11-24;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-25;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-26;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-29;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-11-30;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-01;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-02;39.5;39.97999954223633;39.5;39.97999954223633;14.843398094177246;800
2010-12-03;39.97999954223633;39.97999954223633;39.97999954223633;39.97999954223633;14.843398094177246;0
2010-12-06;39.97999954223633;39.97999954223633;39.97999954223633;39.97999954223633;14.843398094177246;0
2010-12-07;39.97999954223633;39.97999954223633;39.97999954223633;39.97999954223633;14.843398094177246;0
2010-12-08;39.970001220703125;39.9900016784668;39.970001220703125;39.9900016784668;14.847113609313965;205700
2010-12-09;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-10;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-13;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-14;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-15;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-16;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;14.847113609313965;0
2010-12-17;40.0;40.0;40.0;40.0;14.850823402404785;500
2010-12-20;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-21;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-22;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-23;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-27;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-28;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-29;40.0;40.0;40.0;40.0;14.850823402404785;0
2010-12-30;40.0;40.0;40.0;40.0;14.850823402404785;0
2011-01-03;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-04;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-05;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-06;40.099998474121094;40.099998474121094;40.099998474121094;40.099998474121094;14.962763786315918;200
2011-01-07;40.099998474121094;40.099998474121094;40.099998474121094;40.099998474121094;14.962763786315918;0
2011-01-10;40.099998474121094;40.099998474121094;40.099998474121094;40.099998474121094;14.962763786315918;0
2011-01-11;42.0;42.0;42.0;42.0;15.671720504760742;200
2011-01-12;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-01-13;42.0;42.0;42.0;42.0;15.671720504760742;25000
2011-01-14;42.0;42.0;42.0;42.0;15.671720504760742;43400
2011-01-17;40.0;40.0;40.0;40.0;14.925446510314941;100
2011-01-18;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-19;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-20;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-21;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-24;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-26;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-27;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-28;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-01-31;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-01;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-02;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-03;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-04;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-07;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-02-08;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;12
2011-02-09;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-10;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-11;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-14;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-15;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-16;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-17;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-18;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-21;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-22;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-23;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-24;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-25;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-02-28;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-01;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-02;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-03;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-04;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-09;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-10;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-11;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-14;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-15;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-16;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-17;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-18;35.33000183105469;35.33000183105469;35.33000183105469;35.33000183105469;13.182906150817871;0
2011-03-21;40.0;40.0;40.0;40.0;14.925446510314941;100000
2011-03-22;40.0;40.0;40.0;40.0;14.925446510314941;100000
2011-03-23;40.0;40.0;40.0;40.0;14.925446510314941;0
2011-03-24;42.0;42.0;42.0;42.0;15.671720504760742;1
2011-03-25;42.0;42.0;42.0;42.0;15.671720504760742;5
2011-03-28;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-03-29;42.0;42.0;42.0;42.0;15.671720504760742;500
2011-03-30;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-03-31;42.0;42.0;42.0;42.0;15.671720504760742;500
2011-04-01;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-04;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-05;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-06;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-07;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-08;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-11;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-12;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-13;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-14;40.040000915527344;42.0;40.040000915527344;42.0;15.671720504760742;1100
2011-04-15;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-18;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-19;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-20;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-25;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-26;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-27;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-28;42.0;42.0;42.0;42.0;15.671720504760742;0
2011-04-29;42.0099983215332;42.0099983215332;42.0;42.0;15.671720504760742;55100
2011-05-02;42.0;42.0;42.0;42.0;15.693882942199707;100
2011-05-03;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-04;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-05;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-06;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-09;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-10;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-11;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-12;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-13;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-16;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-17;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-18;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-19;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-20;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-23;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-24;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-25;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-26;42.0;42.0;42.0;42.0;15.693882942199707;0
2011-05-27;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;15.686412811279297;100000
2011-05-30;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;15.686412811279297;0
