Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;30.75;31.024999618530273;30.75;30.75;30.75;360;;;30.75;31.024999618530273;30.75;;-0.016260162601625994;;;
2010-01-05;31.0;31.100000381469727;29.75;30.25;30.25;6040;-1.63;-1.63;29.75;31.100000381469727;31.0;-0.016260162601625994;-0.007438029139495095;;;
2010-01-06;30.125;30.600000381469727;29.700000762939453;30.024999618530273;30.024999618530273;520;-0.74;-2.37;29.700000762939453;30.600000381469727;30.125;-0.007438029139495095;0.007493768004275481;;;
2010-01-07;29.625;31.350000381469727;29.625;30.25;30.25;240;0.75;-1.62;29.625;31.350000381469727;29.625;0.007493768004275481;0.05785123966942152;;;
2010-01-08;31.475000381469727;32.0;30.375;32.0;32.0;1320;5.79;4.17;30.375;32.0;31.475000381469727;0.05785123966942152;0.015625;;;
2010-01-11;31.25;32.5;31.25;32.5;32.5;8960;1.56;5.73;31.25;32.5;31.25;0.015625;-0.01538461538461533;;;
2010-01-12;33.0;33.0;32.0;32.0;32.0;160;-1.54;4.19;32.0;33.0;33.0;-0.01538461538461533;0.046875;;;
2010-01-13;31.825000762939453;33.5;31.825000762939453;33.5;33.5;160;4.69;8.88;31.825000762939453;33.5;31.825000762939453;0.046875;0.014925373134328401;;;
2010-01-14;32.0;34.0;32.0;34.0;34.0;440;1.49;10.370000000000001;32.0;34.0;32.0;0.014925373134328401;-0.0404411764705882;;;
2010-01-15;33.5;33.625;32.625;32.625;32.625;960;-4.04;6.330000000000001;32.625;33.625;33.5;-0.0404411764705882;-0.0030650873293821546;;;
2010-01-18;31.850000381469727;32.82500076293945;31.850000381469727;32.525001525878906;32.525001525878906;120;-0.31;6.020000000000001;31.850000381469727;32.82500076293945;31.850000381469727;-0.0030650873293821546;0.0914680502552474;;;
2010-01-19;34.25;36.75;34.25;35.5;35.5;2080;9.15;15.170000000000002;34.25;36.75;34.25;0.0914680502552474;0.092253564109265;;;
2010-01-20;37.474998474121094;38.775001525878906;37.474998474121094;38.775001525878906;38.775001525878906;200;9.23;24.400000000000002;37.474998474121094;38.775001525878906;37.474998474121094;0.092253564109265;0.0;;;
2010-01-21;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002;38.775001525878906;38.775001525878906;38.775001525878906;0.0;0.0;;;
2010-01-22;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002;38.775001525878906;38.775001525878906;38.775001525878906;0.0;0.0;;;
2010-01-26;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002;38.775001525878906;38.775001525878906;38.775001525878906;0.0;0.0;;;
