Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;21.39047622680664;21.438095092773438;20.63809585571289;21.438095092773438;12.346389770507812;224280
2010-01-05;21.4761905670166;21.714284896850586;21.30476188659668;21.714284896850586;12.505446434020996;210840
2010-01-06;21.5238094329834;21.78095245361328;21.36190414428711;21.78095245361328;12.543835639953613;122430
2010-01-07;21.5238094329834;21.771427154541016;21.25714111328125;21.380952835083008;12.313469886779785;149940
2010-01-08;21.4761905670166;21.4761905670166;21.095237731933594;21.352380752563477;12.297019004821777;131250
2010-01-11;21.438095092773438;21.580951690673828;21.133333206176758;21.27618980407715;12.253143310546875;537600
2010-01-12;21.133333206176758;21.314285278320312;20.866666793823242;21.095237731933594;12.14892864227295;120225
2010-01-13;21.238094329833984;21.323808670043945;20.885713577270508;21.238094329833984;12.23119831085205;147735
2010-01-14;21.25714111328125;21.380952835083008;20.961904525756836;21.14285659790039;12.176351547241211;193725
2010-01-15;21.190475463867188;21.190475463867188;20.25714111328125;20.619047164916992;11.87468433380127;397845
2010-01-18;20.80952262878418;20.857141494750977;20.60952377319336;20.66666603088379;11.902107238769531;98910
2010-01-19;20.41904640197754;20.790475845336914;20.41904640197754;20.647619247436523;11.89113712310791;252945
2010-01-20;20.380952835083008;20.561904907226562;19.619047164916992;19.961904525756836;11.49622917175293;216930
2010-01-21;20.104761123657227;20.104761123657227;18.847618103027344;19.047618865966797;10.969685554504395;219975
2010-01-22;18.933332443237305;19.24761962890625;18.552379608154297;18.857141494750977;10.859987258911133;228375
2010-01-26;18.704761505126953;19.180952072143555;18.39047622680664;19.047618865966797;10.969685554504395;213570
2010-01-27;18.904760360717773;19.200000762939453;18.36190414428711;18.790475845336914;10.82159423828125;182805
2010-01-28;18.91428565979004;19.076190948486328;18.133333206176758;18.66666603088379;10.750290870666504;361830
2010-01-29;18.80952262878418;19.0;18.30476188659668;18.571428298950195;10.695444107055664;308070
2010-02-01;18.799999237060547;19.076190948486328;18.457141876220703;18.990476608276367;10.936779022216797;113190
2010-02-02;19.200000762939453;19.495237350463867;19.038095474243164;19.352380752563477;11.145204544067383;203700
