Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;8.0;8.0;8.0;8.0;5.387594223022461;0;;;5.387594223022461;5.387594223022461;5.387594223022461;;0.0;;;
2010-01-05;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-06;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-07;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-08;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-11;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-12;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-13;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-14;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-15;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-18;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-19;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-20;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-21;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-22;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-26;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-27;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-28;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-01-29;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;;
2010-02-01;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;;5.387594223022461;0.0
2010-02-02;8.0;8.0;8.0;8.0;5.387594223022461;7000000;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-03;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-04;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-05;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-08;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-09;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-10;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-11;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-12;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-17;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-18;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-19;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-22;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-23;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-24;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
2010-02-25;8.0;8.0;8.0;8.0;5.387594223022461;0;0.0;0.0;5.387594223022461;5.387594223022461;5.387594223022461;0.0;0.0;0.0;5.387594223022461;0.0
