Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;6.744054794311523;6.744054794311523;6.744054794311523;6.744054794311523;5.022340297698975;0;;;5.022340297698975;5.022340297698975;5.022340297698975;;0.0;;;
2010-01-05;6.744054794311523;6.744054794311523;6.744054794311523;6.744054794311523;5.022340297698975;0;0.0;0.0;5.022340297698975;5.022340297698975;5.022340297698975;0.0;0.0;;;
2010-01-06;6.744054794311523;6.744054794311523;6.744054794311523;6.744054794311523;5.022340297698975;0;0.0;0.0;5.022340297698975;5.022340297698975;5.022340297698975;0.0;0.007194227528197983;;;
2010-01-07;6.744054794311523;6.792572975158691;6.739202976226807;6.792572975158691;5.058472156524658;5977;0.72;0.72;5.005102157592773;5.058472156524658;5.00995397567749;0.007194227528197983;0.21357134002960865;;;
2010-01-08;7.272904872894287;8.243271827697754;7.272904872894287;8.243271827697754;6.138816833496094;2473;21.36;22.08;5.168449878692627;6.138816833496094;5.168449878692627;0.21357134002960865;0.005885957095647987;;;
2010-01-11;8.291790962219238;8.291790962219238;8.291790962219238;8.291790962219238;6.174949645996094;206;0.59;22.669999999999998;6.174949645996094;6.174949645996094;6.174949645996094;0.005885957095647987;0.0;;;
2010-01-12;8.291790962219238;8.291790962219238;8.291790962219238;8.291790962219238;6.174949645996094;0;0.0;22.669999999999998;6.174949645996094;6.174949645996094;6.174949645996094;0.0;0.011702644548861274;;;
2010-01-13;8.38882827758789;8.38882827758789;8.38882827758789;8.38882827758789;6.247212886810303;206;1.17;23.839999999999996;6.247212886810303;6.247212886810303;6.247212886810303;0.011702644548861274;0.0;;;
2010-01-14;8.38882827758789;8.38882827758789;8.38882827758789;8.38882827758789;6.247212886810303;0;0.0;23.839999999999996;6.247212886810303;6.247212886810303;6.247212886810303;0.0;0.032388634610694744;;;
2010-01-15;8.660531044006348;8.660531044006348;8.660531044006348;8.660531044006348;6.449551582336426;1030;3.24;27.08;6.449551582336426;6.449551582336426;6.449551582336426;0.032388634610694744;0.1008403268151199;;;
2010-01-18;9.53386116027832;9.53386116027832;9.53386116027832;9.53386116027832;7.099926471710205;2473;10.08;37.16;7.099926471710205;7.099926471710205;7.099926471710205;0.1008403268151199;0.0;;;
2010-01-19;9.53386116027832;9.53386116027832;9.53386116027832;9.53386116027832;7.099926471710205;0;0.0;37.16;7.099926471710205;7.099926471710205;7.099926471710205;0.0;0.0;;;
