Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;;;0.2199999988079071;0.2199999988079071;0.2199999988079071;;0.0;;;
2010-01-05;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-06;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-07;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-08;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-11;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-12;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-13;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-14;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-15;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-18;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-19;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-20;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-21;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-22;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-26;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-27;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
2010-01-28;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.2199999988079071;0;0.0;0.0;0.2199999988079071;0.2199999988079071;0.2199999988079071;0.0;0.0;;;
