Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.864396572113037;200
2010-01-05;5.074999809265137;5.125;5.025000095367432;5.125;2.8784379959106445;7400
2010-01-06;5.0;5.150000095367432;5.0;5.150000095367432;2.892479419708252;1200
2010-01-07;5.099999904632568;5.244999885559082;5.099999904632568;5.244999885559082;2.9458351135253906;10200
2010-01-08;5.400000095367432;5.949999809265137;5.400000095367432;5.710000038146973;3.207001209259033;51000
2010-01-11;6.0;6.045000076293945;6.0;6.0;3.369878053665161;9200
2010-01-12;5.75;6.0;5.75;5.949999809265137;3.3417961597442627;4800
2010-01-13;6.074999809265137;6.144999980926514;6.074999809265137;6.144999980926514;3.451317071914673;7600
2010-01-14;6.144999980926514;6.144999980926514;6.144999980926514;6.144999980926514;3.451317071914673;0
2010-01-15;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;3.3417961597442627;4000
2010-01-18;5.949999809265137;6.114999771118164;5.949999809265137;6.114999771118164;3.4344675540924072;2400
2010-01-19;6.0;6.0;5.949999809265137;5.949999809265137;3.3417961597442627;8000
2010-01-20;5.925000190734863;6.135000228881836;5.925000190734863;6.135000228881836;3.4457006454467773;4200
2010-01-21;5.875;5.974999904632568;5.875;5.974999904632568;3.355836868286133;40600
2010-01-22;5.775000095367432;5.974999904632568;5.775000095367432;5.974999904632568;3.355836868286133;3800
2010-01-26;5.75;5.800000190734863;5.675000190734863;5.800000190734863;3.257549285888672;13600
2010-01-27;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;3.257549285888672;0
2010-01-28;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;3.257549285888672;0
2010-01-29;5.775000095367432;5.775000095367432;5.650000095367432;5.775000095367432;3.2435076236724854;6600
2010-02-01;5.690000057220459;5.775000095367432;5.690000057220459;5.775000095367432;3.2435076236724854;7600
2010-02-02;5.775000095367432;5.775000095367432;5.775000095367432;5.775000095367432;3.2435076236724854;0
2010-02-03;5.775000095367432;5.775000095367432;5.775000095367432;5.775000095367432;3.2435076236724854;0
2010-02-04;5.574999809265137;5.574999809265137;5.574999809265137;5.574999809265137;3.131178855895996;19600
2010-02-05;5.75;5.800000190734863;5.25;5.599999904632568;3.1452198028564453;21000
2010-02-08;5.75;5.829999923706055;5.75;5.800000190734863;3.257549285888672;29800
2010-02-09;5.699999809265137;5.75;5.659999847412109;5.75;3.229466438293457;7600
2010-02-10;5.599999904632568;5.795000076293945;5.599999904632568;5.795000076293945;3.2547411918640137;6800
2010-02-11;5.804999828338623;5.974999904632568;5.5;5.974999904632568;3.355836868286133;43600
