Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.4800000190734863;3.5199999809265137;3.4700000286102295;3.5199999809265137;1.1567320823669434;21100;;;1.1067321300506592;1.1567320823669434;1.116732120513916;;-0.00852270736399674;;;
2010-01-05;3.4600000381469727;3.490000009536743;3.4600000381469727;3.490000009536743;1.1468735933303833;34300;-0.85;-0.85;1.1168736219406128;1.1468735933303833;1.1168736219406128;-0.00852270736399674;-0.014326544515129047;;;
2010-01-06;3.450000047683716;3.4800000190734863;3.4200000762939453;3.440000057220459;1.1304428577423096;21600;-1.43;-2.28;1.110442876815796;1.170442819595337;1.1404428482055664;-0.014326544515129047;-0.0029069344401182473;;;
2010-01-07;3.4700000286102295;3.4700000286102295;3.430000066757202;3.430000066757202;1.1271567344665527;4300;-0.29;-2.57;1.1271567344665527;1.16715669631958;1.16715669631958;-0.0029069344401182473;0.0058309244489531675;;;
2010-01-08;3.4700000286102295;3.509999990463257;3.450000047683716;3.450000047683716;1.133729100227356;17300;0.58;-1.9899999999999998;1.133729100227356;1.193729043006897;1.1537290811538696;0.0058309244489531675;-0.011594559182470543;;;
2010-01-11;3.450000047683716;3.5;3.4100000858306885;3.4100000858306885;1.1205840110778809;6300;-1.16;-3.1499999999999995;1.1205840110778809;1.2105839252471924;1.1605839729309082;-0.011594559182470543;0.011730569970234583;;;
2010-01-12;3.440000057220459;3.450000047683716;3.430000066757202;3.450000047683716;1.133729100227356;3200;1.17;-1.9799999999999995;1.1137291193008423;1.133729100227356;1.1237291097640991;0.011730569970234583;0.017391050164088595;;;
2010-01-13;3.450000047683716;3.5299999713897705;3.450000047683716;3.509999990463257;1.153445839881897;9200;1.74;-0.23999999999999955;1.093445897102356;1.1734458208084106;1.093445897102356;0.017391050164088595;0.03703702172584089;;;
2010-01-14;3.5;3.640000104904175;3.5;3.640000104904175;1.1961660385131836;26500;3.7;3.460000000000001;1.0561659336090088;1.1961660385131836;1.0561659336090088;0.03703702172584089;-0.010989251924026;;;
2010-01-15;3.5999999046325684;3.5999999046325684;3.559999942779541;3.5999999046325684;1.183021068572998;3000;-1.1;2.3600000000000008;1.1430211067199707;1.183021068572998;1.183021068572998;-0.010989251924026;-0.013888592186539594;;;
2010-01-18;3.6500000953674316;3.6500000953674316;3.549999952316284;3.549999952316284;1.1665905714035034;15700;-1.39;0.9700000000000009;1.1665905714035034;1.2665907144546509;1.2665907144546509;-0.013888592186539594;0.005633721643752532;;;
2010-01-19;3.559999942779541;3.569999933242798;3.5;3.569999933242798;1.173162817955017;21500;0.56;1.530000000000001;1.1031628847122192;1.173162817955017;1.1631628274917603;0.005633721643752532;-0.005602160630158726;;;
2010-01-20;3.5799999237060547;3.5999999046325684;3.5;3.549999952316284;1.1665905714035034;17100;-0.56;0.9700000000000009;1.1165906190872192;1.2165905237197876;1.196590542793274;-0.005602160630158726;0.0;;;
2010-01-21;3.569999933242798;3.5899999141693115;3.549999952316284;3.549999952316284;1.1665905714035034;16600;0.0;0.9700000000000009;1.1665905714035034;1.2065905332565308;1.186590552330017;0.0;0.0;;;
2010-01-22;3.549999952316284;3.549999952316284;3.5;3.549999952316284;1.1665905714035034;4000;0.0;0.9700000000000009;1.1165906190872192;1.1665905714035034;1.1665905714035034;0.0;-0.028168812590875336;;;
2010-01-26;3.5;3.509999990463257;3.450000047683716;3.450000047683716;1.133729100227356;3900;-2.82;-1.849999999999999;1.133729100227356;1.193729043006897;1.1837290525436401;-0.028168812590875336;-0.005797121869311805;;;
2010-01-27;3.450000047683716;3.6500000953674316;3.430000066757202;3.430000066757202;1.1271567344665527;71000;-0.58;-2.429999999999999;1.1271567344665527;1.3471567630767822;1.1471567153930664;-0.005797121869311805;0.032069714305536845;;;
2010-01-28;3.549999952316284;3.6500000953674316;3.5199999809265137;3.5399999618530273;1.163304328918457;53100;3.21;0.7800000000000011;1.1433043479919434;1.2733044624328613;1.1733043193817139;0.032069714305536845;0.0028249207050587977;;;
2010-01-29;3.5899999141693115;3.5899999141693115;3.4600000381469727;3.549999952316284;1.1665905714035034;15200;0.28;1.0600000000000012;1.076590657234192;1.2065905332565308;1.2065905332565308;0.0028249207050587977;0.0;;;
2010-02-01;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;1.1665905714035034;0;0.0;1.0600000000000012;1.1665905714035034;1.1665905714035034;1.1665905714035034;0.0;0.011267647659617408;;1.1539388418197631;0.012651729583740279
2010-02-02;3.5299999713897705;3.5899999141693115;3.5;3.5899999141693115;1.1797353029251099;6200;1.13;2.1900000000000013;1.0897353887557983;1.1797353029251099;1.1197353601455688;0.011267647659617408;0.030640731009867528;0.2473;1.1550890028476715;0.0246463000774384
2010-02-03;3.509999990463257;3.7100000381469727;3.509999990463257;3.700000047683716;1.2158832550048828;18600;3.06;5.250000000000002;1.0258831977844238;1.2258832454681396;1.0258831977844238;0.030640731009867528;-0.05405405405405406;0.2655;1.1585394859313964;0.05734376907348637
2010-02-04;3.6500000953674316;3.6500000953674316;3.5;3.5;1.1501598358154297;8000;-5.41;-0.15999999999999837;1.1501598358154297;1.3001599311828613;1.3001599311828613;-0.05405405405405406;-0.02857163586312117;0.3297;1.1595253348350525;-0.009365499019622803
2010-02-05;3.4700000286102295;3.4800000190734863;3.4000000953674316;3.4000000953674316;1.117297887802124;16100;-2.86;-3.0199999999999982;1.117297887802124;1.1972978115081787;1.1872978210449219;-0.02857163586312117;0.0;0.346;1.159032392501831;-0.041734504699707076
2010-02-08;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.117297887802124;0;0.0;-3.0199999999999982;1.117297887802124;1.117297887802124;1.117297887802124;0.0;0.038235494326318564;0.3452;1.1582108318805695;-0.04091294407844548
2010-02-09;3.4600000381469727;3.5299999713897705;3.4600000381469727;3.5299999713897705;1.1600183248519897;32900;3.82;0.8000000000000016;1.090018391609192;1.1600183248519897;1.090018391609192;0.038235494326318564;-0.008498563191075448;0.3685;1.1601825475692749;-0.00016422271728511184
2010-02-10;3.549999952316284;3.549999952316284;3.5;3.5;1.1501598358154297;6000;-0.85;-0.04999999999999838;1.1501598358154297;1.2001597881317139;1.2001597881317139;-0.008498563191075448;0.0;0.3684;1.1610040843486786;-0.010844248533248946
2010-02-11;3.5;3.5;3.5;3.5;1.1501598358154297;0;0.0;-0.04999999999999838;1.1501598358154297;1.1501598358154297;1.1501598358154297;0.0;0.011428405595217406;0.3633;1.1608397841453553;-0.010679948329925582
