Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;12.170000076293945;12.170000076293945;12.0;12.0;2.641059637069702;700
2010-01-05;12.0;12.09000015258789;11.899999618530273;12.0;2.641059637069702;20600
2010-01-06;11.989999771118164;12.149999618530273;11.800000190734863;12.0;2.641059637069702;9700
2010-01-07;11.8100004196167;12.100000381469727;11.800000190734863;12.0;2.641059637069702;2200
2010-01-08;12.0;12.25;12.0;12.25;2.69608211517334;95600
2010-01-11;12.0600004196167;12.239999771118164;12.050000190734863;12.1899995803833;2.6828761100769043;2100
2010-01-12;11.829999923706055;12.350000381469727;11.829999923706055;12.1899995803833;2.6828761100769043;4000
2010-01-13;12.1899995803833;12.5;12.1899995803833;12.1899995803833;2.6828761100769043;11600
2010-01-14;12.1899995803833;12.1899995803833;12.1899995803833;12.1899995803833;2.6828761100769043;0
2010-01-15;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;1600
2010-01-18;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;0
2010-01-19;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;2.685077428817749;300
2010-01-20;12.369999885559082;12.5;11.9399995803833;12.34000015258789;2.7158896923065186;69900
2010-01-21;12.289999961853027;12.34000015258789;12.289999961853027;12.34000015258789;2.7158896923065186;1400
2010-01-22;12.199999809265137;12.420000076293945;12.100000381469727;12.420000076293945;2.733496904373169;18300
2010-01-26;12.319999694824219;12.319999694824219;12.100000381469727;12.239999771118164;2.693880796432495;16200
2010-01-27;12.239999771118164;12.239999771118164;12.239999771118164;12.239999771118164;2.693880796432495;0
2010-01-28;12.300000190734863;12.300000190734863;12.0;12.100000381469727;2.6630687713623047;207900
2010-01-29;12.0;12.1899995803833;12.0;12.1899995803833;2.6828761100769043;160000
2010-02-01;12.149999618530273;12.289999961853027;12.100000381469727;12.289999961853027;2.704885721206665;2400
2010-02-02;11.989999771118164;12.279999732971191;11.979999542236328;12.199999809265137;2.685077428817749;41900
2010-02-03;12.09000015258789;12.09000015258789;12.09000015258789;12.09000015258789;2.660867691040039;93500
2010-02-04;11.899999618530273;11.899999618530273;11.600000381469727;11.850000381469727;2.608046531677246;4700
2010-02-05;11.5;11.899999618530273;11.0;11.0;2.420971632003784;796800
2010-02-08;10.899999618530273;11.100000381469727;10.75;11.010000228881836;2.4231724739074707;6700
2010-02-09;10.859999656677246;11.420000076293945;10.859999656677246;11.279999732971191;2.4825963973999023;1400
2010-02-10;11.199999809265137;11.199999809265137;11.100000381469727;11.100000381469727;2.4429798126220703;1900
2010-02-11;11.09000015258789;11.149999618530273;11.0;11.149999618530273;2.453984498977661;11000
2010-02-12;11.050000190734863;11.100000381469727;10.75;11.100000381469727;2.4429798126220703;299000
2010-02-17;11.149999618530273;11.289999961853027;11.0;11.289999961853027;2.4847967624664307;7500
2010-02-18;11.0;11.5;11.0;11.5;2.5310158729553223;16800
2010-02-19;11.170000076293945;11.949999809265137;11.170000076293945;11.949999809265137;2.6300554275512695;11600
2010-02-22;12.0;12.010000228881836;11.649999618530273;12.010000228881836;2.6432604789733887;4900
2010-02-23;11.710000038146973;12.050000190734863;11.710000038146973;12.050000190734863;2.652064085006714;600
2010-02-24;12.0;12.100000381469727;12.0;12.100000381469727;2.6630687713623047;800
2010-02-25;12.100000381469727;12.100000381469727;12.100000381469727;12.100000381469727;2.6630687713623047;0
2010-02-26;12.050000190734863;12.199999809265137;11.84000015258789;12.199999809265137;2.685077428817749;5400
2010-03-01;12.399999618530273;12.420000076293945;12.0;12.170000076293945;2.6784744262695312;700
