Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-05;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-06;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-07;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-08;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-11;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-12;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-13;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-14;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-15;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-18;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-19;4.619999885559082;4.619999885559082;4.619999885559082;4.619999885559082;1.839608073234558;0
2010-01-20;4.760000228881836;4.760000228881836;4.639999866485596;4.639999866485596;1.8475719690322876;12100
2010-01-21;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-01-22;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-01-26;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-01-27;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-01-28;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-01-29;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-01;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-02;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-03;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-04;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-05;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-08;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-09;4.639999866485596;4.639999866485596;4.639999866485596;4.639999866485596;1.8475719690322876;0
2010-02-10;4.25;4.309999942779541;4.25;4.309999942779541;1.7161715030670166;1900
2010-02-11;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-12;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-17;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-18;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-19;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-22;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-23;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-24;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;1.7161715030670166;0
2010-02-25;4.929999828338623;4.929999828338623;4.909999847412109;4.909999847412109;1.955081582069397;1700
2010-02-26;4.909999847412109;4.909999847412109;4.909999847412109;4.909999847412109;1.955081582069397;0
2010-03-01;4.909999847412109;4.909999847412109;4.909999847412109;4.909999847412109;1.955081582069397;0
2010-03-02;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;300
2010-03-03;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-04;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-05;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-08;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-09;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-10;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-11;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-12;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-15;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-16;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-17;4.920000076293945;4.920000076293945;4.920000076293945;4.920000076293945;1.9590636491775513;0
2010-03-18;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;400
2010-03-19;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-22;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-23;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-24;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-25;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-26;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-29;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-30;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-03-31;5.46999979019165;5.46999979019165;5.46999979019165;5.46999979019165;2.178065061569214;0
2010-04-01;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;2.070554733276367;100
2010-04-05;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;2.070554733276367;0
2010-04-06;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;2.070554733276367;0
2010-04-07;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;2.070554733276367;0
2010-04-08;4.300000190734863;4.300000190734863;4.300000190734863;4.300000190734863;1.7121901512145996;21
2010-04-09;4.300000190734863;4.300000190734863;4.300000190734863;4.300000190734863;1.7121901512145996;0
2010-04-12;5.179999828338623;5.179999828338623;4.929999828338623;4.929999828338623;1.9630454778671265;200
2010-04-13;4.929999828338623;4.929999828338623;4.929999828338623;4.929999828338623;1.9630454778671265;0
2010-04-14;4.929999828338623;4.929999828338623;4.929999828338623;4.929999828338623;1.9630454778671265;0
