Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;;;13.694849967956543;13.694849967956543;13.694849967956543;;0.0;;;
2010-01-05;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;512;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-06;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;717;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-07;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-08;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-11;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;1127;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-12;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-13;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-14;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-15;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;0.0;;;
2010-01-18;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0;0.0;0.0;13.694849967956543;13.694849967956543;13.694849967956543;0.0;-0.036363766775572626;;;
2010-01-19;32.186988830566406;32.186988830566406;31.016551971435547;31.016551971435547;13.196853637695312;307;-3.64;-3.64;13.196853637695312;14.367290496826172;14.367290496826172;-0.036363766775572626;-0.009434232236327111;;;
2010-01-20;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;205;-0.94;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;-0.009434232236327111;0.0;;;
2010-01-21;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.0;;;
2010-01-22;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.0;;;
2010-01-26;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.0;;;
2010-01-27;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.0;;;
2010-01-28;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.0;;;
2010-01-29;28.33430290222168;30.72394371032715;28.33430290222168;30.72394371032715;13.072351455688477;615;0.0;-4.58;10.682710647583008;13.072351455688477;10.682710647583008;0.0;0.0;;;
2010-02-01;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0;0.0;-4.58;13.072351455688477;13.072351455688477;13.072351455688477;0.0;0.015555664499508737;;13.420950746536255;-0.34859929084777797
2010-02-02;29.33892822265625;31.201871871948242;28.773216247558594;31.201871871948242;13.275700569152832;1025;1.56;-3.02;10.847044944763184;13.275700569152832;11.41275691986084;0.015555664499508737;0.0;0.146;13.399993276596069;-0.12429270744323695
2010-02-03;31.201871871948242;31.201871871948242;31.201871871948242;31.201871871948242;13.275700569152832;0;0.0;-3.02;13.275700569152832;13.275700569152832;13.275700569152832;0.0;0.015942653542980745;0.146;13.379035806655883;-0.1033352375030514
2010-02-04;30.23626136779785;31.69930648803711;29.26089859008789;31.69930648803711;13.487350463867188;410;1.59;-1.43;11.048942565917969;13.487350463867188;12.02430534362793;0.015942653542980745;0.0;0.1586;13.368660831451416;0.11868963241577113
2010-02-05;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0;0.0;-1.43;13.487350463867188;13.487350463867188;13.487350463867188;0.0;0.0;0.1586;13.358285856246948;0.12906460762023997
2010-02-08;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0;0.0;-1.43;13.487350463867188;13.487350463867188;13.487350463867188;0.0;0.0;0.1586;13.34791088104248;0.13943958282470703
2010-02-09;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0;0.0;-1.43;13.487350463867188;13.487350463867188;13.487350463867188;0.0;0.0;0.1586;13.337535905838013;0.1498145580291741
2010-02-10;31.211624145507812;31.69930648803711;31.211624145507812;31.69930648803711;13.487350463867188;1640;0.0;-1.43;12.99966812133789;13.487350463867188;12.99966812133789;0.0;0.009230891937726415;0.1586;13.327160930633545;0.16018953323364293
2010-02-11;31.99191665649414;31.99191665649414;31.99191665649414;31.99191665649414;13.61185073852539;1025;0.92;-0.5099999999999999;13.61185073852539;13.61185073852539;13.61185073852539;0.009230891937726415;0.0365854974336266;0.1625;13.323010969161988;0.2888397693634026
2010-02-12;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;102;3.66;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0365854974336266;0.0;0.2086;13.34376082420349;0.7660862445831302
2010-02-17;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.2086;13.364510679244995;0.7453363895416256
2010-02-18;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.2086;13.385260534286498;0.7245865345001228
2010-02-19;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1536;13.430910205841064;0.678936862945557
2010-02-22;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1466;13.482784986495972;0.6270620822906494
2010-02-23;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1466;13.53465976715088;0.5751873016357418
2010-02-24;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1466;13.586534547805787;0.5233125209808343
2010-02-25;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1466;13.638409328460693;0.47143774032592844
2010-02-26;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;205;0.0;3.1500000000000004;14.109847068786621;14.109847068786621;14.109847068786621;0.0;0.0;0.1466;13.6902841091156;0.41956295967102086
2010-03-01;33.162353515625;33.17210388183594;33.162353515625;33.162353515625;14.109847068786621;820;0.0;3.1500000000000004;14.109847068786621;14.119597434997559;14.109847068786621;0.0;0.014705533473013288;0.1466;13.742158889770508;0.3676881790161133
2010-03-02;33.65003204345703;33.65003204345703;33.65003204345703;33.65003204345703;14.317339897155762;102;1.47;4.62;14.317339897155762;14.317339897155762;14.317339897155762;0.014705533473013288;0.0;0.1507;13.804408311843872;0.5129315853118896
2010-03-03;33.30865478515625;33.65003204345703;33.30865478515625;33.65003204345703;14.317339897155762;922;0.0;4.62;13.97596263885498;14.317339897155762;13.97596263885498;0.0;0.008695435547447783;0.1507;13.866657733917236;0.4506821632385254
2010-03-04;33.65003204345703;33.94264221191406;33.65003204345703;33.94264221191406;14.441835403442383;615;0.87;5.49;14.149225234985352;14.441835403442383;14.149225234985352;0.008695435547447783;0.0;0.146;13.924964475631715;0.5168709278106682
2010-03-05;33.94264221191406;33.94264221191406;33.94264221191406;33.94264221191406;14.441835403442383;0;0.0;5.49;14.441835403442383;14.441835403442383;14.441835403442383;0.0;0.0;0.146;13.983271217346191;0.45856418609619176
2010-03-08;33.94264221191406;33.94264221191406;33.94264221191406;33.94264221191406;14.441835403442383;0;0.0;5.49;14.441835403442383;14.441835403442383;14.441835403442383;0.0;0.0;0.1399;14.03099546432495;0.410839939117432
2010-03-09;33.18185806274414;33.94264221191406;33.18185806274414;33.94264221191406;14.441835403442383;307;0.0;5.49;13.681051254272461;14.441835403442383;13.681051254272461;0.0;0.0;0.1399;14.07871971130371;0.36311569213867223
2010-03-10;33.94264221191406;33.94264221191406;33.94264221191406;33.94264221191406;14.441835403442383;0;0.0;5.49;14.441835403442383;14.441835403442383;14.441835403442383;0.0;0.03419551087796746;0.1399;14.12644395828247;0.31539144515991246
2010-03-11;33.93288803100586;35.10332489013672;33.93288803100586;35.10332489013672;14.935681343078613;922;3.42;8.91;13.765244483947754;14.935681343078613;13.765244483947754;0.03419551087796746;0.0;0.1766;14.198860502243042;0.7368208408355716
2010-03-12;35.10332489013672;35.10332489013672;35.10332489013672;35.10332489013672;14.935681343078613;205;0.0;8.91;14.935681343078613;14.935681343078613;14.935681343078613;0.0;0.0;0.1766;14.271277046203613;0.6644042968750004
2010-03-15;35.10332489013672;35.10332489013672;35.10332489013672;35.10332489013672;14.935681343078613;0;0.0;8.91;14.935681343078613;14.935681343078613;14.935681343078613;0.0;0.0;0.1768;14.337468576431274;0.5982127666473396
2010-03-16;35.10332489013672;35.10332489013672;35.10332489013672;35.10332489013672;14.935681343078613;0;0.0;8.91;14.935681343078613;14.935681343078613;14.935681343078613;0.0;0.0;0.1311;14.378760290145873;0.55692105293274
