Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;3.819999933242798;3.8399999141693115;3.680000066757202;3.7200000286102295;1.42307710647583;68700
2010-01-05;3.7200000286102295;3.799999952316284;3.700000047683716;3.75;1.434553623199463;30500
2010-01-06;3.7799999713897705;3.7799999713897705;3.6700000762939453;3.700000047683716;1.4154266119003296;240500
2010-01-07;3.6600000858306885;3.75;3.6600000858306885;3.75;1.434553623199463;125400
2010-01-08;3.7799999713897705;3.7899999618530273;3.700000047683716;3.75;1.434553623199463;111800
2010-01-11;3.7200000286102295;3.7899999618530273;3.690000057220459;3.7799999713897705;1.4460300207138062;98500
2010-01-12;3.700000047683716;3.799999952316284;3.6700000762939453;3.7899999618530273;1.4498556852340698;226200
2010-01-13;3.700000047683716;3.740000009536743;3.680000066757202;3.700000047683716;1.4154266119003296;102500
2010-01-14;3.700000047683716;3.75;3.6700000762939453;3.700000047683716;1.4154266119003296;54200
2010-01-15;3.700000047683716;3.700000047683716;3.700000047683716;3.700000047683716;1.4154266119003296;14200
2010-01-18;3.700000047683716;3.7799999713897705;3.700000047683716;3.7300000190734863;1.4269028902053833;120000
2010-01-19;3.7699999809265137;3.7799999713897705;3.700000047683716;3.7300000190734863;1.4269028902053833;27600
2010-01-20;3.7300000190734863;3.7699999809265137;3.6600000858306885;3.700000047683716;1.4154266119003296;55600
2010-01-21;3.7200000286102295;3.7200000286102295;3.6600000858306885;3.700000047683716;1.4154266119003296;8700
2010-01-22;3.680000066757202;3.690000057220459;3.680000066757202;3.690000057220459;1.411601185798645;1400
2010-01-26;3.680000066757202;3.700000047683716;3.5999999046325684;3.680000066757202;1.4077757596969604;63000
2010-01-27;3.6600000858306885;3.75;3.630000114440918;3.7200000286102295;1.42307710647583;160700
2010-01-28;3.75;3.75;3.6700000762939453;3.700000047683716;1.4154266119003296;8200
2010-01-29;3.6700000762939453;3.700000047683716;3.5999999046325684;3.6700000762939453;1.4039500951766968;52500
2010-02-01;3.680000066757202;3.700000047683716;3.5999999046325684;3.680000066757202;1.4077757596969604;29200
2010-02-02;3.680000066757202;3.680000066757202;3.6600000858306885;3.6700000762939453;1.4039500951766968;6000
2010-02-03;3.6700000762939453;3.700000047683716;3.6500000953674316;3.700000047683716;1.4154266119003296;20700
2010-02-04;3.7200000286102295;3.7200000286102295;3.5999999046325684;3.6700000762939453;1.4039500951766968;7600
2010-02-05;3.5999999046325684;3.6500000953674316;3.5199999809265137;3.5999999046325684;1.3771717548370361;19000
2010-02-08;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;1.3771717548370361;1500
2010-02-09;3.5999999046325684;3.700000047683716;3.5899999141693115;3.6600000858306885;1.400124430656433;19700
2010-02-10;3.5799999237060547;3.630000114440918;3.5799999237060547;3.630000114440918;1.3886481523513794;14700
2010-02-11;3.6600000858306885;3.6600000858306885;3.630000114440918;3.6600000858306885;1.400124430656433;11400
2010-02-12;3.630000114440918;3.6600000858306885;3.5799999237060547;3.5899999141693115;1.3733460903167725;10700
2010-02-17;3.6500000953674316;3.6600000858306885;3.5999999046325684;3.6600000858306885;1.400124430656433;1700
2010-02-18;3.5999999046325684;3.700000047683716;3.559999942779541;3.700000047683716;1.4154266119003296;36300
2010-02-19;3.690000057220459;3.759999990463257;3.690000057220459;3.759999990463257;1.438379168510437;18200
2010-02-22;3.6600000858306885;3.75;3.6600000858306885;3.740000009536743;1.4307280778884888;2000
2010-02-23;3.6500000953674316;3.7100000381469727;3.6500000953674316;3.7100000381469727;1.4192520380020142;5700
2010-02-24;3.7100000381469727;3.8399999141693115;3.7100000381469727;3.799999952316284;1.4536808729171753;16500
2010-02-25;3.75;3.819999933242798;3.700000047683716;3.7799999713897705;1.4460300207138062;127100
2010-02-26;3.680000066757202;3.7799999713897705;3.680000066757202;3.75;1.434553623199463;12000
2010-03-01;3.799999952316284;3.799999952316284;3.7100000381469727;3.75;1.434553623199463;35200
2010-03-02;3.75;3.75;3.6700000762939453;3.75;1.434553623199463;37400
2010-03-03;3.75;3.75;3.690000057220459;3.700000047683716;1.4154266119003296;25800
2010-03-04;3.740000009536743;3.740000009536743;3.630000114440918;3.700000047683716;1.4154266119003296;15400
2010-03-05;3.7300000190734863;3.7300000190734863;3.7300000190734863;3.7300000190734863;1.4269028902053833;1000
2010-03-08;3.6600000858306885;3.7300000190734863;3.6600000858306885;3.7300000190734863;1.4269028902053833;4500
2010-03-09;3.740000009536743;3.740000009536743;3.740000009536743;3.740000009536743;1.4307280778884888;100
2010-03-10;3.7300000190734863;3.7300000190734863;3.700000047683716;3.700000047683716;1.4154266119003296;2200
