Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;12.026687622070312;12.026687622070312;11.583081245422363;11.583081245422363;10.938777923583984;186854
2010-01-05;11.583081245422363;11.592939376831055;11.213408470153809;11.213408470153809;10.589668273925781;88456
2010-01-06;11.336631774902344;11.523933410644531;11.336631774902344;11.435212135314941;10.799132347106934;125584
2010-01-07;11.435212135314941;11.435212135314941;11.055681228637695;11.055681228637695;10.440713882446289;107730
2010-01-08;11.090184211730957;11.356348037719727;11.055681228637695;11.336631774902344;10.706036567687988;156827
2010-01-11;11.336631774902344;11.952754020690918;11.336631774902344;11.952754020690918;11.287887573242188;269630
2010-01-12;11.952754020690918;11.952754020690918;11.735878944396973;11.952754020690918;11.287887573242188;288701
2010-01-13;11.937967300415039;12.105551719665527;11.928109169006348;11.977398872375488;11.311161994934082;205722
2010-01-14;12.209059715270996;12.209059715270996;11.878819465637207;11.9724702835083;11.306506156921387;189491
2010-01-15;11.878819465637207;11.878819465637207;11.721092224121094;11.730950355529785;11.078421592712402;277745
2010-01-18;11.829529762268066;11.829529762268066;11.706304550170898;11.780240058898926;11.124970436096191;127612
2010-01-19;11.799956321716309;11.799956321716309;11.657015800476074;11.780240058898926;11.124970436096191;251168
2010-01-20;11.730950355529785;11.775311470031738;11.484501838684082;11.775311470031738;11.120315551757812;70400
2010-01-21;11.804884910583496;11.804884910583496;11.213408470153809;11.775311470031738;11.120315551757812;102049
2010-01-22;11.583081245422363;11.775311470031738;11.583081245422363;11.632370948791504;10.985326766967773;127612
2010-01-26;11.681659698486328;11.681659698486328;11.459856986999512;11.548578262329102;10.906192779541016;111990
2010-01-27;11.548578262329102;11.583081245422363;11.228195190429688;11.533790588378906;10.892227172851562;49503
2010-01-28;11.533790588378906;11.58800983428955;11.045823097229004;11.045823097229004;10.431404113769531;133293
2010-01-29;11.188762664794922;11.213408470153809;11.035964965820312;11.0408935546875;10.426748275756836;72631
2010-02-01;11.065539360046387;11.065539360046387;10.695865631103516;10.86345100402832;10.259176254272461;176101
2010-02-02;10.769801139831543;11.583081245422363;10.769801139831543;11.583081245422363;10.938777923583984;204505
2010-02-03;11.523933410644531;11.730950355529785;11.356348037719727;11.583081245422363;10.938777923583984;318119
2010-02-04;11.583081245422363;11.74080753326416;10.912740707397461;11.583081245422363;10.938777923583984;575576
2010-02-05;11.583081245422363;11.583081245422363;10.75008487701416;11.410567283630371;10.775860786437988;235343
2010-02-08;11.435212135314941;11.780240058898926;11.154260635375977;11.730950355529785;11.078421592712402;85210
2010-02-09;11.977398872375488;12.12526798248291;11.85417366027832;12.026687622070312;11.357708930969238;254617
2010-02-10;12.179486274719238;12.179486274719238;12.006972312927246;12.07597827911377;11.404258728027344;43619
2010-02-11;12.194272994995117;12.519584655761719;12.194272994995117;12.317498207092285;11.632342338562012;543521
2010-02-12;12.273137092590332;12.273137092590332;12.243562698364258;12.248492240905762;11.567176818847656;34692
2010-02-17;12.273137092590332;12.273137092590332;12.194272994995117;12.273137092590332;11.590450286865234;95557
2010-02-18;12.273137092590332;12.273137092590332;11.952754020690918;12.144984245300293;11.4694242477417;28606
2010-02-19;12.07597827911377;12.273137092590332;11.859103202819824;12.26327896118164;11.581140518188477;34489
