Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2020-10-26;9.359999656677246;9.390000343322754;9.149999618530273;9.25;8.906368255615234;8491100;;;8.806367874145508;9.046368598937988;9.01636791229248;;0.0;;;
2020-10-27;9.199999809265137;9.25;9.149999618530273;9.25;8.906368255615234;681500;0.0;0.0;8.806367874145508;8.906368255615234;8.856368064880371;0.0;-0.02702718619672928;;;
2020-10-28;9.220000267028809;9.220000267028809;8.949999809265137;9.0;8.665654182434082;1134900;-2.7;-2.7;8.615653991699219;8.88565444946289;8.88565444946289;-0.02702718619672928;0.005555545161736619;;;
2020-10-29;8.960000038146973;9.050000190734863;8.880000114440918;9.050000190734863;8.713796615600586;837300;0.56;-2.14;8.54379653930664;8.713796615600586;8.623796463012695;0.005555545161736619;0.0;;;
2020-10-30;9.050000190734863;9.050000190734863;8.920000076293945;9.050000190734863;8.713796615600586;903600;0.0;-2.14;8.583796501159668;8.713796615600586;8.713796615600586;0.0;0.02541447057801194;;;
2020-11-03;9.09000015258789;9.380000114440918;9.09000015258789;9.279999732971191;8.935253143310547;319200;2.54;0.3999999999999999;8.745253562927246;9.035253524780273;8.745253562927246;0.02541447057801194;0.0506466230319218;;;
2020-11-04;9.369999885559082;9.75;9.25;9.75;9.38779354095459;326100;5.06;5.459999999999999;8.88779354095459;9.38779354095459;9.007793426513672;0.0506466230319218;0.13743594328012065;;;
2020-11-05;9.75;11.09000015258789;9.75;11.09000015258789;10.678013801574707;478800;13.74;19.2;9.338013648986816;10.678013801574707;9.338013648986816;0.13743594328012065;-0.003606952721554202;;;
2020-11-06;10.699999809265137;11.09000015258789;10.529999732971191;11.050000190734863;10.639498710632324;231500;-0.36;18.84;10.119498252868652;10.679498672485352;10.289498329162598;-0.003606952721554202;0.03167405604875362;;;
2020-11-09;11.109999656677246;11.5600004196167;11.050000190734863;11.399999618530273;10.976494789123535;246500;3.17;22.009999999999998;10.626495361328125;11.136495590209961;10.686494827270508;0.03167405604875362;0.05263174356839695;;;
2020-11-10;11.510000228881836;12.25;11.510000228881836;12.0;11.554206848144531;143800;5.26;27.269999999999996;11.064207077026367;11.804206848144531;11.064207077026367;0.05263174356839695;0.01666655111186821;;;
2020-11-11;12.050000190734863;12.5;11.949999809265137;12.199999809265137;11.74677562713623;153900;1.67;28.939999999999998;11.49677562713623;12.046775817871094;11.596776008605957;0.01666655111186821;-0.0491802360354513;;;
2020-11-12;12.199999809265137;12.380000114440918;11.600000381469727;11.600000381469727;11.169066429138184;195600;-4.92;24.019999999999996;11.169066429138184;11.949066162109375;11.769065856933594;-0.0491802360354513;-0.017241516221289666;;;
2020-11-13;11.699999809265137;12.029999732971191;11.399999618530273;11.399999618530273;10.976494789123535;157100;-1.72;22.299999999999997;10.976494789123535;11.606494903564453;11.276494979858398;-0.017241516221289666;-0.017543740756157722;;;
2020-11-16;11.880000114440918;12.0;11.199999809265137;11.199999809265137;10.783926010131836;102600;-1.75;20.549999999999997;10.783926010131836;11.5839262008667;11.463926315307617;-0.017543740756157722;0.016964181961317548;;;
2020-11-17;11.199999809265137;11.520000457763672;11.0;11.390000343322754;10.966866493225098;70200;1.7;22.249999999999996;10.576866149902344;11.096866607666016;10.77686595916748;0.016964181961317548;-0.006145608805459446;;;
2020-11-18;11.390000343322754;11.449999809265137;11.100000381469727;11.319999694824219;10.899468421936035;41400;-0.61;21.639999999999997;10.679469108581543;11.029468536376953;10.96946907043457;-0.006145608805459446;-0.011484198727071404;;;
2020-11-19;11.739999771118164;11.739999771118164;11.039999961853027;11.1899995803833;10.774296760559082;57600;-1.15;20.49;10.624297142028809;11.324296951293945;11.324296951293945;-0.011484198727071404;-0.02591605401078756;;;
2020-11-23;11.0;11.300000190734863;10.899999618530273;10.899999618530273;10.49506950378418;73600;-2.59;17.9;10.49506950378418;10.89507007598877;10.595069885253906;-0.02591605401078756;0.04587156713595553;;;
