Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;7.186049938201904;10.379850387573242;7.186049938201904;9.182174682617188;9.182174682617188;256582;;;7.186049938201904;10.379850387573242;7.186049938201904;;-0.021739143981933107;;;
2010-01-05;9.98062515258789;9.98062515258789;8.58333683013916;8.982562065124512;8.982562065124512;139334;-2.17;-2.17;8.58333683013916;9.98062515258789;9.98062515258789;-0.021739143981933107;-0.0444444727563168;;;
2010-01-06;8.782950401306152;8.982562065124512;7.984499931335449;8.58333683013916;8.58333683013916;119331;-4.44;-6.61;7.984499931335449;8.982562065124512;8.782950401306152;-0.0444444727563168;-0.046511658913760634;;;
2010-01-07;8.58333683013916;8.982562065124512;7.984499931335449;8.184111595153809;8.184111595153809;195253;-4.65;-11.260000000000002;7.984499931335449;8.982562065124512;8.58333683013916;-0.046511658913760634;0.0;;;
2010-01-08;8.184111595153809;8.3837251663208;7.784886837005615;8.184111595153809;8.184111595153809;359651;0.0;-11.260000000000002;7.784886837005615;8.3837251663208;8.184111595153809;0.0;0.09756104382099373;;;
2010-01-11;8.58333683013916;9.581399917602539;8.58333683013916;8.982562065124512;8.982562065124512;451449;9.76;-1.5000000000000018;8.58333683013916;9.581399917602539;8.58333683013916;0.09756104382099373;-0.11111107572127066;;;
2010-01-12;8.982562065124512;8.982562065124512;7.784886837005615;7.984499931335449;7.984499931335449;477009;-11.11;-12.610000000000001;7.784886837005615;8.982562065124512;8.982562065124512;-0.11111107572127066;0.07499992534955813;;;
2010-01-13;8.3837251663208;8.982562065124512;7.784886837005615;8.58333683013916;8.58333683013916;1227899;7.5;-5.110000000000001;7.784886837005615;8.982562065124512;8.3837251663208;0.07499992534955813;0.06976748837064095;;;
2010-01-14;8.982562065124512;10.18023681640625;8.58333683013916;9.182174682617188;9.182174682617188;1516172;6.98;1.8699999999999992;8.58333683013916;10.18023681640625;8.982562065124512;0.06976748837064095;0.2391303760782899;;;
2010-01-15;9.781011581420898;13.573650360107422;9.781011581420898;11.377911567687988;11.377911567687988;2364927;23.91;25.78;9.781011581420898;13.573650360107422;9.781011581420898;0.2391303760782899;0.15789484271753196;;;
2010-01-18;12.974811553955078;13.37403678894043;12.176362037658691;13.17442512512207;13.17442512512207;1130911;15.79;41.57;12.176362037658691;13.37403678894043;12.974811553955078;0.15789484271753196;0.07575754724097039;;;
2010-01-19;13.773262023925781;16.36822509765625;13.573650360107422;14.172487258911133;14.172487258911133;2068322;7.58;49.15;13.573650360107422;16.36822509765625;13.773262023925781;0.07575754724097039;0.056337994997621266;;;
2010-01-20;14.77132511138916;15.769387245178223;14.172487258911133;14.97093677520752;14.97093677520752;841575;5.63;54.78;14.172487258911133;15.769387245178223;14.77132511138916;0.056337994997621266;0.5200000764420556;;;
