Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;2.7352070808410645;2.773668050765991;2.6804730892181396;2.711538076400757;2.075408458709717;3776812
2010-01-05;2.711538076400757;2.721893072128296;2.686389923095703;2.7056210041046143;2.0708794593811035;1429064
2010-01-06;2.696744918823242;2.732248067855835;2.6923069953918457;2.72041392326355;2.082200527191162;4106024
2010-01-07;2.742603063583374;2.7795848846435547;2.721893072128296;2.7662720680236816;2.1173019409179688;939640
2010-01-08;2.7588748931884766;2.8698220252990723;2.7573959827423096;2.8668630123138428;2.19429349899292;2199028
2010-01-11;2.8639049530029297;2.8816559314727783;2.8343191146850586;2.8343191146850586;2.169384717941284;1752192
2010-01-12;2.810650110244751;2.8994081020355225;2.7884609699249268;2.8994081020355225;2.2192039489746094;4403464
2010-01-13;2.914201021194458;2.9215970039367676;2.7292890548706055;2.810650110244751;2.1512680053710938;2443064
2010-01-14;2.807692050933838;2.8683431148529053;2.782543897628784;2.7943780422210693;2.1388142108917236;620568
2010-01-15;2.773668050765991;2.837277889251709;2.773668050765991;2.782543897628784;2.129756450653076;1008592
2010-01-18;2.752958059310913;2.8609459400177;2.751478910446167;2.7692298889160156;2.119565486907959;1151904
2010-01-19;2.8121299743652344;2.840235948562622;2.7559170722961426;2.840235948562622;2.17391300201416;1870492
2010-01-20;2.82100510597229;2.896449089050293;2.7692298889160156;2.896449089050293;2.21694016456604;4231760
2010-01-21;2.8727810382843018;2.894969940185547;2.7559170722961426;2.761833906173706;2.1139049530029297;918684
2010-01-22;2.742603063583374;2.7943780422210693;2.625739097595215;2.6627209186553955;2.0380442142486572;4195256
2010-01-26;2.6508870124816895;2.6612420082092285;2.557692050933838;2.599112033843994;1.9893567562103271;2672228
2010-01-27;2.578402042388916;2.6789939403533936;2.578402042388916;2.64792799949646;2.0267221927642822;1054560
2010-01-28;2.64792799949646;2.7352070808410645;2.57692289352417;2.686389923095703;2.0561602115631104;2647216
2010-01-29;2.6627209186553955;2.7041420936584473;2.637573003768921;2.6701180934906006;2.043706178665161;804440
2010-02-01;2.64792799949646;2.695266008377075;2.6035499572753906;2.6804730892181396;2.0516304969787598;962624
2010-02-02;2.6923069953918457;2.6997039318084717;2.64792799949646;2.64792799949646;2.0267221927642822;1009944
2010-02-03;2.6494081020355225;2.6893489360809326;2.6405320167541504;2.686389923095703;2.0561602115631104;4646148
2010-02-04;2.6789939403533936;2.6804730892181396;2.590235948562622;2.6627209186553955;2.0380442142486572;1379040
2010-02-05;2.588757038116455;2.6286981105804443;2.4423069953918457;2.5443780422210693;1.9474636316299438;3327272
2010-02-08;2.568047046661377;2.6582839488983154;2.547337055206299;2.627218008041382;2.0108699798583984;1295892
2010-02-09;2.6286981105804443;2.744081974029541;2.627218008041382;2.7189340591430664;2.081068992614746;2155764
2010-02-10;2.6715970039367676;2.7056210041046143;2.64792799949646;2.6997039318084717;2.0663511753082275;2128724
2010-02-11;2.656804084777832;2.6997039318084717;2.6390531063079834;2.6997039318084717;2.0663511753082275;544856
2010-02-12;2.684911012649536;2.7485198974609375;2.6198220252990723;2.6198220252990723;2.0052082538604736;1295216
2010-02-17;2.6627209186553955;2.67751407623291;2.6405320167541504;2.6627209186553955;2.0380442142486572;1152580
2010-02-18;2.6715970039367676;2.7263309955596924;2.644969940185547;2.7159759998321533;2.0788047313690186;436020
2010-02-19;2.686389923095703;2.7189340591430664;2.6494081020355225;2.6494081020355225;2.0278542041778564;2093572
2010-02-22;2.6715970039367676;2.6893489360809326;2.644969940185547;2.684911012649536;2.0550284385681152;7308236
2010-02-23;2.6908280849456787;2.6908280849456787;2.6050291061401367;2.676034927368164;2.048233985900879;3367156
2010-02-24;2.634614944458008;2.64792799949646;2.5;2.5;1.9134963750839233;3805204
2010-02-25;2.5088748931884766;2.588757038116455;2.5073959827423096;2.5739641189575195;1.970109224319458;4743492
2010-02-26;2.588757038116455;2.625739097595215;2.539940118789673;2.6124260425567627;1.9995477199554443;1752192
2010-03-01;2.6198220252990723;2.633136034011841;2.5931949615478516;2.6035499572753906;1.9927542209625244;1235728
2010-03-02;2.6183431148529053;2.6405320167541504;2.588757038116455;2.588757038116455;1.9814311265945435;3605108
2010-03-03;2.5961530208587646;2.6035499572753906;2.5073959827423096;2.525146961212158;1.9327445030212402;3599700
2010-03-04;2.531064987182617;2.5443780422210693;2.5177509784698486;2.5295848846435547;1.936142086982727;909896
2010-03-05;2.5414199829101562;2.633136034011841;2.5414199829101562;2.633136034011841;2.015399217605591;3608488
2010-03-08;2.637573003768921;2.6982240676879883;2.6183431148529053;2.6701180934906006;2.043706178665161;2849340
2010-03-09;2.6686389446258545;2.6923069953918457;2.6183431148529053;2.684911012649536;2.0550284385681152;857844
2010-03-10;2.6627209186553955;2.732248067855835;2.6627209186553955;2.72041392326355;2.082200527191162;2225392
2010-03-11;2.6494081020355225;2.7352070808410645;2.6494081020355225;2.7144970893859863;2.0776736736297607;1675128
2010-03-12;2.723371982574463;2.730768918991089;2.687869071960449;2.7292890548706055;2.0889949798583984;1323608
2010-03-15;2.733726978302002;2.773668050765991;2.7011830806732178;2.751478910446167;2.1059787273406982;1108640
2010-03-16;2.7455620765686035;2.7662720680236816;2.721893072128296;2.7366859912872314;2.0946571826934814;1260064
2010-03-17;2.764791965484619;2.764791965484619;2.676034927368164;2.6923069953918457;2.060689687728882;450892
2010-03-18;2.686389923095703;2.721893072128296;2.6686389446258545;2.6923069953918457;2.060689687728882;901784
2010-03-19;2.6908280849456787;2.721893072128296;2.6627209186553955;2.6730759143829346;2.045968532562256;1049828
2010-03-22;2.6730759143829346;2.6893489360809326;2.625739097595215;2.64792799949646;2.0267221927642822;2470104
2010-03-23;2.67751407623291;2.67751407623291;2.64792799949646;2.6627209186553955;2.0380442142486572;1801540
2010-03-24;2.6612420082092285;2.6923069953918457;2.6612420082092285;2.6701180934906006;2.048600196838379;2116556
2010-03-25;2.6627209186553955;2.7011830806732178;2.6627209186553955;2.6982240676879883;2.0701630115509033;1916460
2010-03-26;2.667159080505371;2.6923069953918457;2.6627209186553955;2.6715970039367676;2.0497331619262695;2267980
2010-03-29;2.67751407623291;2.764791965484619;2.67751407623291;2.742603063583374;2.1042122840881348;2755376
2010-03-30;2.732248067855835;2.764791965484619;2.7070999145507812;2.760354995727539;2.1178324222564697;1800864
2010-03-31;2.751478910446167;2.840235948562622;2.7455620765686035;2.810650110244751;2.1564197540283203;4439968
2010-04-01;2.829880952835083;2.8816559314727783;2.7041420936584473;2.810650110244751;2.1564197540283203;2682368
2010-04-05;2.810650110244751;2.8609459400177;2.7855019569396973;2.7914199829101562;2.141664505004883;1754220
2010-04-06;2.7677509784698486;2.800295114517212;2.741123914718628;2.761833906173706;2.118967056274414;1204632
2010-04-07;2.7263309955596924;2.7840230464935303;2.6701180934906006;2.6982240676879883;2.0701630115509033;1807624
2010-04-08;2.695266008377075;2.772188901901245;2.695266008377075;2.7366859912872314;2.099673271179199;2906
2010-04-09;2.711538076400757;2.8136088848114014;2.711538076400757;2.781064987182617;2.1337223052978516;2005016
2010-04-12;2.7662720680236816;2.807692050933838;2.764791965484619;2.806212902069092;2.1530158519744873;447512
2010-04-13;2.7292890548706055;2.810650110244751;2.7292890548706055;2.770709991455078;2.1257760524749756;528632
2010-04-14;2.775146961212158;2.800295114517212;2.7352070808410645;2.7559170722961426;2.114427328109741;943696
2010-04-15;2.760354995727539;2.806212902069092;2.7366859912872314;2.7366859912872314;2.099673271179199;711828
2010-04-16;2.744081974029541;2.7781059741973877;2.6908280849456787;2.7366859912872314;2.099673271179199;959920
2010-04-19;2.6997039318084717;2.7958569526672363;2.6997039318084717;2.7366859912872314;2.099673271179199;652340
2010-04-20;2.7781059741973877;2.7781059741973877;2.742603063583374;2.752958059310913;2.112156629562378;294736
2010-04-22;2.7677509784698486;2.781064987182617;2.7381649017333984;2.7662720680236816;2.1223719120025635;1890096
2010-04-23;2.7795848846435547;2.8032538890838623;2.7677509784698486;2.781064987182617;2.1337223052978516;1972568
2010-04-26;2.770709991455078;2.8224849700927734;2.7662720680236816;2.7855019569396973;2.1371257305145264;1181648
2010-04-27;2.781064987182617;2.818047046661377;2.676034927368164;2.676034927368164;2.053138494491577;1734616
2010-04-28;2.6627209186553955;2.6627209186553955;2.5739641189575195;2.5739641189575195;1.9748269319534302;1906320
2010-04-29;2.607988119125366;2.653846025466919;2.607988119125366;2.633136034011841;2.020225763320923;875420
2010-04-30;2.64792799949646;2.6627209186553955;2.581360101699829;2.625739097595215;2.0145492553710938;3799796
2010-05-03;2.7100589275360107;2.7100589275360107;2.634614944458008;2.6627209186553955;2.042924642562866;6422
2010-05-04;2.6582839488983154;2.6582839488983154;2.557692050933838;2.5739641189575195;1.9748269319534302;942344
2010-05-05;2.566567897796631;2.5843191146850586;2.5162720680236816;2.5162720680236816;1.9305639266967773;3035916
2010-05-06;2.539940118789673;2.556212902069092;2.4334309101104736;2.434911012649536;1.8681412935256958;3315780
2010-05-07;2.4319519996643066;2.531064987182617;2.417159080505371;2.463016986846924;1.889704704284668;2305160
2010-05-10;2.5295848846435547;2.588757038116455;2.5295848846435547;2.550295114517212;1.9566669464111328;1448668
2010-05-11;2.5384609699249268;2.5414199829101562;2.502958059310913;2.5073959827423096;1.9237534999847412;2060448
2010-05-12;2.510354995727539;2.557692050933838;2.510354995727539;2.5369820594787598;1.9464530944824219;1783288
2010-05-13;2.556212902069092;2.556212902069092;2.5443780422210693;2.547337055206299;1.9543979167938232;851084
2010-05-14;2.547337055206299;2.547337055206299;2.4659759998321533;2.5340230464935303;1.9441828727722168;1236404
2010-05-17;2.501478910446167;2.5724849700927734;2.5;2.510354995727539;1.9260238409042358;529984
2010-05-18;2.532543897628784;2.5443780422210693;2.4423069953918457;2.4423069953918457;1.8738155364990234;511056
2010-05-19;2.4408280849456787;2.4423069953918457;2.331360101699829;2.338757038116455;1.7943685054779053;731432
2010-05-20;2.3520710468292236;2.4526619911193848;2.2189340591430664;2.307692050933838;1.770534873008728;3820076
2010-05-21;2.2928988933563232;2.387573003768921;2.2928988933563232;2.365384101867676;1.8147985935211182;1610232
2010-05-24;2.3816559314727783;2.3994081020355225;2.337277889251709;2.3446741104125977;1.7989085912704468;719264
2010-05-25;2.3357980251312256;2.3357980251312256;2.2766270637512207;2.3224849700927734;1.7818846702575684;726024
2010-05-26;2.3609459400177;2.417159080505371;2.3609459400177;2.417159080505371;1.8545211553573608;1805596
2010-05-27;2.4408280849456787;2.513313055038452;2.403846025466919;2.4852070808410645;1.9067295789718628;1815060
2010-05-28;2.514791965484619;2.525146961212158;2.4852070808410645;2.514791965484619;1.9294284582138062;2529592
2010-05-31;2.4778099060058594;2.5369820594787598;2.4778099060058594;2.514791965484619;1.9294284582138062;714532
2010-06-01;2.5281059741973877;2.5281059741973877;2.47041392326355;2.4852070808410645;1.9067295789718628;4434560
2010-06-02;2.5266270637512207;2.5266270637512207;2.5;2.5073959827423096;1.9237534999847412;308932
2010-06-04;2.5;2.514791965484619;2.4852070808410645;2.5;1.9180784225463867;5222776
2010-06-07;2.4985198974609375;2.514791965484619;2.480768918991089;2.5;1.9180784225463867;1513564
2010-06-08;2.4881649017333984;2.511833906173706;2.4201180934906006;2.4408280849456787;1.8726813793182373;1356732
2010-06-09;2.491123914718628;2.6405320167541504;2.4778099060058594;2.502958059310913;1.9203490018844604;3996512
2010-06-10;2.566567897796631;2.566567897796631;2.514791965484619;2.514791965484619;1.9294284582138062;651664
2010-06-11;2.5059170722961426;2.514791965484619;2.4852070808410645;2.501478910446167;1.919215202331543;859196
2010-06-14;2.5295848846435547;2.5428988933563232;2.5;2.513313055038452;1.928293228149414;500916
2010-06-15;2.5;2.64792799949646;2.4866859912872314;2.64792799949646;2.0315752029418945;1390532
2010-06-16;2.5739641189575195;2.609467029571533;2.5739641189575195;2.609467029571533;2.0020666122436523;8757580
2010-06-17;2.6050291061401367;2.637573003768921;2.5458569526672363;2.588757038116455;1.986175775527954;594204
2010-06-18;2.588757038116455;2.634614944458008;2.559170961380005;2.588757038116455;1.986175775527954;1791
2010-06-21;2.591715097427368;2.6168630123138428;2.559170961380005;2.5739641189575195;1.9748269319534302;1224236
2010-06-22;2.566567897796631;2.57692289352417;2.5517749786376953;2.559170961380005;1.9634777307510376;832156
2010-06-23;2.559170961380005;2.587277889251709;2.532543897628784;2.532543897628784;1.943048357963562;678704
2010-06-24;2.5355019569396973;2.557692050933838;2.4659759998321533;2.483726978302002;1.9055941104888916;1269528
2010-06-25;2.4852070808410645;2.568047046661377;2.4778099060058594;2.531064987182617;1.94191312789917;941668
2010-06-28;2.5384609699249268;2.5532538890838623;2.494081974029541;2.514791965484619;1.9294284582138062;678028
