Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;;;16.049732208251953;16.049732208251953;16.049732208251953;;0.0;;;
2010-01-05;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-06;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-07;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-08;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-11;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-12;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-13;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-14;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
2010-01-15;39.900001525878906;39.900001525878906;39.900001525878906;39.900001525878906;16.049732208251953;0;0.0;0.0;16.049732208251953;16.049732208251953;16.049732208251953;0.0;0.0;;;
