Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;26.001039505004883;26.001039505004883;24.400976181030273;24.400976181030273;22.350051879882812;544;;;22.350051879882812;23.950115203857422;23.950115203857422;;0.0;;;
2010-01-05;24.400976181030273;24.400976181030273;24.400976181030273;24.400976181030273;22.350051879882812;279;0.0;0.0;22.350051879882812;22.350051879882812;22.350051879882812;0.0;0.11475410535572017;;;
2010-01-06;25.8010311126709;27.201087951660156;25.8010311126709;27.201087951660156;24.914812088012695;614;11.48;11.48;23.514755249023438;24.914812088012695;23.514755249023438;0.11475410535572017;-0.0735294376582436;;;
2010-01-07;25.000999450683594;26.001039505004883;25.000999450683594;25.201007843017578;23.082839965820312;1874;-7.35;4.130000000000001;22.882831573486328;23.882871627807617;22.882831573486328;-0.0735294376582436;0.07936510953180176;;;
2010-01-08;25.601024627685547;28.601144790649414;25.601024627685547;27.201087951660156;24.914812088012695;1514;7.94;12.07;23.314748764038086;26.314868927001953;23.314748764038086;0.07936510953180176;0.0;;;
2010-01-11;27.201087951660156;27.201087951660156;27.201087951660156;27.201087951660156;24.914812088012695;0;0.0;12.07;24.914812088012695;24.914812088012695;24.914812088012695;0.0;0.02205880833103091;;;
2010-01-12;27.40109634399414;27.801111221313477;27.40109634399414;27.801111221313477;25.46440315246582;1299;2.21;14.280000000000001;25.064388275146484;25.46440315246582;25.064388275146484;0.02205880833103091;0.0;;;
2010-01-13;27.801111221313477;27.801111221313477;27.801111221313477;27.801111221313477;25.46440315246582;0;0.0;14.280000000000001;25.46440315246582;25.46440315246582;25.46440315246582;0.0;-0.050359678281579834;;;
2010-01-14;27.001079559326172;27.001079559326172;26.40105628967285;26.40105628967285;24.182024002075195;1564;-5.04;9.240000000000002;24.182024002075195;24.782047271728516;24.782047271728516;-0.050359678281579834;0.06060601758352524;;;
2010-01-15;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;4;6.06;15.3;25.647600173950195;25.647600173950195;25.647600173950195;0.06060601758352524;0.021428631453790814;;;
2010-01-18;28.40113639831543;29.00115966796875;28.40113639831543;28.601144790649414;26.197193145751953;2234;2.14;17.44;25.99718475341797;26.59720802307129;25.99718475341797;0.021428631453790814;0.013986003803165614;;;
2010-01-19;28.801151275634766;31.401256561279297;28.801151275634766;29.00115966796875;26.563587188720703;1044;1.4;18.84;26.36357879638672;28.96368408203125;26.36357879638672;0.013986003803165614;0.0;;;
2010-01-20;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84;26.563587188720703;26.563587188720703;26.563587188720703;0.0;0.0;;;
2010-01-21;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84;26.563587188720703;26.563587188720703;26.563587188720703;0.0;0.0;;;
2010-01-22;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84;26.563587188720703;26.563587188720703;26.563587188720703;0.0;0.0;;;
2010-01-26;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84;26.563587188720703;26.563587188720703;26.563587188720703;0.0;-0.06896553952510842;;;
2010-01-27;26.801071166992188;28.40113639831543;26.801071166992188;27.001079559326172;24.73161506652832;249;-6.9;11.94;24.531606674194336;26.131671905517578;24.531606674194336;-0.06896553952510842;0.0;;;
2010-01-28;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;11.94;24.73161506652832;24.73161506652832;24.73161506652832;0.0;0.03703701132974402;;;
2010-01-29;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;199;3.7;15.64;25.647600173950195;25.647600173950195;25.647600173950195;0.03703701132974402;0.0;;;
2010-02-01;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64;25.647600173950195;25.647600173950195;25.647600173950195;0.0;0.0;;25.15296850204468;0.49463167190551616
2010-02-02;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64;25.647600173950195;25.647600173950195;25.647600173950195;0.0;0.0;0.7018;25.31784591674805;0.329754257202147
2010-02-03;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64;25.647600173950195;25.647600173950195;25.647600173950195;0.0;-0.03571426181043735;0.7018;25.482723331451417;0.16487684249877788
