Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.3333330154418945;3.3333330154418945;3.233333110809326;3.233333110809326;1.4346097707748413;117900;;;1.4346097707748413;1.5346096754074097;1.5346096754074097;;0.015463947080277318;;;
2010-01-05;3.2799999713897705;3.299999952316284;3.233333110809326;3.2833330631256104;1.4567945003509521;431400;1.55;1.55;1.406794548034668;1.473461389541626;1.4534614086151123;0.015463947080277318;0.007106350504456627;;;
2010-01-06;3.296665906906128;3.3066658973693848;3.2666659355163574;3.3066658973693848;1.4671469926834106;363300;0.71;2.26;1.4271470308303833;1.4671469926834106;1.4571470022201538;0.007106350504456627;-0.014112575758769896;;;
2010-01-07;3.2666659355163574;3.299999952316284;3.233333110809326;3.259999990463257;1.4464417695999146;379500;-1.41;0.8499999999999999;1.4197748899459839;1.486441731452942;1.4531077146530151;-0.014112575758769896;0.0;;;
2010-01-08;3.2566659450531006;3.2666659355163574;3.233333110809326;3.259999990463257;1.4464417695999146;442500;0.0;0.8499999999999999;1.4197748899459839;1.4531077146530151;1.4431077241897583;0.0;0.01124733210572626;;;
2010-01-11;3.2833330631256104;3.313333034515381;3.2100000381469727;3.296665906906128;1.4627103805541992;205500;1.12;1.97;1.376044511795044;1.4793775081634521;1.4493775367736816;0.01124733210572626;-0.05965613657390356;;;
2010-01-12;3.293333053588867;3.296665906906128;3.0999999046325684;3.0999999046325684;1.3754507303237915;377100;-5.97;-4.0;1.3754507303237915;1.572116732597351;1.5687838792800903;-0.05965613657390356;0.010752274396246708;;;
2010-01-13;3.123332977294922;3.2300000190734863;3.0999999046325684;3.1333329677581787;1.390239953994751;257100;1.08;-2.92;1.3569068908691406;1.4869070053100586;1.3802399635314941;0.010752274396246708;-0.02340394735871809;;;
2010-01-14;3.166666030883789;3.166666030883789;3.059999942779541;3.059999942779541;1.3577028512954712;206700;-2.34;-5.26;1.3577028512954712;1.4643689393997192;1.4643689393997192;-0.02340394735871809;0.03159052709149868;;;
2010-01-15;3.0833330154418945;3.166666030883789;3.0666658878326416;3.1566660404205322;1.4005934000015259;332400;3.16;-2.0999999999999996;1.3105932474136353;1.4105933904647827;1.3272603750228882;0.03159052709149868;0.01267125989730733;;;
2010-01-18;3.180000066757202;3.1966660022735596;3.116666078567505;3.1966660022735596;1.4183406829833984;48600;1.27;-0.8299999999999996;1.3383407592773438;1.4183406829833984;1.401674747467041;0.01267125989730733;0.02189805868327732;;;
2010-01-19;3.1566660404205322;3.2666659355163574;3.1333329677581787;3.2666659355163574;1.4493995904922485;197700;2.19;1.3600000000000003;1.3160666227340698;1.4493995904922485;1.3393996953964233;0.02189805868327732;-0.010204100935604865;;;
2010-01-20;3.233333110809326;3.286665916442871;3.166666030883789;3.233333110809326;1.4346097707748413;355200;-1.02;0.3400000000000003;1.3679426908493042;1.4879425764083862;1.4346097707748413;-0.010204100935604865;-0.0350515801438529;;;
2010-01-21;3.200000047683716;3.2566659450531006;3.096666097640991;3.119999885559082;1.3843244314193726;258000;-3.51;-3.1699999999999995;1.3609906435012817;1.5209904909133911;1.4643245935440063;-0.0350515801438529;-0.001068240365707629;;;
2010-01-22;3.166666030883789;3.166666030883789;3.0766661167144775;3.116666078567505;1.3828456401824951;107700;-0.11;-3.2799999999999994;1.3428456783294678;1.4328455924987793;1.4328455924987793;-0.001068240365707629;-0.02032103033150434;;;
2010-01-26;3.0999999046325684;3.0999999046325684;3.036665916442871;3.053333044052124;1.354744791984558;68400;-2.03;-5.309999999999999;1.3380776643753052;1.4014116525650024;1.4014116525650024;-0.02032103033150434;-0.05021821169451368;;;
2010-01-27;3.049999952316284;3.0666658878326416;2.9000000953674316;2.9000000953674316;1.2867119312286377;209400;-5.02;-10.329999999999998;1.2867119312286377;1.4533777236938477;1.4367117881774902;-0.05021821169451368;-0.013793295769522373;;;
2010-01-28;3.0;3.0;2.8333330154418945;2.859999895095825;1.2689639329910278;489900;-1.38;-11.709999999999997;1.2422970533370972;1.4089640378952026;1.4089640378952026;-0.013793295769522373;0.02097908273124971;;;
2010-01-29;2.9100000858306885;2.9966659545898438;2.8766660690307617;2.9200000762939453;1.2955856323242188;300000;2.1;-9.609999999999998;1.2522516250610352;1.3722515106201172;1.285585641860962;0.02097908273124971;0.015981270058593067;;;
2010-02-01;2.9200000762939453;3.0;2.9200000762939453;2.9666659832000732;1.3162907361984253;69000;1.6;-8.009999999999998;1.2696248292922974;1.349624752998352;1.2696248292922974;0.015981270058593067;-0.0022463633122248305;;1.3914974629878998;-0.07520672678947449
2010-02-02;2.9966659545898438;3.0;2.9466660022735596;2.9600000381469727;1.3133338689804077;93000;-0.22;-8.229999999999999;1.2999998331069946;1.353333830833435;1.3499997854232788;-0.0022463633122248305;0.015765210320046963;0.3871;1.385433667898178;-0.0720997989177703
2010-02-03;3.0;3.009999990463257;2.983333110809326;3.0066659450531006;1.3340388536453247;31200;1.58;-6.649999999999999;1.3107060194015503;1.337372899055481;1.3273729085922241;0.015765210320046963;-0.007760173622290423;0.3873;1.3792958855628967;-0.04525703191757202
2010-02-04;3.0;3.0066659450531006;2.9200000762939453;2.983333110809326;1.3236864805221558;219000;-0.78;-7.429999999999999;1.260353446006775;1.3470193147659302;1.3403533697128296;-0.007760173622290423;-0.050279780404825836;0.3851;1.372122859954834;-0.04843637943267831
2010-02-05;2.9666659832000732;2.9666659832000732;2.8333330154418945;2.8333330154418945;1.257131814956665;96900;-5.03;-12.459999999999999;1.257131814956665;1.3904647827148438;1.3904647827148438;-0.050279780404825836;0.023529844619350593;0.4168;1.3626573622226714;-0.10552554726600638
2010-02-08;2.916666030883789;2.9433329105377197;2.846666097640991;2.9000000953674316;1.2867119312286377;94500;2.35;-10.11;1.2333779335021973;1.3300447463989258;1.3033778667449951;0.023529844619350593;-0.011494737403835331;0.4299;1.3546708703041077;-0.06795893907547002
2010-02-09;2.9000000953674316;2.933332920074463;2.853332996368408;2.866666078567505;1.2719215154647827;194700;-1.15;-11.26;1.258588433265686;1.3385883569717407;1.3052555322647095;-0.011494737403835331;-0.009301710055933388;0.4258;1.3451314270496368;-0.07320991158485413
2010-02-10;2.933332920074463;2.933332920074463;2.8399999141693115;2.8399999141693115;1.2600904703140259;100500;-0.93;-12.19;1.2600904703140259;1.3534234762191772;1.3534234762191772;-0.009301710055933388;0.05633757646939741;0.3773;1.3393634140491486;-0.07927294373512273
2010-02-11;2.866666078567505;3.0;2.866666078567505;3.0;1.3310809135437012;72300;5.63;-6.56;1.197746992111206;1.3310809135437012;1.197746992111206;0.05633757646939741;0.02777792704154325;0.4319;1.3364054620265962;-0.005324548482894986
2010-02-12;3.0;3.0833330154418945;2.9666659832000732;3.0833330154418945;1.3680555820465088;51600;2.78;-3.78;1.2513885498046875;1.3680555820465088;1.2847225666046143;0.02777792704154325;-0.009729714374644538;0.4361;1.336923098564148;0.03113248348236075
2010-02-17;3.049999952316284;3.0833330154418945;3.049999952316284;3.053333044052124;1.354744791984558;26100;-0.97;-4.75;1.3514117002487183;1.3847447633743286;1.3514117002487183;-0.009729714374644538;0.026200626287845807;0.4218;1.3346306681632996;0.020114123821258545
2010-02-18;3.053333044052124;3.2300000190734863;3.049999952316284;3.1333329677581787;1.390239953994751;521700;2.62;-2.13;1.3069069385528564;1.4869070053100586;1.3102400302886963;0.026200626287845807;-0.02127638593751524;0.4304;1.333225631713867;0.05701432228088388
2010-02-19;3.1933329105377197;3.1933329105377197;3.0666658878326416;3.0666658878326416;1.3606606721878052;478500;-2.13;-4.26;1.3606606721878052;1.4873276948928833;1.4873276948928833;-0.02127638593751524;0.0021738122904502166;0.4277;1.328788685798645;0.03187198638916011
2010-02-22;3.113332986831665;3.1333329677581787;3.069999933242798;3.0733330249786377;1.3636184930801392;255300;0.22;-4.04;1.3602854013442993;1.4236184358596802;1.4036184549331665;0.0021738122904502166;-0.0021690970805572363;0.4271;1.32523912191391;0.03837937116622925
2010-02-23;3.0999999046325684;3.0999999046325684;3.049999952316284;3.0666658878326416;1.3606606721878052;630000;-0.22;-4.26;1.3439947366714478;1.393994688987732;1.393994688987732;-0.0021690970805572363;0.010869762342881062;0.4091;1.3240559339523315;0.03660473823547372
2010-02-24;3.0733330249786377;3.0999999046325684;3.0666658878326416;3.0999999046325684;1.3754507303237915;730200;1.09;-3.17;1.3421167135238647;1.3754507303237915;1.3487838506698608;0.010869762342881062;-0.005376527209769111;0.4111;1.3236861884593965;0.05176454186439505
