Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;1.4199999570846558;1.4299999475479126;1.399999976158142;1.399999976158142;0.8865683078765869;34200
2010-01-05;1.399999976158142;1.4299999475479126;1.350000023841858;1.4299999475479126;0.9055660367012024;11100
2010-01-06;1.399999976158142;1.4299999475479126;1.3799999952316284;1.4299999475479126;0.9055660367012024;19400
2010-01-07;1.4299999475479126;1.4299999475479126;1.399999976158142;1.409999966621399;0.8929006457328796;25100
2010-01-08;1.4299999475479126;1.5099999904632568;1.4199999570846558;1.5099999904632568;0.9562270641326904;73800
2010-01-11;1.5499999523162842;1.559999942779541;1.4600000381469727;1.4600000381469727;0.924564003944397;93400
2010-01-12;1.5;1.5499999523162842;1.4800000190734863;1.5;0.9498946666717529;13300
2010-01-13;1.5299999713897705;1.690000057220459;1.5299999713897705;1.5700000524520874;0.9942231178283691;213300
2010-01-14;1.5499999523162842;1.5499999523162842;1.4800000190734863;1.5399999618530273;0.975225031375885;57600
2010-01-15;1.559999942779541;1.559999942779541;1.5199999809265137;1.5199999809265137;0.9625595808029175;2100
2010-01-18;1.559999942779541;1.559999942779541;1.5199999809265137;1.559999942779541;0.9878903031349182;56500
2010-01-19;1.5299999713897705;1.840000033378601;1.5299999713897705;1.840000033378601;1.1652040481567383;654500
2010-01-20;1.9299999475479126;2.1500000953674316;1.659999966621399;1.6799999475479126;1.063881754875183;2073600
2010-01-21;1.7999999523162842;1.7999999523162842;1.559999942779541;1.649999976158142;1.0448839664459229;233400
2010-01-22;1.7599999904632568;1.7599999904632568;1.600000023841858;1.659999966621399;1.05121648311615;65400
2010-01-26;1.6200000047683716;1.6200000047683716;1.5399999618530273;1.5700000524520874;0.9942231178283691;53800
2010-01-27;1.5700000524520874;1.7000000476837158;1.5499999523162842;1.7000000476837158;1.0765471458435059;147700
2010-01-28;1.7300000190734863;1.8300000429153442;1.7100000381469727;1.7599999904632568;1.1145431995391846;229500
2010-01-29;1.7599999904632568;1.7899999618530273;1.7100000381469727;1.7200000286102295;1.089212417602539;65700
2010-02-01;1.7200000286102295;1.75;1.6699999570846558;1.6699999570846558;1.057548999786377;87600
2010-02-02;1.690000057220459;1.7100000381469727;1.659999966621399;1.6699999570846558;1.057548999786377;43600
2010-02-03;1.6699999570846558;1.7000000476837158;1.649999976158142;1.7000000476837158;1.0765471458435059;87500
2010-02-04;1.690000057220459;1.7400000095367432;1.600000023841858;1.7400000095367432;1.1018775701522827;165500
2010-02-05;1.7000000476837158;1.7400000095367432;1.7000000476837158;1.7000000476837158;1.0765471458435059;165300
2010-02-08;1.7200000286102295;1.7300000190734863;1.6799999475479126;1.7200000286102295;1.089212417602539;61400
2010-02-09;1.7000000476837158;1.840000033378601;1.7000000476837158;1.75;1.1082102060317993;102200
2010-02-10;1.8700000047683716;1.909999966621399;1.7999999523162842;1.909999966621399;1.209532380104065;130500
2010-02-11;1.909999966621399;1.9199999570846558;1.8200000524520874;1.899999976158142;1.2031997442245483;40000
2010-02-12;1.909999966621399;1.909999966621399;1.840000033378601;1.899999976158142;1.2031997442245483;18000
2010-02-17;1.899999976158142;1.9199999570846558;1.8600000143051147;1.8799999952316284;1.1905344724655151;13700
2010-02-18;1.850000023841858;1.8700000047683716;1.7599999904632568;1.8600000143051147;1.1778693199157715;21400
2010-02-19;1.8700000047683716;1.8700000047683716;1.7699999809265137;1.7999999523162842;1.1398736238479614;32800
2010-02-22;1.850000023841858;1.899999976158142;1.7999999523162842;1.8700000047683716;1.184201717376709;96400
2010-02-23;1.8200000524520874;1.8899999856948853;1.809999942779541;1.8700000047683716;1.184201717376709;35600
2010-02-24;1.8700000047683716;2.299999952316284;1.8200000524520874;2.1600000858306885;1.3678481578826904;1493600
2010-02-25;2.0899999141693115;2.200000047683716;1.9500000476837158;1.9700000286102295;1.247528314590454;729500
2010-02-26;2.0199999809265137;2.049999952316284;1.8600000143051147;1.8600000143051147;1.1778693199157715;381600
2010-03-01;1.8600000143051147;1.9600000381469727;1.7899999618530273;1.8899999856948853;1.1968671083450317;255700
2010-03-02;1.9299999475479126;1.9500000476837158;1.8300000429153442;1.850000023841858;1.1715365648269653;170500
2010-03-03;1.8600000143051147;1.899999976158142;1.8200000524520874;1.8200000524520874;1.1525386571884155;323300
2010-03-04;1.809999942779541;1.9700000286102295;1.809999942779541;1.9299999475479126;1.2221977710723877;648700
2010-03-05;1.9700000286102295;1.9700000286102295;1.850000023841858;1.8600000143051147;1.1778693199157715;135100
2010-03-08;1.8600000143051147;1.9500000476837158;1.7899999618530273;1.8700000047683716;1.184201717376709;363400
2010-03-09;1.8700000047683716;1.8700000047683716;1.8200000524520874;1.8700000047683716;1.184201717376709;197000
2010-03-10;1.8799999952316284;1.8899999856948853;1.850000023841858;1.850000023841858;1.1715365648269653;56700
2010-03-11;1.8899999856948853;1.8899999856948853;1.7999999523162842;1.809999942779541;1.146206259727478;49100
2010-03-12;1.8200000524520874;1.850000023841858;1.809999942779541;1.8200000524520874;1.1525386571884155;63900
2010-03-15;1.809999942779541;1.8300000429153442;1.7400000095367432;1.7899999618530273;1.1335406303405762;227300
2010-03-16;1.7799999713897705;1.850000023841858;1.7799999713897705;1.809999942779541;1.146206259727478;29900
2010-03-17;1.8200000524520874;1.850000023841858;1.7999999523162842;1.8200000524520874;1.1525386571884155;104900
2010-03-18;1.8200000524520874;1.8200000524520874;1.7799999713897705;1.809999942779541;1.146206259727478;8900
2010-03-19;1.7799999713897705;1.840000033378601;1.75;1.7999999523162842;1.1398736238479614;82700
2010-03-22;1.7899999618530273;1.7899999618530273;1.7400000095367432;1.7699999809265137;1.120875597000122;80300
2010-03-23;1.7999999523162842;1.8200000524520874;1.7799999713897705;1.7799999713897705;1.1272081136703491;57100
2010-03-24;1.7899999618530273;1.7999999523162842;1.7699999809265137;1.7799999713897705;1.1272081136703491;13800
2010-03-25;1.7599999904632568;1.8200000524520874;1.75;1.75;1.1082102060317993;58300
2010-03-26;1.7999999523162842;1.7999999523162842;1.6799999475479126;1.7200000286102295;1.089212417602539;46600
2010-03-29;1.7400000095367432;1.7799999713897705;1.7100000381469727;1.7400000095367432;1.1018775701522827;25900
2010-03-30;1.75;1.7699999809265137;1.6699999570846558;1.7000000476837158;1.0765471458435059;43800
2010-03-31;1.7200000286102295;1.7999999523162842;1.6100000143051147;1.7999999523162842;1.1398736238479614;64900
2010-04-01;1.7899999618530273;1.7899999618530273;1.6799999475479126;1.7100000381469727;1.0828797817230225;18200
2010-04-05;1.7400000095367432;1.7400000095367432;1.6200000047683716;1.649999976158142;1.0448839664459229;52800
2010-04-06;1.659999966621399;1.690000057220459;1.649999976158142;1.690000057220459;1.0702146291732788;16200
2010-04-07;1.659999966621399;1.690000057220459;1.6399999856948853;1.6699999570846558;1.057548999786377;14300
2010-04-08;1.7000000476837158;1.7000000476837158;1.6399999856948853;1.6399999856948853;1.0385514497756958;38500
2010-04-09;1.649999976158142;1.7000000476837158;1.6399999856948853;1.7000000476837158;1.0765471458435059;43800
2010-04-12;1.7200000286102295;1.75;1.7100000381469727;1.7300000190734863;1.0955452919006348;34400
2010-04-13;1.690000057220459;1.690000057220459;1.649999976158142;1.649999976158142;1.0448839664459229;37200
2010-04-14;1.7200000286102295;1.7200000286102295;1.6799999475479126;1.7200000286102295;1.089212417602539;11000
2010-04-15;1.6699999570846558;1.7400000095367432;1.6699999570846558;1.7400000095367432;1.1018775701522827;60800
2010-04-16;1.7599999904632568;1.909999966621399;1.75;1.7699999809265137;1.120875597000122;942600
2010-04-19;1.7999999523162842;1.7999999523162842;1.659999966621399;1.690000057220459;1.0702146291732788;92700
2010-04-20;1.6699999570846558;1.7000000476837158;1.659999966621399;1.6699999570846558;1.057548999786377;21300
2010-04-22;1.659999966621399;1.7000000476837158;1.649999976158142;1.7000000476837158;1.0765471458435059;42400
2010-04-23;1.7200000286102295;1.7200000286102295;1.6699999570846558;1.7000000476837158;1.0765471458435059;1900
2010-04-26;1.6699999570846558;1.690000057220459;1.649999976158142;1.690000057220459;1.0702146291732788;93000
2010-04-27;1.649999976158142;1.690000057220459;1.6299999952316284;1.6299999952316284;1.0322186946868896;41100
2010-04-28;1.659999966621399;1.659999966621399;1.5099999904632568;1.5199999809265137;0.9625595808029175;189500
2010-04-29;1.559999942779541;1.600000023841858;1.5299999713897705;1.5299999713897705;0.9688926339149475;31200
2010-04-30;1.5199999809265137;1.5399999618530273;1.4900000095367432;1.4900000095367432;0.9435620307922363;89400
2010-05-03;1.5;1.5399999618530273;1.4900000095367432;1.5299999713897705;0.9688926339149475;16100
2010-05-04;1.5;1.5;1.4199999570846558;1.4700000286102295;0.9308967590332031;87200
2010-05-05;1.4700000286102295;1.5499999523162842;1.4199999570846558;1.4500000476837158;0.9182314276695251;20900
2010-05-06;1.4900000095367432;1.4900000095367432;1.3200000524520874;1.3799999952316284;0.8739029169082642;53400
2010-05-07;1.3600000143051147;1.3700000047683716;1.3300000429153442;1.3700000047683716;0.8675702810287476;14200
2010-05-10;1.399999976158142;1.4900000095367432;1.399999976158142;1.4500000476837158;0.9182314276695251;21400
2010-05-11;1.409999966621399;1.4199999570846558;1.409999966621399;1.4199999570846558;0.8992334604263306;1900
2010-05-12;1.399999976158142;1.4600000381469727;1.3799999952316284;1.3799999952316284;0.8739029169082642;66200
2010-05-13;1.4199999570846558;1.4299999475479126;1.3899999856948853;1.409999966621399;0.8929006457328796;20600
2010-05-14;1.3799999952316284;1.4199999570846558;1.3700000047683716;1.3700000047683716;0.8675702810287476;15200
2010-05-17;1.3899999856948853;1.4199999570846558;1.350000023841858;1.3600000143051147;0.861237645149231;19600
2010-05-18;1.3799999952316284;1.3799999952316284;1.2999999523162842;1.2999999523162842;0.8232418894767761;55300
2010-05-19;1.3200000524520874;1.3200000524520874;1.2000000476837158;1.2599999904632568;0.7979114651679993;61700
2010-05-20;1.25;1.25;1.149999976158142;1.1699999570846558;0.7409177422523499;61400
2010-05-21;1.149999976158142;1.25;1.149999976158142;1.1799999475479126;0.7472503185272217;24400
2010-05-24;1.2300000190734863;1.2999999523162842;1.2300000190734863;1.2999999523162842;0.8232418894767761;13400
2010-05-25;1.3300000429153442;1.3300000429153442;1.2999999523162842;1.2999999523162842;0.8232418894767761;600
2010-05-26;1.3200000524520874;1.399999976158142;1.2999999523162842;1.2999999523162842;0.8232418894767761;29800
2010-05-27;1.3700000047683716;1.3700000047683716;1.2999999523162842;1.3600000143051147;0.861237645149231;14700
