Date;Open;High;Low;Close;Adj Close;Volume
2010-03-04;73.0;74.0;71.0;72.0;22.57259178161621;11350
2010-03-05;73.0;73.0;71.0;71.0;22.25908088684082;8910
2010-03-08;72.0;73.0;71.0;73.0;22.886096954345703;7610
2010-03-09;73.0;73.0;71.0;72.0;22.57259178161621;7460
2010-03-10;71.0;85.0;71.0;75.0;23.513111114501953;257450
2010-03-11;76.0;81.0;73.0;74.0;23.199607849121094;115360
2010-03-12;75.0;78.0;74.0;74.0;23.199607849121094;23630
2010-03-15;73.0;77.0;73.0;74.0;23.199607849121094;16120
2010-03-16;75.0;77.0;74.0;76.0;23.826622009277344;11620
2010-03-17;80.0;85.0;78.0;78.0;24.45363998413086;172200
2010-03-18;79.0;81.0;76.0;79.0;24.767148971557617;32150
2010-03-19;80.0;84.0;76.0;77.0;24.14013671875;61940
2010-03-22;77.0;78.0;76.0;76.0;23.826622009277344;11180
2010-03-23;77.0;77.0;75.0;77.0;24.14013671875;11670
2010-03-24;76.0;79.0;76.0;77.0;24.14013671875;21490
2010-03-25;78.0;78.0;75.0;75.0;23.513111114501953;9930
2010-03-26;76.0;77.0;73.0;75.0;23.513111114501953;17550
2010-03-29;74.0;76.0;74.0;74.0;23.199607849121094;28900
2010-03-30;74.0;75.0;72.0;72.0;22.57259178161621;15780
2010-03-31;73.0;74.0;72.0;73.0;22.886096954345703;6590
2010-04-01;73.0;77.0;73.0;75.0;23.513111114501953;25050
2010-04-05;75.0;76.0;73.0;74.0;23.199607849121094;9590
2010-04-06;73.0;74.0;73.0;74.0;23.199607849121094;3060
2010-04-07;74.0;74.0;72.0;72.0;22.57259178161621;7010
2010-04-08;72.0;72.0;72.0;72.0;22.57259178161621;5
2010-04-09;73.0;75.0;72.0;73.0;22.886096954345703;22300
2010-04-12;73.0;73.0;71.0;72.0;22.57259178161621;23240
2010-04-13;72.0;72.0;71.0;72.0;22.57259178161621;7840
2010-04-14;72.0;73.0;71.0;72.0;22.57259178161621;5980
2010-04-15;72.0;72.0;71.0;71.0;22.25908088684082;6210
2010-04-16;71.0;72.0;70.0;70.0;21.945571899414062;17290
2010-04-19;70.0;70.0;69.0;69.0;21.63206672668457;9940
2010-04-20;69.0;71.0;69.0;69.0;21.63206672668457;2870
2010-04-22;70.0;71.0;69.0;70.0;21.945571899414062;2680
2010-04-23;70.0;70.0;69.0;69.0;21.63206672668457;3290
2010-04-26;70.0;71.0;69.0;69.0;21.63206672668457;2830
2010-04-27;69.0;70.0;67.0;68.0;21.318557739257812;8200
2010-04-28;68.0;68.0;66.0;66.0;20.691539764404297;5980
2010-04-29;67.0;68.0;66.0;66.0;20.691539764404297;4580
2010-04-30;67.0;69.0;66.0;67.0;21.00504493713379;4940
2010-05-03;70.0;70.0;65.0;67.0;21.261188507080078;22
2010-05-04;66.0;67.0;63.0;64.0;20.30919647216797;8640
2010-05-05;64.0;64.0;61.0;63.0;19.991867065429688;4290
2010-05-06;63.0;64.0;59.0;61.0;19.357200622558594;9090
2010-05-07;61.0;61.0;59.0;61.0;19.357200622558594;4790
2010-05-10;63.0;65.0;63.0;64.0;20.30919647216797;4110
2010-05-11;64.0;64.0;62.0;62.0;19.67453384399414;2450
2010-05-12;63.0;64.0;62.0;63.0;19.991867065429688;5720
2010-05-13;63.0;64.0;62.0;64.0;20.30919647216797;990
2010-05-14;64.0;64.0;61.0;63.0;19.991867065429688;5870
2010-05-17;63.0;63.0;60.0;62.0;19.67453384399414;6030
2010-05-18;61.0;62.0;55.0;59.0;18.722536087036133;11380
2010-05-19;58.0;58.0;53.0;55.0;17.45321273803711;17100
2010-05-20;53.0;54.0;51.0;52.0;16.501222610473633;7570
2010-05-21;52.0;55.0;51.0;54.0;17.135881423950195;6110
2010-05-24;54.0;59.0;54.0;57.0;18.087879180908203;7150
2010-05-25;55.0;56.0;53.0;56.0;17.770544052124023;13390
2010-05-26;56.0;58.0;55.0;55.0;17.45321273803711;5640
2010-05-27;57.0;58.0;55.0;57.0;18.087879180908203;7310
2010-05-28;57.0;57.0;56.0;56.0;17.770544052124023;2170
2010-05-31;57.0;57.0;56.0;57.0;18.087879180908203;1230
2010-06-01;56.0;57.0;55.0;57.0;18.087879180908203;4080
2010-06-02;57.0;58.0;55.0;58.0;18.40520668029785;5650
2010-06-04;58.0;58.0;56.0;56.0;17.770544052124023;3200
2010-06-07;56.0;58.0;56.0;56.0;17.770544052124023;4690
2010-06-08;57.0;62.0;56.0;59.0;18.722536087036133;45620
2010-06-09;60.0;60.0;57.0;58.0;18.40520668029785;5690
2010-06-10;58.0;59.0;57.0;59.0;18.722536087036133;4750
2010-06-11;58.0;59.0;58.0;58.0;18.40520668029785;2780
2010-06-14;59.0;59.0;57.0;59.0;18.722536087036133;2840
2010-06-15;59.0;60.0;58.0;59.0;18.722536087036133;4720
2010-06-16;59.0;59.0;58.0;58.0;18.40520668029785;1570
2010-06-17;59.0;60.0;58.0;59.0;18.722536087036133;3480
2010-06-18;61.0;61.0;58.0;58.0;18.40520668029785;14
2010-06-21;60.0;60.0;58.0;59.0;18.722536087036133;1850
2010-06-22;59.0;60.0;59.0;60.0;19.039865493774414;3590
2010-06-23;60.0;60.0;58.0;59.0;18.722536087036133;6430
2010-06-24;58.0;59.0;57.0;59.0;18.722536087036133;3010
2010-06-25;59.0;60.0;58.0;60.0;19.039865493774414;1150
2010-06-28;59.0;59.0;58.0;59.0;18.722536087036133;1290
2010-06-29;58.0;58.0;57.0;57.0;18.087879180908203;2520
2010-06-30;57.0;58.0;57.0;57.0;18.087879180908203;4790
2010-07-01;57.0;58.0;57.0;57.0;18.087879180908203;3320
2010-07-02;58.0;58.0;56.0;57.0;18.087879180908203;4170
2010-07-05;56.0;57.0;56.0;56.0;17.770544052124023;3530
2010-07-06;56.0;58.0;56.0;57.0;18.087879180908203;2490
2010-07-07;56.0;57.0;56.0;57.0;18.087879180908203;680
2010-07-08;57.0;58.0;56.0;57.0;18.087879180908203;850
2010-07-12;56.0;57.0;56.0;57.0;18.087879180908203;2600
2010-07-13;57.0;58.0;57.0;58.0;18.40520668029785;2030
2010-07-14;57.0;58.0;57.0;58.0;18.40520668029785;3570
2010-07-15;57.0;59.0;57.0;59.0;18.722536087036133;4560
2010-07-16;58.0;59.0;58.0;59.0;18.722536087036133;1210
2010-07-19;59.0;71.0;59.0;71.0;22.530513763427734;427730
2010-07-20;69.0;71.0;64.0;68.0;21.578519821166992;178580
2010-07-21;69.0;70.0;63.0;65.0;20.626522064208984;49390
2010-07-22;64.0;66.0;62.0;62.0;19.67453384399414;30810
2010-07-23;62.0;64.0;61.0;62.0;19.67453384399414;9160
2010-07-26;62.0;63.0;61.0;61.0;19.357200622558594;5860
2010-07-27;62.0;64.0;61.0;62.0;19.67453384399414;8430
2010-07-28;62.0;63.0;61.0;62.0;19.67453384399414;9240
2010-07-29;62.0;64.0;59.0;60.0;19.039865493774414;29680
2010-07-30;60.0;61.0;59.0;61.0;19.357200622558594;4910
2010-08-02;61.0;62.0;60.0;61.0;19.357200622558594;3860
2010-08-03;60.0;61.0;59.0;60.0;19.039865493774414;8830
2010-08-04;61.0;62.0;59.0;61.0;19.357200622558594;9840
2010-08-05;61.0;65.0;61.0;62.0;19.67453384399414;81490
2010-08-06;62.0;62.0;61.0;61.0;19.357200622558594;5120
2010-08-09;61.0;63.0;61.0;62.0;19.67453384399414;7530
2010-08-10;62.0;62.0;61.0;62.0;19.67453384399414;1490
2010-08-11;62.0;64.0;60.0;64.0;20.30919647216797;16230
2010-08-12;64.0;64.0;61.0;61.0;19.357200622558594;6540
2010-08-13;62.0;63.0;61.0;63.0;19.991867065429688;2690
2010-08-16;63.0;63.0;61.0;61.0;19.357200622558594;2440
2010-08-17;62.0;64.0;61.0;62.0;19.67453384399414;10940
2010-08-18;62.0;63.0;61.0;61.0;19.357200622558594;11730
2010-08-19;62.0;62.0;60.0;60.0;19.039865493774414;10890
2010-08-20;61.0;62.0;60.0;61.0;19.357200622558594;3790
2010-08-23;61.0;61.0;60.0;61.0;19.357200622558594;2660
2010-08-24;60.0;61.0;59.0;60.0;19.039865493774414;5940
2010-08-25;59.0;60.0;59.0;60.0;19.039865493774414;3370
2010-08-26;60.0;61.0;59.0;60.0;19.039865493774414;3020
2010-08-27;60.0;60.0;59.0;59.0;18.722536087036133;4360
2010-08-30;60.0;60.0;59.0;60.0;19.039865493774414;26
2010-08-31;59.0;60.0;58.0;59.0;18.722536087036133;3110
2010-09-01;59.0;60.0;59.0;60.0;19.039865493774414;0
2010-09-02;59.0;59.0;58.0;58.0;18.40520668029785;6490
2010-09-03;59.0;60.0;57.0;58.0;18.40520668029785;17680
2010-09-06;58.0;59.0;57.0;58.0;18.40520668029785;2170
2010-09-08;57.0;58.0;57.0;58.0;18.40520668029785;3200
2010-09-09;57.0;58.0;56.0;58.0;18.40520668029785;4840
2010-09-10;58.0;58.0;56.0;56.0;17.770544052124023;12700
2010-09-13;57.0;58.0;56.0;58.0;18.40520668029785;5970
2010-09-14;57.0;58.0;56.0;57.0;18.087879180908203;16660
2010-09-15;56.0;57.0;56.0;56.0;17.770544052124023;6420
2010-09-16;57.0;58.0;56.0;57.0;18.087879180908203;5160
2010-09-17;56.0;57.0;56.0;57.0;18.087879180908203;2590
2010-09-20;57.0;57.0;56.0;57.0;18.087879180908203;6610
2010-09-21;56.0;57.0;56.0;57.0;18.087879180908203;4130
2010-09-22;58.0;59.0;55.0;59.0;18.722536087036133;15
2010-09-23;57.0;59.0;57.0;57.0;18.087879180908203;6180
2010-09-24;57.0;58.0;56.0;57.0;18.087879180908203;1460
2010-09-27;57.0;58.0;56.0;56.0;17.770544052124023;3600
2010-09-28;56.0;57.0;56.0;57.0;18.087879180908203;2000
2010-09-29;57.0;58.0;56.0;56.0;17.770544052124023;4180
2010-09-30;57.0;58.0;56.0;57.0;18.087879180908203;1820
2010-10-01;57.0;58.0;56.0;57.0;18.087879180908203;3290
2010-10-04;58.0;58.0;57.0;57.0;18.087879180908203;980
2010-10-05;57.0;58.0;56.0;57.0;18.087879180908203;2110
2010-10-06;57.0;58.0;56.0;57.0;18.087879180908203;2870
2010-10-07;57.0;58.0;56.0;58.0;18.40520668029785;3650
2010-10-08;58.0;62.0;58.0;59.0;18.722536087036133;55410
2010-10-11;59.0;61.0;58.0;59.0;18.722536087036133;12000
2010-10-13;59.0;60.0;57.0;59.0;18.722536087036133;10420
2010-10-14;58.0;59.0;57.0;58.0;18.40520668029785;8290
2010-10-15;58.0;58.0;57.0;58.0;18.40520668029785;1600
2010-10-18;57.0;58.0;57.0;57.0;18.087879180908203;3230
2010-10-19;57.0;58.0;57.0;57.0;18.087879180908203;940
2010-10-20;57.0;60.0;57.0;60.0;19.039865493774414;13690
2010-10-21;60.0;61.0;57.0;59.0;18.722536087036133;15350
2010-10-22;59.0;60.0;58.0;58.0;18.40520668029785;11030
2010-10-25;58.0;58.0;58.0;58.0;18.40520668029785;0
2010-10-26;58.0;60.0;57.0;58.0;18.44565200805664;13870
2010-10-27;59.0;59.0;57.0;57.0;18.127620697021484;2490
2010-10-28;58.0;59.0;57.0;59.0;18.763683319091797;4490
2010-10-29;59.0;59.0;58.0;59.0;18.763683319091797;3740
2010-11-01;60.0;63.0;60.0;61.0;19.399734497070312;36150
2010-11-03;61.0;63.0;59.0;60.0;19.081710815429688;32370
2010-11-04;60.0;61.0;60.0;61.0;19.399734497070312;8230
2010-11-05;60.0;60.0;58.0;60.0;19.081710815429688;7320
2010-11-08;60.0;60.0;58.0;60.0;19.081710815429688;7670
2010-11-09;60.0;60.0;58.0;59.0;18.763683319091797;4750
2010-11-10;58.0;59.0;57.0;58.0;18.44565200805664;15830
2010-11-11;58.0;59.0;57.0;58.0;18.44565200805664;1770
2010-11-12;58.0;58.0;56.0;57.0;18.127620697021484;9860
2010-11-16;57.0;57.0;55.0;57.0;18.127620697021484;13910
2010-11-17;56.0;57.0;56.0;56.0;17.809593200683594;5920
2010-11-18;57.0;57.0;56.0;57.0;18.127620697021484;1190
2010-11-19;57.0;57.0;56.0;57.0;18.127620697021484;11780
2010-11-22;57.0;57.0;56.0;56.0;17.809593200683594;2540
2010-11-23;56.0;57.0;55.0;57.0;18.127620697021484;3610
2010-11-24;56.0;57.0;55.0;56.0;17.809593200683594;880
2010-11-25;56.0;57.0;56.0;56.0;17.809593200683594;2950
2010-11-26;56.0;57.0;56.0;57.0;18.127620697021484;1870
2010-11-29;56.0;57.0;55.0;57.0;18.127620697021484;2790
2010-11-30;56.0;57.0;56.0;56.0;17.809593200683594;2360
2010-12-01;56.0;57.0;55.0;55.0;17.49156951904297;7900
2010-12-02;56.0;57.0;56.0;57.0;18.127620697021484;2410
2010-12-03;57.0;57.0;55.0;57.0;18.127620697021484;1900
2010-12-06;57.0;57.0;55.0;56.0;17.809593200683594;1810
2010-12-07;56.0;57.0;55.0;55.0;17.49156951904297;9720
2010-12-08;56.0;56.0;55.0;55.0;17.49156951904297;1780
2010-12-09;56.0;56.0;55.0;55.0;17.49156951904297;2540
2010-12-10;55.0;56.0;55.0;56.0;17.809593200683594;2860
2010-12-13;55.0;56.0;55.0;56.0;17.809593200683594;590
2010-12-14;55.0;57.0;55.0;56.0;17.809593200683594;3290
2010-12-15;55.0;55.0;54.0;55.0;17.8565731048584;4630
2010-12-16;54.0;55.0;53.0;54.0;17.531904220581055;8360
2010-12-17;54.0;54.0;53.0;54.0;17.531904220581055;2160
2010-12-20;53.0;54.0;53.0;53.0;17.207237243652344;2940
2010-12-21;54.0;55.0;53.0;54.0;17.531904220581055;7930
2010-12-22;54.0;56.0;54.0;56.0;18.181232452392578;5500
2010-12-23;55.0;55.0;54.0;55.0;17.8565731048584;5740
2010-12-27;55.0;55.0;54.0;55.0;17.8565731048584;1670
2010-12-28;54.0;55.0;54.0;54.0;17.531904220581055;2500
2010-12-29;54.0;55.0;54.0;54.0;17.531904220581055;690
2010-12-30;55.0;55.0;54.0;54.0;17.531904220581055;1850
2011-01-03;54.0;55.0;54.0;54.0;17.531904220581055;1940
2011-01-04;55.0;55.0;54.0;54.0;17.531904220581055;5770
2011-01-05;54.0;56.0;54.0;56.0;18.181232452392578;19210
2011-01-06;56.0;58.0;55.0;56.0;18.181232452392578;27380
2011-01-07;56.0;56.0;55.0;55.0;17.8565731048584;1340
2011-01-10;55.0;55.0;54.0;54.0;17.531904220581055;3110
2011-01-11;55.0;56.0;54.0;54.0;17.531904220581055;3030
2011-01-12;54.0;55.0;54.0;55.0;17.8565731048584;4600
2011-01-13;55.0;55.0;54.0;55.0;17.8565731048584;5170
2011-01-14;54.0;55.0;54.0;55.0;17.8565731048584;150
2011-01-17;54.0;56.0;54.0;56.0;18.181232452392578;7570
2011-01-18;57.0;61.0;55.0;56.0;18.181232452392578;93210
2011-01-19;56.0;57.0;55.0;56.0;18.181232452392578;7750
2011-01-20;55.0;56.0;54.0;56.0;18.181232452392578;11330
2011-01-21;55.0;56.0;54.0;55.0;17.8565731048584;4120
2011-01-24;55.0;55.0;54.0;55.0;17.8565731048584;1770
2011-01-26;55.0;55.0;54.0;55.0;17.8565731048584;4530
2011-01-27;55.0;56.0;55.0;56.0;18.181232452392578;7480
2011-01-28;55.0;55.0;54.0;55.0;17.8565731048584;4790
2011-01-31;55.0;55.0;54.0;55.0;17.8565731048584;1710
2011-02-01;55.0;55.0;54.0;54.0;17.531904220581055;3
2011-02-02;54.0;54.0;53.0;53.0;17.207237243652344;27380
2011-02-03;54.0;54.0;54.0;54.0;17.531904220581055;1
2011-02-04;53.0;53.0;52.0;53.0;17.207237243652344;2540
2011-02-07;53.0;54.0;53.0;54.0;17.531904220581055;1990
2011-02-08;53.0;53.0;53.0;53.0;17.207237243652344;7
2011-02-09;55.0;56.0;53.0;53.0;17.207237243652344;32640
2011-02-10;53.0;54.0;53.0;54.0;17.531904220581055;4060
2011-02-11;53.0;54.0;53.0;54.0;17.531904220581055;3400
2011-02-14;53.0;54.0;53.0;54.0;17.531904220581055;2780
2011-02-15;53.0;55.0;53.0;54.0;17.531904220581055;10310
2011-02-16;54.0;55.0;53.0;55.0;17.8565731048584;880
2011-02-17;55.0;55.0;53.0;53.0;17.207237243652344;2800
2011-02-18;53.0;55.0;53.0;55.0;17.8565731048584;3660
2011-02-21;53.0;54.0;53.0;54.0;17.531904220581055;1120
2011-02-22;54.0;54.0;53.0;54.0;17.531904220581055;2760
2011-02-23;54.0;54.0;53.0;54.0;17.531904220581055;1910
2011-02-24;54.0;54.0;54.0;54.0;17.531904220581055;0
2011-02-25;53.0;53.0;53.0;53.0;17.207237243652344;240
2011-02-28;54.0;54.0;53.0;54.0;17.531904220581055;3890
2011-03-01;53.0;54.0;52.0;53.0;17.207237243652344;1900
2011-03-02;53.0;54.0;53.0;53.0;17.207237243652344;1810
2011-03-03;53.0;54.0;52.0;54.0;17.531904220581055;3790
2011-03-04;54.0;55.0;54.0;54.0;17.531904220581055;11390
2011-03-09;54.0;54.0;54.0;54.0;17.531904220581055;0
2011-03-10;53.0;53.0;53.0;53.0;17.207237243652344;100
2011-03-11;54.0;54.0;53.0;53.0;17.207237243652344;1330
2011-03-14;53.0;54.0;53.0;54.0;17.531904220581055;1790
2011-03-15;53.0;53.0;52.0;53.0;17.207237243652344;2910
2011-03-16;53.0;53.0;52.0;52.0;16.88257598876953;7310
2011-03-17;52.0;53.0;52.0;53.0;17.207237243652344;770
2011-03-18;52.0;53.0;52.0;53.0;17.207237243652344;650
2011-03-21;52.0;52.0;52.0;52.0;16.88257598876953;9
2011-03-22;52.0;53.0;52.0;52.0;16.88257598876953;1060
2011-03-23;53.0;53.0;52.0;53.0;17.207237243652344;1960
2011-03-24;53.0;53.0;52.0;52.0;16.88257598876953;4
2011-03-25;53.0;53.0;53.0;53.0;17.207237243652344;5850
2011-03-28;53.0;54.0;53.0;54.0;17.531904220581055;4680
2011-03-29;53.0;54.0;53.0;54.0;17.531904220581055;1410
2011-03-30;53.0;54.0;53.0;54.0;17.531904220581055;9640
2011-03-31;54.0;54.0;53.0;53.0;17.207237243652344;9640
2011-04-01;54.0;55.0;53.0;55.0;17.8565731048584;2460
2011-04-04;54.0;55.0;53.0;54.0;17.531904220581055;3010
2011-04-05;54.0;54.0;54.0;54.0;17.531904220581055;0
2011-04-06;55.0;56.0;54.0;54.0;17.531904220581055;8100
2011-04-07;54.0;54.0;54.0;54.0;17.531904220581055;5530
2011-04-08;55.0;55.0;54.0;55.0;17.8565731048584;4840
2011-04-11;53.0;53.0;52.0;52.0;17.479450225830078;2470
2011-04-12;52.0;52.0;51.0;52.0;17.479450225830078;13800
2011-04-13;52.0;52.0;51.0;51.0;17.143310546875;1940
2011-04-14;51.0;51.0;51.0;51.0;17.143310546875;560
2011-04-15;52.0;52.0;50.0;51.0;17.143310546875;3870
2011-04-18;50.0;50.0;49.0;49.0;16.47102165222168;3710
2011-04-19;50.0;50.0;49.0;50.0;16.807167053222656;2570
2011-04-20;50.0;52.0;50.0;51.0;17.143310546875;4090
2011-04-25;51.0;51.0;50.0;50.0;16.807167053222656;1630
2011-04-26;51.0;51.0;50.0;50.0;16.807167053222656;1040
2011-04-27;50.0;51.0;50.0;50.0;16.807167053222656;1010
2011-04-28;50.0;50.0;49.0;49.0;16.47102165222168;5280
2011-04-29;50.0;50.0;49.0;49.0;16.47102165222168;3350
2011-05-02;49.0;50.0;49.0;49.0;16.47102165222168;340
2011-05-03;50.0;50.0;48.0;48.0;16.1348819732666;4540
2011-05-04;49.0;49.0;48.0;49.0;16.47102165222168;1600
2011-05-05;48.0;49.0;48.0;48.0;16.1348819732666;1360
2011-05-06;48.0;49.0;48.0;48.0;16.1348819732666;2770
2011-05-09;48.0;48.0;47.0;47.0;15.798736572265625;13
2011-05-10;47.0;47.0;47.0;47.0;15.798736572265625;0
2011-05-11;49.0;49.0;47.0;47.0;15.798736572265625;2700
2011-05-12;47.0;48.0;47.0;48.0;16.1348819732666;1690
2011-05-13;48.0;48.0;47.0;47.0;15.798736572265625;340
2011-05-16;47.0;47.0;47.0;47.0;15.798736572265625;0
2011-05-17;47.0;47.0;47.0;47.0;15.798736572265625;2160
2011-05-18;47.0;48.0;47.0;47.0;15.798736572265625;2500
2011-05-19;47.0;47.0;47.0;47.0;15.798736572265625;510
2011-05-20;47.0;47.0;47.0;47.0;15.798736572265625;520
2011-05-23;46.0;47.0;46.0;47.0;15.798736572265625;1250
2011-05-24;46.0;47.0;46.0;47.0;15.798736572265625;5860
2011-05-25;46.0;47.0;46.0;47.0;15.798736572265625;11830
2011-05-26;48.0;48.0;47.0;47.0;15.798736572265625;1690
2011-05-27;47.0;48.0;47.0;47.0;15.798736572265625;2400
2011-05-30;47.0;48.0;46.0;48.0;16.1348819732666;450
2011-05-31;48.0;50.0;47.0;47.0;15.798736572265625;17530
2011-06-01;48.0;48.0;47.0;47.0;15.798736572265625;7330
2011-06-02;47.0;47.0;47.0;47.0;15.798736572265625;2330
2011-06-03;47.0;48.0;47.0;47.0;15.798736572265625;1060
2011-06-06;47.0;48.0;47.0;47.0;15.798736572265625;540
2011-06-07;47.0;48.0;47.0;47.0;15.798736572265625;2900
2011-06-08;47.0;48.0;47.0;47.0;15.798736572265625;440
2011-06-09;47.0;47.0;47.0;47.0;15.798736572265625;60
2011-06-10;46.0;47.0;46.0;47.0;15.798736572265625;130
2011-06-13;47.0;47.0;46.0;46.0;15.462590217590332;770
2011-06-14;47.0;47.0;46.0;47.0;15.798736572265625;760
2011-06-15;46.0;46.0;46.0;46.0;15.462590217590332;1270
2011-06-16;46.0;47.0;46.0;46.0;15.462590217590332;1940
2011-06-17;46.0;46.0;45.0;46.0;15.462590217590332;410
2011-06-20;46.0;46.0;45.0;46.0;15.462590217590332;430
2011-06-21;46.0;47.0;45.0;45.0;15.126448631286621;1350
2011-06-22;45.0;46.0;45.0;46.0;15.462590217590332;940
2011-06-24;46.0;46.0;45.0;45.0;15.126448631286621;1910
2011-06-27;45.0;46.0;45.0;45.0;15.126448631286621;1940
2011-06-28;45.0;46.0;45.0;45.0;15.126448631286621;790
2011-06-29;46.0;47.0;45.0;46.0;15.462590217590332;2230
2011-06-30;47.0;48.0;46.0;47.0;15.798736572265625;6050
2011-07-01;47.0;48.0;47.0;47.0;15.798736572265625;4130
2011-07-04;48.0;48.0;47.0;47.0;15.798736572265625;950
2011-07-05;47.0;47.0;46.0;46.0;15.462590217590332;420
2011-07-06;47.0;47.0;47.0;47.0;15.798736572265625;3080
2011-07-07;47.0;48.0;46.0;47.0;15.798736572265625;2880
2011-07-08;46.0;47.0;45.0;46.0;15.462590217590332;6490
2011-07-11;46.0;46.0;45.0;45.0;15.126448631286621;3780
2011-07-12;45.0;45.0;44.0;45.0;15.126448631286621;2670
2011-07-13;44.0;45.0;44.0;45.0;15.126448631286621;770
2011-07-14;44.0;45.0;44.0;45.0;15.126448631286621;1090
2011-07-15;45.0;45.0;44.0;45.0;15.126448631286621;3520
2011-07-18;45.0;45.0;45.0;45.0;15.126448631286621;1220
2011-07-19;46.0;52.0;46.0;48.0;16.1348819732666;80590
2011-07-20;48.0;48.0;46.0;46.0;15.462590217590332;14070
2011-07-21;46.0;47.0;45.0;46.0;15.462590217590332;9070
2011-07-22;46.0;48.0;46.0;47.0;15.798736572265625;12050
2011-07-25;46.0;46.0;46.0;46.0;15.462590217590332;6
2011-07-26;46.0;46.0;45.0;45.0;15.126448631286621;2880
2011-07-27;45.0;45.0;42.0;43.0;14.454160690307617;12620
2011-07-28;43.0;44.0;42.0;43.0;14.454160690307617;1560
2011-07-29;44.0;44.0;43.0;43.0;14.454160690307617;16
2011-08-01;44.0;45.0;43.0;44.0;14.790303230285645;1680
2011-08-02;44.0;44.0;43.0;44.0;14.790303230285645;1420
2011-08-03;43.0;43.0;42.0;42.0;14.118016242980957;3370
2011-08-04;43.0;43.0;40.0;40.0;13.445730209350586;6400
2011-08-05;40.0;42.0;39.0;41.0;13.781876564025879;1310
2011-08-08;39.0;39.0;38.0;39.0;13.109588623046875;3710
2011-08-09;39.0;40.0;39.0;39.0;13.109588623046875;7070
2011-08-10;40.0;41.0;39.0;40.0;13.445730209350586;4130
2011-08-11;40.0;40.0;39.0;40.0;13.445730209350586;4420
2011-08-12;40.0;41.0;40.0;41.0;13.781876564025879;1590
2011-08-15;41.0;44.0;41.0;43.0;14.454160690307617;5370
2011-08-16;43.0;43.0;42.0;43.0;14.454160690307617;1900
2011-08-17;44.0;44.0;42.0;43.0;14.454160690307617;4690
2011-08-18;42.0;42.0;41.0;41.0;13.781876564025879;2850
2011-08-19;41.0;41.0;41.0;41.0;13.781876564025879;1230
2011-08-22;41.0;41.0;40.0;40.0;13.445730209350586;230
2011-08-23;40.0;41.0;40.0;41.0;13.781876564025879;270
2011-08-24;41.0;41.0;40.0;41.0;13.781876564025879;720
2011-08-25;41.0;42.0;41.0;42.0;14.118016242980957;390
2011-08-26;41.0;42.0;41.0;41.0;13.781876564025879;490
2011-08-29;42.0;46.0;42.0;45.0;15.126448631286621;18660
