Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2021-08-05;7.480000019073486;7.599999904632568;7.179999828338623;7.239999771118164;6.711553573608398;98849900;;;6.651553630828857;7.071553707122803;6.951553821563721;;-0.019336919228131744;;;
2021-08-06;7.25;7.349999904632568;7.03000020980835;7.099999904632568;6.581772804260254;28799900;-1.93;-1.93;6.511773109436035;6.831772804260254;6.7317728996276855;-0.019336919228131744;-0.004225392520367688;;;
2021-08-09;7.179999828338623;7.309999942779541;7.070000171661377;7.070000171661377;6.553962230682373;14491100;-0.42;-2.35;6.553962230682373;6.793962001800537;6.663961887359619;-0.004225392520367688;0.004243322222347468;;;
2021-08-10;7.119999885559082;7.159999847412109;7.050000190734863;7.099999904632568;6.581772804260254;9988600;0.42;-1.9300000000000002;6.531773090362549;6.641772747039795;6.601772785186768;0.004243322222347468;-0.032394386196949676;;;
2021-08-11;7.130000114440918;7.139999866485596;6.800000190734863;6.869999885559082;6.368560314178467;31978000;-3.24;-5.17;6.298560619354248;6.6385602951049805;6.628560543060303;-0.032394386196949676;0.013100412486254154;;;
2021-08-12;6.96999979019165;6.980000019073486;6.75;6.960000038146973;6.451991081237793;17054100;1.31;-3.86;6.24199104309082;6.471991062164307;6.461990833282471;0.013100412486254154;0.007183977066850256;;;
2021-08-13;6.980000019073486;7.039999961853027;6.860000133514404;7.010000228881836;6.498342037200928;21141500;0.72;-3.1399999999999997;6.348341941833496;6.528341770172119;6.468341827392578;0.007183977066850256;0.0014265471314927058;;;
2021-08-16;6.96999979019165;7.119999885559082;6.78000020980835;7.019999980926514;6.507612228393555;13434600;0.14;-2.9999999999999996;6.267612457275391;6.607612133026123;6.457612037658691;0.0014265471314927058;-0.028490080053038436;;;
2021-08-17;6.929999828338623;6.989999771118164;6.760000228881836;6.820000171661377;6.32220983505249;17772000;-2.85;-5.85;6.262209892272949;6.492209434509277;6.432209491729736;-0.028490080053038436;-0.0014662897047847956;;;
2021-08-18;6.829999923706055;7.0;6.71999979019165;6.809999942779541;6.312939643859863;8841700;-0.15;-6.0;6.222939491271973;6.502939701080322;6.332939624786377;-0.0014662897047847956;0.017621163342723234;;;
2021-08-19;6.699999809265137;6.929999828338623;6.420000076293945;6.929999828338623;6.42418098449707;5423700;1.76;-4.24;5.914181232452393;6.42418098449707;6.194180965423584;0.017621163342723234;0.00721507629921847;;;
2021-08-20;6.889999866485596;7.050000190734863;6.829999923706055;6.980000019073486;6.470531940460205;3109200;0.72;-3.5200000000000005;6.320531845092773;6.540532112121582;6.3805317878723145;0.00721507629921847;0.027220520676634496;;;
2021-08-23;7.039999961853027;7.199999809265137;7.010000228881836;7.170000076293945;6.646663188934326;6128800;2.72;-0.8000000000000003;6.486663341522217;6.676662921905518;6.516663074493408;0.027220520676634496;0.011157636635977575;;;
