Date;Open;High;Low;Close;Adj Close;Volume
2021-08-05;7.480000019073486;7.599999904632568;7.179999828338623;7.239999771118164;6.711553573608398;98849900
2021-08-06;7.25;7.349999904632568;7.03000020980835;7.099999904632568;6.581772804260254;28799900
2021-08-09;7.179999828338623;7.309999942779541;7.070000171661377;7.070000171661377;6.553962230682373;14491100
2021-08-10;7.119999885559082;7.159999847412109;7.050000190734863;7.099999904632568;6.581772804260254;9988600
2021-08-11;7.130000114440918;7.139999866485596;6.800000190734863;6.869999885559082;6.368560314178467;31978000
2021-08-12;6.96999979019165;6.980000019073486;6.75;6.960000038146973;6.451991081237793;17054100
2021-08-13;6.980000019073486;7.039999961853027;6.860000133514404;7.010000228881836;6.498342037200928;21141500
2021-08-16;6.96999979019165;7.119999885559082;6.78000020980835;7.019999980926514;6.507612228393555;13434600
2021-08-17;6.929999828338623;6.989999771118164;6.760000228881836;6.820000171661377;6.32220983505249;17772000
2021-08-18;6.829999923706055;7.0;6.71999979019165;6.809999942779541;6.312939643859863;8841700
2021-08-19;6.699999809265137;6.929999828338623;6.420000076293945;6.929999828338623;6.42418098449707;5423700
2021-08-20;6.889999866485596;7.050000190734863;6.829999923706055;6.980000019073486;6.470531940460205;3109200
2021-08-23;7.039999961853027;7.199999809265137;7.010000228881836;7.170000076293945;6.646663188934326;6128800
2021-08-24;7.239999771118164;7.400000095367432;7.179999828338623;7.25;6.720824241638184;6054100
2021-08-25;7.320000171661377;7.380000114440918;7.260000228881836;7.340000152587891;6.80425500869751;5190100
2021-08-26;7.340000152587891;7.380000114440918;7.099999904632568;7.099999904632568;6.581772804260254;7968100
2021-08-27;7.150000095367432;7.239999771118164;7.119999885559082;7.190000057220459;6.66520357131958;5881000
2021-08-30;7.25;7.28000020980835;7.090000152587891;7.110000133514404;6.591042518615723;4966000
2021-08-31;7.150000095367432;7.150000095367432;7.010000228881836;7.099999904632568;6.581772804260254;3704100
2021-09-01;7.099999904632568;7.150000095367432;7.03000020980835;7.070000171661377;6.553962230682373;6468600
2021-09-02;7.070000171661377;7.090000152587891;6.769999980926514;6.800000190734863;6.303669452667236;3746900
2021-09-03;6.840000152587891;7.0;6.730000019073486;7.0;6.489071846008301;3705400
2021-09-06;6.940000057220459;7.019999980926514;6.880000114440918;6.929999828338623;6.42418098449707;1654400
2021-09-08;6.929999828338623;6.929999828338623;6.420000076293945;6.53000020980835;6.053377151489258;10251100
2021-09-09;6.53000020980835;6.619999885559082;6.349999904632568;6.409999847412109;5.942135334014893;5428200
2021-09-10;6.539999961853027;6.690000057220459;6.369999885559082;6.5;6.025567054748535;5905500
2021-09-13;6.75;7.0;6.71999979019165;6.949999809265137;6.442720890045166;8999600
2021-09-14;7.059999942779541;7.380000114440918;7.059999942779541;7.190000057220459;6.66520357131958;9730300
