Date;Open;High;Low;Close;Adj Close;Volume
2010-09-02;2.9800000190734863;2.990000009536743;2.9800000190734863;2.990000009536743;2.990000009536743;15900
2010-09-03;2.5;2.5;2.5;2.5;2.5;100
2010-09-06;2.5;2.5;2.5;2.5;2.5;0
2010-09-08;3.0;3.0;3.0;3.0;3.0;100
2010-09-09;3.0;3.0;3.0;3.0;3.0;0
2010-09-10;3.0;3.0;3.0;3.0;3.0;0
2010-09-13;3.0;3.0;3.0;3.0;3.0;100
2010-09-14;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2900
2010-09-15;3.0;3.0;3.0;3.0;3.0;100
2010-09-16;3.0;3.0;3.0;3.0;3.0;0
2010-09-17;3.0;3.0;3.0;3.0;3.0;0
2010-09-20;3.0;3.0;3.0;3.0;3.0;0
2010-09-21;3.0;3.0;3.0;3.0;3.0;0
2010-09-22;3.109999895095825;3.200000047683716;3.109999895095825;3.200000047683716;3.200000047683716;200
2010-09-23;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;12000
2010-09-24;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-09-27;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-09-28;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;6500
2010-09-29;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-09-30;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-10-01;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-10-04;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-10-05;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-10-06;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;0
2010-10-07;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2400
2010-10-08;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-11;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-13;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-14;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-15;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-18;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;0
2010-10-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;600
2010-10-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-10-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;4900
2010-10-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-11-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-11-03;2.799999952316284;2.8499999046325684;2.799999952316284;2.8499999046325684;2.8499999046325684;4600
2010-11-04;3.0;3.0;3.0;3.0;3.0;1000
2010-11-05;3.0;3.0;3.0;3.0;3.0;0
2010-11-08;3.0;3.0;3.0;3.0;3.0;0
2010-11-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;4800
2010-11-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;0
2010-11-11;3.0;3.0;3.0;3.0;3.0;100
2010-11-12;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;5000
2010-11-16;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;0
2010-11-17;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;0
2010-11-18;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;0
2010-11-19;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;2.809999942779541;0
2010-11-22;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;100
2010-11-23;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-11-24;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-11-25;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-11-26;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-11-29;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-11-30;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;200
2010-12-01;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-12-02;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-12-03;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-12-06;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
2010-12-07;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;2.8499999046325684;0
