Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;31.608741760253906;31.608741760253906;29.98145866394043;30.573198318481445;30.448535919189453;3508;;;29.856796264648438;31.484079360961914;31.484079360961914;;0.03064514330608703;;;
2010-01-05;30.080081939697266;31.51011848449707;29.98145866394043;31.51011848449707;31.381635665893555;27782;3.06;3.06;29.852975845336914;31.381635665893555;29.95159912109375;0.03064514330608703;0.06259782781453738;;;
2010-01-06;31.559429168701172;33.72914123535156;31.559429168701172;33.482582092285156;33.3460578918457;90485;6.26;9.32;31.42290496826172;33.59261703491211;31.42290496826172;0.06259782781453738;0.03092786807343262;;;
2010-01-07;33.67982864379883;34.56743621826172;33.285335540771484;34.51812744140625;34.37738037109375;51813;3.09;12.41;33.144588470458984;34.42668914794922;33.53908157348633;0.03092786807343262;0.035714190601148;;;
2010-01-08;34.51812744140625;36.4905891418457;34.51812744140625;35.75091552734375;35.605140686035156;44857;3.57;15.98;34.372352600097656;36.34481430053711;34.372352600097656;0.035714190601148;0.001379306798159119;;;
2010-01-11;36.24403381347656;36.441280364990234;35.30711364746094;35.800228118896484;35.65425109863281;28106;0.14;16.12;35.161136627197266;36.29530334472656;36.09805679321289;0.001379306798159119;0.005509734717031423;;;
2010-01-12;35.84954071044922;36.24403381347656;35.50436019897461;35.997474670410156;35.8506965637207;11234;0.55;16.67;35.357582092285156;36.09725570678711;35.702762603759766;0.005509734717031423;0.06164377804107124;;;
2010-01-13;36.4905891418457;38.41374588012695;36.4905891418457;38.216495513916016;38.0606689453125;28289;6.16;22.830000000000002;36.33476257324219;38.25791931152344;36.33476257324219;0.06164377804107124;0.029677342018582742;;;
2010-01-14;39.202728271484375;40.534141540527344;39.05479431152344;39.35066223144531;39.190208435058594;28958;2.97;25.8;38.89434051513672;40.373687744140625;39.042274475097656;0.029677342018582742;-0.0275688525346528;;;
2010-01-15;40.43552017211914;40.43552017211914;37.23026657104492;38.26580810546875;38.109779357910156;22023;-2.76;23.04;37.07423782348633;40.27949142456055;40.27949142456055;-0.0275688525346528;0.01675263381797243;;;
2010-01-18;38.06856155395508;39.05479431152344;37.969940185546875;38.9068603515625;38.74821853637695;23787;1.68;24.72;37.81129837036133;38.89615249633789;37.90991973876953;0.01675263381797243;-0.012674237539862965;;;
2010-01-19;38.46305465698242;38.46305465698242;37.57544708251953;38.41374588012695;38.25711441040039;19427;-1.27;23.45;37.41881561279297;38.30642318725586;38.30642318725586;-0.012674237539862965;-0.021822890767487002;;;
2010-01-20;37.82200241088867;37.92062759399414;36.29334259033203;37.57544708251953;37.42223358154297;15047;-2.18;21.27;36.14012908935547;37.76741409301758;37.66878890991211;-0.021822890767487002;-0.03937007633220502;;;
2010-01-21;37.57544708251953;37.969940185546875;34.813995361328125;36.096099853515625;35.948917388916016;21394;-3.94;17.33;34.666812896728516;37.822757720947266;37.42826461791992;-0.03937007633220502;0.006830582972270349;;;
2010-01-22;35.50436019897461;37.23026657104492;34.86330795288086;36.342655181884766;36.1944694519043;14438;0.68;18.009999999999998;34.71512222290039;37.08208084106445;35.35617446899414;0.006830582972270349;0.010854788224021972;;;
2010-01-26;36.342655181884766;38.36443328857422;35.0112419128418;36.73714828491211;36.58735275268555;17886;1.09;19.099999999999998;34.861446380615234;38.214637756347656;36.1928596496582;0.010854788224021972;0.0013422783804453164;;;
2010-01-27;38.41374588012695;38.41374588012695;35.50436019897461;36.786460876464844;36.6364631652832;13059;0.13;19.229999999999997;35.35436248779297;38.26374816894531;38.26374816894531;0.0013422783804453164;0.0;;;
2010-01-28;36.983707427978516;36.983707427978516;35.60298156738281;36.786460876464844;36.6364631652832;9997;0.0;19.229999999999997;35.45298385620117;36.833709716796875;36.833709716796875;0.0;0.0026809581687019524;;;
2010-01-29;36.983707427978516;36.983707427978516;36.04678726196289;36.88508224487305;36.734683990478516;4684;0.27;19.499999999999996;35.89638900756836;36.833309173583984;36.833309173583984;0.0026809581687019524;-0.010695159399848997;;;
2010-02-01;37.23026657104492;37.42750930786133;36.04678726196289;36.4905891418457;36.341800689697266;9267;-1.07;18.429999999999996;35.89799880981445;37.27872085571289;37.081478118896484;-0.010695159399848997;-0.006756739025809866;;36.07660360336304;0.2651970863342257
2010-02-02;36.4905891418457;36.983707427978516;36.24403381347656;36.24403381347656;36.096248626708984;6854;-0.68;17.749999999999996;36.096248626708984;36.83592224121094;36.342803955078125;-0.006756739025809866;-0.006802703115430853;0.4276;36.358989238739014;-0.2627406120300293
2010-02-03;36.24403381347656;36.4905891418457;35.94816207885742;35.997474670410156;35.8506965637207;7848;-0.68;17.069999999999997;35.80138397216797;36.34381103515625;36.09725570678711;-0.006802703115430853;-0.0547945875977397;0.423;36.58244228363037;-0.731745719909668
2010-02-04;35.997474670410156;36.73714828491211;32.54566192626953;34.02500915527344;33.88627243041992;17724;-5.48;11.589999999999996;32.406925201416016;36.598411560058594;35.85873794555664;-0.0547945875977397;-0.04347826086956519;0.4236;36.60945301055908;-2.7231805801391573
2010-02-05;31.658052444458008;33.53189468383789;31.559429168701172;32.54566192626953;32.41295623779297;9206;-4.35;7.239999999999997;31.42672348022461;33.39918899536133;31.525346755981445;-0.04347826086956519;-0.001515147592134558;0.4363;36.51123180389404;-4.098275566101073
2010-02-08;32.69359588623047;33.53189468383789;32.052547454833984;32.4963493347168;32.36384582519531;7462;-0.15;7.089999999999996;31.9200439453125;33.399391174316406;32.561092376708984;-0.001515147592134558;-0.01365696179673992;0.4124;36.349167060852054;-3.985321235656741
2010-02-09;33.72914123535156;33.72914123535156;32.052547454833984;32.052547454833984;31.92185401916504;30621;-1.37;5.719999999999996;31.92185401916504;33.59844779968262;33.59844779968262;-0.01365696179673992;0.026153716081474654;0.413;36.16254720687866;-4.2406931877136245
2010-02-10;32.69359588623047;33.482582092285156;32.10185623168945;32.89084243774414;32.75672912597656;5373;2.62;8.339999999999996;31.967742919921875;33.34846878051758;32.55948257446289;0.026153716081474654;0.0719640665286283;0.4264;36.00784883499146;-3.251119709014894
2010-02-11;32.299102783203125;35.2578010559082;32.299102783203125;35.2578010559082;35.114036560058594;23381;7.2;15.539999999999996;32.155338287353516;35.114036560058594;32.155338287353516;0.0719640665286283;0.03496505243818149;0.4485;35.86051721572876;-0.7464806556701689
2010-02-12;35.84954071044922;36.4905891418457;35.0112419128418;36.4905891418457;36.341800689697266;5434;3.5;19.039999999999996;34.86245346069336;36.341800689697266;35.70075225830078;0.03496505243818149;0.006756739025809866;0.4541;35.718096828460695;0.6237038612365708
2010-02-17;37.42750930786133;37.42750930786133;36.24403381347656;36.73714828491211;36.58735275268555;9916;0.68;19.719999999999995;36.09423828125;37.277713775634766;37.277713775634766;0.006756739025809866;-0.014765062184898481;0.4461;35.641975498199464;0.9453772544860826
2010-02-18;36.4905891418457;36.4905891418457;35.55366897583008;36.19472122192383;36.04713821411133;1642;-1.48;18.239999999999995;35.40608596801758;36.3430061340332;36.3430061340332;-0.014765062184898481;-0.017711230630143793;0.4429;35.506921482086184;0.5402167320251436
2010-02-19;36.19472122192383;36.24403381347656;35.55366897583008;35.55366897583008;35.40869903564453;1845;-1.77;16.469999999999995;35.40869903564453;36.099063873291016;36.04975128173828;-0.017711230630143793;-0.00832175379528377;0.4446;35.36450071334839;0.044198322296139736
2010-02-22;35.0112419128418;35.60298156738281;34.66606140136719;35.2578010559082;35.114036560058594;7868;-0.83;15.639999999999995;34.52229690551758;35.4592170715332;34.86747741699219;-0.00832175379528377;-0.03496505243818149;0.4398;35.24909086227417;-0.13505430221557901
2010-02-23;34.61674880981445;34.66606140136719;34.02500915527344;34.02500915527344;33.88627243041992;3163;-3.5;12.139999999999995;33.88627243041992;34.52732467651367;34.47801208496094;-0.03496505243818149;-0.015941987708546712;0.4352;35.14595861434937;-1.2596861839294462
2010-02-24;34.271568298339844;34.271568298339844;33.285335540771484;33.482582092285156;33.3460578918457;9105;-1.59;10.549999999999995;33.14881134033203;34.13504409790039;34.13504409790039;-0.015941987708546712;0.0;0.4362;35.003538036346434;-1.657480144500731
2010-02-25;32.79222106933594;33.926387786865234;32.54566192626953;33.482582092285156;33.3460578918457;2818;0.0;10.549999999999995;32.40913772583008;33.78986358642578;32.655696868896484;0.0;-0.025036867373206984;0.4331;34.841473293304446;-1.495415401458743
2010-02-26;34.02500915527344;34.02500915527344;32.644283294677734;32.644283294677734;32.51117706298828;9024;-2.5;8.049999999999995;32.51117706298828;33.891902923583984;33.891902923583984;-0.025036867373206984;0.027190379472954884;0.4386;34.635208988189696;-2.1240319252014146
2010-03-01;34.02500915527344;34.172943115234375;32.79222106933594;33.53189468383789;33.39516830444336;25815;2.72;10.769999999999996;32.655494689941406;34.036216735839844;33.888282775878906;0.027190379472954884;0.029411801662329262;0.4536;34.47314424514771;-1.0779759407043485
2010-03-02;33.53189468383789;35.0112419128418;33.53189468383789;34.51812744140625;34.37738037109375;82252;2.94;13.709999999999996;33.39114761352539;34.8704948425293;33.39114761352539;0.029411801662329262;-0.014285787205786549;0.4687;34.35527906417847;0.022101306915281782
2010-03-03;34.271568298339844;34.76468276977539;33.7784538269043;34.02500915527344;33.88627243041992;48751;-1.43;12.279999999999996;33.63971710205078;34.625946044921875;34.13283157348633;-0.014285787205786549;-0.014492716098678748;0.4696;34.2325026512146;-0.3462302207946806
2010-03-04;34.51812744140625;34.51812744140625;33.285335540771484;33.53189468383789;33.39516830444336;83895;-1.45;10.829999999999997;33.14860916137695;34.38140106201172;34.38140106201172;-0.014492716098678748;0.022058765574983763;0.4712;34.097448635101316;-0.7022803306579561
2010-03-05;34.41950225830078;34.41950225830078;33.53189468383789;34.271568298339844;34.1318244934082;47960;2.21;13.039999999999996;33.39215087890625;34.27975845336914;34.27975845336914;0.022058765574983763;-0.021582678333152416;0.4796;34.01150503158569;0.12031946182251119
2010-03-08;34.271568298339844;34.32088088989258;33.38396072387695;33.53189468383789;33.39516830444336;30621;-2.16;10.879999999999995;33.24723434448242;34.18415451049805;34.13484191894531;-0.021582678333152416;-0.011764674973324674;0.4443;33.986949825286864;-0.5917815208435044
2010-03-09;33.53189468383789;33.581207275390625;33.03877639770508;33.13740158081055;33.00228500366211;25855;-1.18;9.699999999999996;32.90365982055664;33.44609069824219;33.39677810668945;-0.011764674973324674;0.0029761825638561223;0.4169;34.016416263580325;-1.0141312599182157
2010-03-10;33.18671417236328;33.7784538269043;32.644283294677734;33.236026763916016;33.10050582885742;20786;0.3;9.999999999999996;32.50876235961914;33.6429328918457;33.05119323730469;0.0029761825638561223;0.020771458294990053;0.4168;34.053249263763426;-0.9527434349060044
2010-03-11;33.285335540771484;34.37019348144531;32.89084243774414;33.926387786865234;33.78805160522461;32101;2.08;12.079999999999997;32.752506256103516;34.23185729980469;33.14699935913086;0.020771458294990053;-0.0043603408926048415;0.4182;34.146559143066405;-0.35850753784179545
2010-03-12;34.468814849853516;34.51812744140625;33.53189468383789;33.7784538269043;33.640724182128906;29222;-0.44;11.639999999999997;33.3941650390625;34.38039779663086;34.331085205078125;-0.0043603408926048415;-0.01459861381149219;0.4099;34.190758895874026;-0.55003471374512
2010-03-15;33.7784538269043;34.02500915527344;33.285335540771484;33.285335540771484;33.14961624145508;19265;-1.46;10.179999999999996;33.14961624145508;33.88928985595703;33.64273452758789;-0.01459861381149219;0.008888865362412623;0.3177;34.09253787994385;-0.9429216384887695
2010-03-16;33.53189468383789;34.22225570678711;33.285335540771484;33.581207275390625;33.444278717041016;36279;0.89;11.069999999999997;33.148406982421875;34.0853271484375;33.39496612548828;0.008888865362412623;0.060205536146761274;0.2889;33.947661781311034;-0.5033830642700181
2010-03-17;34.86330795288086;36.441280364990234;34.51812744140625;35.60298156738281;35.45780944824219;56680;6.02;17.089999999999996;34.372955322265625;36.29610824584961;34.718135833740234;0.060205536146761274;0.001385145559164247;0.367;33.891184616088864;1.5666248321533232
2010-03-18;36.04678726196289;36.88508224487305;34.86330795288086;35.65229415893555;35.50692367553711;12938;0.14;17.229999999999997;34.71793746948242;36.73971176147461;35.90141677856445;0.001385145559164247;-0.017980695379325562;0.3636;33.864173889160156;1.6427497863769531
2010-03-19;35.455047607421875;35.70160675048828;34.912620544433594;35.0112419128418;34.86848449707031;8091;-1.8;15.429999999999996;34.76986312866211;35.5588493347168;35.31229019165039;-0.017980695379325562;0.004225341018344153;0.3638;33.83716316223145;1.0313213348388643
2010-03-22;34.912620544433594;35.455047607421875;34.66606140136719;35.159175872802734;35.01581573486328;6164;0.42;15.849999999999996;34.522701263427734;35.31168746948242;34.76926040649414;0.004225341018344153;0.00841512526274113;0.3629;33.83225212097168;1.1835636138916001
2010-03-23;35.159175872802734;35.455047607421875;34.813995361328125;35.455047607421875;35.31047821044922;4522;0.84;16.689999999999998;34.66942596435547;35.31047821044922;35.01460647583008;0.00841512526274113;-0.012517352802322246;0.3392;33.903462409973145;1.4070158004760742
2010-03-24;35.40573501586914;35.40573501586914;34.76468276977539;35.0112419128418;34.86848449707031;8740;-1.25;15.439999999999998;34.621925354003906;35.262977600097656;35.262977600097656;-0.012517352802322246;-0.015492917067261969;0.337;33.979583740234375;0.8889007568359375
2010-03-25;34.86330795288086;35.0112419128418;33.03877639770508;34.468814849853516;34.328269958496094;16101;-1.55;13.889999999999997;32.898231506347656;34.870697021484375;34.72276306152344;-0.015492917067261969;-0.03147356080431607;0.3429;34.0286943435669;0.2995756149291964
2010-03-26;33.53189468383789;34.271568298339844;33.33464813232422;33.38396072387695;33.24783706665039;8780;-3.15;10.739999999999997;33.198524475097656;34.13544464111328;33.39577102661133;-0.03147356080431607;0.0073855048824991165;0.3503;34.06552734375;-0.817690277099608
2010-03-29;34.02500915527344;34.271568298339844;33.482582092285156;33.630516052246094;33.49338912963867;6408;0.74;11.479999999999997;33.345455169677734;34.13444137573242;33.887882232666016;0.0073855048824991165;-0.0043988154564684745;0.3377;34.070438385009766;-0.5770492553710938
2010-03-30;34.02500915527344;34.02500915527344;33.03877639770508;33.482582092285156;33.3460578918457;8638;-0.44;11.039999999999997;32.902252197265625;33.888484954833984;33.888484954833984;-0.0043988154564684745;-0.004418250525169198;0.32;34.01887226104736;-0.6728143692016602
2010-03-31;33.53189468383789;33.72914123535156;32.79222106933594;33.33464813232422;33.198726654052734;3325;-0.44;10.599999999999998;32.65629959106445;33.59321975708008;33.395973205566406;-0.004418250525169198;-0.013313689186998268;0.3166;33.984494972229;-0.7857683181762667
2010-04-01;34.02500915527344;34.02500915527344;32.54566192626953;32.89084243774414;32.75672912597656;9145;-1.33;9.269999999999998;32.41154861450195;33.89089584350586;33.89089584350586;-0.013313689186998268;0.01649171187076237;0.316;33.95257301330567;-1.1958438873291044
2010-04-05;33.53189468383789;33.53189468383789;33.03877639770508;33.43326950073242;33.29694366455078;5414;1.65;10.919999999999998;32.90245056152344;33.39556884765625;33.39556884765625;0.01649171187076237;0.0014750371021954312;0.3112;33.91082897186279;-0.6138853073120103
2010-04-06;33.03877639770508;33.482582092285156;32.79222106933594;33.482582092285156;33.3460578918457;5799;0.15;11.069999999999999;32.655696868896484;33.3460578918457;32.902252197265625;0.0014750371021954312;-0.013254865972755825;0.3016;33.90837345123291;-0.5623155593872085
