Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;14.937825202941895;14.937825202941895;14.772504806518555;14.866973876953125;9.188154220581055;42850;;;9.093685150146484;9.259005546569824;9.259005546569824;;0.012708524530337773;;;
2010-01-05;14.937825202941895;15.268465042114258;14.878782272338867;15.05591106414795;9.304922103881836;69102;1.27;1.27;9.127793312072754;9.517476081848145;9.186836242675781;0.012708524530337773;0.0;;;
2010-01-06;15.114953994750977;15.114953994750977;14.937825202941895;15.05591106414795;9.304922103881836;53266;0.0;1.27;9.186836242675781;9.363965034484863;9.363965034484863;0.0;-0.006274522344043465;;;
2010-01-07;15.032294273376465;15.032294273376465;14.760697364807129;14.961441993713379;9.246538162231445;2794;-0.63;0.64;9.045793533325195;9.317390441894531;9.317390441894531;-0.006274522344043465;0.017363989678721437;;;
2010-01-08;15.268465042114258;15.292081832885742;14.784314155578613;15.221231460571289;9.407094955444336;122961;1.74;2.38;8.97017765045166;9.477945327758789;9.454328536987305;0.017363989678721437;-0.0031032879584803608;;;
2010-01-11;15.339316368103027;15.339316368103027;14.89059066772461;15.173995971679688;9.377902030944824;56992;-0.31;2.07;9.094496726989746;9.543222427368164;9.543222427368164;-0.0031032879584803608;0.00311294833355924;;;
2010-01-12;14.89059066772461;15.268465042114258;14.89059066772461;15.221231460571289;9.407094955444336;13295;0.31;2.38;9.076454162597656;9.454328536987305;9.076454162597656;0.00311294833355924;0.008533712406683991;;;
2010-01-13;15.221231460571289;15.35112476348877;15.173995971679688;15.35112476348877;9.487372398376465;53859;0.85;3.23;9.310243606567383;9.487372398376465;9.357479095458984;0.008533712406683991;-0.003846211452066206;;;
2010-01-14;15.35112476348877;15.35112476348877;15.233038902282715;15.292081832885742;9.450881958007812;25574;-0.38;2.85;9.391839027404785;9.50992488861084;9.50992488861084;-0.003846211452066206;0.015444045833447717;;;
2010-01-15;15.35112476348877;16.34304428100586;15.35112476348877;15.528252601623535;9.596841812133789;90019;1.54;4.390000000000001;9.419713973999023;10.411633491516113;9.419713973999023;0.015444045833447717;0.030418210520939182;;;
2010-01-18;16.189531326293945;16.189531326293945;15.71718978881836;16.000595092773438;9.888760566711426;68170;3.04;7.430000000000001;9.605355262756348;10.077696800231934;10.077696800231934;0.030418210520939182;0.0036899959755494205;;;
2010-01-19;15.823467254638672;16.071447372436523;15.563678741455078;16.05963706970215;9.925250053405762;125332;0.37;7.800000000000001;9.429291725158691;9.937060356140137;9.689080238342285;0.0036899959755494205;-0.007352859927557187;;;
2010-01-20;16.531980514526367;16.531980514526367;15.941553115844727;15.941553115844727;9.85227108001709;49455;-0.74;7.0600000000000005;9.85227108001709;10.44269847869873;10.44269847869873;-0.007352859927557187;-0.015555634069009727;;;
2010-01-21;16.05963706970215;16.413894653320312;15.374741554260254;15.693572998046875;9.699012756347656;20408;-1.56;5.5;9.380181312561035;10.419334411621094;10.06507682800293;-0.015555634069009727;0.01580143541610779;;;
2010-01-22;15.988786697387695;15.988786697387695;15.705382347106934;15.941553115844727;9.85227108001709;47169;1.58;7.08;9.616100311279297;9.899504661560059;9.899504661560059;0.01580143541610779;-0.002222274923033951;;;
2010-01-26;15.705382347106934;15.941553115844727;15.362933158874512;15.906126976013184;9.830376625061035;7198;-0.22;6.86;9.287182807922363;9.865802764892578;9.629631996154785;-0.002222274923033951;-0.005939038777744821;;;
2010-01-27;15.906126976013184;15.941553115844727;15.705382347106934;15.81165885925293;9.771993637084961;53520;-0.59;6.2700000000000005;9.665717124938965;9.901887893676758;9.866461753845215;-0.005939038777744821;0.011949140980130446;;;
2010-01-28;16.40208625793457;16.40208625793457;15.646339416503906;16.000595092773438;9.888760566711426;54367;1.19;7.460000000000001;9.534504890441895;10.290251731872559;10.290251731872559;0.011949140980130446;0.0029521317967575733;;;
2010-01-29;16.295808792114258;16.295808792114258;15.362933158874512;16.04783058166504;9.917953491210938;77316;0.3;7.760000000000001;9.23305606842041;10.165931701660156;10.165931701660156;0.0029521317967575733;-0.013980942578498246;;;
2010-02-01;16.04783058166504;16.16591453552246;15.646339416503906;15.823467254638672;9.779291152954102;118388;-1.4;6.360000000000001;9.602163314819336;10.12173843383789;10.003654479980469;-0.013980942578498246;-0.0037313018012878896;;9.608883285522461;0.17040786743164027
2010-02-02;15.941553115844727;16.01240348815918;15.764424324035645;15.764424324035645;9.742801666259766;37091;-0.37;5.990000000000001;9.742801666259766;9.9907808303833;9.919930458068848;-0.0037313018012878896;-0.01123602544540625;0.184;9.636615657806397;0.10618600845336879
2010-02-03;16.10687255859375;16.10687255859375;15.35112476348877;15.587295532226562;9.633331298828125;4234;-1.12;4.870000000000001;9.397160530090332;10.152908325195312;10.152908325195312;-0.01123602544540625;-0.056060618060285394;0.1869;9.653036117553711;-0.019704818725585938
2010-02-04;15.528252601623535;15.799850463867188;14.311971664428711;14.713462829589844;9.093280792236328;9569;-5.61;-0.7399999999999993;8.691789627075195;10.179668426513672;9.90807056427002;-0.056060618060285394;-0.012038389947934935;0.2779;9.642454051971436;-0.5491732597351078
2010-02-05;14.371013641357422;14.642610549926758;14.170269012451172;14.536334037780762;8.98381233215332;74606;-1.2;-1.9399999999999993;8.61774730682373;9.090088844299316;8.81849193572998;-0.012038389947934935;0.013809670909671778;0.2801;9.62931776046753;-0.645505428314209
2010-02-08;14.760697364807129;14.760697364807129;14.347396850585938;14.737079620361328;9.10787582397461;15073;1.38;-0.5599999999999994;8.718193054199219;9.13149356842041;9.13149356842041;0.013809670909671778;-0.011217762792791852;0.2772;9.614356803894044;-0.5064809799194343
2010-02-09;14.701654434204102;14.701654434204102;14.571760177612305;14.571760177612305;9.005705833435059;61311;-1.12;-1.6799999999999995;9.005705833435059;9.135600090026855;9.135600090026855;-0.011217762792791852;0.02106973222013342;0.2793;9.595746994018555;-0.5900411605834961
2010-02-10;15.114953994750977;15.114953994750977;14.866973876953125;14.878782272338867;9.195453643798828;101367;2.11;0.4300000000000004;9.183645248413086;9.431625366210938;9.431625366210938;0.02106973222013342;-0.0055557214939599975;0.2906;9.58516492843628;-0.3897112846374515
2010-02-11;14.878782272338867;14.878782272338867;14.52452564239502;14.796122550964355;9.144366264343262;15327;-0.56;-0.12999999999999967;8.872769355773926;9.227025985717773;9.227025985717773;-0.0055557214939599975;-0.004788413029147343;0.2888;9.56801462173462;-0.4236483573913574
2010-02-12;14.536334037780762;14.725271224975586;14.536334037780762;14.725271224975586;9.100579261779785;5419;-0.48;-0.6099999999999997;8.911642074584961;9.100579261779785;8.911642074584961;-0.004788413029147343;0.011226861639781482;0.2889;9.550499486923218;-0.4499202251434333
2010-02-17;14.819740295410156;14.89059066772461;14.784314155578613;14.89059066772461;9.202750205993652;2879;1.12;0.5100000000000005;9.096473693847656;9.202750205993652;9.1318998336792;0.011226861639781482;-0.008723097711109129;0.2859;9.530794906616212;-0.3280447006225593
2010-02-18;14.760697364807129;14.760697364807129;14.701654434204102;14.760697364807129;9.12247371673584;1693;-0.87;-0.35999999999999954;9.063430786132812;9.12247371673584;9.12247371673584;-0.008723097711109129;0.0;0.2598;9.492480564117432;-0.3700068473815925
2010-02-19;14.701654434204102;14.760697364807129;14.52452564239502;14.760697364807129;9.12247371673584;19731;0.0;-0.35999999999999954;8.88630199432373;9.12247371673584;9.063430786132812;0.0;-0.00800001505393233;0.2587;9.452341747283935;-0.329868030548095
2010-02-22;14.52452564239502;14.642610549926758;14.52452564239502;14.642610549926758;9.049493789672852;2625;-0.8;-1.1599999999999997;8.931408882141113;9.049493789672852;8.931408882141113;-0.00800001505393233;0.0;0.2588;9.412202882766724;-0.3627090930938728
2010-02-23;14.642610549926758;14.701654434204102;14.52452564239502;14.642610549926758;9.049493789672852;91374;0.0;-1.1599999999999997;8.931408882141113;9.108537673950195;9.049493789672852;0.0;0.011290133228904597;0.2555;9.379726934432984;-0.33023314476013255
2010-02-24;14.878782272338867;14.878782272338867;14.654419898986816;14.807930946350098;9.151663780212402;45390;1.13;-0.029999999999999805;8.998152732849121;9.222515106201172;9.222515106201172;0.011290133228904597;-0.00318959089599391;0.2515;9.34469656944275;-0.1930327892303474
2010-02-25;14.642610549926758;14.760697364807129;14.642610549926758;14.760697364807129;9.12247371673584;2201;-0.32;-0.3499999999999998;9.004386901855469;9.12247371673584;9.004386901855469;-0.00318959089599391;0.0;0.2515;9.30930142402649;-0.18682770729065012
2010-02-26;14.701654434204102;15.114953994750977;14.701654434204102;14.760697364807129;9.12247371673584;8553;0.0;-0.3499999999999998;9.063430786132812;9.476730346679688;9.063430786132812;0.0;0.00800001505393233;0.2516;9.276825428009033;-0.15435171127319336
2010-03-01;14.760697364807129;14.878782272338867;14.760697364807129;14.878782272338867;9.195453643798828;14142;0.8;0.45000000000000023;9.07736873626709;9.195453643798828;9.07736873626709;0.00800001505393233;0.0;0.2488;9.242160081863403;-0.046706438064575195
2010-03-02;14.996868133544922;14.996868133544922;14.878782272338867;14.878782272338867;9.195453643798828;2201;0.0;0.45000000000000023;9.195453643798828;9.313539505004883;9.313539505004883;0.0;0.015872941793370954;0.248;9.206035089492797;-0.010581445693969016
2010-03-03;15.103144645690918;15.35112476348877;15.05591106414795;15.114953994750977;9.341412544250488;4064;1.59;2.0400000000000005;9.282369613647461;9.577583312988281;9.32960319519043;0.015872941793370954;-0.001562503030827056;0.2541;9.184141159057617;0.1572713851928711
2010-03-04;14.831547737121582;15.339316368103027;14.831547737121582;15.091336250305176;9.32681655883789;4234;-0.16;1.8800000000000006;9.067028045654297;9.574796676635742;9.067028045654297;-0.001562503030827056;-0.002391441363878255;0.254;9.163341903686524;0.16347465515136683
2010-03-05;15.079141616821289;15.079141616821289;14.660941123962402;15.055245399475098;9.304512023925781;10628;-0.24;1.6400000000000006;8.910207748413086;9.328408241271973;9.328408241271973;-0.002391441363878255;0.01111086284326901;0.2517;9.146900939941407;0.1576110839843743
2010-03-08;15.055245399475098;15.234474182128906;15.055245399475098;15.222524642944336;9.407893180847168;7615;1.11;2.750000000000001;9.24061393737793;9.419842720031738;9.24061393737793;0.01111086284326901;0.012559084535247234;0.1523;9.162631559371949;0.24526162147521902
2010-03-09;15.126935958862305;15.46149730682373;15.114988327026367;15.413702964782715;9.526047706604004;16654;1.26;4.010000000000001;9.227333068847656;9.57384204864502;9.239280700683594;0.012559084535247234;-0.0286822671626229;0.1478;9.189743328094483;0.3363043785095208
2010-03-10;15.413702964782715;15.413702964782715;14.97160530090332;14.97160530090332;9.252819061279297;31719;-2.87;1.1400000000000006;9.252819061279297;9.694916725158691;9.694916725158691;-0.0286822671626229;0.01037508281555155;0.1799;9.196990489959717;0.05582857131958008
2010-03-11;15.079141616821289;15.174731254577637;14.876015663146973;15.126935958862305;9.348817825317383;14980;1.04;2.1800000000000006;9.09789752960205;9.396613121032715;9.301023483276367;0.01037508281555155;0.006319018792922071;0.177;9.214146089553832;0.13467173576355052
2010-03-12;15.055245399475098;15.437600135803223;14.97160530090332;15.222524642944336;9.407893180847168;30714;0.63;2.8100000000000005;9.156973838806152;9.622968673706055;9.24061393737793;0.006319018792922071;-0.015698500875478527;0.1631;9.22476806640625;0.1831251144409176
2010-03-15;15.114988327026367;15.222524642944336;14.983552932739258;14.983552932739258;9.26020336151123;14311;-1.57;1.2400000000000004;9.26020336151123;9.499175071716309;9.39163875579834;-0.015698500875478527;-0.005582167794178083;0.1723;9.230559921264648;0.029643440246582387
2010-03-16;14.995502471923828;15.162781715393066;14.89991283416748;14.89991283416748;9.208511352539062;23601;-0.56;0.6800000000000004;9.208511352539062;9.471380233764648;9.30410099029541;-0.005582167794178083;0.0056135033115765065;0.1727;9.235956525802612;-0.02744517326354945
2010-03-17;15.150834083557129;15.150834083557129;14.923810005187988;14.983552932739258;9.26020336151123;25609;0.56;1.2400000000000004;9.200460433959961;9.427484512329102;9.427484512329102;0.0056135033115765065;-0.007176911042574896;0.1692;9.238829183578492;0.021374177932738547
2010-03-18;14.816272735595703;14.876015663146973;14.816272735595703;14.876015663146973;9.193743705749512;1339;-0.72;0.5200000000000005;9.134000778198242;9.193743705749512;9.134000778198242;-0.007176911042574896;-0.003212957552633733;0.1682;9.242392683029175;-0.04864897727966344
2010-03-19;14.816272735595703;15.055245399475098;14.577301025390625;14.828221321105957;9.164204597473145;15231;-0.32;0.20000000000000046;8.913284301757812;9.391228675842285;9.15225601196289;-0.003212957552633733;-0.012892735368049801;0.1687;9.24447922706604;-0.08027462959289622
2010-03-22;14.696786880493164;14.756529808044434;14.577301025390625;14.637043952941895;9.046052932739258;16403;-1.29;-1.0899999999999996;8.986310005187988;9.165538787841797;9.105795860290527;-0.012892735368049801;-0.007346918034881522;0.1728;9.24430718421936;-0.1982542514801029
2010-03-23;14.995502471923828;14.995502471923828;14.3980712890625;14.529505729675293;8.979592323303223;20755;-0.73;-1.8199999999999996;8.84815788269043;9.445589065551758;9.445589065551758;-0.007346918034881522;-0.0008224486859035318;0.1747;9.24081211090088;-0.26121978759765696
2010-03-24;14.529505729675293;14.529505729675293;14.445865631103516;14.517557144165039;8.972207069396973;7113;-0.08;-1.8999999999999997;8.90051555633545;8.984155654907227;8.984155654907227;-0.0008224486859035318;0.004115203154408054;0.1693;9.231839275360107;-0.2596322059631344
2010-03-25;14.577301025390625;14.577301025390625;14.45781421661377;14.577301025390625;9.009129524230957;21927;0.41;-1.4899999999999998;8.889642715454102;9.009129524230957;9.009129524230957;0.004115203154408054;-0.015573916001014987;0.17;9.226172065734863;-0.2170425415039059
2010-03-26;15.055245399475098;15.055245399475098;14.350276947021484;14.350276947021484;8.86882209777832;69129;-1.56;-3.05;8.86882209777832;9.573790550231934;9.573790550231934;-0.015573916001014987;0.01498757908106918;0.1781;9.213489484786987;-0.3446673870086663
2010-03-29;14.74458122253418;14.74458122253418;14.421969413757324;14.565352439880371;9.001744270324707;15901;1.5;-1.5499999999999998;8.85836124420166;9.180973052978516;9.180973052978516;0.01498757908106918;0.0008204247626313332;0.1845;9.203804016113281;-0.20205974578857422
2010-03-30;14.481712341308594;14.637043952941895;14.45781421661377;14.577301025390625;9.009129524230957;28873;0.08;-1.4699999999999998;8.889642715454102;9.068872451782227;8.913540840148926;0.0008204247626313332;-0.0008197522176128791;0.1846;9.194487810134888;-0.18535828590393066
2010-03-31;14.5534029006958;14.637043952941895;14.517557144165039;14.565352439880371;9.001744270324707;25442;-0.08;-1.5499999999999998;8.953948974609375;9.07343578338623;8.989794731140137;-0.0008197522176128791;0.004922230745947775;0.1736;9.177504396438598;-0.17576012611389125
2010-04-01;14.637043952941895;14.67288875579834;14.517557144165039;14.637043952941895;9.046052932739258;32890;0.49;-1.0599999999999998;8.926566123962402;9.081897735595703;9.046052932739258;0.004922230745947775;-0.005714421862312857;0.1752;9.163466215133667;-0.11741328239440918
2010-04-05;14.637043952941895;14.637043952941895;14.517557144165039;14.5534029006958;8.994359970092773;15734;-0.57;-1.63;8.958514213562012;9.078001022338867;9.078001022338867;-0.005714421862312857;0.005747264154244425;0.1759;9.147958612442016;-0.1535986423492428
2010-04-06;14.5534029006958;14.637043952941895;14.529505729675293;14.637043952941895;9.046052932739258;14813;0.57;-1.06;8.938514709472656;9.046052932739258;8.962411880493164;0.005747264154244425;0.0008161953741057104;0.1717;9.129866600036621;-0.08381366729736328
2010-04-07;14.589248657226562;14.816272735595703;14.577301025390625;14.648991584777832;9.053436279296875;15399;0.08;-0.9800000000000001;8.981745719909668;9.220717430114746;8.993693351745605;0.0008161953741057104;0.007341137081469551;0.1634;9.106236028671265;-0.05279974937439036
2010-04-08;14.577301025390625;14.756529808044434;14.577301025390625;14.756529808044434;9.119898796081543;9708;0.73;-0.2500000000000001;8.940670013427734;9.119898796081543;8.940670013427734;0.007341137081469551;-0.02753064523162252;0.1343;9.099590015411376;0.020308780670166726
2010-04-09;14.74458122253418;14.792374610900879;14.350276947021484;14.350276947021484;8.86882209777832;86620;-2.75;-3.0;8.86882209777832;9.310919761657715;9.263126373291016;-0.02753064523162252;0.02414664921221621;0.1582;9.075590229034423;-0.20676813125610316
2010-04-12;14.33832836151123;14.696786880493164;14.33832836151123;14.696786880493164;9.082974433898926;15985;2.41;-0.5899999999999999;8.724515914916992;9.082974433898926;8.724515914916992;0.02414664921221621;0.0;0.1823;9.059344291687012;0.023630142211914062
2010-04-13;14.696786880493164;14.816272735595703;14.577301025390625;14.696786880493164;9.082974433898926;3096;0.0;-0.5899999999999999;8.963488578796387;9.202460289001465;9.082974433898926;0.0;-0.005691088238589104;0.1747;9.050482845306396;0.03249158859252965
2010-04-14;14.61314582824707;14.756529808044434;14.61314582824707;14.61314582824707;9.031282424926758;10712;-0.57;-1.1599999999999997;9.031282424926758;9.174666404724121;9.031282424926758;-0.005691088238589104;0.03025368780904225;0.1747;9.04162139892578;-0.010338973999022727
2010-04-15;14.828221321105957;15.055245399475098;14.33832836151123;15.055245399475098;9.304512023925781;30045;3.03;1.87;8.587594985961914;9.304512023925781;9.07748794555664;0.03025368780904225;-0.008730293113669574;0.206;9.043836832046509;0.26067519187927246
2010-04-16;14.756529808044434;14.995502471923828;14.481712341308594;14.923810005187988;9.223280906677246;26195;-0.87;1.0;8.781183242797852;9.294973373413086;9.056000709533691;-0.008730293113669574;-0.01521220856200367;0.2068;9.045313692092895;0.17796721458435094
2010-04-19;14.923810005187988;14.923810005187988;14.541455268859863;14.696786880493164;9.082974433898926;2259;-1.52;-0.52;8.927642822265625;9.30999755859375;9.30999755859375;-0.01521220856200367;0.016260177113242902;0.2137;9.041252183914185;0.0417222499847405
2010-04-20;14.935758590698242;14.935758590698242;14.696786880493164;14.935758590698242;9.23066520690918;24521;1.63;1.1099999999999999;8.991693496704102;9.23066520690918;9.23066520690918;0.016260177113242902;-0.023999969418498912;0.2161;9.050482797622681;0.1801824092864983
2010-04-22;14.493659973144531;14.876015663146973;14.493659973144531;14.577301025390625;9.009129524230957;3766;-2.4;-1.29;8.925488471984863;9.307844161987305;8.925488471984863;-0.023999969418498912;0.0311477261455968;0.2322;9.051959657669068;-0.04283013343811071
2010-04-23;14.864067077636719;15.03134822845459;14.589248657226562;15.03134822845459;9.289743423461914;3515;3.11;1.8199999999999998;8.847643852233887;9.289743423461914;9.122462272644043;0.0311477261455968;-0.018283026735853247;0.2567;9.067836475372314;0.22190694808960032
2010-04-26;14.816272735595703;14.91186237335205;14.493659973144531;14.756529808044434;9.119898796081543;7699;-1.83;-0.010000000000000231;8.85702896118164;9.27523136138916;9.179641723632812;-0.018283026735853247;-0.004629240878322838;0.2662;9.073374938964843;0.04652385711669993
2010-04-27;14.374174118041992;14.3980712890625;14.230791091918945;14.278585433959961;9.077680587768555;35150;-0.46;-0.47000000000000025;9.029886245727539;9.197166442871094;9.173269271850586;-0.004629240878322838;0.004184212068995663;0.2601;9.083817863464356;-0.0061372756958011365
2010-04-28;14.410019874572754;14.445865631103516;13.764795303344727;14.33832836151123;9.115663528442383;26279;0.42;-0.050000000000000266;8.542130470275879;9.223200798034668;9.187355041503906;0.004184212068995663;0.0;0.2553;9.08951382637024;0.026149702072142844
2010-04-29;14.481712341308594;14.481712341308594;14.218841552734375;14.33832836151123;9.115663528442383;18495;0.0;-0.050000000000000266;8.996176719665527;9.259047508239746;9.259047508239746;0.0;0.0;0.2553;9.09484052658081;0.020823001861572266
2010-04-30;14.278585433959961;14.33832836151123;14.278585433959961;14.33832836151123;9.115663528442383;31384;0.0;-0.050000000000000266;9.055920600891113;9.115663528442383;9.055920600891113;0.0;0.012499913689079323;0.2553;9.100536489486695;0.015127038955688121
2010-05-03;14.433917045593262;14.67288875579834;14.33832836151123;14.517557144165039;9.229608535766602;24270;1.25;1.1999999999999997;9.050379753112793;9.384940147399902;9.145968437194824;0.012499913689079323;-0.01399181189892984;0.2583;9.109714269638062;0.11989426612854004
2010-05-04;14.517557144165039;14.601198196411133;13.920126914978027;14.314431190490723;9.100469589233398;1339;-1.4;-0.20000000000000018;8.706165313720703;9.387236595153809;9.303595542907715;-0.01399181189892984;-0.03422371877323149;0.2629;9.115019750595092;-0.014550161361693625
2010-05-05;13.920126914978027;14.099355697631836;13.800641059875488;13.824538230895996;8.789017677307129;21759;-3.42;-3.62;8.765120506286621;9.063835144042969;8.88460636138916;-0.03422371877323149;-0.011235842891125891;0.2896;9.102167987823487;-0.3131503105163578
2010-05-06;13.824538230895996;13.920126914978027;13.143467903137207;13.669205665588379;8.690265655517578;24940;-1.12;-4.74;8.164527893066406;8.941186904907227;8.845598220825195;-0.011235842891125891;-0.029720258232624475;0.2916;9.084009456634522;-0.39374380111694407
2010-05-07;13.262953758239746;13.358543395996094;12.976186752319336;13.262953758239746;8.431988716125488;37661;-2.97;-7.710000000000001;8.145221710205078;8.527578353881836;8.431988716125488;-0.029720258232624475;0.030630607806454435;0.3054;9.049613952636719;-0.6176252365112305
2010-05-10;13.77674388885498;13.800641059875488;13.50192642211914;13.669205665588379;8.690265655517578;20755;3.06;-4.65;8.52298641204834;8.821701049804688;8.79780387878418;0.030630607806454435;-0.012237714657954202;0.315;9.040686130523682;-0.3504204750061035
2010-05-11;13.62141227722168;13.62141227722168;13.262953758239746;13.50192642211914;8.583916664123535;8620;-1.22;-5.87;8.34494400024414;8.703402519226074;8.703402519226074;-0.012237714657954202;0.00884945920341873;0.3029;9.015733242034912;-0.43181657791137695
2010-05-12;13.645309448242188;13.645309448242188;13.394388198852539;13.62141227722168;8.659879684448242;35568;0.88;-4.99;8.432855606079102;8.68377685546875;8.68377685546875;0.00884945920341873;0.004386081799963026;0.3056;8.994578504562378;-0.3346988201141361
