Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.450000047683716;3.450000047683716;3.434999942779541;3.444999933242798;1.373760461807251;32400;;;1.3637604713439941;1.378760576248169;1.378760576248169;;-0.004353720056459842;;;
2010-01-05;3.424999952316284;3.450000047683716;3.4149999618530273;3.430000066757202;1.3677794933319092;16600;-0.44;-0.44;1.3527793884277344;1.3877794742584229;1.3627793788909912;-0.004353720056459842;0.0014579345613288108;;;
2010-01-06;3.4000000953674316;3.440000057220459;3.4000000953674316;3.434999942779541;1.3697736263275146;15400;0.15;-0.29000000000000004;1.3347737789154053;1.3747737407684326;1.3347737789154053;0.0014579345613288108;-0.010189553208069246;;;
2010-01-07;3.424999952316284;3.424999952316284;3.380000114440918;3.4000000953674316;1.3558162450790405;30000;-1.02;-1.31;1.3358162641525269;1.380816102027893;1.380816102027893;-0.010189553208069246;0.06029448861032094;;;
2010-01-08;3.4000000953674316;3.700000047683716;3.4000000953674316;3.6050000190734863;1.437564492225647;1572000;6.03;4.720000000000001;1.2325645685195923;1.5325645208358765;1.2325645685195923;0.06029448861032094;0.011095876041168795;;;
2010-01-11;3.615000009536743;3.700000047683716;3.615000009536743;3.6449999809265137;1.4535155296325684;255400;1.11;5.830000000000001;1.4235155582427979;1.5085155963897705;1.4235155582427979;0.011095876041168795;-0.038409503441818815;;;
2010-01-12;3.5950000286102295;3.5950000286102295;3.4749999046325684;3.505000114440918;1.3976867198944092;142800;-3.84;1.990000000000001;1.3676865100860596;1.4876866340637207;1.4876866340637207;-0.038409503441818815;0.017118811092462938;;;
2010-01-13;3.5399999618530273;3.625;3.5399999618530273;3.565000057220459;1.4216134548187256;62400;1.71;3.700000000000001;1.396613359451294;1.4816133975982666;1.396613359451294;0.017118811092462938;-0.02524578297775215;;;
2010-01-14;3.569999933242798;3.575000047683716;3.450000047683716;3.4749999046325684;1.3857237100601196;119600;-2.52;1.180000000000001;1.360723853111267;1.485723853111267;1.4807237386703491;-0.02524578297775215;0.0071943300121564135;;;
2010-01-15;3.4800000190734863;3.5;3.4600000381469727;3.5;1.395693063735962;74400;0.72;1.900000000000001;1.3556931018829346;1.395693063735962;1.3756930828094482;0.0071943300121564135;-0.0071429413349354265;;;
2010-01-18;3.5;3.5399999618530273;3.4100000858306885;3.4749999046325684;1.3857237100601196;45600;-0.71;1.190000000000001;1.3207238912582397;1.4507237672805786;1.4107238054275513;-0.0071429413349354265;0.012950292976957822;;;
2010-01-19;3.450000047683716;3.5799999237060547;3.450000047683716;3.5199999809265137;1.4036692380905151;102800;1.3;2.490000000000001;1.3336693048477173;1.4636691808700562;1.3336693048477173;0.012950292976957822;-0.0071027771014292584;;;
2010-01-20;3.549999952316284;3.575000047683716;3.450000047683716;3.494999885559082;1.393699288368225;77600;-0.71;1.7800000000000011;1.3486994504928589;1.4736994504928589;1.4486993551254272;-0.0071027771014292584;-0.01716701891175043;;;
2010-01-21;3.4749999046325684;3.4800000190734863;3.359999895095825;3.434999942779541;1.3697736263275146;201200;-1.72;0.060000000000001164;1.2947735786437988;1.41477370262146;1.409773588180542;-0.01716701891175043;-0.0029115371366975618;;;
2010-01-22;3.380000114440918;3.424999952316284;3.359999895095825;3.424999952316284;1.3657854795455933;31600;-0.29;-0.22999999999999882;1.3007854223251343;1.3657854795455933;1.320785641670227;-0.0029115371366975618;-0.010218696122095805;;;
2010-01-26;3.424999952316284;3.424999952316284;3.359999895095825;3.390000104904175;1.351828932762146;22800;-1.02;-1.249999999999999;1.3218287229537964;1.3868287801742554;1.3868287801742554;-0.010218696122095805;-0.01179968576617052;;;
2010-01-27;3.375;3.4000000953674316;3.3299999237060547;3.3499999046325684;1.335877776145935;14000;-1.18;-2.429999999999999;1.3158777952194214;1.3858779668807983;1.3608778715133667;-0.01179968576617052;0.008955524887885202;;;
2010-01-28;3.390000104904175;3.5;3.380000114440918;3.380000114440918;1.3478412628173828;66800;0.9;-1.529999999999999;1.3478412628173828;1.4678411483764648;1.3578412532806396;0.008955524887885202;0.01183441896139148;;;
2010-01-29;3.424999952316284;3.440000057220459;3.4100000858306885;3.4200000762939453;1.3637921810150146;18200;1.18;-0.349999999999999;1.3537921905517578;1.3837921619415283;1.3687920570373535;0.01183441896139148;0.0014615852461443701;;;
2010-02-01;3.3550000190734863;3.450000047683716;3.3450000286102295;3.424999952316284;1.3657854795455933;13000;0.15;-0.19999999999999898;1.2857855558395386;1.390785574913025;1.2957855463027954;0.0014615852461443701;0.0;;1.3821351885795594;-0.016349709033966153
2010-02-02;3.450000047683716;3.450000047683716;3.375;3.424999952316284;1.3657854795455933;47000;0.0;-0.19999999999999898;1.315785527229309;1.390785574913025;1.390785574913025;0.0;-0.016058163021003935;0.3128;1.3817364394664764;-0.015950959920883134
2010-02-03;3.380000114440918;3.424999952316284;3.365000009536743;3.369999885559082;1.34385347366333;110000;-1.61;-1.8099999999999992;1.3388535976409912;1.3988535404205322;1.353853702545166;-0.016058163021003935;-0.03709214711888342;0.3177;1.3805401384830476;-0.036686664819717496
2010-02-04;3.375;3.375;3.234999895095825;3.244999885559082;1.2940070629119873;124200;-3.71;-5.52;1.2840070724487305;1.4240071773529053;1.4240071773529053;-0.03709214711888342;-0.006163105055238538;0.3427;1.3767518103122711;-0.08274474740028381
2010-02-05;3.2100000381469727;3.25;3.174999952316284;3.2249999046325684;1.28603196144104;45200;-0.62;-6.14;1.2360320091247559;1.3110320568084717;1.2710320949554443;-0.006163105055238538;0.0031004768438465113;0.3418;1.373262596130371;-0.08723063468933101
2010-02-08;3.2249999046325684;3.25;3.2249999046325684;3.234999895095825;1.2900192737579346;20200;0.31;-5.83;1.2800192832946777;1.3050193786621094;1.2800192832946777;0.0031004768438465113;0.02009293380397814;0.2508;1.3658853352069855;-0.07586606144905095
2010-02-09;3.299999952316284;3.299999952316284;3.244999885559082;3.299999952316284;1.3159395456314087;15200;2.01;-3.8200000000000003;1.2609394788742065;1.3159395456314087;1.3159395456314087;0.02009293380397814;0.0030297400076328973;0.2604;1.3590065360069274;-0.043066990375518754
2010-02-10;3.309999942779541;3.309999942779541;3.299999952316284;3.309999942779541;1.3199265003204346;30400;0.3;-3.5200000000000005;1.3099265098571777;1.3199265003204346;1.3199265003204346;0.0030297400076328973;-0.0030205884100803493;0.2293;1.3551185250282287;-0.035192024707794145
2010-02-11;3.309999942779541;3.3399999141693115;3.25;3.299999952316284;1.3159395456314087;8400;-0.3;-3.8200000000000003;1.2659395933151245;1.355939507484436;1.3259395360946655;-0.0030205884100803493;0.0015150058869084493;0.2169;1.349834829568863;-0.033895283937454224
2010-02-12;3.3450000286102295;3.3450000286102295;3.299999952316284;3.305000066757202;1.317933201789856;26000;0.15;-3.6700000000000004;1.312933087348938;1.3579331636428833;1.3579331636428833;0.0015150058869084493;0.01210297925264281;0.202;1.3464453041553497;-0.02851210236549373
2010-02-17;3.3450000286102295;3.3450000286102295;3.325000047683716;3.3450000286102295;1.3338841199874878;11800;1.21;-2.4600000000000004;1.3138841390609741;1.3338841199874878;1.3338841199874878;0.01210297925264281;0.008968820666573674;0.2059;1.3433548569679261;-0.009470736980438321
2010-02-18;3.3499999046325684;3.3949999809265137;3.3399999141693115;3.375;1.345847487449646;29800;0.9;-1.5600000000000005;1.3108474016189575;1.3658474683761597;1.3208473920822144;0.008968820666573674;0.007407048512075631;0.2086;1.3413610458374023;0.004486441612243652
2010-02-19;3.3949999809265137;3.4000000953674316;3.3299999237060547;3.4000000953674316;1.3558162450790405;29400;0.74;-0.8200000000000005;1.2858160734176636;1.3558162450790405;1.3508161306381226;0.007407048512075631;0.014705878473924905;0.2045;1.3389683961868286;0.016847848892211914
2010-02-22;3.440000057220459;3.4749999046325684;3.3499999046325684;3.450000047683716;1.375754714012146;36800;1.47;0.6499999999999995;1.2757545709609985;1.4007545709609985;1.3657547235488892;0.014705878473924905;-0.00724637492789626;0.2113;1.3380711674690247;0.03768354654312134
2010-02-23;3.4200000762939453;3.424999952316284;3.319999933242798;3.424999952316284;1.3657854795455933;11600;-0.72;-0.0700000000000005;1.260785460472107;1.3657854795455933;1.3607856035232544;-0.00724637492789626;-0.0014594521324401422;0.2038;1.3378717601299286;0.027913719415664673
2010-02-24;3.3399999141693115;3.4200000762939453;3.3299999237060547;3.4200000762939453;1.3637921810150146;9800;-0.15;-0.2200000000000005;1.273792028427124;1.3637921810150146;1.2837920188903809;-0.0014594521324401422;0.0;0.2036;1.3377720952033996;0.02602008581161508
2010-02-25;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.3637921810150146;0;0.0;-0.2200000000000005;1.3637921810150146;1.3637921810150146;1.3637921810150146;0.0;0.020467263235165234;0.2;1.338370257616043;0.025421923398971646
