Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;0;;;2.5799999237060547;2.5799999237060547;2.5799999237060547;;0.0;;;
2010-01-05;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;0;0.0;0.0;2.5799999237060547;2.5799999237060547;2.5799999237060547;0.0;0.0;;;
2010-01-06;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;2.5799999237060547;0;0.0;0.0;2.5799999237060547;2.5799999237060547;2.5799999237060547;0.0;0.12403107795511525;;;
2010-01-07;2.9000000953674316;2.950000047683716;2.880000114440918;2.9000000953674316;2.9000000953674316;6800;12.4;12.4;2.880000114440918;2.950000047683716;2.9000000953674316;0.12403107795511525;0.017241362300696395;;;
2010-01-08;2.9000000953674316;2.950000047683716;2.9000000953674316;2.950000047683716;2.950000047683716;3000;1.72;14.120000000000001;2.9000000953674316;2.950000047683716;2.9000000953674316;0.017241362300696395;0.06101697079582591;;;
2010-01-11;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;6000;6.1;20.22;3.130000114440918;3.130000114440918;3.130000114440918;0.06101697079582591;0.0031948850152176966;;;
2010-01-12;3.140000104904175;3.140000104904175;3.140000104904175;3.140000104904175;3.140000104904175;5000;0.32;20.54;3.140000104904175;3.140000104904175;3.140000104904175;0.0031948850152176966;-0.0031847102322188903;;;
2010-01-13;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;900;-0.32;20.22;3.130000114440918;3.130000114440918;3.130000114440918;-0.0031847102322188903;0.05111816024348248;;;
2010-01-14;3.200000047683716;3.2899999618530273;3.200000047683716;3.2899999618530273;3.2899999618530273;3800;5.11;25.33;3.200000047683716;3.2899999618530273;3.200000047683716;0.05111816024348248;0.018237064886088117;;;
2010-01-15;3.3499999046325684;3.3499999046325684;3.3499999046325684;3.3499999046325684;3.3499999046325684;3700;1.82;27.15;3.3499999046325684;3.3499999046325684;3.3499999046325684;0.018237064886088117;0.0;;;
2010-01-18;3.3499999046325684;3.3499999046325684;3.3499999046325684;3.3499999046325684;3.3499999046325684;0;0.0;27.15;3.3499999046325684;3.3499999046325684;3.3499999046325684;0.0;0.0716417959310558;;;
2010-01-19;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;2000;7.16;34.31;3.5899999141693115;3.5899999141693115;3.5899999141693115;0.0716417959310558;0.0;;;
2010-01-20;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;0;0.0;34.31;3.5899999141693115;3.5899999141693115;3.5899999141693115;0.0;0.0;;;
2010-01-21;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;0;0.0;34.31;3.5899999141693115;3.5899999141693115;3.5899999141693115;0.0;-0.13370474388564246;;;
2010-01-22;3.109999895095825;3.109999895095825;3.109999895095825;3.109999895095825;3.109999895095825;300;-13.37;20.940000000000005;3.109999895095825;3.109999895095825;3.109999895095825;-0.13370474388564246;-0.01929258675350931;;;
2010-01-26;3.5799999237060547;3.5799999237060547;3.049999952316284;3.049999952316284;3.049999952316284;8500;-1.93;19.010000000000005;3.049999952316284;3.5799999237060547;3.5799999237060547;-0.01929258675350931;-0.02622948359238486;;;
2010-01-27;2.9700000286102295;2.9700000286102295;2.9700000286102295;2.9700000286102295;2.9700000286102295;100;-2.62;16.390000000000004;2.9700000286102295;2.9700000286102295;2.9700000286102295;-0.02622948359238486;0.16835016672843883;;;
2010-01-28;3.569999933242798;3.569999933242798;3.4700000286102295;3.4700000286102295;3.4700000286102295;500;16.84;33.230000000000004;3.4700000286102295;3.569999933242798;3.569999933242798;0.16835016672843883;0.0;;;
2010-01-29;3.4700000286102295;3.4700000286102295;3.4700000286102295;3.4700000286102295;3.4700000286102295;0;0.0;33.230000000000004;3.4700000286102295;3.4700000286102295;3.4700000286102295;0.0;-0.060518742482858046;;;
2010-02-01;3.0999999046325684;3.259999990463257;3.0999999046325684;3.259999990463257;3.259999990463257;700;-6.05;27.180000000000003;3.0999999046325684;3.259999990463257;3.0999999046325684;-0.060518742482858046;0.0;;3.153999984264374;0.10600000619888306
