Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;30.473419189453125;30.473419189453125;30.473419189453125;30.473419189453125;8.977198600769043;0;;;8.977198600769043;8.977198600769043;8.977198600769043;;-0.0003278348927445718;;;
2010-01-05;29.493953704833984;30.483413696289062;29.483957290649414;30.463424682617188;8.974255561828613;67236;-0.03;-0.03;7.99478816986084;8.994244575500488;8.00478458404541;-0.0003278348927445718;0.0003279424037072598;;;
2010-01-06;29.983686447143555;30.473419189453125;29.983686447143555;30.473419189453125;8.977198600769043;5302;0.03;0.0;8.487465858459473;8.977198600769043;8.487465858459473;0.0003279424037072598;0.01147921419484721;;;
2010-01-07;29.983686447143555;30.82322883605957;29.983686447143555;30.82322883605957;9.080249786376953;25713;1.15;1.15;8.240707397460938;9.080249786376953;8.240707397460938;0.01147921419484721;-0.011024717970132714;;;
2010-01-08;29.983686447143555;30.483413696289062;29.743816375732422;30.483413696289062;8.980142593383789;11206;-1.1;0.04999999999999982;8.240545272827148;8.980142593383789;8.480415344238281;-0.011024717970132714;0.01606533393682197;;;
2010-01-11;29.983686447143555;30.973148345947266;29.983686447143555;30.973148345947266;9.124411582946777;1000;1.61;1.66;8.134949684143066;9.124411582946777;8.134949684143066;0.01606533393682197;-0.0061308751302175946;;;
2010-01-12;30.983142852783203;30.983142852783203;30.78325080871582;30.78325080871582;9.06847095489502;5302;-0.61;1.0499999999999998;9.06847095489502;9.268362998962402;9.268362998962402;-0.0061308751302175946;0.0;;;
2010-01-13;30.78325080871582;30.78325080871582;30.78325080871582;30.78325080871582;9.06847095489502;0;0.0;1.0499999999999998;9.06847095489502;9.06847095489502;9.06847095489502;0.0;0.006493650581487209;;;
2010-01-14;30.283523559570312;30.983142852783203;29.983686447143555;30.983142852783203;9.127358436584473;58932;0.65;1.6999999999999997;8.127902030944824;9.127358436584473;8.427739143371582;0.006493650581487209;0.016128969903964396;;;
2010-01-15;29.983686447143555;31.48287010192871;29.983686447143555;31.48287010192871;9.27457332611084;110259;1.61;3.3099999999999996;7.775389671325684;9.27457332611084;7.775389671325684;0.016128969903964396;0.007936477741348646;;;
2010-01-18;30.843217849731445;31.73273468017578;30.843217849731445;31.73273468017578;9.348180770874023;50227;0.79;4.1;8.458663940429688;9.348180770874023;8.458663940429688;0.007936477741348646;0.014173236057985594;;;
2010-01-19;29.733821868896484;32.182491302490234;29.733821868896484;32.182491302490234;9.480674743652344;125268;1.42;5.52;7.032005310058594;9.480674743652344;7.032005310058594;0.014173236057985594;-0.01552779098878121;;;
2010-01-20;31.682762145996094;31.682762145996094;31.682762145996094;31.682762145996094;9.333460807800293;81044;-1.55;3.9699999999999998;9.333460807800293;9.333460807800293;9.333460807800293;-0.01552779098878121;0.0;;;
2010-01-21;31.682762145996094;31.682762145996094;31.682762145996094;31.682762145996094;9.333460807800293;0;0.0;3.9699999999999998;9.333460807800293;9.333460807800293;9.333460807800293;0.0;0.0;;;
2010-01-22;31.682762145996094;31.682762145996094;31.682762145996094;31.682762145996094;9.333460807800293;0;0.0;3.9699999999999998;9.333460807800293;9.333460807800293;9.333460807800293;0.0;0.0;;;
2010-01-26;30.483413696289062;31.682762145996094;30.483413696289062;31.682762145996094;9.333460807800293;300;0.0;3.9699999999999998;8.134112358093262;9.333460807800293;8.134112358093262;0.0;0.0;;;
2010-01-27;31.682762145996094;31.682762145996094;31.682762145996094;31.682762145996094;9.333460807800293;0;0.0;3.9699999999999998;9.333460807800293;9.333460807800293;9.333460807800293;0.0;-0.02208209531919536;;;
2010-01-28;30.983142852783203;30.983142852783203;30.983142852783203;30.983142852783203;9.127358436584473;50027;-2.21;1.7599999999999998;9.127358436584473;9.127358436584473;9.127358436584473;-0.02208209531919536;-0.0064517551379837945;;;
2010-01-29;30.493408203125;30.78325080871582;30.483413696289062;30.78325080871582;9.06847095489502;17609;-0.65;1.1099999999999999;8.768633842468262;9.06847095489502;8.7786283493042;-0.0064517551379837945;0.022727356380247254;;;
2010-02-01;31.472875595092773;31.48287010192871;31.472875595092773;31.48287010192871;9.27457332611084;50127;2.27;3.38;9.264578819274902;9.27457332611084;9.264578819274902;0.022727356380247254;0.015872852655937963;;9.180944633483886;0.09362869262695384
2010-02-02;31.48287010192871;31.98259925842285;31.48287010192871;31.98259925842285;9.42178726196289;102555;1.59;4.97;8.92205810546875;9.42178726196289;8.92205810546875;0.015872852655937963;0.0;0.1832;9.203174066543578;0.21861319541931223
2010-02-03;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;4.97;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.1832;9.225550651550293;0.19623661041259766
2010-02-04;30.983142852783203;31.98259925842285;30.983142852783203;31.98259925842285;9.42178726196289;7504;0.0;4.97;8.422330856323242;9.42178726196289;8.422330856323242;0.0;0.0;0.1832;9.247780084609985;0.17400717735290527
2010-02-05;29.79378890991211;31.98259925842285;29.79378890991211;31.98259925842285;9.42178726196289;500;0.0;4.97;7.232976913452148;9.42178726196289;7.232976913452148;0.0;0.0;0.1802;9.264856958389283;0.15693030357360804
2010-02-08;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;4.97;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.1739;9.286939191818238;0.1348480701446526
2010-02-09;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;4.97;9.42178726196289;9.42178726196289;9.42178726196289;0.0;-0.03124978490727226;0.1664;9.301807975769043;0.11997928619384801
2010-02-10;32.47233200073242;32.47233200073242;30.983142852783203;30.983142852783203;9.127358436584473;2501;-3.12;1.8499999999999996;9.127358436584473;10.616547584533691;10.616547584533691;-0.03124978490727226;0.06451567064536046;0.2021;9.304752349853516;-0.17739391326904297
2010-02-11;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;100;6.45;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.06451567064536046;0.0;0.3043;9.33713960647583;0.3790764808654785
2010-02-12;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;0;0.0;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.0;0.0;0.3043;9.366582489013672;0.3496335983276371
2010-02-17;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;0;0.0;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.0;0.0;0.3007;9.388664627075196;0.3275514602661129
2010-02-18;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;0;0.0;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.0;0.0;0.3001;9.40706639289856;0.3091496944427483
2010-02-19;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;0;0.0;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.0;0.0;0.2967;9.418843460083007;0.2973726272583015
2010-02-22;32.9820556640625;32.9820556640625;32.9820556640625;32.9820556640625;9.716216087341309;0;0.0;8.3;9.716216087341309;9.716216087341309;9.716216087341309;0.0;0.02939403079506464;0.29;9.437981224060058;0.27823486328125036
2010-02-23;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;100;2.94;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.02939403079506464;0.0;0.3055;9.47139892578125;0.5304159164428714
2010-02-24;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.3055;9.504816627502441;0.49699821472168004
2010-02-25;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.3055;9.538234329223632;0.46358051300048864
2010-02-26;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.3055;9.571652030944824;0.43016281127929723
2010-03-01;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.2905;9.615374851226807;0.38643999099731374
2010-03-02;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.2881;9.662042045593262;0.339772796630859
2010-03-03;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;0.0;0.2808;9.698404121398926;0.3034107208251946
2010-03-04;33.9515266418457;33.9515266418457;33.9515266418457;33.9515266418457;10.001814842224121;0;0.0;11.24;10.001814842224121;10.001814842224121;10.001814842224121;0.0;-0.005003974670047984;0.2775;9.727405500411987;0.2744093418121345
2010-03-05;33.781620025634766;33.781620025634766;33.781620025634766;33.781620025634766;9.951766014099121;100;-0.5;10.74;9.951766014099121;9.951766014099121;9.951766014099121;-0.005003974670047984;0.0;0.2788;9.753904438018798;0.19786157608032262
2010-03-08;33.781620025634766;33.781620025634766;33.781620025634766;33.781620025634766;9.951766014099121;0;0.0;10.74;9.951766014099121;9.951766014099121;9.951766014099121;0.0;0.0;0.2788;9.78040337562561;0.17136263847351074
2010-03-09;33.781620025634766;33.781620025634766;33.781620025634766;33.781620025634766;9.951766014099121;0;0.0;10.74;9.951766014099121;9.951766014099121;9.951766014099121;0.0;0.0;0.2788;9.806902313232422;0.14486370086669886
2010-03-10;33.781620025634766;33.781620025634766;33.781620025634766;33.781620025634766;9.951766014099121;0;0.0;10.74;9.951766014099121;9.951766014099121;9.951766014099121;0.0;0.0;0.2788;9.833401250839234;0.11836476325988698
2010-03-11;33.781620025634766;33.781620025634766;33.781620025634766;33.781620025634766;9.951766014099121;0;0.0;10.74;9.951766014099121;9.951766014099121;9.951766014099121;0.0;-0.053550282731026355;0.2788;9.859900188446044;0.09186582565307688
2010-03-12;31.98259925842285;32.9820556640625;30.483413696289062;31.972604751586914;9.418846130371094;5502;-5.36;5.38;7.929655075073242;10.42829704284668;9.428840637207031;-0.053550282731026355;0.0003122602865666124;0.3228;9.874474573135377;-0.45562844276428294
2010-03-15;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;100;0.03;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0003122602865666124;0.0;0.222;9.859753131866455;-0.43796586990356445
2010-03-16;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.222;9.845031690597533;-0.42324442863464284
2010-03-17;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.222;9.830310249328614;-0.408522987365723
2010-03-18;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.222;9.815588808059692;-0.3938015460968014
2010-03-19;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0;0.0;0.222;9.800867366790772;-0.37908010482788157
2010-03-22;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;0;0.0;5.41;9.42178726196289;9.42178726196289;9.42178726196289;0.0;-0.00031216281051793526;0.222;9.78614592552185;-0.36435866355895996
2010-03-23;30.99313735961914;31.972604751586914;30.99313735961914;31.972604751586914;9.418846130371094;900;-0.03;5.38;8.43937873840332;9.418846130371094;8.43937873840332;-0.00031216281051793526;0.0;0.19;9.7569974899292;-0.3381513595581058
2010-03-24;31.972604751586914;31.972604751586914;31.972604751586914;31.972604751586914;9.418846130371094;0;0.0;5.38;9.418846130371094;9.418846130371094;9.418846130371094;0.0;-0.015317460574607478;0.19;9.727849054336549;-0.3090029239654548
2010-03-25;31.48287010192871;31.48287010192871;31.48287010192871;31.48287010192871;9.27457332611084;1100;-1.53;3.8499999999999996;9.27457332611084;9.27457332611084;9.27457332611084;-0.015317460574607478;0.0;0.1946;9.691486978530884;-0.4169136524200443
2010-03-26;31.48287010192871;31.48287010192871;31.48287010192871;31.48287010192871;9.27457332611084;0;0.0;3.8499999999999996;9.27457332611084;9.27457332611084;9.27457332611084;0.0;0.015872852655937963;0.1946;9.65512490272522;-0.3805515766143799
2010-03-29;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.42178726196289;100;1.59;5.4399999999999995;9.42178726196289;9.42178726196289;9.42178726196289;0.015872852655937963;0.00722569857056965;0.2064;9.626123523712158;-0.20433626174926722
2010-03-30;31.98259925842285;31.98259925842285;31.98259925842285;31.98259925842285;9.489866256713867;0;0.72;6.159999999999999;9.489866256713867;9.489866256713867;9.489866256713867;0.00722569857056965;0.015312868875671404;0.2093;9.600526094436646;-0.11065983772277832
2010-03-31;31.582815170288086;32.47233200073242;31.582815170288086;32.47233200073242;9.635183334350586;29015;1.53;7.6899999999999995;8.74566650390625;9.635183334350586;8.74566650390625;0.015312868875671404;0.0;0.2186;9.582194519042968;0.0529888153076179
2010-04-01;32.47233200073242;32.47233200073242;32.47233200073242;32.47233200073242;9.635183334350586;0;0.0;7.6899999999999995;9.635183334350586;9.635183334350586;9.635183334350586;0.0;-0.03047097252737785;0.2186;9.563862943649292;0.07132039070129359
2010-04-05;31.48287010192871;31.48287010192871;31.48287010192871;31.48287010192871;9.34158992767334;200;-3.05;4.64;9.34158992767334;9.34158992767334;9.34158992767334;-0.03047097252737785;0.029841148371470005;0.2411;9.533354139328003;-0.19176421165466273
2010-04-06;32.422359466552734;32.422359466552734;32.422359466552734;32.422359466552734;9.620353698730469;100;2.98;7.619999999999999;9.620353698730469;9.620353698730469;9.620353698730469;0.029841148371470005;0.0;0.2679;9.516783523559571;0.10357017517089773
2010-04-07;32.422359466552734;32.422359466552734;32.422359466552734;32.422359466552734;9.620353698730469;0;0.0;7.619999999999999;9.620353698730469;9.620353698730469;9.620353698730469;0.0;0.0;0.2679;9.500212907791138;0.12014079093933105
2010-04-08;32.422359466552734;32.422359466552734;32.422359466552734;32.422359466552734;9.620353698730469;0;0.0;7.619999999999999;9.620353698730469;9.620353698730469;9.620353698730469;0.0;0.0;0.2679;9.483642292022704;0.13671140670776438
2010-04-09;32.422359466552734;32.422359466552734;32.422359466552734;32.422359466552734;9.620353698730469;0;0.0;7.619999999999999;9.620353698730469;9.620353698730469;9.620353698730469;0.0;-0.01510467429948159;0.2679;9.467071676254273;0.15328202247619593
2010-04-12;30.99313735961914;31.932626724243164;30.983142852783203;31.932626724243164;9.475041389465332;600;-1.51;6.109999999999999;8.525557518005371;9.475041389465332;8.535552024841309;-0.01510467429948159;0.0;0.1933;9.469881439208985;0.005159950256347301
2010-04-13;31.932626724243164;31.932626724243164;31.932626724243164;31.932626724243164;9.475041389465332;0;0.0;6.109999999999999;9.475041389465332;9.475041389465332;9.475041389465332;0.0;0.0;0.1933;9.472544145584106;0.0024972438812262965
2010-04-14;31.932626724243164;31.932626724243164;31.932626724243164;31.932626724243164;9.475041389465332;0;0.0;6.109999999999999;9.475041389465332;9.475041389465332;9.475041389465332;0.0;0.0;0.1933;9.475206851959229;-0.00016546249389648438
2010-04-15;31.932626724243164;31.932626724243164;31.932626724243164;31.932626724243164;9.475041389465332;0;0.0;6.109999999999999;9.475041389465332;9.475041389465332;9.475041389465332;0.0;0.0;0.1933;9.477869558334351;-0.0028281688690192652
2010-04-16;31.932626724243164;31.932626724243164;31.932626724243164;31.932626724243164;9.475041389465332;0;0.0;6.109999999999999;9.475041389465332;9.475041389465332;9.475041389465332;0.0;-0.0003130252420132651;0.1933;9.480532264709472;-0.00549087524414027
2010-04-19;31.922630310058594;31.922630310058594;31.922630310058594;31.922630310058594;9.472075462341309;100;-0.03;6.079999999999999;9.472075462341309;9.472075462341309;9.472075462341309;-0.0003130252420132651;0.0;0.1933;9.483046674728394;-0.010971212387085316
2010-04-20;31.922630310058594;31.922630310058594;31.922630310058594;31.922630310058594;9.472075462341309;0;0.0;6.079999999999999;9.472075462341309;9.472075462341309;9.472075462341309;0.0;0.0;0.1933;9.485561084747314;-0.013485622406005149
2010-04-22;31.922630310058594;31.922630310058594;31.922630310058594;31.922630310058594;9.472075462341309;0;0.0;6.079999999999999;9.472075462341309;9.472075462341309;9.472075462341309;0.0;-0.007827074610224471;0.1933;9.488222551345824;-0.01614708900451589
2010-04-23;31.682762145996094;31.682762145996094;31.582815170288086;31.672767639160156;9.397936820983887;1100;-0.78;5.299999999999999;9.307984352111816;9.407931327819824;9.407931327819824;-0.007827074610224471;0.0;0.1955;9.487177085876464;-0.08924026489257741
2010-04-26;31.672767639160156;31.672767639160156;31.672767639160156;31.672767639160156;9.397936820983887;0;0.0;5.299999999999999;9.397936820983887;9.397936820983887;9.397936820983887;0.0;-0.010729161878221372;0.187;9.493345260620117;-0.09540843963623047
