Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-05;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-06;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-07;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-08;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-11;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-12;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-13;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-14;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-15;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-18;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-19;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-20;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-21;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-22;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-26;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-27;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-28;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-01-29;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-01;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-02;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-03;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-04;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-05;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-08;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-09;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-10;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-11;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-12;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-17;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-18;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-19;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-22;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-23;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;17.710195541381836;0
2010-02-24;56.76187515258789;58.62291717529297;53.970306396484375;56.76187515258789;25.72195053100586;6705
2010-02-25;57.69239807128906;57.69239807128906;52.10926055908203;56.76187515258789;25.72195053100586;2052
2010-02-26;56.76187515258789;61.414485931396484;56.76187515258789;58.62291717529297;26.565292358398438;12304
2010-03-01;57.69239807128906;58.62291717529297;55.83135223388672;57.69239807128906;26.143625259399414;2213
2010-03-02;56.76187515258789;56.76187515258789;54.90082931518555;55.83135223388672;25.300277709960938;1407
2010-03-03;56.76187515258789;56.76187515258789;54.90082931518555;54.90082931518555;24.878604888916016;1160
2010-03-04;55.83135223388672;56.76187515258789;53.970306396484375;53.970306396484375;24.45693588256836;2041
2010-03-05;54.90082931518555;60.48396301269531;54.90082931518555;55.83135223388672;25.300277709960938;10725
2010-03-08;55.83135223388672;55.83135223388672;54.90082931518555;54.90082931518555;24.878604888916016;1826
2010-03-09;54.90082931518555;66.99761962890625;54.90082931518555;60.48396301269531;27.40863609313965;50982
2010-03-10;62.345008850097656;62.345008850097656;56.76187515258789;57.69239807128906;26.143625259399414;9639
2010-03-11;57.69239807128906;57.69239807128906;55.83135223388672;55.83135223388672;25.300277709960938;2149
2010-03-12;57.69239807128906;57.69239807128906;55.83135223388672;55.83135223388672;25.300277709960938;2031
2010-03-15;55.83135223388672;57.69239807128906;53.970306396484375;53.970306396484375;24.45693588256836;2611
2010-03-16;55.83135223388672;55.83135223388672;54.90082931518555;54.90082931518555;24.878604888916016;1869
2010-03-17;54.90082931518555;57.69239807128906;53.970306396484375;54.90082931518555;24.878604888916016;3632
2010-03-18;55.83135223388672;55.83135223388672;53.970306396484375;54.90082931518555;24.878604888916016;1074
2010-03-19;54.90082931518555;54.90082931518555;53.0397834777832;54.90082931518555;24.878604888916016;2643
2010-03-22;53.0397834777832;53.970306396484375;52.10926055908203;52.10926055908203;23.61359405517578;2622
2010-03-23;53.0397834777832;54.90082931518555;52.10926055908203;54.90082931518555;24.878604888916016;4363
2010-03-24;55.83135223388672;55.83135223388672;53.0397834777832;53.0397834777832;24.03526496887207;1773
2010-03-25;53.0397834777832;54.90082931518555;52.10926055908203;52.10926055908203;23.61359405517578;1354
2010-03-26;53.970306396484375;54.90082931518555;52.10926055908203;53.0397834777832;24.03526496887207;1117
2010-03-29;52.10926055908203;53.0397834777832;51.17873764038086;51.17873764038086;23.191919326782227;2686
2010-03-30;52.10926055908203;52.10926055908203;49.31769561767578;49.31769561767578;22.34857749938965;1235
2010-03-31;51.17873764038086;51.17873764038086;47.45664978027344;49.31769561767578;22.34857749938965;1461
2010-04-01;49.31769561767578;51.17873764038086;48.38717269897461;50.24821472167969;22.770248413085938;859
2010-04-05;49.31769561767578;50.24821472167969;48.38717269897461;49.31769561767578;22.34857749938965;1450
2010-04-06;49.31769561767578;49.31769561767578;47.45664978027344;47.45664978027344;21.50523567199707;773
2010-04-07;48.38717269897461;48.38717269897461;47.45664978027344;47.45664978027344;21.50523567199707;139
2010-04-08;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;22.770248413085938;0
2010-04-09;48.38717269897461;52.10926055908203;48.38717269897461;48.38717269897461;21.926910400390625;3890
