Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;7.0;7.0;7.0;7.0;4.5718607902526855;0;;;4.5718607902526855;4.5718607902526855;4.5718607902526855;;0.0;;;
2010-01-05;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-06;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-07;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-08;7.0;7.0;7.0;7.0;4.5718607902526855;2100;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-11;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-12;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-13;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-14;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.0;;;
2010-01-15;7.0;7.0;7.0;7.0;4.5718607902526855;0;0.0;0.0;4.5718607902526855;4.5718607902526855;4.5718607902526855;0.0;0.11428545205007112;;;
2010-01-18;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;100;11.43;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.11428545205007112;0.0;;;
2010-01-19;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;0;0.0;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.0;0.0;;;
2010-01-20;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;0;0.0;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.0;0.0;;;
2010-01-21;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;0;0.0;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.0;0.0;;;
2010-01-22;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;0;0.0;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.0;0.0;;;
2010-01-26;7.800000190734863;7.800000190734863;7.800000190734863;7.800000190734863;5.094357967376709;0;0.0;11.43;5.094357967376709;5.094357967376709;5.094357967376709;0.0;0.0;;;
