Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;8.285712242126465;8.285712242126465;7.999998092651367;8.142854690551758;2.7566440105438232;97720;;;2.6137874126434326;2.8995015621185303;2.8995015621185303;;0.07894749815411473;;;
2010-01-05;8.21428394317627;8.85714054107666;8.142854690551758;8.785712242126465;2.974274158477783;536382;7.89;7.89;2.331416606903076;3.0457024574279785;2.402845859527588;0.07894749815411473;-0.0162601873665833;;;
2010-01-06;8.85714054107666;8.85714054107666;8.21428394317627;8.642854690551758;2.9259119033813477;485884;-1.63;6.26;2.4973411560058594;3.14019775390625;3.14019775390625;-0.0162601873665833;-0.03305773945002688;;;
2010-01-07;8.571426391601562;8.571426391601562;8.285712242126465;8.35714054107666;2.8291878700256348;281064;-3.31;2.9499999999999997;2.7577595710754395;3.043473720550537;3.043473720550537;-0.03305773945002688;-0.008547273604610717;;;
2010-01-08;8.499998092651367;8.499998092651367;8.285712242126465;8.285712242126465;2.8050060272216797;136500;-0.85;2.0999999999999996;2.8050060272216797;3.019291877746582;3.019291877746582;-0.008547273604610717;0.025862367922340868;;;
2010-01-11;8.35714054107666;8.571426391601562;8.285712242126465;8.499998092651367;2.8775501251220703;223832;2.59;4.6899999999999995;2.663264274597168;2.9489784240722656;2.7346925735473633;0.025862367922340868;0.0;;;
2010-01-12;8.499998092651367;8.642854690551758;8.428568840026855;8.499998092651367;2.8775501251220703;161252;0.0;4.6899999999999995;2.8061208724975586;3.020406723022461;2.8775501251220703;0.0;0.008403373180924767;;;
2010-01-13;8.642854690551758;8.85714054107666;8.499998092651367;8.571426391601562;2.901731252670288;293636;0.84;5.529999999999999;2.8303029537200928;3.1874454021453857;2.9731595516204834;0.008403373180924767;0.016666361289528586;;;
2010-01-14;8.714282989501953;8.785712242126465;8.499998092651367;8.714282989501953;2.9500925540924072;153104;1.67;7.199999999999999;2.7358076572418213;3.021521806716919;2.9500925540924072;0.016666361289528586;0.0;;;
2010-01-15;8.928568840026855;8.999998092651367;8.714282989501953;8.714282989501953;2.9500925540924072;290332;0.0;7.199999999999999;2.9500925540924072;3.2358076572418213;3.1643784046173096;0.0;0.016393793714594374;;;
2010-01-18;8.928568840026855;8.999998092651367;8.714282989501953;8.85714054107666;2.998455762863159;367374;1.64;8.84;2.855598211288452;3.141313314437866;3.0698840618133545;0.016393793714594374;0.0;;;
2010-01-19;8.928568840026855;8.928568840026855;8.714282989501953;8.85714054107666;2.998455762863159;119546;0.0;8.84;2.855598211288452;3.0698840618133545;3.0698840618133545;0.0;-0.016129372115388785;;;
2010-01-20;8.785712242126465;8.85714054107666;8.571426391601562;8.714282989501953;2.9500925540924072;432432;-1.61;7.2299999999999995;2.8072359561920166;3.0929501056671143;3.021521806716919;-0.016129372115388785;-0.024589882398674323;;;
2010-01-21;8.714282989501953;8.785712242126465;8.428568840026855;8.499998092651367;2.8775501251220703;186998;-2.46;4.77;2.8061208724975586;3.163264274597168;3.0918350219726562;-0.024589882398674323;-0.05882352941176472;;;
2010-01-22;8.642854690551758;8.928568840026855;7.857141017913818;7.999998092651367;2.708282470703125;665056;-5.88;-1.1100000000000003;2.565425395965576;3.6368532180786133;3.3511390686035156;-0.05882352941176472;-0.08928584004732665;;;
2010-01-26;7.999998092651367;7.999998092651367;7.071426868438721;7.285711765289307;2.4664711952209473;804328;-8.93;-10.04;2.2521862983703613;3.180757522583008;3.180757522583008;-0.08928584004732665;-0.019607776799324905;;;
2010-01-27;7.4285688400268555;7.499998092651367;7.142855167388916;7.142855167388916;2.418109178543091;333046;-1.96;-12.0;2.418109178543091;2.775252103805542;2.7038228511810303;-0.019607776799324905;0.010000014789566691;;;
2010-01-28;7.357141017913818;7.4285688400268555;7.142855167388916;7.2142839431762695;2.4422903060913086;235844;1.0;-11.0;2.370861530303955;2.6565752029418945;2.5851473808288574;0.010000014789566691;0.02970281854968926;;;
2010-01-29;7.285711765289307;7.571426868438721;7.2142839431762695;7.4285688400268555;2.5148332118988037;424676;2.97;-8.03;2.3005483150482178;2.657691240310669;2.371976137161255;0.02970281854968926;0.0;;;
2010-02-01;7.499998092651367;7.571426868438721;7.285711765289307;7.4285688400268555;2.5148332118988037;338254;0.0;-8.03;2.371976137161255;2.657691240310669;2.5862624645233154;0.0;0.0;;2.7868707180023193;-0.2720375061035156
2010-02-02;7.499998092651367;7.499998092651367;7.285711765289307;7.4285688400268555;2.5148332118988037;270774;0.0;-8.03;2.371976137161255;2.5862624645233154;2.5862624645233154;0.0;0.0;0.5437;2.7747801780700683;-0.25994696617126456
2010-02-03;7.4285688400268555;7.571426868438721;7.357141017913818;7.4285688400268555;2.5148332118988037;205996;0.0;-8.03;2.4434053897857666;2.657691240310669;2.5148332118988037;0.0;-0.03846141083952137;0.4477;2.7518081307411193;-0.23697491884231559
2010-02-04;7.4285688400268555;7.499998092651367;7.071426868438721;7.142855167388916;2.418109178543091;456008;-3.85;-11.879999999999999;2.3466808795928955;2.775252103805542;2.7038228511810303;-0.03846141083952137;-0.02999994577158893;0.4599;2.7264179944992066;-0.3083088159561158
2010-02-05;6.999998092651367;7.071426868438721;6.785711765289307;6.928569793701172;2.3455660343170166;1007552;-3.0;-14.879999999999999;2.2027080059051514;2.4884231090545654;2.416994333267212;-0.02999994577158893;0.020618586042288722;0.4579;2.702236902713776;-0.3566708683967592
2010-02-08;7.071426868438721;7.142855167388916;6.999998092651367;7.071426868438721;2.393928289413452;164332;2.06;-12.819999999999999;2.3224995136260986;2.4653565883636475;2.393928289413452;0.020618586042288722;0.0;0.4698;2.6816830158233644;-0.2877547264099123
2010-02-09;7.071426868438721;7.2142839431762695;6.999998092651367;7.071426868438721;2.393928289413452;173292;0.0;-12.819999999999999;2.3224995136260986;2.536785364151001;2.393928289413452;0.0;0.010100924591840421;0.4542;2.657501924037933;-0.263573634624481
2010-02-10;7.142855167388916;7.142855167388916;6.999998092651367;7.142855167388916;2.418109178543091;127260;1.01;-11.809999999999999;2.275252103805542;2.418109178543091;2.418109178543091;0.010100924591840421;-0.00999991619245566;0.4581;2.634529876708984;-0.21642069816589338
2010-02-11;7.071426868438721;7.142855167388916;6.999998092651367;7.071426868438721;2.393928289413452;113400;-1.0;-12.809999999999999;2.3224995136260986;2.4653565883636475;2.393928289413452;-0.00999991619245566;0.0;0.4539;2.6091397285461424;-0.21521143913269025
2010-02-12;7.071426868438721;7.2142839431762695;6.999998092651367;7.071426868438721;2.393928289413452;186816;0.0;-12.809999999999999;2.3224995136260986;2.536785364151001;2.393928289413452;0.0;0.010100924591840421;0.4451;2.5813315153121947;-0.1874032258987426
2010-02-17;7.142855167388916;7.142855167388916;6.999998092651367;7.142855167388916;2.418109178543091;163492;1.01;-11.799999999999999;2.275252103805542;2.418109178543091;2.418109178543091;0.010100924591840421;0.03999986196404448;0.4495;2.554732346534729;-0.1366231679916381
2010-02-18;7.142855167388916;7.499998092651367;7.071426868438721;7.4285688400268555;2.5148332118988037;480704;4.0;-7.799999999999999;2.157691240310669;2.5862624645233154;2.2291195392608643;0.03999986196404448;0.0;0.4747;2.530551218986511;-0.01571800708770743
