Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;113.89908599853516;115.59907531738281;111.8591079711914;115.59907531738281;105.36151123046875;29659;;;101.62154388427734;105.36151123046875;103.6615219116211;;0.008823497039524453;;;
2010-01-05;114.91908264160156;120.01903533935547;114.91908264160156;116.61906433105469;106.29116821289062;63559;0.88;0.88;104.5911865234375;109.6911392211914;104.5911865234375;0.008823497039524453;0.0058309065105461855;;;
2010-01-06;116.10906982421875;118.48905181884766;115.59907531738281;117.29906463623047;106.91094207763672;48853;0.58;1.46;105.21095275878906;108.1009292602539;105.720947265625;0.0058309065105461855;0.0;;;
2010-01-07;117.29906463623047;118.31905364990234;116.61906433105469;117.29906463623047;106.91094207763672;27223;0.0;1.46;106.23094177246094;107.9309310913086;106.91094207763672;0.0;0.039130435092878946;;;
2010-01-08;117.8090591430664;123.07901763916016;117.29906463623047;121.88902282714844;111.09441375732422;104565;3.91;5.37;106.50445556640625;112.28440856933594;107.01445007324219;0.039130435092878946;-0.011157537613055157;;;
2010-01-11;122.73902130126953;123.5890121459961;118.9990463256836;120.52903747558594;109.85487365722656;48070;-1.12;4.25;108.32488250732422;112.91484832763672;112.06485748291016;-0.011157537613055157;-0.009873186128549594;;;
2010-01-12;119.33904266357422;119.33904266357422;117.6390609741211;119.33904266357422;108.77025604248047;33676;-0.99;3.26;107.07027435302734;108.77025604248047;108.77025604248047;-0.009873186128549594;-0.00569793855325218;;;
2010-01-13;120.35903930664062;120.35903930664062;116.10906982421875;118.65904998779297;108.1504898071289;61753;-0.57;2.69;105.60050964355469;109.85047912597656;109.85047912597656;-0.00569793855325218;-0.004297978604071884;;;
2010-01-14;118.9990463256836;118.9990463256836;116.44906616210938;118.14905548095703;107.68566131591797;26947;-0.43;2.26;105.98567199707031;108.53565216064453;108.53565216064453;-0.004297978604071884;0.0071941946533991;;;
2010-01-15;117.29906463623047;121.54902648925781;117.29906463623047;118.9990463256836;108.46037292480469;89953;0.72;2.9799999999999995;106.76039123535156;111.0103530883789;106.76039123535156;0.0071941946533991;0.0028571090926510223;;;
2010-01-18;119.1690444946289;121.20903015136719;118.9990463256836;119.33904266357422;108.77025604248047;44247;0.29;3.2699999999999996;108.43025970458984;110.64024353027344;108.60025787353516;0.0028571090926510223;0.001424519709456673;;;
2010-01-19;119.84904479980469;120.18904113769531;118.31905364990234;119.50904083251953;108.92520141601562;38712;0.14;3.4099999999999997;107.73521423339844;109.6052017211914;109.26520538330078;0.001424519709456673;-0.007112326613268105;;;
2010-01-20;118.9990463256836;118.9990463256836;116.10906982421875;118.65904998779297;108.1504898071289;36594;-0.71;2.6999999999999997;105.60050964355469;108.49048614501953;108.49048614501953;-0.007112326613268105;-0.018624668009970202;;;
2010-01-21;118.9990463256836;123.07901763916016;114.57908630371094;116.44906616210938;106.13622283935547;280231;-1.86;0.8399999999999996;104.26624298095703;112.76617431640625;108.68620300292969;-0.018624668009970202;0.00875916427913137;;;
2010-01-22;116.44906616210938;118.82904815673828;114.74908447265625;117.46906280517578;107.06588745117188;93812;0.88;1.7199999999999998;104.34590911865234;108.42587280273438;106.04589080810547;0.00875916427913137;-0.01881326897231883;;;
2010-01-26;116.44906616210938;117.46906280517578;114.74908447265625;115.25907897949219;105.05162811279297;44741;-1.88;-0.16000000000000014;104.54163360595703;107.26161193847656;106.24161529541016;-0.01881326897231883;-0.019174139738274754;;;
2010-01-27;116.27906799316406;116.44906616210938;111.17910766601562;113.0490951538086;103.037353515625;65388;-1.92;-2.08;101.16736602783203;106.43732452392578;106.26732635498047;-0.019174139738274754;0.0;;;
2010-01-28;114.57908630371094;115.76907348632812;112.36910247802734;113.0490951538086;103.037353515625;76500;0.0;-2.08;102.35736083984375;105.75733184814453;104.56734466552734;0.0;0.0015038527062536389;;;
2010-01-29;114.74908447265625;115.59907531738281;113.2190933227539;113.2190933227539;103.19230651855469;101889;0.15;-1.9300000000000002;103.19230651855469;105.5722885131836;104.72229766845703;0.0015038527062536389;0.0015014466617506717;;;
2010-02-01;115.4290771484375;115.76907348632812;112.70909881591797;113.38909149169922;103.34724426269531;52123;0.15;-1.7800000000000002;102.66725158691406;105.72722625732422;105.3872299194336;0.0015014466617506717;0.0029984652216570318;;106.81022872924805;-3.46298446655274
2010-02-02;114.57908630371094;114.57908630371094;112.19910430908203;113.72908782958984;103.6571273803711;81394;0.3;-1.4800000000000002;102.12714385986328;104.50712585449219;104.50712585449219;0.0029984652216570318;-0.007473790066011676;0.2053;106.72500953674316;-3.0678821563720646
2010-02-03;114.06908416748047;114.74908447265625;112.87909698486328;112.87909698486328;102.88241577148438;26253;-0.75;-2.2300000000000004;102.88241577148438;104.75240325927734;104.07240295410156;-0.007473790066011676;-0.04518070591599377;0.2033;106.55457191467285;-3.6721561431884737
2010-02-04;112.53910064697266;113.72908782958984;103.86917114257812;107.77913665771484;98.23411560058594;97071;-4.52;-6.75;94.32415008544922;104.18406677246094;102.99407958984375;-0.04518070591599377;-0.03154575479999522;0.2533;106.12073059082032;-7.886614990234378
2010-02-05;105.22915649414062;108.6291275024414;100.97919464111328;104.37916564941406;95.13524627685547;97512;-3.15;-9.9;91.73527526855469;99.38520812988281;95.98523712158203;-0.03154575479999522;0.009771951183228822;0.2706;105.53194580078124;-10.396699523925776
2010-02-08;105.05915832519531;108.4591293334961;103.69917297363281;105.39915466308594;96.06490325927734;53759;0.98;-8.92;94.36492156982422;99.1248779296875;95.72490692138672;0.009771951183228822;0.02741930834006867;0.2218;104.78047027587891;-8.715567016601568
2010-02-09;107.94913482666016;111.00910949707031;107.2691421508789;108.28913116455078;98.69893646240234;122606;2.74;-6.18;97.67894744873047;101.41891479492188;98.35894012451172;0.02741930834006867;0.0518053838751511;0.2527;104.2226734161377;-5.523736953735352
2010-02-10;110.49911499023438;114.74908447265625;107.77913665771484;113.89908599853516;103.81207275390625;147183;5.18;-1.0;97.69212341308594;104.66207122802734;100.41210174560547;0.0518053838751511;0.06268656036339326;0.3228;103.97476425170899;-0.16269149780274006
