Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2021-07-29;21.5;22.270000457763672;20.639999389648438;22.0;21.111377716064453;4976000;;;19.75137710571289;21.381378173828125;20.611377716064453;;-0.0004545355163807496;;;
2021-07-30;21.5;22.290000915527344;20.760000228881836;21.989999771118164;21.101781845092773;2794100;-0.05;-0.05;19.871782302856445;21.401782989501953;20.61178207397461;-0.0004545355163807496;-0.015916339002501112;;;
2021-08-02;22.010000228881836;22.3799991607666;21.420000076293945;21.639999389648438;20.765918731689453;1612500;-1.59;-1.6400000000000001;20.54591941833496;21.505918502807617;21.13591957092285;-0.015916339002501112;-0.027264280417167774;;;
2021-08-03;21.43000030517578;21.440000534057617;20.770000457763672;21.049999237060547;20.199750900268555;1630400;-2.73;-4.37;19.91975212097168;20.589752197265625;20.57975196838379;-0.027264280417167774;0.00950107393550459;;;
2021-08-04;21.0;22.0;20.809999465942383;21.25;20.39167022705078;679900;0.95;-3.42;19.951669692993164;21.14167022705078;20.14167022705078;0.00950107393550459;0.009411840194673893;;;
2021-08-05;21.100000381469727;21.65999984741211;20.809999465942383;21.450000762939453;20.583593368530273;1387000;0.94;-2.48;19.943592071533203;20.79359245300293;20.233592987060547;0.009411840194673893;0.021445308449589806;;;
2021-08-06;21.260000228881836;21.920000076293945;21.170000076293945;21.90999984741211;21.025014877319336;819300;2.14;-0.33999999999999986;20.285015106201172;21.035015106201172;20.375015258789062;0.021445308449589806;0.031948906135199184;;;
2021-08-09;21.920000076293945;22.809999465942383;21.420000076293945;22.610000610351562;21.696741104125977;1759100;3.19;2.85;20.50674057006836;21.896739959716797;21.00674057006836;0.031948906135199184;0.08314897988552605;;;
2021-08-10;22.790000915527344;24.729999542236328;22.299999237060547;24.489999771118164;23.500802993774414;947400;8.31;11.16;21.310802459716797;23.740802764892578;21.800804138183594;0.08314897988552605;0.03715793987090055;;;
2021-08-11;24.40999984741211;26.200000762939453;24.170000076293945;25.399999618530273;24.37404441833496;682700;3.72;14.88;23.144044876098633;25.17404556274414;23.384044647216797;0.03715793987090055;-0.041732233123685014;;;
2021-08-12;25.399999618530273;26.0;24.34000015258789;24.34000015258789;23.356861114501953;1300100;-4.17;10.71;23.356861114501953;25.016860961914062;24.416860580444336;-0.041732233123685014;-0.06450285250636911;;;
2021-08-13;24.5;24.93000030517578;22.770000457763672;22.770000457763672;21.850276947021484;941500;-6.45;4.260000000000001;21.850276947021484;24.010276794433594;23.580276489257812;-0.06450285250636911;-0.06455861194964518;;;
2021-08-16;22.600000381469727;22.799999237060547;20.709999084472656;21.299999237060547;20.439653396606445;644900;-6.46;-2.1999999999999993;19.849653244018555;21.939653396606445;21.739654541015625;-0.06455861194964518;-0.014084571443502059;;;
2021-08-17;20.729999542236328;21.0;19.219999313354492;21.0;20.151769638061523;1713100;-1.41;-3.6099999999999994;18.371768951416016;20.151769638061523;19.88176918029785;-0.014084571443502059;-0.018095126409196305;;;
