Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;18.0;18.540000915527344;18.0;18.350000381469727;13.349170684814453;7600;;;12.999170303344727;13.53917121887207;12.999170303344727;;-0.006539540293278412;;;
2010-01-05;18.299999237060547;18.489999771118164;18.1200008392334;18.229999542236328;13.261873245239258;14600;-0.65;-0.65;13.151874542236328;13.521873474121094;13.331872940063477;-0.006539540293278412;-0.01316495904453896;;;
2010-01-06;18.479999542236328;18.479999542236328;17.5;17.989999771118164;13.087281227111816;373200;-1.32;-1.9700000000000002;12.597281455993652;13.57728099822998;13.57728099822998;-0.01316495904453896;0.0005557818988533025;;;
2010-01-07;18.0;18.0;17.979999542236328;18.0;13.094554901123047;2200;0.06;-1.9100000000000001;13.074554443359375;13.094554901123047;13.094554901123047;0.0005557818988533025;-0.011111065794767283;;;
2010-01-08;18.149999618530273;18.149999618530273;17.799999237060547;17.799999237060547;12.949060440063477;34400;-1.11;-3.0200000000000005;12.949060440063477;13.299060821533203;13.299060821533203;-0.011111065794767283;-0.01685401036995382;;;
2010-01-11;17.799999237060547;17.809999465942383;17.389999389648438;17.5;12.730816841125488;185600;-1.69;-4.710000000000001;12.620816230773926;13.040816307067871;13.030816078186035;-0.01685401036995382;-0.008571431353825765;;;
2010-01-12;17.5;17.90999984741211;17.200000762939453;17.350000381469727;12.621695518493652;356000;-0.86;-5.570000000000001;12.471695899963379;13.181694984436035;12.771695137023926;-0.008571431353825765;-0.006339948893852365;;;
2010-01-13;17.350000381469727;17.350000381469727;17.020000457763672;17.239999771118164;12.541674613952637;14400;-0.63;-6.200000000000001;12.321675300598145;12.6516752243042;12.6516752243042;-0.006339948893852365;-0.0058004399547133545;;;
2010-01-14;16.75;17.229999542236328;16.75;17.139999389648438;12.468927383422852;11500;-0.58;-6.780000000000001;12.078927993774414;12.558927536010742;12.078927993774414;-0.0058004399547133545;-0.008168192753317927;;;
2010-01-15;17.0;17.229999542236328;16.899999618530273;17.0;12.36707878112793;122600;-0.82;-7.600000000000001;12.267078399658203;12.597078323364258;12.36707878112793;-0.008168192753317927;0.01705899417805079;;;
2010-01-18;17.280000686645508;17.350000381469727;16.899999618530273;17.290000915527344;12.578048706054688;10800;1.71;-5.8900000000000015;12.188047409057617;12.63804817199707;12.568048477172852;0.01705899417805079;0.003470078186130321;;;
2010-01-19;17.34000015258789;17.350000381469727;17.040000915527344;17.350000381469727;12.621695518493652;2300;0.35;-5.540000000000002;12.31169605255127;12.621695518493652;12.611695289611816;0.003470078186130321;-0.0069163078842026104;;;
2010-01-20;17.75;17.989999771118164;17.040000915527344;17.229999542236328;12.53439998626709;29800;-0.69;-6.230000000000002;12.344401359558105;13.294400215148926;13.054400444030762;-0.0069163078842026104;0.0;;;
2010-01-21;17.299999237060547;17.299999237060547;17.209999084472656;17.229999542236328;12.53439998626709;25200;0.0;-6.230000000000002;12.514399528503418;12.604399681091309;12.604399681091309;0.0;-0.013348960087637196;;;
2010-01-22;17.299999237060547;17.299999237060547;16.549999237060547;17.0;12.36707878112793;54800;-1.33;-7.560000000000002;11.917078018188477;12.667078018188477;12.667078018188477;-0.013348960087637196;0.0;;;
2010-01-26;17.40999984741211;17.420000076293945;16.799999237060547;17.0;12.36707878112793;6900;0.0;-7.560000000000002;12.167078018188477;12.787078857421875;12.777078628540039;0.0;-0.0035292742297048374;;;
2010-01-27;17.010000228881836;17.290000915527344;16.799999237060547;16.940000534057617;12.323431968688965;17800;-0.35;-7.910000000000002;12.183430671691895;12.673432350158691;12.393431663513184;-0.0035292742297048374;0.003541774121840424;;;
2010-01-28;16.65999984741211;17.020000457763672;16.65999984741211;17.0;12.36707878112793;77200;0.35;-7.560000000000002;12.027078628540039;12.387079238891602;12.027078628540039;0.003541774121840424;-0.006470477463370483;;;
2010-01-29;16.989999771118164;17.270000457763672;16.700000762939453;16.889999389648438;12.287057876586914;128000;-0.65;-8.210000000000003;12.09705924987793;12.667058944702148;12.38705825805664;-0.006470477463370483;0.004736526493424265;;;
2010-02-01;16.610000610351562;17.0;16.600000381469727;16.969999313354492;12.345255851745605;7700;0.47;-7.740000000000003;11.97525691986084;12.375256538391113;11.985257148742676;0.004736526493424265;0.0;;12.63988299369812;-0.29462714195251394
2010-02-02;16.899999618530273;16.989999771118164;16.549999237060547;16.969999313354492;12.345255851745605;9100;0.0;-7.740000000000003;11.92525577545166;12.365256309509277;12.275256156921387;0.0;-0.010017737433911433;0.1238;12.589687252044678;-0.24443140029907262
2010-02-03;16.969999313354492;16.969999313354492;16.799999237060547;16.799999237060547;12.22158432006836;3900;-1.0;-8.740000000000002;12.22158432006836;12.391584396362305;12.391584396362305;-0.010017737433911433;-0.0005950718128231447;0.1254;12.537672805786134;-0.31608848571777415
2010-02-04;16.940000534057617;16.940000534057617;16.600000381469727;16.790000915527344;12.214311599731445;2700;-0.06;-8.800000000000002;12.024311065673828;12.364311218261719;12.364311218261719;-0.0005950718128231447;-0.076831520950708;0.1212;12.494024324417115;-0.27971272468566966
2010-02-05;16.549999237060547;16.549999237060547;15.199999809265137;15.5;11.275867462158203;123600;-7.68;-16.480000000000004;10.97586727142334;12.32586669921875;12.32586669921875;-0.076831520950708;0.0;0.2863;12.403089952468871;-1.1272224903106682
2010-02-08;15.4399995803833;15.5;15.100000381469727;15.5;11.275867462158203;52100;0.0;-16.480000000000004;10.87586784362793;11.275867462158203;11.215867042541504;0.0;0.0;0.2871;12.319430303573608;-1.0435628414154046
2010-02-09;15.199999809265137;15.5;15.199999809265137;15.5;11.275867462158203;61000;0.0;-16.480000000000004;10.97586727142334;11.275867462158203;10.97586727142334;0.0;0.0;0.2854;12.246682834625243;-0.9708153724670403
2010-02-10;15.699999809265137;15.699999809265137;15.489999771118164;15.5;11.275867462158203;45100;0.0;-16.480000000000004;11.265867233276367;11.47586727142334;11.47586727142334;0.0;0.0;0.286;12.179391431808472;-0.9035239696502693
2010-02-11;15.5;15.5;15.5;15.5;11.275867462158203;20500;0.0;-16.480000000000004;11.275867462158203;11.275867462158203;11.275867462158203;0.0;0.0;0.2866;12.11610107421875;-0.8402336120605476
2010-02-12;15.489999771118164;15.5;15.359999656677246;15.5;11.275867462158203;35800;0.0;-16.480000000000004;11.13586711883545;11.275867462158203;11.265867233276367;0.0;-0.00580643600715991;0.2872;12.056448078155517;-0.7805806159973141
2010-02-17;15.510000228881836;15.510000228881836;15.40999984741211;15.40999984741211;11.210394859313965;18800;-0.58;-17.060000000000002;11.210394859313965;11.310395240783691;11.310395240783691;-0.00580643600715991;0.005840347611827612;0.2869;11.99861388206482;-0.7882190227508552
2010-02-18;15.369999885559082;15.5;15.210000038146973;15.5;11.275867462158203;12000;0.58;-16.480000000000004;10.985867500305176;11.275867462158203;11.145867347717285;0.005840347611827612;-0.003225835371347019;0.2783;11.933504819869995;-0.657637357711792
2010-02-19;15.359999656677246;15.5;15.210000038146973;15.449999809265137;11.239493370056152;68400;-0.32;-16.800000000000004;10.999493598937988;11.289493560791016;11.149493217468262;-0.003225835371347019;-0.009708740335445443;0.2765;11.86439471244812;-0.6249013423919685
2010-02-22;15.5;15.5;15.109999656677246;15.300000190734863;11.130372047424316;38100;-0.97;-17.770000000000003;10.9403715133667;11.330371856689453;11.330371856689453;-0.009708740335445443;-0.019607762495222114;0.2768;11.794193315505982;-0.6638212680816657
2010-02-23;15.489999771118164;15.489999771118164;15.0;15.0;10.912130355834961;26800;-1.96;-19.730000000000004;10.912130355834961;11.402130126953125;11.402130126953125;-0.019607762495222114;-0.0046667607045429715;0.2801;11.713079833984375;-0.8009494781494144
2010-02-24;15.0;15.350000381469727;14.930000305175781;14.930000305175781;10.8612060546875;15200;-0.47;-20.200000000000003;10.8612060546875;11.281206130981445;10.931205749511719;-0.0046667607045429715;0.00401886063500978;0.2791;11.637786197662354;-0.7765801429748542
2010-02-25;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;10.904855728149414;1500;0.4;-19.800000000000004;10.904855728149414;10.904855728149414;10.904855728149414;0.00401886063500978;-0.006004161065960467;0.2807;11.564675045013427;-0.659819316864013
2010-02-26;14.989999771118164;14.989999771118164;14.600000381469727;14.899999618530273;10.839381217956543;36600;-0.6;-20.400000000000006;10.539381980895996;10.929381370544434;10.929381370544434;-0.006004161065960467;-0.01409389389239668;0.2805;11.490472507476806;-0.651091289520263
2010-03-01;14.550000190734863;14.760000228881836;14.170000076293945;14.6899995803833;10.686612129211426;135600;-1.41;-21.810000000000006;10.16661262512207;10.756612777709961;10.546612739562988;-0.01409389389239668;0.014295371339203777;0.2793;11.406449174880981;-0.7198370456695553
2010-03-02;14.720000267028809;14.899999618530273;14.720000267028809;14.899999618530273;10.839381217956543;3800;1.43;-20.380000000000006;10.659381866455078;10.839381217956543;10.659381866455078;0.014295371339203777;0.001342434814970872;0.2895;11.334065341949463;-0.4946841239929203
2010-03-03;14.920000076293945;14.920000076293945;14.850000381469727;14.920000076293945;10.85393238067627;3300;0.13;-20.250000000000007;10.78393268585205;10.85393238067627;10.85393238067627;0.001342434814970872;-0.0013406350997388072;0.2881;11.259499168395996;-0.4055667877197262
2010-03-04;15.0;15.0;14.899999618530273;14.899999618530273;10.839381217956543;3900;-0.13;-20.380000000000006;10.839381217956543;10.93938159942627;10.93938159942627;-0.0013406350997388072;0.0067115581983501205;0.2877;11.184205436706543;-0.34482421875000036
2010-03-05;14.800000190734863;15.0;14.579999923706055;15.0;10.912130355834961;16300;0.67;-19.710000000000004;10.492130279541016;10.912130355834961;10.712130546569824;0.0067115581983501205;-0.006666813491603585;0.291;11.118732738494874;-0.20660238265991282
2010-03-08;14.899999618530273;15.020000457763672;14.8100004196167;14.899999618530273;10.839381217956543;48700;-0.67;-20.380000000000006;10.749382019042969;10.959382057189941;10.839381217956543;-0.006666813491603585;0.013422940431984554;0.2904;11.049986219406128;-0.2106050014495846
2010-03-09;15.289999961853027;15.289999961853027;14.890000343322754;15.100000381469727;10.984877586364746;112100;1.34;-19.040000000000006;10.774877548217773;11.174877166748047;11.174877166748047;0.013422940431984554;-0.01324515155169359;0.13;11.035436725616455;-0.05055913925170863
