Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;7.695962905883789;7.937088966369629;7.63568115234375;7.937088966369629;4.429309844970703;7856713
2010-01-05;7.9119720458984375;7.962206840515137;7.75624418258667;7.881831169128418;4.398471832275391;4355949
2010-01-06;7.836619853973389;7.9119720458984375;7.7863850593566895;7.86173677444458;4.387259006500244;10207675
2010-01-07;7.796432018280029;8.148075103759766;7.7863850593566895;8.047606468200684;4.490983486175537;17911904
2010-01-08;8.067700386047363;8.213380813598633;7.937088966369629;7.947135925292969;4.434916019439697;8385032
2010-01-11;7.952159881591797;8.062676429748535;7.711032867431641;7.836619853973389;4.3732428550720215;5093884
2010-01-12;7.741174221038818;7.76629114151001;7.5402350425720215;7.6005167961120605;4.24148416519165;9434505
2010-01-13;7.62563419342041;7.690938949584961;7.429718971252441;7.510094165802002;4.191022872924805;9408029
2010-01-14;7.560328960418701;7.610564231872559;7.484976768493652;7.610564231872559;4.2470903396606445;4406511
2010-01-15;7.630658149719238;7.630658149719238;7.444788932800293;7.620611190795898;4.252697467803955;4397553
2010-01-18;7.62563419342041;7.716056823730469;7.62563419342041;7.700985908508301;4.297551155090332;2232120
2010-01-19;7.61558723449707;7.680891990661621;7.545258045196533;7.580422878265381;4.2302703857421875;3243173
2010-01-20;7.5402350425720215;7.5402350425720215;7.304131984710693;7.364412784576416;4.1097259521484375;6972862
2010-01-21;7.344318866729736;7.449811935424805;7.223755836486816;7.409625053405762;4.134955883026123;8093003
2010-01-22;7.289061069488525;7.741174221038818;7.284038066864014;7.741174221038818;4.319978713989258;11992695
2010-01-26;7.585445880889893;7.866761207580566;7.4749298095703125;7.685915946960449;4.289139270782471;5899701
2010-01-27;7.62563419342041;7.706009864807129;7.5402350425720215;7.585445880889893;4.233074188232422;6462658
2010-01-28;7.61558723449707;7.675868988037109;7.560328960418701;7.610564231872559;4.2470903396606445;3571034
2010-01-29;7.63568115234375;7.74619722366333;7.424695014953613;7.53521203994751;4.20504093170166;7081950
2010-02-01;7.53521203994751;7.560328960418701;7.434741973876953;7.500047206878662;4.185415267944336;5437272
2010-02-02;7.565351963043213;7.6658220291137695;7.484976768493652;7.595492839813232;4.2386794090271;5911645
2010-02-03;7.585445880889893;7.8416428565979;7.585445880889893;7.8416428565979;4.3760457038879395;7676957
2010-02-04;7.821549892425537;7.821549892425537;7.520141124725342;7.53521203994751;4.20504093170166;7101260
2010-02-05;7.434741973876953;7.585445880889893;7.012770175933838;7.248873233795166;4.045248031616211;16405178
2010-02-08;7.354365825653076;7.384507179260254;7.007747173309326;7.032864093780518;3.92470383644104;5870239
2010-02-09;7.133334159851074;7.183568000793457;7.032864093780518;7.148404121398926;3.9891815185546875;5704617
2010-02-10;7.188591957092285;7.213708877563477;7.007747173309326;7.083098888397217;3.952738046646118;4045008
2010-02-11;7.083098888397217;7.158451080322266;7.047934055328369;7.1534271240234375;3.99198579788208;1704796
2010-02-12;7.083098888397217;7.138357162475586;6.957511901855469;7.057981014251709;3.9387218952178955;6281906
2010-02-17;7.133334159851074;7.163474082946777;6.882160186767578;6.98262882232666;3.896669387817383;24266669
2010-02-18;6.99267578125;7.233802795410156;6.952487945556641;7.233802795410156;4.036838531494141;7501779
2010-02-19;7.178544998168945;7.253897190093994;7.098168849945068;7.1684980392456055;4.00039529800415;5111601
2010-02-22;7.183568000793457;7.218732833862305;7.042911052703857;7.183568000793457;4.0088067054748535;13901931
