Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-05;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;512
2010-01-06;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;717
2010-01-07;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-08;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-11;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;1127
2010-01-12;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-13;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-14;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-15;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-18;32.186988830566406;32.186988830566406;32.186988830566406;32.186988830566406;13.694849967956543;0
2010-01-19;32.186988830566406;32.186988830566406;31.016551971435547;31.016551971435547;13.196853637695312;307
2010-01-20;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;205
2010-01-21;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-01-22;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-01-26;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-01-27;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-01-28;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-01-29;28.33430290222168;30.72394371032715;28.33430290222168;30.72394371032715;13.072351455688477;615
2010-02-01;30.72394371032715;30.72394371032715;30.72394371032715;30.72394371032715;13.072351455688477;0
2010-02-02;29.33892822265625;31.201871871948242;28.773216247558594;31.201871871948242;13.275700569152832;1025
2010-02-03;31.201871871948242;31.201871871948242;31.201871871948242;31.201871871948242;13.275700569152832;0
2010-02-04;30.23626136779785;31.69930648803711;29.26089859008789;31.69930648803711;13.487350463867188;410
2010-02-05;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0
2010-02-08;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0
2010-02-09;31.69930648803711;31.69930648803711;31.69930648803711;31.69930648803711;13.487350463867188;0
2010-02-10;31.211624145507812;31.69930648803711;31.211624145507812;31.69930648803711;13.487350463867188;1640
2010-02-11;31.99191665649414;31.99191665649414;31.99191665649414;31.99191665649414;13.61185073852539;1025
2010-02-12;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;102
2010-02-17;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
2010-02-18;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
2010-02-19;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
2010-02-22;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
2010-02-23;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
2010-02-24;33.162353515625;33.162353515625;33.162353515625;33.162353515625;14.109847068786621;0
