Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;30.899999618530273;30.899999618530273;30.040000915527344;30.889999389648438;17.265403747558594;3100;;;16.4154052734375;17.27540397644043;17.27540397644043;;0.0035610741618137265;;;
2010-01-05;30.110000610351562;31.100000381469727;30.110000610351562;31.0;17.326887130737305;15300;0.36;0.36;16.436887741088867;17.42688751220703;16.436887741088867;0.0035610741618137265;-0.015484332878811902;;;
2010-01-06;30.969999313354492;31.0;30.5;30.520000457763672;17.058591842651367;23300;-1.55;-1.19;17.038591384887695;17.538591384887695;17.508590698242188;-0.015484332878811902;-0.010484239314863197;;;
2010-01-07;30.5;30.75;30.040000915527344;30.200000762939453;16.879745483398438;43000;-1.05;-2.24;16.719745635986328;17.429744720458984;17.179744720458984;-0.010484239314863197;0.009602311813716957;;;
2010-01-08;30.200000762939453;31.0;29.799999237060547;30.489999771118164;17.04183006286621;14200;0.96;-1.2800000000000002;16.351829528808594;17.551830291748047;16.7518310546875;0.009602311813716957;0.005247667358304842;;;
2010-01-11;30.399999618530273;30.700000762939453;30.15999984741211;30.649999618530273;17.13125991821289;11100;0.52;-0.7600000000000002;16.641260147094727;17.18126106262207;16.88125991821289;0.005247667358304842;-0.01957621897112294;;;
2010-01-12;30.639999389648438;31.09000015258789;30.049999237060547;30.049999237060547;16.795894622802734;6800;-1.96;-2.72;16.795894622802734;17.835895538330078;17.385894775390625;-0.01957621897112294;0.008319889673793268;;;
2010-01-13;30.059999465942383;30.399999618530273;30.010000228881836;30.299999237060547;16.93563461303711;36500;0.83;-1.8900000000000001;16.6456356048584;17.035634994506836;16.695634841918945;0.008319889673793268;0.0;;;
2010-01-14;31.170000076293945;31.200000762939453;30.299999237060547;30.299999237060547;16.93563461303711;2400;0.0;-1.8900000000000001;16.93563461303711;17.835636138916016;17.805635452270508;0.0;0.0;;;
2010-01-15;30.110000610351562;30.299999237060547;30.06999969482422;30.299999237060547;16.93563461303711;32700;0.0;-1.8900000000000001;16.70563507080078;16.93563461303711;16.745635986328125;0.0;0.0231023239837147;;;
2010-01-18;30.25;31.0;30.25;31.0;17.326887130737305;38900;2.31;0.41999999999999993;16.576887130737305;17.326887130737305;16.576887130737305;0.0231023239837147;-0.006451585205606292;;;
2010-01-19;31.200000762939453;31.200000762939453;30.799999237060547;30.799999237060547;17.21510124206543;13300;-0.65;-0.2300000000000001;17.21510124206543;17.615102767944336;17.615102767944336;-0.006451585205606292;-0.02597413533021531;;;
2010-01-20;31.299999237060547;31.299999237060547;29.459999084472656;30.0;16.767953872680664;51300;-2.6;-2.83;16.22795295715332;18.06795310974121;18.06795310974121;-0.02597413533021531;-0.020333543504742257;;;
2010-01-21;29.989999771118164;30.0;28.600000381469727;29.389999389648438;16.427001953125;54900;-2.03;-4.859999999999999;15.637002944946289;17.037002563476562;17.027002334594727;-0.020333543504742257;-0.02687959797874717;;;
2010-01-22;27.68000030517578;29.0;27.68000030517578;28.600000381469727;15.985450744628906;75800;-2.69;-7.549999999999999;15.065450668334961;16.38545036315918;15.065450668334961;-0.02687959797874717;0.015384597028032632;;;
2010-01-26;28.5;29.5;28.299999237060547;29.040000915527344;16.231380462646484;5200;1.54;-6.009999999999999;15.491378784179688;16.69137954711914;15.69137954711914;0.015384597028032632;-0.025482090426723225;;;
2010-01-27;28.5;28.6299991607666;28.299999237060547;28.299999237060547;15.817770957946777;29000;-2.55;-8.559999999999999;15.817770957946777;16.147770881652832;16.01777172088623;-0.025482090426723225;0.012367619098723193;;;
2010-01-28;28.299999237060547;28.649999618530273;28.0;28.649999618530273;16.013399124145508;76300;1.24;-7.3199999999999985;15.363399505615234;16.013399124145508;15.663398742675781;0.012367619098723193;-0.0171032368851759;;;
2010-01-29;29.200000762939453;29.200000762939453;28.15999984741211;28.15999984741211;15.739518165588379;15700;-1.71;-9.029999999999998;15.739518165588379;16.779519081115723;16.779519081115723;-0.0171032368851759;0.01562516567871919;;;
2010-02-01;28.149999618530273;28.600000381469727;28.149999618530273;28.600000381469727;15.985450744628906;4800;1.56;-7.469999999999997;15.535449981689453;15.985450744628906;15.535449981689453;0.01562516567871919;0.02272705578583878;;16.69082155227661;-0.7053708076477037
2010-02-02;29.0;29.25;28.649999618530273;29.25;16.348752975463867;17000;2.27;-5.1999999999999975;15.74875259399414;16.348752975463867;16.098752975463867;0.02272705578583878;-0.011623580827292423;0.2646;16.644989013671875;-0.2962360382080078
2010-02-03;28.90999984741211;28.90999984741211;28.90999984741211;28.90999984741211;16.158721923828125;100;-1.16;-6.359999999999998;16.158721923828125;16.158721923828125;16.158721923828125;-0.011623580827292423;-0.031822899059281706;0.2654;16.586580753326416;-0.427858829498291
2010-02-04;28.899999618530273;28.899999618530273;27.579999923706055;27.989999771118164;15.64450454711914;4800;-3.18;-9.539999999999997;15.234504699707031;16.55450439453125;16.55450439453125;-0.031822899059281706;-0.03537009343561126;0.2812;16.515876388549806;-0.8713718414306655
