Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;22.135108947753906;22.135108947753906;22.135108947753906;22.135108947753906;15.732609748840332;50;;;15.732609748840332;15.732609748840332;15.732609748840332;;0.050000069710332884;;;
2010-01-05;23.12328338623047;23.241863250732422;22.96517562866211;23.241863250732422;16.519241333007812;90596;5.0;5.0;16.2425537109375;16.519241333007812;16.40066146850586;0.050000069710332884;0.02550988125863074;;;
2010-01-06;23.241863250732422;23.834768295288086;23.04422950744629;23.834768295288086;16.940645217895508;9967;2.55;7.55;16.15010643005371;16.940645217895508;16.347740173339844;0.02550988125863074;0.028192443921976507;;;
2010-01-07;23.795242309570312;25.099632263183594;23.716188430786133;24.50672721862793;17.418243408203125;5742;2.82;10.37;16.627704620361328;18.01114845275879;16.706758499145508;0.028192443921976507;0.0596775620618788;;;
2010-01-08;24.58578109741211;26.404022216796875;24.58578109741211;25.969226837158203;18.457721710205078;16393;5.97;16.34;17.074275970458984;18.89251708984375;17.074275970458984;0.0596775620618788;0.012176503813824846;;;
2010-01-11;25.969226837158203;28.06415557861328;25.969226837158203;26.285442352294922;18.682472229003906;13003;1.22;17.56;18.366256713867188;20.461185455322266;18.366256713867188;0.012176503813824846;0.03759399187095136;;;
2010-01-12;26.68071174621582;27.273616790771484;26.087806701660156;27.273616790771484;19.38482093811035;33900;3.76;21.32;18.199010848999023;19.38482093811035;18.791915893554688;0.03759399187095136;-0.0434784063214555;;;
2010-01-13;27.234088897705078;27.234088897705078;26.087806701660156;26.087806701660156;18.54199981689453;43514;-4.35;16.97;18.54199981689453;19.688282012939453;19.688282012939453;-0.0434784063214555;-0.021211975952306172;;;
2010-01-14;25.969226837158203;26.285442352294922;24.901996612548828;25.5344295501709;18.1486873626709;15609;-2.12;14.849999999999998;17.516254425048828;18.899700164794922;18.583484649658203;-0.021211975952306172;0.029411761614833054;;;
2010-01-15;24.74388885498047;26.44355010986328;24.704362869262695;26.285442352294922;18.682472229003906;80198;2.94;17.79;17.10139274597168;18.840579986572266;17.140918731689453;0.029411761614833054;0.01654130333488646;;;
2010-01-18;25.73206329345703;27.629358291625977;25.73206329345703;26.720237731933594;18.991504669189453;11713;1.65;19.439999999999998;18.00333023071289;19.900625228881836;18.00333023071289;0.01654130333488646;0.0502959821906519;;;
2010-01-19;26.3644962310791;28.06415557861328;26.324968338012695;28.06415557861328;19.946701049804688;13484;5.03;24.47;18.2075138092041;19.946701049804688;18.247041702270508;0.0502959821906519;0.0028168405334345614;;;
2010-01-20;27.668886184692383;28.854694366455078;27.668886184692383;28.14320945739746;20.002887725830078;37923;0.28;24.75;19.528564453125;20.714372634887695;19.528564453125;0.0028168405334345614;-0.014044736506359956;;;
2010-01-21;28.261791229248047;28.854694366455078;27.747940063476562;27.747940063476562;19.721952438354492;18999;-1.4;23.35;19.721952438354492;20.828706741333008;20.235803604125977;-0.014044736506359956;-0.009971679837384673;;;
2010-01-22;27.471250534057617;27.668886184692383;27.273616790771484;27.471250534057617;19.525291442871094;6957;-1.0;22.35;19.32765769958496;19.72292709350586;19.525291442871094;-0.009971679837384673;0.0;;;
2010-01-26;27.273616790771484;27.471250534057617;26.483076095581055;27.471250534057617;19.525291442871094;26968;0.0;22.35;18.53711700439453;19.525291442871094;19.32765769958496;0.0;-0.03597113025497234;;;
2010-01-27;27.471250534057617;27.471250534057617;26.087806701660156;26.483076095581055;18.82294464111328;10195;-3.6;18.75;18.427675247192383;19.811119079589844;19.811119079589844;-0.03597113025497234;-0.029850909608250098;;;
2010-01-28;26.68071174621582;26.68071174621582;24.546253204345703;25.692537307739258;18.261062622070312;35747;-2.99;15.76;17.114778518676758;19.249237060546875;19.249237060546875;-0.029850909608250098;0.0;;;
2010-01-29;25.771591186523438;29.052330017089844;25.494901657104492;25.692537307739258;18.261062622070312;27424;0.0;15.76;18.063426971435547;21.6208553314209;18.340116500854492;0.0;-0.023076948787431384;;;
2010-02-01;25.73206329345703;26.087806701660156;24.704362869262695;25.099632263183594;17.83965301513672;24565;-2.31;13.45;17.44438362121582;18.82782745361328;18.472084045410156;-0.023076948787431384;0.007874167282860611;;18.470363283157347;-0.6307102680206285
2010-02-02;25.692537307739258;26.285442352294922;25.29726791381836;25.29726791381836;17.980125427246094;12421;0.79;14.239999999999998;17.980125427246094;18.968299865722656;18.375394821166992;0.007874167282860611;0.0;0.4769;18.582739067077636;-0.6026136398315423
2010-02-03;25.5344295501709;25.573955535888672;25.29726791381836;25.29726791381836;17.980125427246094;1998;0.0;14.239999999999998;17.980125427246094;18.256813049316406;18.217287063598633;0.0;-0.03593757094162964;0.4495;18.655783271789552;-0.6756578445434585
2010-02-04;25.099632263183594;25.099632263183594;24.309093475341797;24.388147354125977;17.33396339416504;2555;-3.59;10.649999999999999;17.25490951538086;18.045448303222656;18.045448303222656;-0.03593757094162964;-0.027552630180340265;0.4643;18.675449180603028;-1.341485786437989
2010-02-05;23.716188430786133;25.060104370117188;23.004701614379883;23.716188430786133;16.856367111206055;34002;-2.76;7.889999999999999;16.144880294799805;18.20028305053711;16.856367111206055;-0.027552630180340265;0.041666671381375364;0.464;18.647355365753175;-1.7909882545471199
2010-02-08;24.11145782470703;24.704362869262695;23.913822174072266;24.704362869262695;17.5587158203125;3390;4.17;12.059999999999999;16.76817512512207;17.5587158203125;16.965810775756836;0.041666671381375364;0.00800004431976964;0.4363;18.602405071258545;-1.043689250946045
2010-02-09;24.50672721862793;25.613483428955078;24.50672721862793;24.901996612548828;17.699186325073242;13560;0.8;12.86;17.303916931152344;18.410673141479492;17.303916931152344;0.00800004431976964;0.023809654666737012;0.4347;18.55324077606201;-0.8540544509887695
2010-02-10;24.704362869262695;25.771591186523438;24.704362869262695;25.494901657104492;18.12059783935547;143648;2.38;15.239999999999998;17.330059051513672;18.397287368774414;17.330059051513672;0.023809654666737012;0.0;0.4204;18.49002962112427;-0.36943178176879954
2010-02-11;25.494901657104492;25.692537307739258;25.45537567138672;25.494901657104492;18.12059783935547;23224;0.0;15.239999999999998;18.081071853637695;18.318233489990234;18.12059783935547;0.0;0.0;0.3923;18.468959522247314;-0.348361682891845
2010-02-12;25.099632263183594;25.692537307739258;24.901996612548828;25.494901657104492;18.12059783935547;20871;0.0;15.239999999999998;17.527692794799805;18.318233489990234;17.72532844543457;0.0;0.023255412502110495;0.3849;18.467555046081543;-0.3469572067260742
2010-02-17;27.036453247070312;27.036453247070312;25.257740020751953;26.087806701660156;18.54199981689453;5515;2.33;17.57;17.711933135986328;19.490646362304688;19.490646362304688;0.023255412502110495;-0.015151396699305542;0.3793;18.460531425476074;0.08146839141845774
2010-02-18;25.494901657104492;26.285442352294922;25.29726791381836;25.692537307739258;18.261062622070312;39492;-1.52;16.05;17.865793228149414;18.853967666625977;18.063426971435547;-0.015151396699305542;0.0;0.3775;18.424009323120117;-0.1629467010498047
2010-02-19;25.494901657104492;26.245914459228516;25.29726791381836;25.692537307739258;18.261062622070312;172717;0.0;16.05;17.865793228149414;18.81443977355957;18.063426971435547;0.0;0.013845960374578858;0.3241;18.3397274017334;-0.07866477966308594
2010-02-22;26.483076095581055;26.483076095581055;25.613483428955078;26.048280715942383;18.513904571533203;17076;1.38;17.43;18.0791072845459;18.948699951171875;18.948699951171875;0.013845960374578858;-0.03945370055770192;0.3296;18.265278244018553;0.24862632751464986
2010-02-23;26.048280715942383;26.048280715942383;25.020578384399414;25.020578384399414;17.783462524414062;44400;-3.95;13.48;17.783462524414062;18.81116485595703;18.81116485595703;-0.03945370055770192;-0.044233721192630915;0.3518;18.168353748321532;-0.38489122390747
2010-02-24;25.29726791381836;25.29726791381836;23.795242309570312;23.913822174072266;16.99683380126953;59706;-4.42;9.06;16.878253936767578;18.380279541015625;18.380279541015625;-0.044233721192630915;-0.00661142853808383;0.3783;18.041930866241454;-1.0450970649719231
2010-02-25;23.716188430786133;24.388147354125977;23.162809371948242;23.755714416503906;16.88446044921875;58845;-0.66;8.4;16.291555404663086;17.51689338684082;16.844934463500977;-0.00661142853808383;0.039933486362897064;0.3775;17.90988931655884;-1.0254288673400893
2010-02-26;23.3209171295166;25.139158248901367;23.241863250732422;24.704362869262695;17.5587158203125;51787;3.99;12.39;16.096216201782227;17.993511199951172;16.175270080566406;0.039933486362897064;0.03999989571818885;0.3959;17.8466778755188;-0.28796205520630025
