Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;2.257776975631714;2.3855550289154053;2.257776975631714;2.257776975631714;1.2354679107666016;0
2010-01-05;2.2799999713897705;2.3855550289154053;2.2799999713897705;2.2799999713897705;1.2476283311843872;0
2010-01-06;2.3855550289154053;2.3855550289154053;2.3855550289154053;2.3855550289154053;1.3053882122039795;900
2010-01-07;2.3266661167144775;11.109999656677246;2.3266661167144775;2.3266661167144775;1.2731645107269287;0
2010-01-08;2.3499999046325684;11.109999656677246;2.3499999046325684;2.3499999046325684;1.2859325408935547;0
2010-01-11;2.373332977294922;11.109999656677246;2.373332977294922;2.373332977294922;1.2987008094787598;0
2010-01-12;2.373332977294922;2.373332977294922;2.373332977294922;2.373332977294922;1.2987008094787598;0
2010-01-13;2.373332977294922;2.373332977294922;2.373332977294922;2.373332977294922;1.2987008094787598;0
2010-01-14;2.3966660499572754;11.109999656677246;2.3966660499572754;2.3966660499572754;1.3114683628082275;0
2010-01-15;2.4211111068725586;11.108887672424316;2.4211111068725586;2.4211111068725586;1.3248451948165894;0
2010-01-18;2.4455549716949463;11.108887672424316;2.4455549716949463;2.4455549716949463;1.3382207155227661;0
2010-01-19;2.4700000286102295;11.108887672424316;2.4700000286102295;2.4700000286102295;1.3515974283218384;0
2010-01-20;2.494443893432617;11.108887672424316;2.494443893432617;2.494443893432617;1.364973545074463;0
2010-01-21;2.518887996673584;11.109999656677246;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-01-22;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-01-26;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-01-27;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-01-28;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-01-29;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-02-01;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0
2010-02-02;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-03;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3995298147201538;0
2010-02-04;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3995298147201538;0
2010-02-05;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-08;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-09;1.9777770042419434;11.109999656677246;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-10;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-11;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-12;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-17;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-18;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-19;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-22;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-23;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-24;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0
2010-02-25;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.1081411838531494;900
2010-02-26;2.3333330154418945;11.109999656677246;2.3333330154418945;2.3333330154418945;1.2964329719543457;0
2010-03-01;2.0566658973693848;3.3322219848632812;2.0566658973693848;2.0566658973693848;1.1427123546600342;0
2010-03-02;2.2777769565582275;2.2777769565582275;2.2777769565582275;2.2777769565582275;1.2655647993087769;5400
2010-03-03;2.233333110809326;2.888887882232666;2.233333110809326;2.233333110809326;1.2408716678619385;0
2010-03-04;2.2777769565582275;2.7777769565582275;2.2777769565582275;2.2777769565582275;1.2655647993087769;0
2010-03-05;2.2888879776000977;2.5555551052093506;2.2888879776000977;2.2888879776000977;1.2717387676239014;0
2010-03-08;2.2911109924316406;4.443333148956299;2.2911109924316406;2.2911109924316406;1.2729737758636475;0
2010-03-09;2.2911109924316406;2.2911109924316406;2.2911109924316406;2.2911109924316406;1.2729737758636475;0
2010-03-10;2.278887987136841;2.888887882232666;2.278887987136841;2.278887987136841;1.2661826610565186;0
2010-03-11;2.3366661071777344;2.775554895401001;2.3366661071777344;2.3366661071777344;1.2982851266860962;0
2010-03-12;2.2244439125061035;2.7777769565582275;2.2244439125061035;2.2244439125061035;1.235932469367981;0
2010-03-15;2.334444046020508;2.7766659259796143;2.334444046020508;2.334444046020508;1.297049880027771;0
2010-03-16;2.3333330154418945;2.5555551052093506;2.3333330154418945;2.3333330154418945;1.2964329719543457;0
2010-03-17;2.278887987136841;2.775554895401001;2.278887987136841;2.278887987136841;1.2661826610565186;0
2010-03-18;2.25;2.2777769565582275;2.25;2.2777769565582275;1.2655647993087769;1800
2010-03-19;2.2555549144744873;2.775554895401001;2.2555549144744873;2.2555549144744873;1.2532176971435547;0
2010-03-22;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.2964329719543457;0
2010-03-23;2.444443941116333;2.775554895401001;2.444443941116333;2.444443941116333;1.3581676483154297;0
