Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;34.97122573852539;35.23683166503906;34.97122573852539;35.23683166503906;13.605191230773926;1129
2010-01-05;35.23683166503906;35.41389846801758;34.53740310668945;35.41389846801758;13.673554420471191;3275
2010-01-06;34.5285530090332;35.76803970336914;34.36033630371094;35.76803970336914;13.810290336608887;4292
2010-01-07;35.41389846801758;36.21071243286133;35.23683166503906;36.21071243286133;13.981209754943848;9600
2010-01-08;36.21071243286133;36.653385162353516;35.24568176269531;36.653385162353516;14.152128219604492;2146
2010-01-11;36.653385162353516;37.17573928833008;36.29924774169922;36.87472152709961;14.237590789794922;1355
2010-01-12;37.09606170654297;37.184593200683594;36.741920471191406;37.184593200683594;14.357232093811035;19653
2010-01-13;37.184593200683594;37.184593200683594;37.184593200683594;37.184593200683594;14.357232093811035;9713
2010-01-14;37.62726974487305;37.62726974487305;37.184593200683594;37.62726974487305;14.52815055847168;2371
2010-01-15;37.62726974487305;37.62726974487305;36.741920471191406;37.184593200683594;14.357232093811035;3501
2010-01-18;37.184593200683594;37.184593200683594;37.184593200683594;37.184593200683594;14.357232093811035;2371
2010-01-19;37.184593200683594;38.069942474365234;37.184593200683594;38.069942474365234;14.69907283782959;11859
2010-01-20;37.17573928833008;37.184593200683594;36.38778305053711;37.184593200683594;14.357232093811035;40774
2010-01-21;36.308101654052734;36.308101654052734;36.308101654052734;36.308101654052734;14.018811225891113;112
2010-01-22;36.308101654052734;36.308101654052734;36.308101654052734;36.308101654052734;14.018811225891113;0
2010-01-26;34.97122573852539;35.32536315917969;34.13014602661133;34.17441177368164;13.19498062133789;2146
2010-01-27;33.73173904418945;34.5285530090332;33.73173904418945;34.5285530090332;13.331718444824219;225
2010-01-28;33.749446868896484;33.98849105834961;33.73173904418945;33.98849105834961;13.12319564819336;109900
2010-01-29;34.97122573852539;35.41389846801758;34.97122573852539;35.41389846801758;13.673554420471191;5195
2010-02-01;34.44001770019531;35.76803970336914;34.44001770019531;35.76803970336914;13.810290336608887;790
2010-02-02;34.97122573852539;35.59096908569336;34.97122573852539;35.59096908569336;13.741922378540039;6777
2010-02-03;34.625938415527344;35.41389846801758;34.625938415527344;35.41389846801758;13.673554420471191;677
2010-02-04;34.53740310668945;35.05976104736328;34.08587646484375;34.5285530090332;13.331718444824219;3275
2010-02-05;34.5285530090332;34.5285530090332;32.75785827636719;33.64320373535156;12.98987865447998;1807
2010-02-08;34.08587646484375;34.08587646484375;34.08587646484375;34.08587646484375;13.160795211791992;1355
2010-02-09;34.08587646484375;34.69676971435547;34.08587646484375;34.5285530090332;13.331718444824219;8019
2010-02-10;34.5285530090332;34.5285530090332;34.5285530090332;34.5285530090332;13.331718444824219;112
2010-02-11;33.908809661865234;34.5285530090332;33.908809661865234;34.5285530090332;13.331718444824219;903
2010-02-12;34.08587646484375;34.962371826171875;34.08587646484375;34.962371826171875;13.499218940734863;451
2010-02-17;34.962371826171875;35.856571197509766;34.962371826171875;35.856571197509766;13.844478607177734;2371
2010-02-18;35.14829635620117;36.73306655883789;35.14829635620117;36.73306655883789;14.182897567749023;1242
2010-02-19;36.73306655883789;36.73306655883789;36.73306655883789;36.73306655883789;14.182897567749023;0
2010-02-22;36.29924774169922;36.476314544677734;36.29924774169922;36.476314544677734;14.083765983581543;451
2010-02-23;35.856571197509766;36.29924774169922;35.41389846801758;36.29924774169922;14.015396118164062;4856
2010-02-24;35.41389846801758;36.29924774169922;35.41389846801758;36.29924774169922;14.015396118164062;564
2010-02-25;35.63523483276367;35.856571197509766;35.63523483276367;35.856571197509766;13.844478607177734;225
2010-02-26;36.29924774169922;36.29924774169922;36.29924774169922;36.29924774169922;14.015396118164062;112
2010-03-01;35.856571197509766;36.29924774169922;35.41389846801758;36.29924774169922;14.015396118164062;7906
2010-03-02;36.21071243286133;36.64453125;36.21071243286133;36.555999755859375;14.114531517028809;1807
2010-03-03;36.54714584350586;36.555999755859375;36.29924774169922;36.555999755859375;14.114531517028809;564
2010-03-04;35.50243377685547;36.2903938293457;35.50243377685547;36.2903938293457;14.011980056762695;1807
2010-03-05;36.03364181518555;38.069942474365234;36.03364181518555;38.069942474365234;14.69907283782959;15925
2010-03-08;38.069942474365234;38.069942474365234;37.184593200683594;37.9548454284668;14.654631614685059;903
2010-03-09;37.62726974487305;38.503761291503906;37.184593200683594;38.503761291503906;14.86657428741455;1468
2010-03-10;37.37051773071289;38.43293380737305;37.37051773071289;38.43293380737305;14.839226722717285;677
2010-03-11;37.361663818359375;37.432491302490234;37.361663818359375;37.432491302490234;14.452948570251465;338
2010-03-12;37.432491302490234;37.432491302490234;37.432491302490234;37.432491302490234;14.452948570251465;112
2010-03-15;36.29924774169922;36.29924774169922;35.09517288208008;35.59096908569336;13.741922378540039;25639
2010-03-16;35.59096908569336;36.29924774169922;35.41389846801758;36.21071243286133;13.981209754943848;29141
2010-03-17;36.50287628173828;36.50287628173828;36.148738861083984;36.29924774169922;14.015396118164062;25865
2010-03-18;36.1575927734375;36.1575927734375;34.395748138427734;35.41389846801758;13.673554420471191;13779
2010-03-19;34.98893356323242;35.369632720947266;34.44001770019531;34.79415512084961;13.434269905090332;10165
2010-03-22;34.79415512084961;35.41389846801758;33.73173904418945;35.41389846801758;13.673554420471191;41678
2010-03-23;34.97122573852539;36.166446685791016;34.97122573852539;35.41389846801758;13.673554420471191;155193
2010-03-24;35.36077880859375;35.41389846801758;34.79415512084961;35.298805236816406;13.629117965698242;41452
2010-03-25;35.41389846801758;35.41389846801758;34.97122573852539;35.36077880859375;13.653045654296875;12989
2010-03-26;35.856571197509766;36.25497817993164;35.81230545043945;36.25497817993164;13.998300552368164;1807
