Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;15.677684783935547;16.07438087463379;15.619833946228027;15.95041275024414;10.552638053894043;346181;;;10.22205924987793;10.676606178283691;10.27991008758545;;-0.001036217641130932;;;
2010-01-05;16.148759841918945;16.148759841918945;15.776859283447266;15.933883666992188;10.541703224182129;304799;-0.1;-0.1;10.384678840637207;10.756579399108887;10.756579399108887;-0.001036217641130932;0.0036308856239817278;;;
2010-01-06;15.95041275024414;16.049585342407227;15.867768287658691;15.991735458374023;10.579978942871094;167585;0.36;0.26;10.456011772155762;10.637828826904297;10.538656234741211;0.0036308856239817278;0.0025837594529323216;;;
2010-01-07;16.033056259155273;16.11570167541504;15.900826454162598;16.033056259155273;10.607315063476562;157058;0.26;0.52;10.475085258483887;10.689960479736328;10.607315063476562;0.0025837594529323216;0.020618514991491255;;;
2010-01-08;15.876032829284668;16.446279525756836;15.876032829284668;16.363636016845703;10.826022148132324;670098;2.06;2.58;10.338418960571289;10.908665657043457;10.338418960571289;0.020618514991491255;0.0025253906678410765;;;
2010-01-11;16.446279525756836;16.48760223388672;16.25619888305664;16.404958724975586;10.853362083435059;264506;0.25;2.83;10.704602241516113;10.936005592346191;10.894682884216309;0.0025253906678410765;0.007052807085758062;;;
2010-01-12;16.27272605895996;17.06611442565918;16.148759841918945;16.520660400390625;10.929908752441406;440440;0.71;3.54;10.558008193969727;11.475362777709961;10.681974411010742;0.007052807085758062;-0.002000725950279336;;;
2010-01-13;16.5289249420166;16.735536575317383;16.289255142211914;16.48760223388672;10.908041000366211;438625;-0.2;3.34;10.709693908691406;11.155975341796875;10.949363708496094;-0.002000725950279336;0.007017540791980359;;;
2010-01-14;16.5289249420166;16.611570358276367;16.363636016845703;16.60330581665039;10.984588623046875;149798;0.7;4.04;10.744918823242188;10.992853164672852;10.910207748413086;0.007017540791980359;0.004977263761206663;;;
2010-01-15;16.685949325561523;16.85950469970703;16.611570358276367;16.685949325561523;11.039261817932129;223971;0.5;4.54;10.964882850646973;11.212817192077637;11.039261817932129;0.004977263761206663;0.00990609049022062;;;
2010-01-18;16.702478408813477;17.314048767089844;16.702478408813477;16.851238250732422;11.1486177444458;300685;0.99;5.53;10.999857902526855;11.611428260803223;10.999857902526855;0.00990609049022062;0.0004905829879506829;;;
2010-01-19;16.90082550048828;16.90082550048828;16.776859283447266;16.85950469970703;11.15408706665039;217921;0.05;5.58;11.071441650390625;11.19540786743164;11.19540786743164;0.0004905829879506829;-0.022058826044117352;;;
2010-01-20;16.851238250732422;16.85950469970703;16.363636016845703;16.48760223388672;10.908041000366211;219010;-2.21;3.37;10.784074783325195;11.279943466186523;11.271677017211914;-0.022058826044117352;-0.016541308683142297;;;
2010-01-21;16.48760223388672;16.48760223388672;16.07438087463379;16.214876174926758;10.727607727050781;269467;-1.65;1.7200000000000002;10.587112426757812;11.000333786010742;11.000333786010742;-0.016541308683142297;-0.0010195833976369695;;;
2010-01-22;15.958677291870117;16.280990600585938;15.884297370910645;16.198347091674805;10.716670036315918;301653;-0.1;1.62;10.402620315551758;10.79931354522705;10.47700023651123;-0.0010195833976369695;-0.010204193323931854;;;
