Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3581.384765625;3700.98974609375;3567.844482421875;3700.98974609375;-1705.1885986328125;51863;;;-1838.3338623046875;-1705.1885986328125;-1824.7935791015625;;-0.015243857696791596;;;
2010-01-05;3687.44970703125;3687.44970703125;3599.438232421875;3644.572265625;-1679.1949462890625;27161;-1.52;-1.52;-1724.3289794921875;-1636.3175048828125;-1636.3175048828125;-0.015243857696791596;-0.00990704759716965;;;
2010-01-06;3610.7216796875;3633.288818359375;3549.790771484375;3608.465087890625;-1662.55908203125;28483;-0.99;-2.51;-1721.2333984375;-1637.7353515625;-1660.302490234375;-0.00990704759716965;-0.008755562904396275;;;
2010-01-07;3579.1279296875;3622.00537109375;3497.88671875;3576.871337890625;-1648.00244140625;23564;-0.88;-3.3899999999999997;-1726.987060546875;-1602.868408203125;-1645.745849609375;-0.008755562904396275;-0.03470028671666603;;;
2010-01-08;3574.614501953125;3576.871337890625;3452.752685546875;3452.752685546875;-1590.8162841796875;20386;-3.47;-6.859999999999999;-1590.8162841796875;-1466.6976318359375;-1468.9544677734375;-0.03470028671666603;0.011111139247053092;;;
2010-01-11;3470.806396484375;3509.170166015625;3385.0517578125;3491.11669921875;-1608.4920654296875;24646;1.11;-5.749999999999999;-1714.5570068359375;-1590.4385986328125;-1628.8023681640625;0.011111139247053092;0.040723949964357686;;;
2010-01-12;3452.752685546875;3644.572265625;3427.928955078125;3633.288818359375;-1673.9962158203125;29285;4.07;-1.6799999999999988;-1879.3560791015625;-1662.7127685546875;-1854.5323486328125;0.040723949964357686;0.01242239602980355;;;
2010-01-13;3651.34228515625;3680.679443359375;3612.978515625;3678.4228515625;-1694.791259765625;16731;1.24;-0.43999999999999884;-1760.235595703125;-1692.53466796875;-1721.871826171875;0.01242239602980355;0.0;;;
2010-01-14;3676.166015625;3712.2734375;3644.572265625;3678.4228515625;-1694.791259765625;16608;0.0;-0.43999999999999884;-1728.641845703125;-1660.940673828125;-1697.048095703125;0.0;0.00184042760843095;;;
2010-01-15;3633.288818359375;3685.19287109375;3549.790771484375;3685.19287109375;-1697.910400390625;20047;0.18;-0.25999999999999884;-1833.3125;-1697.910400390625;-1749.814453125;0.00184042760843095;-0.007960871021235993;;;
2010-01-18;3655.855712890625;3746.123779296875;3646.8291015625;3655.855712890625;-1684.3935546875;6460;-0.8;-1.059999999999999;-1693.420166015625;-1594.12548828125;-1684.3935546875;-0.007960871021235993;-0.024691358919399664;;;
2010-01-19;3594.9248046875;3631.031982421875;3565.587646484375;3565.587646484375;-1642.8035888671875;14579;-2.47;-3.5299999999999994;-1642.8035888671875;-1577.3592529296875;-1613.4664306640625;-0.024691358919399664;-0.018987286748021415;;;
2010-01-20;3545.27734375;3552.047607421875;3434.698974609375;3497.88671875;-1611.6112060546875;13399;-1.9;-5.43;-1674.7989501953125;-1557.4503173828125;-1564.2205810546875;-0.018987286748021415;-0.018709591852764662;;;
2010-01-21;3511.427001953125;3558.817626953125;3389.56494140625;3432.4423828125;-1581.4586181640625;11725;-1.87;-7.3;-1624.3360595703125;-1455.0833740234375;-1502.4739990234375;-0.018709591852764662;0.012491712856868231;;;
2010-01-22;3407.61865234375;3491.11669921875;3407.61865234375;3475.319580078125;-1601.2137451171875;8518;1.25;-6.05;-1668.9146728515625;-1585.4166259765625;-1668.9146728515625;0.012491712856868231;0.005844260446043803;;;
2010-01-26;3418.902099609375;3520.45361328125;3288.013427734375;3495.630126953125;-1610.5716552734375;17373;0.58;-5.47;-1818.1883544921875;-1585.7481689453125;-1687.2996826171875;0.005844260446043803;-0.021949774450929715;;;
2010-01-27;3495.630126953125;3518.197021484375;3396.335205078125;3418.902099609375;-1575.219970703125;9598;-2.19;-7.66;-1597.786865234375;-1475.925048828125;-1498.491943359375;-0.021949774450929715;-0.036303523456932885;;;
2010-01-28;3412.132080078125;3506.91357421875;3254.1630859375;3294.78369140625;-1518.033935546875;12217;-3.63;-11.29;-1558.654541015625;-1305.904052734375;-1400.685546875;-0.036303523456932885;0.02808213813515148;;;
2010-01-29;3301.5537109375;3394.078369140625;3299.297119140625;3387.308349609375;-1560.66357421875;9617;2.81;-8.479999999999999;-1648.6748046875;-1553.8935546875;-1646.418212890625;0.02808213813515148;0.032644852277943004;;;
2010-02-01;3416.6455078125;3515.9404296875;3330.890869140625;3497.88671875;-1611.6112060546875;9010;3.26;-5.219999999999999;-1778.6070556640625;-1593.5574951171875;-1692.8524169921875;0.032644852277943004;0.000645113937937758;;-1632.6661804199218;21.05497436523433
2010-02-02;3531.7373046875;3574.614501953125;3434.698974609375;3500.143310546875;-1612.65087890625;21899;0.06;-5.159999999999999;-1678.09521484375;-1538.1796875;-1581.056884765625;0.000645113937937758;-0.023210794532609436;0.3387;-1628.0392944335938;15.388415527343795
2010-02-03;3497.88671875;3531.7373046875;3400.8486328125;3418.902099609375;-1575.219970703125;22585;-2.32;-7.479999999999999;-1593.2734375;-1462.384765625;-1496.2353515625;-0.023210794532609436;-0.036303523456932885;0.3438;-1622.8405456542969;47.620574951171875
2010-02-04;3425.67236328125;3452.752685546875;3281.243408203125;3294.78369140625;-1518.033935546875;55922;-3.63;-11.11;-1531.57421875;-1360.06494140625;-1387.145263671875;-0.036303523456932885;0.003424566656057504;0.363;-1615.6142883300781;97.58035278320312
2010-02-05;3213.54248046875;3306.067138671875;3172.921875;3306.067138671875;-1523.2325439453125;85398;0.34;-10.77;-1656.3778076171875;-1523.2325439453125;-1615.7572021484375;0.003424566656057504;0.006825918326672342;0.3636;-1609.3757934570312;86.14324951171875
2010-02-08;3306.067138671875;3366.998046875;3240.622802734375;3328.634033203125;-1533.6300048828125;46891;0.68;-10.09;-1621.6412353515625;-1495.2659912109375;-1556.1968994140625;0.006825918326672342;0.06847464523611535;0.3461;-1606.5164794921875;72.886474609375
2010-02-09;3369.254638671875;3556.56103515625;3369.254638671875;3556.56103515625;-1638.644775390625;75748;6.85;-3.24;-1825.951171875;-1638.644775390625;-1825.951171875;0.06847464523611535;0.012055771482514022;0.425;-1608.0241149902345;-30.620660400390534
2010-02-10;3594.9248046875;3673.909423828125;3513.68359375;3599.438232421875;-1658.39990234375;30746;1.21;-2.0300000000000002;-1744.154541015625;-1583.9287109375;-1662.913330078125;0.012055771482514022;0.03448280430796924;0.4012;-1607.2442993164063;-51.15560302734366
2010-02-11;3610.7216796875;3723.556884765625;3601.695068359375;3723.556884765625;-1715.586181640625;20753;3.45;1.42;-1837.447998046875;-1715.586181640625;-1828.42138671875;0.03448280430796924;-0.018181906153671212;0.4177;-1608.2840454101563;-107.3021362304687
2010-02-12;3694.2197265625;3725.8134765625;3603.95166015625;3655.855712890625;-1684.3935546875;10137;-1.82;-0.40000000000000013;-1736.297607421875;-1614.435791015625;-1646.029541015625;-0.018181906153671212;0.04320996869816485;0.4232;-1607.76416015625;-76.62939453125
2010-02-17;3721.300048828125;3852.188720703125;3676.166015625;3813.824951171875;-1757.1761474609375;18054;4.32;3.92;-1894.8350830078125;-1718.8123779296875;-1849.7010498046875;0.04320996869816485;0.014792924688638909;0.4501;-1610.7274475097656;-146.44869995117188
2010-02-18;3802.541259765625;3881.52587890625;3703.24658203125;3870.242431640625;-1783.169921875;17742;1.48;5.4;-1950.165771484375;-1771.886474609375;-1850.87109375;0.014792924688638909;-0.00932944534564173;0.4506;-1615.6662658691407;-167.50365600585928
2010-02-19;3822.8515625;3899.57958984375;3809.3115234375;3834.13525390625;-1766.533935546875;19432;-0.93;4.470000000000001;-1791.357666015625;-1701.089599609375;-1777.817626953125;-0.00932944534564173;-0.03472638463357425;0.4412;-1621.852783203125;-144.68115234375
