Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2013-02-07;933.8140258789062;934.5140380859375;906.8635864257812;907.5635986328125;743.6459350585938;8068;-2.15;-2.7599999999999927;742.9459228515625;770.5963745117188;769.8963623046875;-0.02150939098874982;0.01658303851108367;0.1975;735.1712707519531;8.474664306640648
2013-02-08;903.363525390625;922.6138305664062;896.013427734375;922.6138305664062;755.9778442382812;1708;1.66;-1.0999999999999928;729.37744140625;755.9778442382812;736.7275390625;0.01658303851108367;-0.006069785089400925;0.1996;736.6195587158203;19.35828552246096
2013-02-13;917.7137451171875;925.763916015625;917.0137329101562;917.0137329101562;751.3892211914062;1028;-0.61;-1.7099999999999929;751.3892211914062;760.139404296875;752.0892333984375;-0.006069785089400925;0.0;0.2017;737.7667175292969;13.622503662109352
2013-02-14;914.2136840820312;918.4137573242188;907.5635986328125;917.0137329101562;751.3892211914062;1471;0.0;-1.7099999999999929;741.9390869140625;752.7892456054688;748.5891723632812;0.0;-0.003816742116917071;0.1984;739.2150054931641;12.174215698242165
2013-02-15;913.1636962890625;917.0137329101562;913.1636962890625;913.513671875;748.5213623046875;1148;-0.38;-2.0899999999999928;748.17138671875;752.0214233398438;748.17138671875;-0.003816742116917071;0.0038313654507984296;0.1978;740.2044342041015;8.316928100585983
2013-02-18;907.5635986328125;917.0137329101562;907.213623046875;917.0137329101562;751.3892211914062;634;0.38;-1.7099999999999929;741.589111328125;751.3892211914062;741.9390869140625;0.0038313654507984296;0.0;0.1979;741.3515930175781;10.037628173828125
2013-02-19;911.4136962890625;924.3638916015625;910.7136840820312;917.0137329101562;751.3892211914062;3071;0.0;-1.7099999999999929;745.0891723632812;758.7393798828125;745.7891845703125;0.0;-0.003816742116917071;0.1958;742.7281829833985;8.661038208007767
2013-02-20;917.0137329101562;921.5638427734375;898.1134643554688;913.513671875;748.5213623046875;2594;-0.38;-2.0899999999999928;733.1211547851562;756.571533203125;752.0214233398438;-0.003816742116917071;0.0030651249770259348;0.1961;743.7319488525391;4.7894134521484375
2013-02-21;911.0636596679688;916.313720703125;904.0635375976562;916.313720703125;750.815673828125;657;0.31;-1.7799999999999927;738.5654907226562;750.815673828125;745.5656127929688;0.0030651249770259348;-0.0034378301463154903;0.1961;744.7930755615234;6.0225982666015625
2013-02-22;916.313720703125;925.0639038085938;911.0636596679688;913.1636962890625;748.2344970703125;1265;-0.34;-2.1199999999999926;746.1344604492188;760.1347045898438;751.384521484375;-0.0034378301463154903;-0.006899216041929446;0.1928;746.069287109375;2.1652099609375455
2013-02-25;913.8637084960938;913.8637084960938;905.4635620117188;906.8635864257812;743.072265625;5931;-0.69;-2.8099999999999925;741.6722412109375;750.0723876953125;750.0723876953125;-0.006899216041929446;-0.011964355649712322;0.1952;747.0873870849609;-4.0151214599609375
2013-02-26;904.0635375976562;906.8635864257812;887.2633056640625;896.013427734375;734.181884765625;4374;-1.2;-4.009999999999993;725.4317626953125;745.0320434570312;742.2319946289062;-0.011964355649712322;0.06289054069737099;0.2009;747.5892700195312;-13.407385253906227
2013-02-27;896.013427734375;955.5143432617188;890.0633544921875;952.3642578125;780.35498046875;2825;6.29;2.2800000000000074;718.0540771484375;783.5050659179688;724.004150390625;0.06289054069737099;0.037853835049778795;0.2985;750.3281097412109;30.026870727539062
2013-02-28;934.5140380859375;1007.6651000976562;934.5140380859375;988.4148559570312;809.8944091796875;2331;3.79;6.070000000000007;755.9935913085938;829.1446533203125;755.9935913085938;0.037853835049778795;0.014518313310940778;0.3202;754.6873168945312;55.20709228515625
2013-03-01;978.9646606445312;1004.1650390625;975.8146362304688;1002.7650146484375;821.6527099609375;814;1.45;7.520000000000008;794.7023315429688;823.052734375;797.8523559570312;0.014518313310940778;-0.01954626511240043;0.3213;759.534066772461;62.11864318847654
2013-03-04;1000.6650390625;1001.0150146484375;972.3145751953125;983.1647338867188;805.5924682617188;802;-1.95;5.570000000000007;794.7423095703125;823.4427490234375;823.0927734375;-0.01954626511240043;-0.024563849499656287;0.3289;762.803466796875;42.78900146484375
2013-03-05;981.4147338867188;981.7647094726562;941.8641357421875;959.014404296875;785.8040161132812;2082;-2.46;3.1100000000000074;768.6537475585938;808.5543212890625;808.204345703125;-0.024563849499656287;0.020072991708566246;0.3186;763.6638366699219;22.14017944335933
2013-03-06;964.9644775390625;978.2646484375;948.8642578125;978.2646484375;801.5774536132812;774;2.01;5.120000000000007;772.1770629882812;801.5774536132812;788.2772827148438;0.020072991708566246;-0.028980331674794413;0.3247;765.4562713623047;36.12118225097652
2013-03-07;975.1146240234375;975.1146240234375;947.4642333984375;949.9142456054688;778.3474731445312;2531;-2.9;2.2200000000000073;775.8974609375;803.5478515625;803.5478515625;-0.028980331674794413;-0.0014738350175201864;0.3434;766.08720703125;12.260266113281205
2013-03-08;951.3142700195312;955.5143432617188;945.01416015625;948.5142211914062;777.2003173828125;888;-0.15;2.0700000000000074;773.7002563476562;784.200439453125;780.0003662109375;-0.0014738350175201864;0.005535019417056475;0.3421;766.9475769042969;10.252740478515648
2013-03-11;957.6143798828125;967.4144897460938;950.2642822265625;953.7642822265625;781.5021362304688;751;0.55;2.620000000000007;778.0021362304688;795.15234375;785.3522338867188;0.005535019417056475;-0.011376094168358608;0.3314;768.8403869628906;12.661749267578102
2013-03-12;959.014404296875;959.014404296875;941.5140991210938;942.9141235351562;772.6116943359375;1168;-1.14;1.4800000000000073;771.211669921875;788.7119750976562;788.7119750976562;-0.011376094168358608;-0.007052748080929261;0.3308;769.6720794677734;2.9396148681640852
2013-03-13;945.01416015625;952.3642578125;931.3639526367188;936.2640380859375;767.1626586914062;2419;-0.71;0.7700000000000073;762.2625732421875;783.2628784179688;775.9127807617188;-0.007052748080929261;0.004112197179246158;0.3311;770.4607513427734;-3.298092651367142
2013-03-14;938.3640747070312;948.5142211914062;936.6140747070312;940.1140747070312;770.3173828125;579;0.41;1.1800000000000073;766.8173828125;778.717529296875;768.5673828125;0.004112197179246158;0.005212156363106235;0.3312;771.4071594238281;-1.0897766113281477
2013-03-15;945.01416015625;948.8642578125;933.8140258789062;945.01416015625;774.3323974609375;1294;0.52;1.7000000000000073;763.1322631835938;778.1824951171875;774.3323974609375;0.005212156363106235;0.007407464627023241;0.3308;772.6977111816407;1.6346862792968295
2013-03-18;945.01416015625;952.7142944335938;939.7640991210938;952.0142822265625;780.0682373046875;545;0.74;2.4400000000000075;767.8180541992188;780.7682495117188;773.068115234375;0.007407464627023241;-0.020955839606755178;0.3314;774.1316619873047;5.93657531738279
2013-03-19;945.01416015625;952.7142944335938;932.06396484375;932.06396484375;763.7212524414062;1585;-2.1;0.3400000000000074;763.7212524414062;784.37158203125;776.6714477539062;-0.020955839606755178;0.021028851315479935;0.3413;774.7482635498047;-11.027011108398483
2013-03-20;932.4140014648438;951.6642456054688;930.31396484375;951.6642456054688;779.7814331054688;465;2.1;2.4400000000000075;758.43115234375;779.7814331054688;760.5311889648438;0.021028851315479935;-0.025376999686676616;0.3479;776.3112670898438;3.4701660156249545
2013-03-21;943.26416015625;948.5142211914062;927.513916015625;927.513916015625;759.992919921875;1842;-2.54;-0.09999999999999254;759.992919921875;780.9932250976562;775.7431640625;-0.025376999686676616;0.018867909375440695;0.3615;776.7701293945313;-16.777209472656295
2013-03-22;927.1638793945312;945.01416015625;927.1638793945312;945.01416015625;774.3323974609375;13648;1.89;1.7900000000000074;756.4821166992188;774.3323974609375;756.4821166992188;0.018867909375440695;0.011111118117594687;0.3666;778.0750244140625;-3.7426269531249545
2013-03-25;949.9142456054688;969.8645629882812;948.5142211914062;955.5143432617188;782.9360961914062;21602;1.11;2.9000000000000075;775.9359741210938;797.2863159179688;777.3359985351562;0.011111118117594687;-0.0010988783972091243;0.3664;780.0682159423828;2.8678802490234148
2013-03-26;956.9143676757812;969.16455078125;954.4642944335938;954.4642944335938;782.0757446289062;734;-0.11;2.7900000000000076;782.0757446289062;796.7760009765625;784.5258178710938;-0.0010988783972091243;0.020168682647848213;0.3626;782.4629089355469;-0.3871643066406705
2013-03-27;957.2643432617188;983.5147705078125;953.7642822265625;973.714599609375;797.8491821289062;3579;2.02;4.810000000000008;777.8988647460938;807.6493530273438;781.39892578125;0.020168682647848213;0.0;0.295;783.3376190185547;14.511563110351517
2013-03-28;973.714599609375;973.714599609375;973.714599609375;973.714599609375;797.8491821289062;1808;0.0;4.810000000000008;797.8491821289062;797.8491821289062;797.8491821289062;0.0;0.0010784150901306244;0.2615;782.7353576660156;15.113824462890648
2013-04-01;979.314697265625;979.314697265625;959.014404296875;974.7646484375;798.7095947265625;2748;0.11;4.920000000000008;782.9593505859375;803.2596435546875;803.2596435546875;0.0010784150901306244;0.005385961150409013;0.2554;781.5882019042969;17.121392822265648
2013-04-02;979.314697265625;990.1648559570312;959.014404296875;980.0147094726562;803.0114135742188;2034;0.54;5.460000000000008;782.0111083984375;813.1615600585938;802.3114013671875;0.005385961150409013;0.005357107974977238;0.247;781.4591491699218;21.55226440429692
2013-04-03;979.6646728515625;987.0148315429688;973.714599609375;985.2647705078125;807.313232421875;1882;0.54;6.000000000000008;795.7630615234375;809.0632934570312;801.713134765625;0.005357107974977238;-0.002486652322291838;0.2298;782.5346099853516;24.778622436523392
2013-04-04;990.1648559570312;998.9149780273438;976.5146484375;982.8147583007812;805.3057250976562;1668;-0.25;5.750000000000008;799.005615234375;821.4059448242188;812.6558227539062;-0.002486652322291838;0.014957334432610159;0.2193;782.7210235595703;22.584701538085938
2013-04-05;989.8148193359375;997.5149536132812;976.5146484375;997.5149536132812;817.3509521484375;1962;1.5;7.250000000000008;796.3506469726562;817.3509521484375;809.6508178710938;0.014957334432610159;0.03192978400143742;0.1956;784.6711975097656;32.67975463867185
2013-04-08;999.2650146484375;1061.2159423828125;997.1649780273438;1029.365478515625;843.4487915039062;5248;3.19;10.440000000000008;811.248291015625;875.2992553710938;813.3483276367188;0.03192978400143742;0.04386259128240577;0.2209;787.9836212158203;55.465170288085915
2013-04-09;1032.5155029296875;1088.8663330078125;1029.7154541015625;1074.51611328125;880.4446411132812;3228;4.39;14.830000000000009;835.6439819335938;894.7948608398438;838.4440307617188;0.04386259128240577;0.01954398568339233;0.262;792.9307464599609;87.51389465332034
2013-04-10;1074.8660888671875;1102.5164794921875;1074.8660888671875;1095.5164794921875;897.6520385742188;6997;1.95;16.78000000000001;877.0016479492188;904.6520385742188;877.0016479492188;0.01954398568339233;0.006070184592766648;0.2576;799.182763671875;98.46927490234373
2013-04-11;1095.866455078125;1112.666748046875;1085.0162353515625;1102.16650390625;903.1009521484375;3074;0.61;17.390000000000008;885.95068359375;913.6011962890625;896.8009033203125;0.006070184592766648;0.012702679285767182;0.2518;805.9796783447266;97.12127380371089
2013-04-12;1102.8665771484375;1137.51708984375;1100.41650390625;1116.166748046875;914.57275390625;2928;1.27;18.660000000000007;898.822509765625;935.923095703125;901.2725830078125;0.012702679285767182;-0.03574800658820265;0.2518;813.1924468994141;101.38030700683589
2013-04-15;1116.5167236328125;1120.016845703125;1076.26611328125;1076.26611328125;881.8786010742188;3117;-3.57;15.090000000000007;881.8786010742188;925.6293334960938;922.1292114257812;-0.03574800658820265;0.005203167427046518;0.2973;818.5697570800781;63.3088439941406
2013-04-16;1078.01611328125;1088.516357421875;1078.01611328125;1081.8662109375;886.4671630859375;145;0.52;15.610000000000007;882.6170654296875;893.1173095703125;882.6170654296875;0.005203167427046518;-0.009058599913879806;0.2973;823.8897033691406;62.57745971679685
2013-04-17;1071.3660888671875;1095.866455078125;1050.0157470703125;1072.0660400390625;878.43701171875;2945;-0.91;14.700000000000006;856.38671875;902.2374267578125;877.737060546875;-0.009058599913879806;0.03232128375204768;0.2855;829.6254913330079;48.81152038574214
2013-04-18;1061.2159423828125;1116.86669921875;1054.915771484375;1106.716552734375;906.8292236328125;1711;3.23;17.930000000000007;855.0284423828125;916.9793701171875;861.32861328125;0.03232128375204768;0.006008888446164207;0.2954;835.977880859375;70.85134277343752
2013-04-19;1097.616455078125;1114.416748046875;1095.5164794921875;1113.36669921875;912.2782592773438;4171;0.6;18.53000000000001;894.4280395507812;913.3283081054688;896.5280151367188;0.006008888446164207;-0.019176320872600794;0.2685;843.5921478271484;68.68611145019531
2013-04-22;1114.7667236328125;1114.7667236328125;1088.516357421875;1092.016357421875;894.7841186523438;808;-1.92;16.610000000000007;891.2841186523438;917.5344848632812;917.5344848632812;-0.019176320872600794;-0.00641030582034563;0.284;849.6147338867188;45.169384765624955
2013-04-23;1086.766357421875;1090.266357421875;1074.8660888671875;1085.0162353515625;889.0482788085938;2128;-0.64;15.970000000000006;878.8981323242188;894.2984008789062;890.7984008789062;-0.00641030582034563;0.022580683030752002;0.2878;854.9203430175781;34.1279357910156
2013-04-24;1068.216064453125;1119.3167724609375;1067.865966796875;1109.5166015625;909.1235961914062;8117;2.26;18.230000000000004;867.4729614257812;918.9237670898438;867.8230590820312;0.022580683030752002;-0.00977920160353607;0.2917;861.2727355957031;47.850860595703125
2013-04-25;1114.7667236328125;1116.166748046875;1092.7164306640625;1098.66650390625;900.2330932617188;1305;-0.98;17.250000000000004;894.2830200195312;917.7333374023438;916.3333129882812;-0.00977920160353607;0.0;0.2941;866.3919311523438;33.84116210937498
2013-04-26;1098.66650390625;1098.66650390625;1098.66650390625;1098.66650390625;900.2330932617188;0;0.0;17.250000000000004;900.2330932617188;900.2330932617188;900.2330932617188;0.0;0.022618721456079127;0.2941;871.5111267089844;28.72196655273433
2013-04-29;1100.41650390625;1127.016845703125;1092.3663330078125;1123.516845703125;920.59521484375;2962;2.26;19.510000000000005;889.4447021484375;924.09521484375;897.494873046875;0.022618721456079127;0.043613777389055475;0.299;877.6054077148438;42.98980712890625
2013-04-30;1132.2669677734375;1179.5177001953125;1132.2669677734375;1172.517578125;960.745849609375;2357;4.36;23.870000000000005;920.4952392578125;967.7459716796875;920.4952392578125;0.043613777389055475;0.0044776460752462555;0.3254;885.4921295166016;75.25372009277339
2013-05-02;1161.66748046875;1182.667724609375;1157.1173095703125;1177.7677001953125;965.0477294921875;874;0.45;24.320000000000004;944.3973388671875;969.94775390625;948.947509765625;0.0044776460752462555;0.001485832132402276;0.3256;893.3788543701172;71.66887512207029
2013-05-03;1177.4176025390625;1192.81787109375;1172.517578125;1179.5177001953125;966.4816284179688;2017;0.15;24.470000000000002;959.4815063476562;979.7817993164062;964.3815307617188;0.001485832132402276;-0.007418391161006732;0.324;901.4376495361328;65.04397888183598
2013-05-06;1181.61767578125;1181.61767578125;1164.4674072265625;1170.767578125;959.3118896484375;3162;-0.74;23.730000000000004;953.01171875;970.1619873046875;970.1619873046875;-0.007418391161006732;-0.018535166770309974;0.3285;908.5356964111328;50.77619323730471
2013-05-07;1162.367431640625;1165.16748046875;1149.0672607421875;1149.0672607421875;941.5308837890625;599;-1.85;21.880000000000003;941.5308837890625;957.631103515625;954.8310546875;-0.018535166770309974;-0.02071283093874632;0.3291;913.4398010253906;28.09108276367192
2013-05-08;1154.3172607421875;1158.517333984375;1125.266845703125;1125.266845703125;922.0291137695312;1468;-2.07;19.810000000000002;922.0291137695312;955.2796020507812;951.0795288085938;-0.02071283093874632;-0.01710730958973028;0.3091;915.5190246582031;6.5100891113281705
2013-05-09;1127.7169189453125;1134.3670654296875;1106.0166015625;1106.0166015625;906.2556762695312;3459;-1.71;18.1;906.2556762695312;934.6061401367188;927.9559936523438;-0.01710730958973028;0.0;0.3096;915.9492065429688;-9.693530273437545
2013-05-10;1109.5166015625;1109.86669921875;1102.5164794921875;1106.0166015625;906.2556762695312;1479;0.0;18.1;902.7555541992188;910.1057739257812;909.7556762695312;0.0;0.01202545000223254;0.309;916.1069427490235;-9.85126647949221
2013-05-13;1106.3665771484375;1119.3167724609375;1081.5162353515625;1119.3167724609375;917.15380859375;1442;1.2;19.3;879.353271484375;917.15380859375;904.20361328125;0.01202545000223254;0.017823602442806896;0.3086;916.2359954833985;0.917813110351517
2013-05-14;1119.3167724609375;1139.26708984375;1096.56640625;1139.26708984375;933.5007934570312;5628;1.78;21.080000000000002;890.8001098632812;933.5007934570312;913.5504760742188;0.017823602442806896;0.02826412436332415;0.2831;918.817105102539;14.683688354492233
2013-05-15;1152.917236328125;1174.9676513671875;1142.4171142578125;1171.467529296875;959.8853759765625;2897;2.83;23.910000000000004;930.8349609375;963.385498046875;941.3350830078125;0.02826412436332415;-0.01404236930653624;0.297;922.4880157470703;37.397360229492165
2013-05-16;1172.1676025390625;1172.1676025390625;1142.76708984375;1155.017333984375;946.4063110351562;5117;-1.4;22.510000000000005;934.1560668945312;963.5565795898438;963.5565795898438;-0.01404236930653624;0.030303004897290542;0.3004;925.8864807128906;20.519830322265648
2013-05-17;1153.6173095703125;1192.117919921875;1137.1671142578125;1190.017822265625;975.0852661132812;1602;3.03;25.540000000000006;922.2345581054688;977.1853637695312;938.6847534179688;0.030303004897290542;0.0;0.298;929.299282836914;45.78598327636723
2013-05-20;1153.6173095703125;1205.76806640625;1137.1671142578125;1190.017822265625;975.0852661132812;1234;0.0;25.540000000000006;922.2345581054688;990.8355102539062;938.6847534179688;0.0;0.010294134308291403;0.2981;932.4396331787109;42.64563293457036
2013-05-21;1199.8179931640625;1210.668212890625;1180.2176513671875;1202.26806640625;985.1229248046875;1659;1.03;26.570000000000007;963.072509765625;993.5230712890625;982.6728515625;0.010294134308291403;-0.011935933598070991;0.2865;936.9565734863281;48.166351318359375
