Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;16.190000534057617;16.899999618530273;16.190000534057617;16.59000015258789;13.507397651672363;500;;;13.10739803314209;13.817397117614746;13.10739803314209;;-0.023508047038828472;;;
2010-01-05;16.59000015258789;16.59000015258789;16.200000762939453;16.200000762939453;13.189865112304688;91200;-2.35;-2.35;13.189865112304688;13.579864501953125;13.579864501953125;-0.023508047038828472;0.0011442762759843461;;;
2010-01-06;15.710000038146973;16.030000686645508;15.710000038146973;16.010000228881836;13.204957962036133;4200;0.11;-2.24;12.90495777130127;13.224958419799805;12.90495777130127;0.0011442762759843461;0.0;;;
2010-01-07;16.0;16.200000762939453;16.0;16.010000228881836;13.204957962036133;3500;0.0;-2.24;13.194957733154297;13.39495849609375;13.194957733154297;0.0;0.06058700303515674;;;
2010-01-08;16.0;16.979999542236328;16.0;16.979999542236328;14.005006790161133;5400;6.06;3.8199999999999994;13.025007247924805;14.005006790161133;13.025007247924805;0.06058700303515674;-0.05005871852654975;;;
2010-01-11;16.790000915527344;16.790000915527344;16.1299991607666;16.1299991607666;13.303934097290039;1800;-5.01;-1.1900000000000004;13.303934097290039;13.963935852050781;13.963935852050781;-0.05005871852654975;0.004339583715944784;;;
2010-01-12;16.1299991607666;16.200000762939453;16.1299991607666;16.200000762939453;13.36166763305664;24100;0.43;-0.7600000000000005;13.291666030883789;13.36166763305664;13.291666030883789;0.004339583715944784;0.0030865642632029733;;;
2010-01-13;16.25;16.25;16.25;16.25;13.402909278869629;1300;0.31;-0.45000000000000046;13.402909278869629;13.402909278869629;13.402909278869629;0.0030865642632029733;0.0;;;
2010-01-14;16.25;16.25;16.25;16.25;13.402909278869629;200;0.0;-0.45000000000000046;13.402909278869629;13.402909278869629;13.402909278869629;0.0;0.009846044202886706;;;
2010-01-15;16.40999984741211;16.40999984741211;16.40999984741211;16.40999984741211;13.53487491607666;1600;0.98;0.5299999999999996;13.53487491607666;13.53487491607666;13.53487491607666;0.009846044202886706;-0.03656302041699244;;;
