Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;0.9607139825820923;0.9607139825820923;0.942857027053833;0.9571419954299927;0.5394914150238037;36400;;;0.525206446647644;0.5430634021759033;0.5430634021759033;;0.0074629075332188766;;;
2010-01-05;0.9624999761581421;0.9642850160598755;0.9357140064239502;0.9642850160598755;0.5435175895690918;14000;0.75;0.75;0.5149465799331665;0.5435175895690918;0.5417325496673584;0.0074629075332188766;0.018518185463034742;;;
2010-01-06;0.9732139706611633;0.9821419715881348;0.9642850160598755;0.9821419715881348;0.5535825490951538;196000;1.85;2.6;0.5357255935668945;0.5535825490951538;0.5446545481681824;0.018518185463034742;0.012727435603743231;;;
2010-01-07;0.999642014503479;0.999642014503479;0.9946420192718506;0.9946420192718506;0.5606282353401184;137200;1.27;3.87;0.5606282353401184;0.5656282305717468;0.5656282305717468;0.012727435603743231;0.0017954915173976627;;;
2010-01-08;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.5616348385810852;114800;0.18;4.05;0.5612778067588806;0.5616348385810852;0.5616348385810852;0.0017954915173976627;0.0;;;
2010-01-11;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.5616348385810852;0;0.0;4.05;0.5616348385810852;0.5616348385810852;0.5616348385810852;0.0;0.0;;;
2010-01-12;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.5616348385810852;0;0.0;4.05;0.5616348385810852;0.5616348385810852;0.5616348385810852;0.0;-0.014337232900784258;;;
2010-01-13;0.9714279770851135;0.9821419715881348;0.9714279770851135;0.9821419715881348;0.5535825490951538;5600;-1.43;2.62;0.5428685545921326;0.5535825490951538;0.5428685545921326;-0.014337232900784258;0.006909554637196003;;;
2010-01-14;0.9982140064239502;0.9982140064239502;0.9642850160598755;0.9889280200004578;0.557407557964325;89600;0.69;3.31;0.5327645540237427;0.5666935443878174;0.5666935443878174;0.006909554637196003;0.005777957851083926;;;
2010-01-15;0.9964280128479004;0.9964280128479004;0.9589279890060425;0.9946420192718506;0.5606282353401184;324800;0.58;3.89;0.5249142050743103;0.5624142289161682;0.5624142289161682;0.005777957851083926;0.0;;;
2010-01-18;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.5606282353401184;0;0.0;3.89;0.5606282353401184;0.5606282353401184;0.5606282353401184;0.0;0.005027014768895777;;;
2010-01-19;0.9946420192718506;1.0;0.9928569793701172;0.999642014503479;0.5634465217590332;218400;0.5;4.390000000000001;0.5566614866256714;0.5638045072555542;0.5584465265274048;0.005027014768895777;-0.0032153595913452238;;;
2010-01-20;0.9821419715881348;0.9964280128479004;0.9821419715881348;0.9964280128479004;0.5616348385810852;184800;-0.32;4.07;0.5473487973213196;0.5616348385810852;0.5473487973213196;-0.0032153595913452238;0.0;;;
2010-01-21;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.5616348385810852;123200;0.0;4.07;0.5612778067588806;0.5616348385810852;0.5616348385810852;0.0;-0.0035835918676544454;;;
2010-01-22;0.9925000071525574;0.9928569793701172;0.9464280009269714;0.9928569793701172;0.5596221685409546;887600;-0.36;3.7100000000000004;0.5131931900978088;0.5596221685409546;0.5592651963233948;-0.0035835918676544454;0.007194344983044942;;;
2010-01-26;0.9928569793701172;1.0;0.9925000071525574;1.0;0.5636482834815979;1335600;0.72;4.430000000000001;0.5561482906341553;0.5636482834815979;0.5565052628517151;0.007194344983044942;0.0;;;
2010-01-27;1.0142849683761597;1.0142849683761597;1.0;1.0;0.5636482834815979;812000;0.0;4.430000000000001;0.5636482834815979;0.5779332518577576;0.5779332518577576;0.0;0.02571409204448738;;;
2010-01-28;1.0142849683761597;1.0257140398025513;1.0142849683761597;1.0257140398025513;0.578141987323761;579600;2.57;7.0;0.5667129158973694;0.578141987323761;0.5667129158973694;0.02571409204448738;0.00974915184760472;;;
2010-01-29;1.035714030265808;1.035714030265808;1.0321420431137085;1.035714030265808;0.5837783813476562;1232000;0.97;7.97;0.5802063941955566;0.5837783813476562;0.5837783813476562;0.00974915184760472;0.010344719147379111;;;
2010-02-01;1.035714030265808;1.0464279651641846;1.0353569984436035;1.0464279651641846;0.5898174047470093;744800;1.03;9.0;0.5787464380264282;0.5898174047470093;0.5791034698486328;0.010344719147379111;0.0;;0.561987179517746;0.02783022522926326
2010-02-02;1.0464279651641846;1.0464279651641846;1.0464279651641846;1.0464279651641846;0.5898174047470093;0;0.0;9.0;0.5898174047470093;0.5898174047470093;0.5898174047470093;0.0;-0.010579967003163215;0.1367;0.5645034790039063;0.025313925743102983
2010-02-03;1.035714030265808;1.035714030265808;1.0353569984436035;1.0353569984436035;0.5835771560668945;8400;-1.06;7.9399999999999995;0.5835771560668945;0.5839341878890991;0.5839341878890991;-0.010579967003163215;0.0;0.1462;0.5665064573287963;0.01707069873809819
2010-02-04;1.0353569984436035;1.0353569984436035;1.0353569984436035;1.0353569984436035;0.5835771560668945;0;0.0;7.9399999999999995;0.5835771560668945;0.5835771560668945;0.5835771560668945;0.0;0.02966529803488993;0.1355;0.5680061876773834;0.015570968389511108
2010-02-05;1.0714279413223267;1.0714279413223267;0.9821419715881348;1.0660710334777832;0.6008891463279724;39200;2.97;10.91;0.516960084438324;0.6062460541725159;0.6062460541725159;0.02966529803488993;0.0;0.1628;0.5700192332267762;0.030869913101196245
2010-02-08;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0;0.0;10.91;0.6008891463279724;0.6008891463279724;0.6008891463279724;0.0;0.0;0.1631;0.5719819486141204;0.028907197713851973
2010-02-09;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0;0.0;10.91;0.6008891463279724;0.6008891463279724;0.6008891463279724;0.0;0.0;0.1631;0.5739446640014648;0.02694448232650759
2010-02-10;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6008891463279724;0;0.0;10.91;0.6008891463279724;0.6008891463279724;0.6008891463279724;0.0;0.003349486427621562;0.1631;0.5759073793888092;0.024981766939163208
2010-02-11;1.0714279413223267;1.0714279413223267;1.0532139539718628;1.0696419477462769;0.602901816368103;106400;0.33;11.24;0.586473822593689;0.6046878099441528;0.6046878099441528;0.003349486427621562;0.0;0.149;0.5783733427524567;0.024528473615646362
2010-02-12;1.0535709857940674;1.0696419477462769;1.0535709857940674;1.0696419477462769;0.602901816368103;30800;0.0;11.24;0.5868308544158936;0.602901816368103;0.5868308544158936;0.0;0.018363988423545363;0.1495;0.5806480556726455;0.02225376069545748
2010-02-17;1.0214279890060425;1.0892850160598755;1.0214279890060425;1.0892850160598755;0.6139734983444214;78400;1.84;13.08;0.5461164712905884;0.6139734983444214;0.5461164712905884;0.018363988423545363;0.0163936351917906;0.1579;0.5833153188228607;0.03065817952156069
2010-02-18;1.0892850160598755;1.1071419715881348;1.0892850160598755;1.1071419715881348;0.6240387558937073;72800;1.64;14.72;0.606181800365448;0.6240387558937073;0.606181800365448;0.0163936351917906;0.0;0.1623;0.5864858448505401;0.03755291104316716
