Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;8.309324264526367;8.309324264526367;8.146395683288574;8.280988693237305;4.426252841949463;204268
2010-01-05;8.273904800415039;8.49350357055664;8.273904800415039;8.49350357055664;4.539844512939453;57172
2010-01-06;8.585593223571777;8.748520851135254;8.500587463378906;8.635180473327637;4.615570545196533;333153
2010-01-07;8.75560474395752;8.75560474395752;8.621011734008789;8.642264366149902;4.619356632232666;141307
2010-01-08;8.748520851135254;8.783940315246582;8.642264366149902;8.748520851135254;4.676150798797607;80041
2010-01-11;8.741436958312988;8.776856422424316;8.677682876586914;8.691850662231445;4.645861625671387;8470
2010-01-12;8.656432151794434;8.783940315246582;8.642264366149902;8.783940315246582;4.695084571838379;164035
2010-01-13;8.76977252960205;8.918533325195312;8.642264366149902;8.918533325195312;4.767025947570801;40656
2010-01-14;8.925617218017578;8.932701110839844;8.8972806930542;8.925617218017578;4.770812034606934;103757
2010-01-15;8.925617218017578;9.279808044433594;8.8972806930542;9.279808044433594;4.960130214691162;193963
2010-01-18;9.244388580322266;9.244388580322266;8.989371299743652;8.989371299743652;4.804887771606445;47996
2010-01-19;9.067293167114258;9.421483993530273;9.03187370300293;9.279808044433594;4.960130214691162;180411
2010-01-20;9.208970069885254;9.279808044433594;9.067293167114258;9.208970069885254;4.922266483306885;63807
2010-01-21;9.194802284240723;9.208970069885254;8.883113861083984;9.194802284240723;4.914692401885986;50961
2010-01-22;8.96103572845459;9.49232292175293;8.96103572845459;9.49232292175293;5.073721408843994;373527
2010-01-26;9.279808044433594;9.70483684539795;9.208970069885254;9.70483684539795;5.187311172485352;25692
2010-01-27;9.49232292175293;9.775675773620605;9.386064529418945;9.775675773620605;5.225173473358154;131849
2010-01-28;9.56316089630127;9.775675773620605;9.56316089630127;9.76859188079834;5.221388339996338;70159
2010-01-29;9.775675773620605;9.988189697265625;9.70483684539795;9.988189697265625;5.338765621185303;334282
2010-02-01;9.917351722717285;10.122782707214355;9.63399887084961;10.122782707214355;5.410705089569092;84135
2010-02-02;10.016526222229004;10.06611156463623;9.86068058013916;10.059028625488281;5.376628875732422;118721
2010-02-03;10.009442329406738;10.16528606414795;9.782758712768555;10.16528606414795;5.4334235191345215;252970
2010-02-04;10.179452896118164;10.590314865112305;9.58441162109375;9.945687294006348;5.316047191619873;89923
2010-02-05;9.570244789123535;9.775675773620605;9.456904411315918;9.70483684539795;5.187311172485352;47290
2010-02-08;9.917351722717285;10.151118278503418;9.747340202331543;10.051944732666016;5.372842788696289;186198
2010-02-09;9.917351722717285;10.2715425491333;9.917351722717285;10.037776947021484;5.365269184112549;120697
2010-02-10;10.073196411132812;10.484058380126953;10.073196411132812;10.413220405578613;5.565948009490967;69171
2010-02-11;10.413220405578613;10.413220405578613;10.200704574584961;10.314045906066895;5.512938499450684;27951
2010-02-12;10.285711288452148;10.406135559082031;10.285711288452148;10.406135559082031;5.562160015106201;12846
2010-02-17;10.406135559082031;10.413220405578613;10.363633155822754;10.406135559082031;5.562160015106201;195515
2010-02-18;10.34238052368164;10.377800941467285;10.236124038696289;10.278627395629883;5.494006156921387;186763
2010-02-19;10.278627395629883;10.413220405578613;10.278627395629883;10.306962013244629;5.509150505065918;347834
2010-02-22;10.2715425491333;10.292795181274414;10.200704574584961;10.2715425491333;5.490219593048096;44891
2010-02-23;10.2715425491333;10.2715425491333;10.04486083984375;10.236124038696289;5.471286773681641;287274
2010-02-24;10.059028625488281;10.129866600036621;9.917351722717285;10.101531028747559;5.399346351623535;88370
2010-02-25;10.108614921569824;10.108614921569824;9.796927452087402;9.811095237731934;5.244106769561768;47855
2010-02-26;10.193620681762695;10.193620681762695;9.51357364654541;9.56316089630127;5.111583232879639;224172
2010-03-01;9.570244789123535;9.570244789123535;9.21605396270752;9.21605396270752;4.926051139831543;40938
2010-03-02;9.811095237731934;9.811095237731934;9.322311401367188;9.463987350463867;5.05857515335083;341199
2010-03-03;9.244388580322266;9.56316089630127;9.244388580322266;9.56316089630127;5.111583232879639;55619
2010-03-04;9.272724151611328;9.414401054382324;9.258556365966797;9.258556365966797;4.948770523071289;66913
2010-03-05;9.21605396270752;9.421483993530273;9.21605396270752;9.421483993530273;5.035855770111084;61407
2010-03-08;9.421483993530273;9.520657539367676;9.2373046875;9.520657539367676;5.088864803314209;114345
2010-03-09;9.520657539367676;9.520657539367676;9.208970069885254;9.421483993530273;5.035855770111084;133967
