Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;14.10666561126709;14.300000190734863;13.5;13.536665916442871;10.524831771850586;47700
2010-01-05;13.533332824707031;13.876666069030762;13.533332824707031;13.583333015441895;10.561113357543945;198600
2010-01-06;13.630000114440918;13.906665802001953;13.553333282470703;13.733332633972168;10.677735328674316;123000
2010-01-07;13.859999656677246;14.0;13.59000015258789;13.676666259765625;10.633679389953613;149700
2010-01-08;13.586666107177734;13.713333129882812;13.539999961853027;13.576665878295898;10.555928230285645;148800
2010-01-11;13.539999961853027;13.833333015441895;13.539999961853027;13.800000190734863;10.729570388793945;27000
2010-01-12;13.766666412353516;13.833333015441895;13.550000190734863;13.833333015441895;10.755488395690918;46500
2010-01-13;13.806666374206543;14.300000190734863;13.806666374206543;13.970000267028809;10.861748695373535;96300
2010-01-14;14.229999542236328;14.229999542236328;14.0;14.19666576385498;11.037981033325195;32700
2010-01-15;14.066665649414062;14.066665649414062;13.899999618530273;13.899999618530273;10.807319641113281;339600
2010-01-18;14.0;14.333333015441895;13.979999542236328;14.0;10.8850736618042;1306500
2010-01-19;14.166666030883789;14.166666030883789;14.083333015441895;14.083333015441895;10.949862480163574;241800
2010-01-20;14.083333015441895;14.226666450500488;14.00333309173584;14.199999809265137;11.040572166442871;89700
2010-01-21;14.233332633972168;14.233332633972168;13.666666030883789;13.996665954589844;10.882478713989258;73500
2010-01-22;13.666666030883789;15.333333015441895;13.533332824707031;15.216666221618652;11.831036567687988;411000
2010-01-26;14.833333015441895;14.833333015441895;14.666666030883789;14.733332633972168;11.455243110656738;117600
2010-01-27;14.666666030883789;14.733332633972168;14.516666412353516;14.733332633972168;11.455243110656738;113100
2010-01-28;14.899999618530273;15.666666030883789;14.899999618530273;15.5;12.051328659057617;169500
2010-01-29;15.779999732971191;16.633333206176758;15.733332633972168;16.149999618530273;12.556707382202148;400800
2010-02-01;16.566665649414062;17.333332061767578;16.333332061767578;16.583332061767578;12.893625259399414;311400
2010-02-02;16.41666603088379;16.66666603088379;16.010000228881836;16.496665954589844;12.826241493225098;109500
2010-02-03;16.496665954589844;16.833332061767578;16.496665954589844;16.600000381469727;12.906588554382324;542700
2010-02-04;16.360000610351562;16.360000610351562;15.670000076293945;16.149999618530273;12.556707382202148;215100
2010-02-05;15.833333015441895;16.333332061767578;15.5;15.666666030883789;12.180914878845215;145200
2010-02-08;16.260000228881836;16.260000228881836;15.369999885559082;16.0;12.440082550048828;47700
2010-02-09;15.996665954589844;16.066665649414062;15.850000381469727;16.0;12.440082550048828;71700
2010-02-10;15.75333309173584;15.75333309173584;15.583333015441895;15.666666030883789;12.180914878845215;72900
2010-02-11;15.670000076293945;15.760000228881836;15.466666221618652;15.466666221618652;12.025412559509277;49500
2010-02-12;15.466666221618652;15.466666221618652;15.333333015441895;15.433333396911621;11.999496459960938;4500
2010-02-17;15.436665534973145;15.789999961853027;15.35666561126709;15.789999961853027;12.276803970336914;48300
2010-02-18;15.726666450500488;15.91333293914795;15.726666450500488;15.833333015441895;12.310497283935547;190200
2010-02-19;15.899999618530273;15.899999618530273;15.539999961853027;15.539999961853027;12.082429885864258;177000
2010-02-22;15.533332824707031;15.633333206176758;15.436665534973145;15.600000381469727;12.129082679748535;30900
2010-02-23;15.616665840148926;15.623332977294922;15.166666030883789;15.44666576385498;12.00986385345459;56400
2010-02-24;15.399999618530273;15.399999618530273;15.266666412353516;15.333333015441895;11.921746253967285;570300
2010-02-25;15.300000190734863;15.399999618530273;15.300000190734863;15.399999618530273;11.973579406738281;7200
2010-02-26;15.399999618530273;15.800000190734863;15.133333206176758;15.800000190734863;12.28458309173584;89700
2010-03-01;15.800000190734863;15.800000190734863;15.633333206176758;15.800000190734863;12.28458309173584;62700
2010-03-02;15.666666030883789;15.666666030883789;15.396665573120117;15.600000381469727;12.129082679748535;79200
2010-03-03;15.600000381469727;15.600000381469727;15.50666618347168;15.533332824707031;12.07724666595459;25800
2010-03-04;15.353333473205566;15.600000381469727;15.306666374206543;15.350000381469727;11.934704780578613;109500
2010-03-05;15.600000381469727;15.600000381469727;15.333333015441895;15.333333015441895;11.921746253967285;175200
2010-03-08;15.316665649414062;15.316665649414062;15.0;15.066665649414062;11.714411735534668;1538100
2010-03-09;15.166666030883789;15.333333015441895;15.149999618530273;15.333333015441895;11.921746253967285;875400
2010-03-10;15.010000228881836;15.5;15.010000228881836;15.496665954589844;12.048737525939941;112200
2010-03-11;15.533332824707031;15.533332824707031;15.333333015441895;15.333333015441895;11.921746253967285;24000
2010-03-12;15.333333015441895;15.396665573120117;15.036665916442871;15.333333015441895;11.921746253967285;10500
2010-03-15;15.333333015441895;15.546666145324707;15.333333015441895;15.533332824707031;12.07724666595459;14100
2010-03-16;15.5;15.5;15.166666030883789;15.333333015441895;11.921746253967285;112800
2010-03-17;15.65999984741211;15.65999984741211;15.266666412353516;15.266666412353516;11.869913101196289;130200
2010-03-18;15.5;15.5;15.5;15.5;12.051328659057617;3300
2010-03-19;15.239999771118164;15.239999771118164;15.170000076293945;15.170000076293945;11.794753074645996;4200
2010-03-22;15.16333293914795;15.233332633972168;15.16333293914795;15.199999809265137;11.818079948425293;33300
2010-03-23;15.233332633972168;15.233332633972168;15.0;15.0;11.662578582763672;22800
2010-03-24;15.263333320617676;15.263333320617676;15.020000457763672;15.136666297912598;11.768836975097656;5400
2010-03-25;15.136666297912598;15.166666030883789;15.0;15.0;11.662578582763672;7200
2010-03-26;14.983332633972168;14.996665954589844;14.899999618530273;14.899999618530273;11.584824562072754;4500
2010-03-29;15.166666030883789;15.166666030883789;14.833333015441895;14.966666221618652;11.63665771484375;66900
2010-03-30;15.0;15.166666030883789;14.933333396911621;14.933333396911621;11.610747337341309;14100
2010-03-31;14.966666221618652;14.996665954589844;14.5;14.699999809265137;11.429327011108398;97800
2010-04-01;14.833333015441895;14.979999542236328;14.703332901000977;14.833333015441895;11.532992362976074;41400
2010-04-05;14.833333015441895;15.266666412353516;14.833333015441895;15.233332633972168;11.843995094299316;55800
2010-04-06;15.0;15.00333309173584;14.666666030883789;14.733332633972168;11.6262845993042;118200
2010-04-07;14.949999809265137;14.949999809265137;14.716666221618652;14.716666221618652;11.613133430480957;13800
2010-04-08;14.366665840148926;14.366665840148926;14.366665840148926;14.366665840148926;11.336941719055176;75
2010-04-09;14.619999885559082;14.619999885559082;14.266666412353516;14.433333396911621;11.38955020904541;75900
2010-04-12;14.383333206176758;14.5;14.203332901000977;14.266666412353516;11.258030891418457;13200
2010-04-13;14.146665573120117;14.166666030883789;13.833333015441895;13.833333015441895;10.916082382202148;131700
2010-04-14;14.0;14.466666221618652;13.336666107177734;13.666666030883789;10.784563064575195;150300
2010-04-15;14.0;14.0;12.966666221618652;13.556666374206543;10.697761535644531;45900
2010-04-16;13.170000076293945;13.546666145324707;13.016666412353516;13.016666412353516;10.271641731262207;95700
2010-04-19;13.199999809265137;13.239999771118164;12.699999809265137;13.133333206176758;10.363702774047852;189900
2010-04-20;13.433333396911621;14.09000015258789;13.316665649414062;13.373332977294922;10.553088188171387;576900
2010-04-22;13.65999984741211;14.056666374206543;13.420000076293945;13.863332748413086;10.939756393432617;12000
2010-04-23;14.043333053588867;14.043333053588867;13.85666561126709;13.993332862854004;11.042340278625488;71100
2010-04-26;13.666666030883789;14.25666618347168;13.666666030883789;14.25666618347168;11.250140190124512;78600
2010-04-27;14.016666412353516;14.016666412353516;13.800000190734863;13.906665802001953;10.97395133972168;80100
2010-04-28;14.016666412353516;14.333333015441895;13.333333015441895;13.333333015441895;10.521522521972656;59400
2010-04-29;13.470000267028809;13.833333015441895;13.449999809265137;13.800000190734863;10.889778137207031;53700
2010-04-30;13.40999984741211;13.949999809265137;13.40999984741211;13.949999809265137;11.00814437866211;18000
2010-05-03;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;11.00814437866211;600
2010-05-04;14.303333282470703;14.303333282470703;13.460000038146973;13.666666030883789;10.784563064575195;68700
2010-05-05;13.666666030883789;13.930000305175781;13.666666030883789;13.666666030883789;10.784563064575195;11700
2010-05-06;13.666666030883789;13.670000076293945;13.333333015441895;13.336666107177734;10.524154663085938;123000
2010-05-07;13.069999694824219;13.399999618530273;13.0;13.333333015441895;10.521522521972656;123600
2010-05-10;13.833333015441895;13.899999618530273;13.666666030883789;13.833333015441895;10.916082382202148;14400
2010-05-11;13.416666030883789;13.449999809265137;13.333333015441895;13.333333015441895;10.521522521972656;24900
2010-05-12;13.333333015441895;13.333333015441895;13.033332824707031;13.033332824707031;10.284791946411133;380700
2010-05-13;13.010000228881836;13.016666412353516;12.770000457763672;12.776665687561035;10.08225154876709;427800
2010-05-14;12.976666450500488;12.976666450500488;12.130000114440918;12.333333015441895;9.73240852355957;30300
2010-05-17;12.029999732971191;12.076665878295898;12.016666412353516;12.050000190734863;9.508828163146973;50100
2010-05-18;11.800000190734863;12.15999984741211;11.716666221618652;11.899999618530273;9.390460968017578;198900
2010-05-19;11.899999618530273;12.00333309173584;11.899999618530273;11.899999618530273;9.390460968017578;286500
2010-05-20;11.666666030883789;11.666666030883789;11.569999694824219;11.583333015441895;9.140575408935547;108300
2010-05-21;12.300000190734863;12.300000190734863;11.670000076293945;11.670000076293945;9.208962440490723;20100
2010-05-24;12.033332824707031;12.033332824707031;11.699999809265137;11.699999809265137;9.232638359069824;2400
2010-05-25;11.699999809265137;12.0;11.5;12.0;9.469371795654297;21900
2010-05-26;12.266666412353516;12.300000190734863;12.0;12.0;9.469371795654297;4200
2010-05-27;12.199999809265137;12.333333015441895;12.199999809265137;12.216666221618652;9.640348434448242;69600
2010-05-28;12.333333015441895;12.366665840148926;12.300000190734863;12.366665840148926;9.75871467590332;31800
2010-05-31;12.399999618530273;12.416666030883789;12.0;12.083333015441895;9.535131454467773;22200
2010-06-01;12.166666030883789;12.296666145324707;12.0;12.0;9.469371795654297;6600
2010-06-02;12.293333053588867;12.300000190734863;12.063332557678223;12.300000190734863;9.70610523223877;20100
2010-06-04;12.133333206176758;12.246665954589844;12.133333206176758;12.246665954589844;9.664021492004395;3300
2010-06-07;12.233332633972168;12.233332633972168;12.233332633972168;12.233332633972168;9.653496742248535;300
2010-06-08;12.300000190734863;12.300000190734863;12.199999809265137;12.199999809265137;9.627196311950684;258000
2010-06-09;12.100000381469727;12.333333015441895;12.09666633605957;12.333333015441895;9.73240852355957;24900
2010-06-10;12.533332824707031;12.916666030883789;12.533332824707031;12.899999618530273;10.179574966430664;35100
2010-06-11;12.833333015441895;13.0;12.833333015441895;12.983332633972168;10.245333671569824;26100
2010-06-14;13.333333015441895;13.399999618530273;12.899999618530273;13.266666412353516;10.468917846679688;79200
2010-06-15;13.266666412353516;13.266666412353516;13.233332633972168;13.266666412353516;10.468917846679688;85500
2010-06-16;13.263333320617676;13.329999923706055;12.899999618530273;13.296666145324707;10.49259090423584;48300
2010-06-17;13.333333015441895;14.146665573120117;13.296666145324707;14.146665573120117;11.163338661193848;345900
2010-06-18;14.213333129882812;14.666666030883789;12.010000228881836;14.666666030883789;11.573677062988281;1521
2010-06-21;13.899999618530273;13.899999618530273;13.233332633972168;13.300000190734863;10.495222091674805;79800
2010-06-22;13.239999771118164;13.323332786560059;13.013333320617676;13.229999542236328;10.439983367919922;76200
2010-06-23;13.16333293914795;13.233332633972168;13.020000457763672;13.166666030883789;10.390005111694336;24900
2010-06-24;13.033332824707031;13.130000114440918;12.899999618530273;12.916666030883789;10.192727088928223;19800
2010-06-25;13.0;13.0;12.616665840148926;13.0;10.2584867477417;25500
2010-06-28;13.233332633972168;13.233332633972168;12.886666297912598;12.993332862854004;10.253227233886719;1500
2010-06-29;12.630000114440918;12.630000114440918;12.333333015441895;12.5;9.863929748535156;44400
2010-06-30;12.653332710266113;13.303333282470703;12.333333015441895;13.0;10.2584867477417;379200
2010-07-01;12.833333015441895;12.933333396911621;12.5;12.666666030883789;9.99544906616211;24900
2010-07-02;12.666666030883789;12.833333015441895;12.603333473205566;12.716666221618652;10.034904479980469;97200
2010-07-05;12.833333015441895;13.293333053588867;12.833333015441895;13.16333293914795;10.387373924255371;33300
2010-07-06;13.16333293914795;13.16333293914795;13.16333293914795;13.16333293914795;10.387373924255371;0
2010-07-07;12.833333015441895;13.329999923706055;12.833333015441895;13.329999923706055;10.518893241882324;4500
2010-07-08;13.326665878295898;13.326665878295898;13.326665878295898;13.326665878295898;10.516263961791992;300
2010-07-12;13.300000190734863;13.329999923706055;12.800000190734863;13.283332824707031;10.48206901550293;3900
2010-07-13;13.283332824707031;13.329999923706055;13.283332824707031;13.329999923706055;10.518893241882324;15300
2010-07-14;13.313332557678223;13.326665878295898;13.233332633972168;13.326665878295898;10.516263961791992;55800
2010-07-15;13.136666297912598;13.326665878295898;13.033332824707031;13.326665878295898;10.516263961791992;6000
2010-07-16;13.233332633972168;13.283332824707031;13.233332633972168;13.266666412353516;10.468917846679688;9300
2010-07-19;13.266666412353516;13.266666412353516;13.266666412353516;13.266666412353516;10.468917846679688;2400
2010-07-20;13.166666030883789;13.166666030883789;13.0;13.0;10.2584867477417;38700
2010-07-21;13.16333293914795;13.16333293914795;13.16333293914795;13.16333293914795;10.387373924255371;4500
2010-07-22;13.333333015441895;13.5;13.166666030883789;13.5;10.653044700622559;70800
2010-07-23;13.270000457763672;13.333333015441895;13.166666030883789;13.166666030883789;10.390005111694336;40200
2010-07-26;13.133333206176758;13.133333206176758;13.0;13.066665649414062;10.31109619140625;54600
2010-07-27;13.036665916442871;13.140000343322754;12.666666030883789;13.136666297912598;10.3663330078125;81300
2010-07-28;13.0;13.203332901000977;13.0;13.00333309173584;10.26111888885498;884400
2010-07-29;13.0;13.020000457763672;13.0;13.016666412353516;10.271641731262207;6900
2010-07-30;13.223333358764648;13.266666412353516;13.170000076293945;13.266666412353516;10.468917846679688;9900
2010-08-02;13.039999961853027;13.399999618530273;13.039999961853027;13.266666412353516;10.468917846679688;346200
2010-08-03;13.263333320617676;13.266666412353516;13.170000076293945;13.266666412353516;10.468917846679688;23100
2010-08-04;13.266666412353516;13.266666412353516;13.233332633972168;13.266666412353516;10.468917846679688;94200
