Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;;;1.0097455978393555;1.0097455978393555;1.0097455978393555;;0.0;;;
2010-01-05;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-06;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-07;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-08;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-11;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-12;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-13;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-14;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-15;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-18;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-19;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-20;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
2010-01-21;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.0097455978393555;0;0.0;0.0;1.0097455978393555;1.0097455978393555;1.0097455978393555;0.0;0.0;;;
