Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;6.423091888427734;6.423091888427734;6.1428117752075195;6.147482872009277;3.3271734714508057;39389
2010-01-05;6.212882041931152;6.212882041931152;6.026028156280518;6.161497116088867;3.334758996963501;22905
2010-01-06;6.180181980133057;6.212882041931152;6.091426849365234;6.091426849365234;3.2968368530273438;8562
2010-01-07;6.161497116088867;6.161497116088867;6.161497116088867;6.161497116088867;3.334758996963501;428
2010-01-08;6.161497116088867;6.161497116088867;6.161497116088867;6.161497116088867;3.334758996963501;0
2010-01-11;6.072741985321045;6.072741985321045;5.979314804077148;5.979314804077148;3.236159324645996;642
2010-01-12;5.979314804077148;6.110112190246582;5.932600975036621;5.979314804077148;3.236159324645996;13058
2010-01-13;5.932600975036621;5.932600975036621;5.7504191398620605;5.755090236663818;3.114802122116089;54374
2010-01-14;5.764432907104492;5.764432907104492;5.7504191398620605;5.7504191398620605;3.112274169921875;2140
2010-01-15;5.722391128540039;5.988656997680664;5.67567777633667;5.988656997680664;3.2412149906158447;3853
2010-01-18;5.993329048156738;5.993329048156738;5.993329048156738;5.993329048156738;3.2437431812286377;856
2010-01-19;5.965301036834717;5.965301036834717;5.857860088348389;5.857860088348389;3.170424222946167;1926
2010-01-20;5.857860088348389;5.88588809967041;5.6850199699401855;5.839175224304199;3.160311460494995;22905
2010-01-21;5.680348873138428;5.727062225341797;5.680348873138428;5.727062225341797;3.0996322631835938;4067
2010-01-22;5.731733798980713;5.881217002868652;5.731733798980713;5.881217002868652;3.1830646991729736;77065
2010-01-26;5.633635997772217;5.867203235626221;5.628963947296143;5.745748043060303;3.1097469329833984;21193
2010-01-27;5.628963947296143;5.8064751625061035;5.619622230529785;5.8064751625061035;3.1426122188568115;68074
2010-01-28;5.853188991546631;5.853188991546631;5.652320861816406;5.773776054382324;3.1249144077301025;14556
2010-01-29;5.605607986450195;5.881217002868652;5.605607986450195;5.7504191398620605;3.112274169921875;105751
2010-02-01;5.619622230529785;5.8625311851501465;5.600935935974121;5.8625311851501465;3.1729516983032227;9205
2010-02-02;5.727062225341797;5.88588809967041;5.727062225341797;5.839175224304199;3.160311460494995;18410
2010-02-03;5.745748043060303;5.834503173828125;5.745748043060303;5.834503173828125;3.1577820777893066;1070
2010-02-04;5.881217002868652;5.881217002868652;5.628963947296143;5.792460918426514;3.1350278854370117;40459
2010-02-05;5.745748043060303;5.820488929748535;5.488823890686035;5.703705787658691;3.086991548538208;56514
2010-02-08;5.699034214019775;5.699034214019775;5.605607986450195;5.652320861816406;3.0591812133789062;14984
2010-02-09;5.699034214019775;5.932600975036621;5.699034214019775;5.927929878234863;3.2083451747894287;46239
2010-02-10;5.759761810302734;5.881217002868652;5.745748043060303;5.857860088348389;3.170424222946167;22049
2010-02-11;5.9185872077941895;5.927929878234863;5.8064751625061035;5.857860088348389;3.170424222946167;10061
2010-02-12;5.722391128540039;5.834503173828125;5.722391128540039;5.834503173828125;3.1577820777893066;428
2010-02-17;5.815817832946777;5.9232587814331055;5.783117771148682;5.881217002868652;3.1830646991729736;13914
2010-02-18;5.839175224304199;5.969972133636475;5.834503173828125;5.9232587814331055;3.2058186531066895;31896
2010-02-19;5.913916110992432;5.927929878234863;5.797132968902588;5.9185872077941895;3.203291416168213;4923
2010-02-22;5.759761810302734;5.867203235626221;5.731733798980713;5.8625311851501465;3.1729516983032227;7064
2010-02-23;5.792460918426514;5.839175224304199;5.708376884460449;5.839175224304199;3.160311460494995;7706
2010-02-24;5.708376884460449;5.913916110992432;5.628963947296143;5.913916110992432;3.200761079788208;42600
2010-02-25;5.76910400390625;5.9045729637146;5.67567777633667;5.9045729637146;3.1957061290740967;17339
2010-02-26;5.731733798980713;5.909245014190674;5.731733798980713;5.9045729637146;3.1957061290740967;17553
2010-03-01;5.797132968902588;5.88588809967041;5.717720031738281;5.881217002868652;3.186593532562256;22049
2010-03-02;5.881217002868652;6.00734281539917;5.881217002868652;5.983985900878906;3.242276430130005;26544
2010-03-03;5.979314804077148;6.208209991455078;5.974643230438232;5.998000144958496;3.296566963195801;7920
2010-03-04;5.969972133636475;5.969972133636475;5.825160980224609;5.9045729637146;3.24521803855896;14556
2010-03-05;5.951286792755127;5.951286792755127;5.797132968902588;5.946615219116211;3.2683277130126953;5565
2010-03-08;6.035370826721191;6.035370826721191;5.857860088348389;5.88588809967041;3.2349491119384766;13700
2010-03-09;5.927929878234863;6.026028156280518;5.913916110992432;5.998000144958496;3.296566963195801;62936
2010-03-10;5.890559196472168;6.133469104766846;5.839175224304199;6.002670764923096;3.299135208129883;160767
2010-03-11;6.054056167602539;6.054056167602539;5.913916110992432;6.02135705947876;3.3094053268432617;8562
2010-03-12;6.063398838043213;6.063398838043213;6.012013912200928;6.02135705947876;3.3094053268432617;3853
2010-03-15;5.867203235626221;5.974643230438232;5.867203235626221;5.87187385559082;3.2272467613220215;2782
2010-03-16;5.932600975036621;5.979314804077148;5.857860088348389;5.951286792755127;3.2708935737609863;4067
2010-03-17;5.857860088348389;6.058728218078613;5.857860088348389;6.058728218078613;3.3299436569213867;22049
2010-03-18;6.035370826721191;6.058728218078613;6.0166850090026855;6.0166850090026855;3.3068344593048096;8776
2010-03-19;5.853188991546631;6.002670764923096;5.811147212982178;6.002670764923096;3.299135208129883;16697
2010-03-22;5.797132968902588;5.932600975036621;5.797132968902588;5.932600975036621;3.260622024536133;856
2010-03-23;6.00734281539917;6.012013912200928;6.00734281539917;6.012013912200928;3.3042690753936768;1070
2010-03-24;5.839175224304199;5.88588809967041;5.759761810302734;5.778447151184082;3.1758973598480225;19266
2010-03-25;5.946615219116211;5.979314804077148;5.605607986450195;5.605607986450195;3.0809028148651123;798057
2010-03-26;5.605607986450195;5.671006202697754;5.54020881652832;5.671006202697754;3.116849184036255;108962
2010-03-29;5.652320861816406;5.6850199699401855;5.652320861816406;5.67567777633667;3.119415760040283;8134
2010-03-30;5.67567777633667;5.736404895782471;5.647649765014648;5.731733798980713;3.1502246856689453;35963
2010-03-31;5.731733798980713;5.787789821624756;5.694363117218018;5.694363117218018;3.1296865940093994;104252
2010-04-01;5.764432907104492;5.815817832946777;5.7504191398620605;5.778447151184082;3.1758973598480225;50520
