Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;200.0;200.0;200.0;200.0;0.9591166973114014;0;;;0.9591166973114014;0.9591166973114014;0.9591166973114014;;0.0;;;
2010-01-05;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-06;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-07;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-08;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-11;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-12;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-13;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-14;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-15;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-18;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-19;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-20;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-21;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-22;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-26;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-27;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-28;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-01-29;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;;
2010-02-01;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;;0.9591166973114014;0.0
2010-02-02;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-03;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-04;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-05;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-08;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-09;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-10;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-11;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-12;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-17;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-18;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
2010-02-19;200.0;200.0;200.0;200.0;0.9591166973114014;0;0.0;0.0;0.9591166973114014;0.9591166973114014;0.9591166973114014;0.0;0.0;0.0;0.9591166973114014;0.0
