Date;Open;High;Low;Close;Adj Close;Volume
2010-01-04;15.999996185302734;15.999996185302734;15.999996185302734;15.999996185302734;6.617101192474365;140
2010-01-05;16.07142448425293;16.07142448425293;16.07142448425293;16.07142448425293;6.646641731262207;196
2010-01-06;16.07142448425293;16.07142448425293;14.285711288452148;15.642852783203125;6.469398498535156;2086
2010-01-07;16.07142448425293;16.07142448425293;15.142853736877441;15.142853736877441;6.262613296508789;1960
2010-01-08;15.857138633728027;16.07142448425293;15.857138633728027;15.857138633728027;6.558018684387207;308
2010-01-11;15.714282035827637;15.714282035827637;15.714282035827637;15.714282035827637;6.498937606811523;308
2010-01-12;15.714282035827637;15.714282035827637;14.999996185302734;14.999996185302734;6.203532695770264;672
2010-01-13;15.428567886352539;15.714282035827637;15.428567886352539;15.714282035827637;6.498937606811523;280
2010-01-14;15.357138633728027;15.714282035827637;14.999996185302734;15.714282035827637;6.498937606811523;462
2010-01-15;15.714282035827637;15.999996185302734;15.428567886352539;15.428567886352539;6.380776882171631;1330
2010-01-18;15.714282035827637;16.07142448425293;15.714282035827637;16.07142448425293;6.646641731262207;700
2010-01-19;16.07142448425293;16.07142448425293;16.07142448425293;16.07142448425293;6.646641731262207;0
2010-01-20;16.07142448425293;16.07142448425293;15.928567886352539;15.928567886352539;6.587558746337891;18060
2010-01-21;15.428567886352539;15.428567886352539;14.999996185302734;14.999996185302734;6.203532695770264;1092
2010-01-22;15.071425437927246;15.071425437927246;14.999996185302734;14.999996185302734;6.203532695770264;602
2010-01-26;15.428567886352539;15.428567886352539;12.142853736877441;13.49999713897705;5.583179473876953;32368
2010-01-27;12.571426391601562;13.285711288452148;12.142853736877441;12.142853736877441;5.021908283233643;8876
2010-01-28;12.142853736877441;12.928567886352539;12.142853736877441;12.857139587402344;5.317312240600586;62622
2010-01-29;12.928567886352539;13.49999713897705;12.857139587402344;13.214282989501953;5.4650163650512695;5992
2010-02-01;12.49999713897705;12.857139587402344;12.214282989501953;12.285711288452148;5.080989837646484;11172
2010-02-02;12.49999713897705;12.49999713897705;12.142853736877441;12.142853736877441;5.021908283233643;4438
2010-02-03;12.142853736877441;12.142853736877441;11.49999713897705;11.642853736877441;4.815123558044434;6202
2010-02-04;12.214282989501953;12.214282989501953;11.428568840026855;11.642853736877441;4.815123558044434;5866
2010-02-05;11.49999713897705;11.857139587402344;11.357139587402344;11.785711288452148;4.874203681945801;1778
2010-02-08;12.071426391601562;12.071426391601562;11.428568840026855;11.428568840026855;4.726500988006592;238
2010-02-09;11.49999713897705;11.49999713897705;11.428568840026855;11.49999713897705;4.756041049957275;1680
