Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;11.25;11.25;11.25;11.25;6.762383937835693;100;;;6.762383937835693;6.762383937835693;6.762383937835693;;0.0;;;
2010-01-05;11.25;11.25;11.25;11.25;6.762383937835693;0;0.0;0.0;6.762383937835693;6.762383937835693;6.762383937835693;0.0;0.0;;;
2010-01-06;11.25;11.25;11.25;11.25;6.762383937835693;0;0.0;0.0;6.762383937835693;6.762383937835693;6.762383937835693;0.0;0.03644438164071051;;;
2010-01-07;11.65999984741211;11.65999984741211;11.65999984741211;11.65999984741211;7.0088348388671875;600;3.64;3.64;7.0088348388671875;7.0088348388671875;7.0088348388671875;0.03644438164071051;0.28644974974473736;;;
2010-01-08;12.09000015258789;15.0;12.09000015258789;15.0;9.01651382446289;2500;28.64;32.28;6.106513977050781;9.01651382446289;6.106513977050781;0.28644974974473736;0.0;;;
2010-01-11;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-12;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-13;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-14;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-15;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-18;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-19;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-20;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-21;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-22;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;0.0;;;
2010-01-26;15.0;15.0;15.0;15.0;9.01651382446289;0;0.0;32.28;9.01651382446289;9.01651382446289;9.01651382446289;0.0;-0.0006668782061451939;;;
2010-01-27;12.180000305175781;14.989999771118164;12.180000305175781;14.989999771118164;9.01050090789795;2100;-0.07;32.21;6.200501441955566;9.01050090789795;6.200501441955566;-0.0006668782061451939;0.0;;;
2010-01-28;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;;;
2010-01-29;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;;;
2010-02-01;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;;8.576807808876037;0.43369309902191233
2010-02-02;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;1.0184;8.68921365737915;0.3212872505187985
2010-02-03;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;1.0184;8.801619505882263;0.2088814020156864
2010-02-04;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;1.0184;8.914025354385377;0.09647555351257253
2010-02-05;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;1.0169;9.014108657836914;-0.0036077499389648438
2010-02-08;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;0.0024;9.013808012008667;-0.0033071041107177734
2010-02-09;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;0.0024;9.01350736618042;-0.003006458282470703
2010-02-10;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;0.0024;9.013206720352173;-0.002705812454223633
2010-02-11;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;9.01050090789795;0;0.0;32.21;9.01050090789795;9.01050090789795;9.01050090789795;0.0;0.0;0.0024;9.012906074523926;-0.0024051666259765625
