Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2021-04-19;40.0099983215332;41.88999938964844;39.5;41.099998474121094;38.583404541015625;2430900;;;36.98340606689453;39.37340545654297;37.493404388427734;;0.02311445217554997;;;
2021-04-20;41.150001525878906;43.47999954223633;41.150001525878906;42.04999923706055;39.47523880004883;1232700;2.31;2.31;38.57524108886719;40.90523910522461;38.57524108886719;0.02311445217554997;-0.0011891926680560605;;;
2021-04-22;42.33000183105469;44.0;41.150001525878906;42.0;39.42829513549805;283500;-0.12;2.19;38.57829666137695;41.42829513549805;39.758296966552734;-0.0011891926680560605;0.011904924306961107;;;
2021-04-23;42.0;42.5;40.849998474121094;42.5;39.89768600463867;588100;1.19;3.38;38.247684478759766;39.89768600463867;39.39768600463867;0.011904924306961107;-0.011764864485776183;;;
2021-04-26;42.560001373291016;43.279998779296875;41.470001220703125;42.0;39.42829513549805;700600;-1.18;2.2;38.89829635620117;40.70829391479492;39.98829650878906;-0.011764864485776183;-0.03571419241940532;;;
2021-04-27;41.83000183105469;42.9900016784668;40.34000015258789;40.5;38.020145416259766;327600;-3.57;-1.3699999999999997;37.860145568847656;40.51014709472656;39.35014724731445;-0.03571419241940532;0.03703693670345798;;;
2021-04-28;40.5;42.209999084472656;40.5;42.0;39.42829513549805;246700;3.7;2.3300000000000005;37.92829513549805;39.6382942199707;37.92829513549805;0.03703693670345798;-0.0030950403791990544;;;
2021-04-29;41.5;42.5;40.70000076293945;41.869998931884766;39.3062629699707;459700;-0.31;2.0200000000000005;38.13626480102539;39.93626403808594;38.93626403808594;-0.0030950403791990544;0.026988225139197297;;;
2021-04-30;41.790000915527344;43.0;41.0099983215332;43.0;40.367069244384766;184300;2.7;4.720000000000001;38.37706756591797;40.367069244384766;39.15707015991211;0.026988225139197297;0.005813843054965684;;;
2021-05-03;42.36000061035156;43.7400016784668;42.36000061035156;43.25;40.60175704956055;189900;0.58;5.300000000000001;39.71175765991211;41.091758728027344;39.71175765991211;0.005813843054965684;-0.02658945026296311;;;
2021-05-04;42.66999816894531;42.939998626708984;40.709999084472656;42.099998474121094;39.522178649902344;217800;-2.66;2.6400000000000006;38.132179260253906;40.362178802490234;40.09217834472656;-0.02658945026296311;-0.003325514535878704;;;
2021-05-05;42.150001525878906;42.47999954223633;41.40999984741211;41.959999084472656;39.3907470703125;258200;-0.33;2.3100000000000005;38.84074783325195;39.91074752807617;39.58074951171875;-0.003325514535878704;-0.0038131722804309875;;;
2021-05-06;41.959999084472656;41.959999084472656;40.880001068115234;41.79999923706055;39.240543365478516;260600;-0.38;1.9300000000000006;38.3205451965332;39.400543212890625;39.400543212890625;-0.0038131722804309875;0.028708213044198017;;;
2021-05-07;42.34000015258789;43.0;41.38999938964844;43.0;40.367069244384766;365700;2.87;4.800000000000001;38.7570686340332;40.367069244384766;39.707069396972656;0.028708213044198017;-0.01627927085513725;;;
2021-05-10;43.0;43.439998626708984;41.689998626708984;42.29999923706055;39.709922790527344;510000;-1.63;3.170000000000001;39.09992218017578;40.84992218017578;40.4099235534668;-0.01627927085513725;0.0047283701633416;;;
2021-05-11;42.689998626708984;43.29999923706055;41.29999923706055;42.5;39.89768600463867;584400;0.47;3.6400000000000006;38.69768524169922;40.69768524169922;40.087684631347656;0.0047283701633416;-0.023764838861762172;;;
2021-05-12;42.29999923706055;42.93000030517578;41.4900016784668;41.4900016784668;38.94952392578125;199300;-2.38;1.2600000000000007;38.94952392578125;40.389522552490234;39.759521484375;-0.023764838861762172;-0.0045794555816901505;;;
2021-05-13;41.9900016784668;42.060001373291016;41.029998779296875;41.29999923706055;38.771156311035156;248000;-0.46;0.8000000000000007;38.501155853271484;39.531158447265625;39.461158752441406;-0.0045794555816901505;0.028813535641708965;;;
2021-05-14;41.5;42.4900016784668;41.36000061035156;42.4900016784668;39.88829040527344;206800;2.88;3.6800000000000006;38.7582893371582;39.88829040527344;38.89828872680664;0.028813535641708965;-0.011767253135760103;;;
2021-05-17;41.97999954223633;42.439998626708984;41.45000076293945;41.9900016784668;39.418914794921875;487200;-1.18;2.500000000000001;38.87891387939453;39.86891174316406;39.408912658691406;-0.011767253135760103;-0.023815417762462654;;39.48462409973145;-0.06570930480957315
2021-05-18;41.810001373291016;41.810001373291016;40.86000061035156;40.9900016784668;38.48013687133789;266400;-2.38;0.120000000000001;38.350135803222656;39.30013656616211;39.30013656616211;-0.023815417762462654;0.011222287904131711;0.3298;39.47946071624756;-0.999323844909668
2021-05-19;40.900001525878906;41.45000076293945;40.15999984741211;41.45000076293945;38.91197204589844;420600;1.12;1.240000000000001;37.621971130371094;38.91197204589844;38.36197280883789;0.011222287904131711;-0.006031151291990389;0.3214;39.45129737854004;-0.539325332641603
2021-05-20;41.29999923706055;41.939998626708984;40.83000183105469;41.20000076293945;38.67728805541992;276000;-0.6;0.6400000000000011;38.307289123535156;39.41728591918945;38.777286529541016;-0.006031151291990389;0.028883267700750892;0.322;39.413747024536136;-0.7364589691162138
2021-05-21;41.790000915527344;42.38999938964844;40.959999084472656;42.38999938964844;39.79441452026367;388800;2.89;3.530000000000001;38.36441421508789;39.79441452026367;39.19441604614258;0.028883267700750892;0.011323572280973249;0.3361;39.40858345031738;0.3858310699462919
2021-05-24;42.08000183105469;43.27000045776367;41.470001220703125;42.869998931884766;40.24502944946289;306500;1.13;4.660000000000001;38.84503173828125;40.6450309753418;39.45503234863281;0.011323572280973249;-0.026825325855666438;0.3353;39.44942016601563;0.7956092834472628
2021-05-25;42.349998474121094;42.900001525878906;41.65999984741211;41.720001220703125;39.165443420410156;188200;-2.68;1.9800000000000009;39.10544204711914;40.34544372558594;39.795440673828125;-0.026825325855666438;0.04266519892011145;0.3236;39.50668506622314;-0.34124164581298544
2021-05-26;42.400001525878906;43.5;42.0;43.5;40.83644485473633;307400;4.27;6.25;39.33644485473633;40.83644485473633;39.736446380615234;0.04266519892011145;-0.0022985458516739943;0.3323;39.57709255218506;1.259352302551271
2021-05-27;43.75;44.4900016784668;43.0;43.400001525878906;40.74258041381836;199500;-0.23;6.02;40.34257888793945;41.83258056640625;41.09257888793945;-0.0022985458516739943;0.06682019991155785;0.3321;39.64890842437744;1.0936719894409208
2021-05-28;43.880001068115234;46.959999084472656;43.45000076293945;46.29999923706055;43.46500778198242;282400;6.68;12.7;40.61500930786133;44.12500762939453;41.04500961303711;0.06682019991155785;0.03650111272588563;0.3959;39.803805351257324;3.6612024307250977
2021-05-31;46.38999938964844;47.9900016784668;45.65999984741211;47.9900016784668;45.05152893066406;693600;3.65;16.349999999999998;42.721527099609375;45.05152893066406;43.4515266418457;0.03650111272588563;-0.02479697693172933;0.4124;40.0262939453125;5.02523498535156
