Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;2.257776975631714;2.3855550289154053;2.257776975631714;2.257776975631714;1.2354679107666016;0;;;1.2354679107666016;1.363245964050293;1.2354679107666016;;0.009842765086662819;;;
2010-01-05;2.2799999713897705;2.3855550289154053;2.2799999713897705;2.2799999713897705;1.2476283311843872;0;0.98;0.98;1.2476283311843872;1.353183388710022;1.2476283311843872;0.009842765086662819;0.04629574335231723;;;
2010-01-06;2.3855550289154053;2.3855550289154053;2.3855550289154053;2.3855550289154053;1.3053882122039795;900;4.63;5.609999999999999;1.3053882122039795;1.3053882122039795;1.3053882122039795;0.04629574335231723;-0.024685148200201068;;;
2010-01-07;2.3266661167144775;11.109999656677246;2.3266661167144775;2.3266661167144775;1.2731645107269287;0;-2.47;3.1399999999999992;1.2731645107269287;10.056498050689697;1.2731645107269287;-0.024685148200201068;0.01002857844296634;;;
2010-01-08;2.3499999046325684;11.109999656677246;2.3499999046325684;2.3499999046325684;1.2859325408935547;0;1.0;4.139999999999999;1.2859325408935547;10.045932292938232;1.2859325408935547;0.01002857844296634;0.00992919004626236;;;
2010-01-11;2.373332977294922;11.109999656677246;2.373332977294922;2.373332977294922;1.2987008094787598;0;0.99;5.129999999999999;1.2987008094787598;10.035367488861084;1.2987008094787598;0.00992919004626236;0.0;;;
2010-01-12;2.373332977294922;2.373332977294922;2.373332977294922;2.373332977294922;1.2987008094787598;0;0.0;5.129999999999999;1.2987008094787598;1.2987008094787598;1.2987008094787598;0.0;0.0;;;
2010-01-13;2.373332977294922;2.373332977294922;2.373332977294922;2.373332977294922;1.2987008094787598;0;0.0;5.129999999999999;1.2987008094787598;1.2987008094787598;1.2987008094787598;0.0;0.009831019767048588;;;
2010-01-14;2.3966660499572754;11.109999656677246;2.3966660499572754;2.3966660499572754;1.3114683628082275;0;0.98;6.109999999999999;1.3114683628082275;10.024801969528198;1.3114683628082275;0.009831019767048588;0.010199889214039581;;;
2010-01-15;2.4211111068725586;11.108887672424316;2.4211111068725586;2.4211111068725586;1.3248451948165894;0;1.02;7.129999999999999;1.3248451948165894;10.012621760368347;1.3248451948165894;0.010199889214039581;0.010095912155252629;;;
2010-01-18;2.4455549716949463;11.108887672424316;2.4455549716949463;2.4455549716949463;1.3382207155227661;0;1.01;8.139999999999999;1.3382207155227661;10.001553416252136;1.3382207155227661;0.010095912155252629;0.009995894282541329;;;
2010-01-19;2.4700000286102295;11.108887672424316;2.4700000286102295;2.4700000286102295;1.3515974283218384;0;1.0;9.139999999999999;1.3515974283218384;9.990485072135925;1.3515974283218384;0.009995894282541329;0.009896524269976226;;;
2010-01-20;2.494443893432617;11.108887672424316;2.494443893432617;2.494443893432617;1.364973545074463;0;0.99;10.129999999999999;1.364973545074463;9.979417324066162;1.364973545074463;0.009896524269976226;0.009799106183737027;;;
2010-01-21;2.518887996673584;11.109999656677246;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.98;11.11;1.3783490657806396;9.969460725784302;1.3783490657806396;0.009799106183737027;0.0;;;
2010-01-22;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;0.0;;;
2010-01-26;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;0.0;;;
2010-01-27;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;0.0;;;
2010-01-28;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;0.0;;;
2010-01-29;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;0.0;;;
2010-02-01;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3783490657806396;0;0.0;11.11;1.3783490657806396;1.3783490657806396;1.3783490657806396;0.0;-0.20275590857631143;;1.3291616320610047;0.049187433719634965
2010-02-02;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;-20.28;-9.170000000000002;1.098880648612976;1.098880648612976;1.098880648612976;-0.20275590857631143;0.27359583271091514;0.7668;1.3223322689533235;-0.22345162034034738
2010-02-03;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3995298147201538;0;27.36;18.189999999999998;1.3995298147201538;1.3995298147201538;1.3995298147201538;0.27359583271091514;0.0;1.2512;1.3299273431301117;0.06960247159004207
2010-02-04;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.3995298147201538;0;0.0;18.189999999999998;1.3995298147201538;1.3995298147201538;1.3995298147201538;0.0;-0.2148215514560472;1.2435;1.3346344232559204;0.0648953914642334
2010-02-05;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;-21.48;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;-0.2148215514560472;0.0;1.469;1.3259202301502229;-0.2270395815372468
2010-02-08;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4682;1.316567635536194;-0.21768698692321786
2010-02-09;1.9777770042419434;11.109999656677246;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;10.231103301048279;1.098880648612976;0.0;0.0;1.4674;1.3065766274929047;-0.20769597887992863
2010-02-10;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4674;1.2965856194496155;-0.1977049708366394
2010-02-11;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4674;1.2865946114063262;-0.18771396279335018
2010-02-12;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4666;1.2759652256965637;-0.1770845770835876
2010-02-17;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4657;1.264666998386383;-0.1657863497734069
2010-02-18;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4647;1.2526999950408935;-0.1538193464279174
2010-02-19;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4637;1.2400641560554504;-0.14118350744247432
2010-02-22;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4627;1.2267595112323761;-0.12787886261940007
2010-02-23;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.0;1.4616;1.2127860903739929;-0.1139054417610168
2010-02-24;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.098880648612976;0;0.0;-3.2900000000000027;1.098880648612976;1.098880648612976;1.098880648612976;0.0;0.008427243897562553;1.4616;1.1988126695156098;-0.09993202090263376
2010-02-25;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.1081411838531494;900;0.84;-2.450000000000003;1.1081411838531494;1.1081411838531494;1.1081411838531494;0.008427243897562553;0.16991678573526303;1.4625;1.1853022754192353;-0.07716109156608586
2010-02-26;2.3333330154418945;11.109999656677246;2.3333330154418945;2.3333330154418945;1.2964329719543457;0;16.99;14.539999999999996;1.2964329719543457;10.073099613189697;1.2964329719543457;0.16991678573526303;-0.11857197450214563;1.5916;1.1812064707279206;0.11522650122642508
2010-03-01;2.0566658973693848;3.3322219848632812;2.0566658973693848;2.0566658973693848;1.1427123546600342;0;-11.86;2.679999999999996;1.1427123546600342;2.4182684421539307;1.1427123546600342;-0.11857197450214563;0.10750950941218473;1.648;1.1694246351718902;-0.026712280511856035
2010-03-02;2.2777769565582275;2.2777769565582275;2.2777769565582275;2.2777769565582275;1.2655647993087769;5400;10.75;13.429999999999996;1.2655647993087769;1.2655647993087769;1.2655647993087769;0.10750950941218473;-0.019511550463733873;1.6951;1.163785421848297;0.10177937746047983
2010-03-03;2.233333110809326;2.888887882232666;2.233333110809326;2.233333110809326;1.2408716678619385;0;-1.95;11.479999999999997;1.2408716678619385;1.8964264392852783;1.2408716678619385;-0.019511550463733873;0.019899826941318866;1.6967;1.156911551952362;0.08396011590957642
2010-03-04;2.2777769565582275;2.7777769565582275;2.2777769565582275;2.2777769565582275;1.2655647993087769;0;1.99;13.469999999999997;1.2655647993087769;1.7655647993087769;1.2655647993087769;0.019899826941318866;0.004878429234517645;1.5182;1.1652457594871521;0.10031903982162471
2010-03-05;2.2888879776000977;2.5555551052093506;2.2888879776000977;2.2888879776000977;1.2717387676239014;0;0.49;13.959999999999997;1.2717387676239014;1.5384058952331543;1.2717387676239014;0.004878429234517645;0.0009711178672751064;1.1598;1.1588562071323394;0.11288256049156198
2010-03-08;2.2911109924316406;4.443333148956299;2.2911109924316406;2.2911109924316406;1.2729737758636475;0;0.1;14.059999999999997;1.2729737758636475;3.4251959323883057;1.2729737758636475;0.0009711178672751064;0.0;1.1598;1.1525284051895142;0.1204453706741333
2010-03-09;2.2911109924316406;2.2911109924316406;2.2911109924316406;2.2911109924316406;1.2729737758636475;0;0.0;14.059999999999997;1.2729737758636475;1.2729737758636475;1.2729737758636475;0.0;-0.005334842662034767;0.8452;1.1612330615520476;0.11174071431159982
