Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2012-03-14;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;685;;;2.3948657512664795;2.3948657512664795;2.3948657512664795;;0.0;;;
2012-03-15;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-16;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;5371;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-19;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-20;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-21;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-22;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-23;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-26;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-27;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-28;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;0;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
2012-03-29;2.843751907348633;2.843751907348633;2.843751907348633;2.843751907348633;2.3948657512664795;15085;0.0;0.0;2.3948657512664795;2.3948657512664795;2.3948657512664795;0.0;0.0;;;
