Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;1689.0;1705.0;1680.0;1702.0;1406.8076171875;62216;;;1384.8076171875;1409.8076171875;1393.8076171875;;0.015276147444311938;;;
2010-01-05;1716.0;1749.0;1716.0;1728.0;1428.2982177734375;29736;1.53;1.53;1416.2982177734375;1449.2982177734375;1416.2982177734375;0.015276147444311938;0.008680651852692511;;;
2010-01-06;1730.0;1770.0;1715.0;1743.0;1440.69677734375;57232;0.87;2.4;1412.69677734375;1467.69677734375;1427.69677734375;0.008680651852692511;-0.006884655624872282;;;
2010-01-07;1730.0;1745.0;1721.0;1731.0;1430.778076171875;23720;-0.69;1.71;1420.778076171875;1444.778076171875;1429.778076171875;-0.006884655624872282;-0.00404387568430975;;;
2010-01-08;1731.0;1740.0;1710.0;1724.0;1424.9921875;21456;-0.4;1.31;1410.9921875;1440.9921875;1431.9921875;-0.00404387568430975;-0.006380585968124852;;;
2010-01-11;1730.0;1740.0;1692.0;1713.0;1415.89990234375;35792;-0.64;0.67;1394.89990234375;1442.89990234375;1432.89990234375;-0.006380585968124852;-0.004670209255032254;;;
2010-01-12;1686.0;1705.0;1682.0;1705.0;1409.287353515625;44656;-0.47;0.20000000000000007;1386.287353515625;1409.287353515625;1390.287353515625;-0.004670209255032254;-0.002932468257362819;;;
2010-01-13;1713.0;1717.0;1683.0;1700.0;1405.1546630859375;31344;-0.29;-0.08999999999999991;1388.1546630859375;1422.1546630859375;1418.1546630859375;-0.002932468257362819;-0.017647165626490158;;;
2010-01-14;1686.0;1694.0;1670.0;1670.0;1380.357666015625;32384;-1.76;-1.8499999999999999;1380.357666015625;1404.357666015625;1396.357666015625;-0.017647165626490158;-0.10838326159875977;;;
2010-01-15;1500.0;1515.0;1489.0;1489.0;1230.75;281904;-10.84;-12.69;1230.75;1256.75;1241.75;-0.10838326159875977;-0.026191929939823333;;;
2010-01-18;1504.0;1505.0;1438.0;1450.0;1198.5142822265625;108480;-2.62;-15.309999999999999;1186.5142822265625;1253.5142822265625;1252.5142822265625;-0.026191929939823333;-0.020689678352379004;;;
2010-01-19;1453.0;1453.0;1410.0;1420.0;1173.7174072265625;102792;-2.07;-17.38;1163.7174072265625;1206.7174072265625;1206.7174072265625;-0.020689678352379004;-0.016901448587132717;;;
2010-01-20;1410.0;1432.0;1360.0;1396.0;1153.8798828125;112672;-1.69;-19.07;1117.8798828125;1189.8798828125;1167.8798828125;-0.016901448587132717;-0.011461204682232884;;;
2010-01-21;1408.0;1425.0;1367.0;1380.0;1140.655029296875;97968;-1.15;-20.22;1127.655029296875;1185.655029296875;1168.655029296875;-0.011461204682232884;-0.021739260717237086;;;
2010-01-22;1380.0;1380.0;1338.0;1350.0;1115.8580322265625;129608;-2.17;-22.39;1103.8580322265625;1145.8580322265625;1145.8580322265625;-0.021739260717237086;0.009629794371776912;;;
2010-01-26;1352.0;1375.0;1340.0;1363.0;1126.603515625;74952;0.96;-21.43;1103.603515625;1138.603515625;1115.603515625;0.009629794371776912;-0.012472565145859815;;;
2010-01-27;1368.0;1383.0;1340.0;1346.0;1112.5518798828125;45944;-1.25;-22.68;1106.5518798828125;1149.5518798828125;1134.5518798828125;-0.012472565145859815;-0.009658191633224567;;;
2010-01-28;1356.0;1378.0;1310.0;1333.0;1101.806640625;108808;-0.97;-23.65;1078.806640625;1146.806640625;1124.806640625;-0.009658191633224567;-0.01800454243297145;;;
2010-01-29;1348.0;1357.0;1309.0;1309.0;1081.9691162109375;73928;-1.8;-25.45;1081.9691162109375;1129.9691162109375;1120.9691162109375;-0.01800454243297145;-0.005347780011284442;;;
2010-02-01;1320.0;1320.0;1291.0;1302.0;1076.1829833984375;67544;-0.53;-25.98;1065.1829833984375;1094.1829833984375;1094.1829833984375;-0.005347780011284442;0.0038403641704696234;;1262.7380615234374;-186.5550781249999
2010-02-02;1305.0;1330.0;1305.0;1307.0;1080.31591796875;84128;0.38;-25.6;1078.31591796875;1103.31591796875;1078.31591796875;0.0038403641704696234;0.030604473608206506;0.3979;1246.4134765625;-166.0975585937499
2010-02-03;1315.0;1354.0;1310.0;1347.0;1113.37841796875;77040;3.06;-22.540000000000003;1076.37841796875;1120.37841796875;1081.37841796875;0.030604473608206506;-0.027468435868974628;0.4156;1230.6674865722657;-117.28906860351572
2010-02-04;1340.0;1371.0;1302.0;1310.0;1082.795654296875;110264;-2.75;-25.290000000000003;1074.795654296875;1143.795654296875;1112.795654296875;-0.027468435868974628;-0.019847328072158388;0.4115;1212.7724304199219;-129.97677612304688
2010-02-05;1290.0;1318.0;1251.0;1284.0;1061.3050537109375;110328;-1.98;-27.270000000000003;1028.3050537109375;1095.3050537109375;1067.3050537109375;-0.019847328072158388;0.005451673533112933;0.4112;1194.298779296875;-132.99372558593745
2010-02-08;1295.0;1329.0;1287.0;1291.0;1067.0909423828125;61880;0.55;-26.720000000000002;1063.0909423828125;1105.0909423828125;1071.0909423828125;0.005451673533112933;0.010844456666959212;0.4157;1176.4037170410156;-109.31277465820312
2010-02-09;1303.0;1319.0;1295.0;1305.0;1078.6629638671875;60728;1.08;-25.64;1068.6629638671875;1092.6629638671875;1076.6629638671875;0.010844456666959212;-0.003831534695040606;0.4243;1159.5418701171875;-80.87890625
2010-02-10;1311.0;1340.0;1291.0;1300.0;1074.530029296875;57864;-0.38;-26.02;1065.530029296875;1114.530029296875;1085.530029296875;-0.003831534695040606;0.020000000000000018;0.4245;1142.80400390625;-68.27397460937505
2010-02-11;1306.0;1326.0;1292.0;1326.0;1096.0206298828125;57240;2.0;-24.02;1062.0206298828125;1096.0206298828125;1076.0206298828125;0.020000000000000018;-0.009049850862066333;0.4394;1127.3473022460937;-31.326672363281205
2010-02-12;1316.0;1347.0;1305.0;1314.0;1086.101806640625;103768;-0.9;-24.919999999999998;1077.101806640625;1119.101806640625;1088.101806640625;-0.009049850862066333;-0.011415538970834693;0.439;1112.6345092773438;-26.532702636718795
2010-02-17;1325.0;1333.0;1297.0;1299.0;1073.703369140625;74664;-1.14;-26.06;1071.703369140625;1107.703369140625;1099.703369140625;-0.011415538970834693;-0.0030792045911117727;0.2491;1104.782177734375;-31.078808593749955
2010-02-18;1301.0;1306.0;1280.0;1295.0;1070.397216796875;83224;-0.31;-26.369999999999997;1055.397216796875;1081.397216796875;1076.397216796875;-0.0030792045911117727;-0.016216325943179233;0.2384;1098.3763244628906;-27.97910766601558
2010-02-19;1286.0;1296.0;1263.0;1274.0;1053.039306640625;80344;-1.62;-27.99;1042.039306640625;1075.039306640625;1065.039306640625;-0.016216325943179233;0.004709674771848249;0.2351;1092.3424194335937;-39.303112792968705
2010-02-22;1279.0;1286.0;1265.0;1280.0;1057.998779296875;58728;0.47;-27.52;1042.998779296875;1063.998779296875;1056.998779296875;0.004709674771848249;-0.009375195422334892;0.2335;1087.5483642578124;-29.54958496093741
2010-02-23;1279.0;1279.0;1261.0;1268.0;1048.079833984375;88224;-0.94;-28.46;1041.079833984375;1059.079833984375;1059.079833984375;-0.009375195422334892;-0.012618173813486622;0.2327;1082.9196044921875;-34.839770507812545
2010-02-24;1278.0;1278.0;1252.0;1252.0;1034.85498046875;66032;-1.26;-29.720000000000002;1034.85498046875;1060.85498046875;1060.85498046875;-0.012618173813486622;0.0007988173916653185;0.2257;1078.869451904297;-44.014471435546966
2010-02-25;1245.0;1258.0;1216.0;1253.0;1035.681640625;62792;0.08;-29.640000000000004;998.681640625;1040.681640625;1027.681640625;0.0007988173916653185;-0.008778916927069114;0.2209;1074.3233581542968;-38.641717529296784
2010-02-26;1256.0;1278.0;1230.0;1242.0;1026.5894775390625;54112;-0.88;-30.520000000000003;1014.5894775390625;1062.5894775390625;1040.5894775390625;-0.008778916927069114;-0.011272118633678385;0.2195;1070.0252380371094;-43.435760498046875
2010-03-01;1249.0;1249.0;1226.0;1228.0;1015.0176391601562;90224;-1.13;-31.650000000000002;1013.0176391601562;1036.0176391601562;1036.0176391601562;-0.011272118633678385;0.0057002237335559425;0.2201;1065.6857879638671;-50.66814880371089
2010-03-02;1236.0;1247.0;1231.0;1235.0;1020.803466796875;80200;0.57;-31.080000000000002;1016.803466796875;1032.803466796875;1021.803466796875;0.0057002237335559425;0.012955337580428328;0.2162;1062.627505493164;-41.82403869628911
