Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.369999885559082;3.369999885559082;3.369999885559082;3.369999885559082;2.0675125122070312;0;;;2.0675125122070312;2.0675125122070312;2.0675125122070312;;-0.035608276782057136;;;
2010-01-05;3.0999999046325684;3.25;3.0999999046325684;3.25;1.993891954421997;9000;-3.56;-3.56;1.8438918590545654;1.993891954421997;1.8438918590545654;-0.035608276782057136;-0.001538624527665844;;;
2010-01-06;3.1989998817443848;3.244999885559082;3.180000066757202;3.244999885559082;1.9908241033554077;16000;-0.15;-3.71;1.9258242845535278;1.9908241033554077;1.9448240995407104;-0.001538624527665844;0.004622627347398378;;;
2010-01-07;3.259999990463257;3.259999990463257;3.200000047683716;3.259999990463257;2.0000269412994385;8000;0.46;-3.25;1.9400269985198975;2.0000269412994385;2.0000269412994385;0.004622627347398378;0.0;;;
2010-01-08;3.1989998817443848;3.259999990463257;3.1989998817443848;3.259999990463257;2.0000269412994385;7000;0.0;-3.25;1.9390268325805664;2.0000269412994385;1.9390268325805664;0.0;0.0;;;
2010-01-11;3.259999990463257;3.259999990463257;3.259999990463257;3.259999990463257;2.0000269412994385;0;0.0;-3.25;2.0000269412994385;2.0000269412994385;2.0000269412994385;0.0;0.0;;;
2010-01-12;3.259999990463257;3.259999990463257;3.259999990463257;3.259999990463257;2.0000269412994385;0;0.0;-3.25;2.0000269412994385;2.0000269412994385;2.0000269412994385;0.0;0.04294492569248631;;;
2010-01-13;3.2300000190734863;3.4000000953674316;3.2300000190734863;3.4000000953674316;2.0859179496765137;39000;4.29;1.04;1.9159178733825684;2.0859179496765137;1.9159178733825684;0.04294492569248631;0.0;;;
2010-01-14;3.2009999752044678;3.5;3.2009999752044678;3.4000000953674316;2.0859179496765137;24000;0.0;1.04;1.8869178295135498;2.185917854309082;1.8869178295135498;0.0;0.0;;;
2010-01-15;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;2.0859179496765137;0;0.0;1.04;2.0859179496765137;2.0859179496765137;2.0859179496765137;0.0;0.0;;;
