Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;19.25;19.25;19.25;19.25;6.231542587280273;0;;;6.231542587280273;6.231542587280273;6.231542587280273;;0.0;;;
2010-01-05;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-06;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-07;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-08;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-11;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-12;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-13;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-14;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0;;;
2010-01-15;19.25;19.25;19.25;19.25;6.231542587280273;0;0.0;0.0;6.231542587280273;6.231542587280273;6.231542587280273;0.0;0.0649349595959503;;;
2010-01-18;19.399999618530273;20.5;19.399999618530273;20.5;6.636187553405762;500;6.49;6.49;5.536187171936035;6.636187553405762;5.536187171936035;0.0649349595959503;0.0;;;
2010-01-19;20.450000762939453;20.5;20.450000762939453;20.5;6.636187553405762;600;0.0;6.49;6.586188316345215;6.636187553405762;6.586188316345215;0.0;-0.000487745502042336;;;
2010-01-20;20.5;20.5;20.450000762939453;20.489999771118164;6.632950782775879;500;-0.05;6.44;6.592951774597168;6.642951011657715;6.642951011657715;-0.000487745502042336;0.0;;;
2010-01-21;20.450000762939453;20.489999771118164;20.450000762939453;20.489999771118164;6.632950782775879;400;0.0;6.44;6.592951774597168;6.632950782775879;6.592951774597168;0.0;0.0;;;
2010-01-22;20.450000762939453;20.489999771118164;20.450000762939453;20.489999771118164;6.632950782775879;600;0.0;6.44;6.592951774597168;6.632950782775879;6.592951774597168;0.0;-0.0019522935009481657;;;
2010-01-26;20.450000762939453;20.479999542236328;20.450000762939453;20.450000762939453;6.620001316070557;1400;-0.2;6.24;6.620001316070557;6.650000095367432;6.620001316070557;-0.0019522935009481657;0.051344907412576246;;;
2010-01-27;20.479999542236328;21.5;20.450000762939453;21.5;6.959904670715332;2000;5.13;11.370000000000001;5.909905433654785;6.959904670715332;5.93990421295166;0.051344907412576246;0.06976716462576205;;;
2010-01-28;21.799999237060547;23.0;21.799999237060547;23.0;7.445477485656738;2700;6.98;18.35;6.245476722717285;7.445477485656738;6.245476722717285;0.06976716462576205;0.08695671108621084;;;
2010-01-29;24.0;25.0;24.0;25.0;8.092911720275879;1000;8.7;27.05;7.092911720275879;8.092911720275879;7.092911720275879;0.08695671108621084;-0.019999863304797416;;;
2010-02-01;24.0;24.5;24.0;24.5;7.931054592132568;1000;-2.0;25.05;7.431054592132568;7.931054592132568;7.431054592132568;-0.019999863304797416;-0.0204082614249691;;6.626800155639648;1.3042544364929203
2010-02-02;23.5;24.0;21.049999237060547;24.0;7.769195556640625;15800;-2.04;23.01;4.819194793701172;7.769195556640625;7.269195556640625;-0.0204082614249691;0.012499950899713674;0.4811;6.703682804107666;1.0655127525329586
2010-02-03;24.0;24.299999237060547;24.0;24.299999237060547;7.866310119628906;800;1.25;24.26;7.566310882568359;7.866310119628906;7.566310882568359;0.012499950899713674;0.028806593841441686;0.4792;6.7854211807250975;1.0808889389038088
2010-02-04;24.989999771118164;25.0;24.989999771118164;25.0;8.092911720275879;900;2.88;27.14;8.082911491394043;8.092911720275879;8.082911491394043;0.028806593841441686;0.0;0.4804;6.878489637374878;1.2144220829010006
2010-02-05;25.0;25.0;24.5;25.0;8.092911720275879;9100;0.0;27.14;7.592911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4804;6.971558094024658;1.1213536262512207
2010-02-08;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.14;8.092911720275879;8.092911720275879;8.092911720275879;0.0;-0.011999953335085967;0.4804;7.064626550674438;1.0282851696014408
2010-02-09;24.0;24.989999771118164;24.0;24.700000762939453;7.995797157287598;3700;-1.2;25.94;7.2957963943481445;8.285796165466309;7.2957963943481445;-0.011999953335085967;0.0;0.4868;7.152839279174804;0.8429578781127933
2010-02-10;24.700000762939453;24.700000762939453;24.700000762939453;24.700000762939453;7.995797157287598;0;0.0;25.94;7.995797157287598;7.995797157287598;7.995797157287598;0.0;0.012145701182497914;0.4868;7.2410520076751705;0.7547451496124271
2010-02-11;24.0;25.0;24.0;25.0;8.092911720275879;7100;1.21;27.150000000000002;7.092911720275879;8.092911720275879;7.092911720275879;0.012145701182497914;0.0;0.4844;7.334120464324951;0.7587912559509276
2010-02-12;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4844;7.427188920974731;0.6657227993011476
2010-02-17;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4844;7.520257377624512;0.5726543426513668
2010-02-18;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4464;7.593093585968018;0.49981813430786115
2010-02-19;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4464;7.665929794311523;0.42698192596435547
2010-02-22;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4463;7.738927841186523;0.35398387908935547
2010-02-23;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4463;7.811925888061523;0.28098583221435547
2010-02-24;25.0;25.0;25.0;25.0;8.092911720275879;3000;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4463;7.884923934936523;0.20798778533935547
2010-02-25;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4456;7.958569455146789;0.13434226512908953
2010-02-26;25.0;25.0;25.0;25.0;8.092911720275879;0;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.4197;8.015219807624817;0.07769191265106201
2010-03-01;25.0;25.0;25.0;25.0;8.092911720275879;15000;0.0;27.150000000000002;8.092911720275879;8.092911720275879;8.092911720275879;0.0;0.0;0.3506;8.047591519355773;0.04532020092010569
