Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;3.819999933242798;3.8399999141693115;3.680000066757202;3.7200000286102295;1.42307710647583;68700;;;1.3830771446228027;1.543076992034912;1.5230770111083984;;0.008064578279987744;;;
2010-01-05;3.7200000286102295;3.799999952316284;3.700000047683716;3.75;1.434553623199463;30500;0.81;0.81;1.3845536708831787;1.484553575515747;1.4045536518096924;0.008064578279987744;-0.013333075173916908;;;
2010-01-06;3.7799999713897705;3.7799999713897705;3.6700000762939453;3.700000047683716;1.4154266119003296;240500;-1.33;-0.52;1.385426640510559;1.4954265356063843;1.4954265356063843;-0.013333075173916908;0.013513248329741101;;;
2010-01-07;3.6600000858306885;3.75;3.6600000858306885;3.75;1.434553623199463;125400;1.35;0.8300000000000001;1.3445537090301514;1.434553623199463;1.3445537090301514;0.013513248329741101;0.0;;;
2010-01-08;3.7799999713897705;3.7899999618530273;3.700000047683716;3.75;1.434553623199463;111800;0.0;0.8300000000000001;1.3845536708831787;1.4745535850524902;1.4645535945892334;0.0;0.007999978061989488;;;
2010-01-11;3.7200000286102295;3.7899999618530273;3.690000057220459;3.7799999713897705;1.4460300207138062;98500;0.8;1.6300000000000001;1.3560301065444946;1.456030011177063;1.3860300779342651;0.007999978061989488;0.00264563284680297;;;
2010-01-12;3.700000047683716;3.799999952316284;3.6700000762939453;3.7899999618530273;1.4498556852340698;226200;0.26;1.8900000000000001;1.3298557996749878;1.4598556756973267;1.3598557710647583;0.00264563284680297;-0.02374655193918962;;;
2010-01-13;3.700000047683716;3.740000009536743;3.680000066757202;3.700000047683716;1.4154266119003296;102500;-2.37;-0.48;1.395426630973816;1.455426573753357;1.4154266119003296;-0.02374655193918962;0.0;;;
2010-01-14;3.700000047683716;3.75;3.6700000762939453;3.700000047683716;1.4154266119003296;54200;0.0;-0.48;1.385426640510559;1.4654265642166138;1.4154266119003296;0.0;0.0;;;
2010-01-15;3.700000047683716;3.700000047683716;3.700000047683716;3.700000047683716;1.4154266119003296;14200;0.0;-0.48;1.4154266119003296;1.4154266119003296;1.4154266119003296;0.0;0.008107999530718057;;;
2010-01-18;3.700000047683716;3.7799999713897705;3.700000047683716;3.7300000190734863;1.4269028902053833;120000;0.81;0.33000000000000007;1.3969029188156128;1.4769028425216675;1.3969029188156128;0.008107999530718057;0.0;;;
2010-01-19;3.7699999809265137;3.7799999713897705;3.700000047683716;3.7300000190734863;1.4269028902053833;27600;0.0;0.33000000000000007;1.3969029188156128;1.4769028425216675;1.4669028520584106;0.0;-0.00804278860448715;;;
2010-01-20;3.7300000190734863;3.7699999809265137;3.6600000858306885;3.700000047683716;1.4154266119003296;55600;-0.8;-0.47;1.3754266500473022;1.4854265451431274;1.4454265832901;-0.00804278860448715;0.0;;;
2010-01-21;3.7200000286102295;3.7200000286102295;3.6600000858306885;3.700000047683716;1.4154266119003296;8700;0.0;-0.47;1.3754266500473022;1.4354265928268433;1.4354265928268433;0.0;-0.0027026665102393155;;;
2010-01-22;3.680000066757202;3.690000057220459;3.680000066757202;3.690000057220459;1.411601185798645;1400;-0.27;-0.74;1.4016011953353882;1.411601185798645;1.4016011953353882;-0.0027026665102393155;-0.0027099907113780075;;;
2010-01-26;3.680000066757202;3.700000047683716;3.5999999046325684;3.680000066757202;1.4077757596969604;63000;-0.27;-1.01;1.3277755975723267;1.4277757406234741;1.4077757596969604;-0.0027099907113780075;0.010869164832162825;;;
2010-01-27;3.6600000858306885;3.75;3.630000114440918;3.7200000286102295;1.42307710647583;160700;1.09;0.08000000000000007;1.3330771923065186;1.4530770778656006;1.363077163696289;0.010869164832162825;-0.005376022522382118;;;
2010-01-28;3.75;3.75;3.6700000762939453;3.700000047683716;1.4154266119003296;8200;-0.54;-0.45999999999999996;1.385426640510559;1.4654265642166138;1.4654265642166138;-0.005376022522382118;-0.008108167973629232;;;
2010-01-29;3.6700000762939453;3.700000047683716;3.5999999046325684;3.6700000762939453;1.4039500951766968;52500;-0.81;-1.27;1.3339499235153198;1.4339500665664673;1.4039500951766968;-0.008108167973629232;0.002724929136303844;;;
2010-02-01;3.680000066757202;3.700000047683716;3.5999999046325684;3.680000066757202;1.4077757596969604;29200;0.27;-1.0;1.3277755975723267;1.4277757406234741;1.4077757596969604;0.002724929136303844;-0.002717524075771305;;1.4219297826290132;-0.014154022932052701
2010-02-02;3.680000066757202;3.680000066757202;3.6600000858306885;3.6700000762939453;1.4039500951766968;6000;-0.27;-1.27;1.39395010471344;1.4139500856399536;1.4139500856399536;-0.002717524075771305;0.008174447769233817;0.1375;1.4209734320640564;-0.017023336887359575
